timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524973576806384176,0.135647,1.06969,-0.134285,0.000381927,0.000146192,-0.00127735,-0.0749505,0.0254189,-0.0484507,-0.934965,-0.000984516,-0.0263307,0.353759,10,0,-0.5,0.994172,-0.107808,-0.438858,0,0,0,1
1524973576816318199,0.135642,1.0697,-0.13428,0.000381927,0.000146192,-0.00127735,-0.0749505,0.0254189,-0.0484507,-0.934944,-0.000970838,-0.0264234,0.353808,10,0,-0.5,0.994172,-0.107809,-0.438864,0,0,0,1
1524973576826410016,0.13563,1.06971,-0.134284,-0.00102594,0.00131033,4.04978e-05,-0.0198665,0.0447065,0.00535656,-0.934959,-0.000977705,-0.0265381,0.353762,10,0,-0.5,0.994172,-0.10781,-0.438859,0,0,0,1
1524973576836381070,0.135633,1.06971,-0.134283,-0.00100172,-0.00101545,0.00201888,0.00142833,-0.137152,0.116667,-0.934954,-0.000885461,-0.0267272,0.35376,10,0,-0.5,0.994172,-0.107809,-0.43886,0,0,0,1
1524973576846373600,0.135635,1.06971,-0.1343,0.00083836,0.000776586,-0.0019803,0.00142833,-0.137152,0.116667,-0.934936,-0.000877893,-0.0264172,0.353832,10,0,-0.5,0.994171,-0.10781,-0.43884,0,0,0,1
1524973576856417304,0.135644,1.0697,-0.134284,0.00083836,0.000776586,-0.0019803,0.00142833,-0.137152,0.116667,-0.934916,-0.000906615,-0.0261579,0.353904,10,0,-0.5,0.994172,-0.107809,-0.438859,0,0,0,1
1524973576866350361,0.135646,1.0697,-0.13428,0.000635569,-0.000699576,0.00120533,0.0651161,0.0125623,-0.0323556,-0.934962,-0.00103867,-0.0261535,0.353782,10,0,-0.5,0.994172,-0.107809,-0.438864,0,0,0,1
1524973576876327077,0.135646,1.0697,-0.134273,0.000635569,-0.000699576,0.00120533,0.0651161,0.0125623,-0.0323556,-0.934929,-0.000961981,-0.026397,0.353849,10,0,-0.5,0.994172,-0.107809,-0.438873,0,0,0,1
1524973576886389310,0.135656,1.06971,-0.134268,0.000493384,0.00033486,0.00053346,-0.00849784,0.0618242,-0.0401549,-0.934926,-0.000762711,-0.0262178,0.353873,10,0,-0.5,0.994172,-0.10781,-0.438879,0,0,0,1
1524973576896337139,0.135638,1.06971,-0.134292,-0.000965012,0.000245541,-0.0012268,-0.00849784,0.0618242,-0.0401549,-0.934968,-0.000823264,-0.0263654,0.353749,10,0,-0.5,0.994172,-0.10781,-0.43885,0,0,0,1
1524973576906314342,0.135638,1.06972,-0.134291,-0.000965012,0.000245541,-0.0012268,-0.0601213,-0.0036821,-0.0725655,-0.934948,-0.000843096,-0.0263365,0.353805,10,0,-0.5,0.994171,-0.107811,-0.438851,0,0,0,1
1524973576916370721,0.135978,1.07016,-0.134332,0.0205915,0.0270725,-0.00247189,-0.0601213,-0.0036821,-0.0725655,-0.934464,-0.00197966,-0.0263543,0.355075,10,0,-0.5,0.994166,-0.107858,-0.438801,0,0,0,1
1524973576926332251,0.135643,1.06972,-0.134288,0.0205915,0.0270725,-0.00247189,1.26883,1.57904,-0.0732862,-0.934896,-0.00105006,-0.0265659,0.353925,10,0,-0.5,0.994171,-0.107811,-0.438855,0,0,0,1
1524973576936371586,0.135653,1.06972,-0.134283,0.000840837,0.000571003,-0.000712013,-1.15351,-1.54778,0.102783,-0.934989,-0.00108843,-0.0263968,0.353693,10,0,-0.5,0.994171,-0.107811,-0.43886,0,0,0,1
1524973576946310124,0.135661,1.06971,-0.13428,0.000840837,0.000571003,-0.000712013,-1.15351,-1.54778,0.102783,-0.934977,-0.000977048,-0.0263274,0.353727,10,0,-0.5,0.994171,-0.10781,-0.438863,0,0,0,1
1524973576956359558,0.135637,1.06972,-0.134302,-0.00102098,0,-0.00115878,-1.15351,-1.54778,0.102783,-0.934934,-0.000980212,-0.0266322,0.35382,10,0,-0.5,0.994172,-0.10781,-0.438838,0,0,0,1
1524973576966318838,0.13563,1.06972,-0.134302,-0.000676204,0.000789728,-1.64527e-06,-0.0602722,0.00868995,0.028223,-0.935013,-0.000889812,-0.0263321,0.353633,10,0,-0.5,0.994171,-0.107811,-0.438838,0,0,0,1
1524973576976357123,0.135647,1.06971,-0.134289,-0.000676204,0.000789728,-1.64527e-06,-0.0602722,0.00868995,0.028223,-0.934962,-0.00100715,-0.0264613,0.353757,10,0,-0.5,0.994172,-0.10781,-0.438854,0,0,0,1
1524973576986441937,0.13565,1.06972,-0.134281,0.00126685,-0.000824761,0.00076535,0.0783569,-0.0651071,0.0309304,-0.934951,-0.000909602,-0.0263652,0.353795,10,0,-0.5,0.994171,-0.107811,-0.438863,0,0,0,1
1524973576996385083,0.13564,1.06971,-0.134298,0.00126685,-0.000824761,0.00076535,0.0783569,-0.0651071,0.0309304,-0.934951,-0.000829551,-0.0263075,0.353799,10,0,-0.5,0.994172,-0.10781,-0.438843,0,0,0,1
1524973577006392584,0.135653,1.06972,-0.134305,0.000218567,0.000238437,-0.00143333,0.0783569,-0.0651071,0.0309304,-0.934939,-0.00108035,-0.0264271,0.35382,10,0,-0.5,0.994171,-0.107811,-0.438834,0,0,0,1
1524973577016379742,0.135655,1.06972,-0.134298,0.000218567,0.000238437,-0.00143333,-0.0422239,0.0428248,-0.0885612,-0.934894,-0.00108446,-0.0262106,0.353956,10,0,-0.5,0.994171,-0.107811,-0.438843,0,0,0,1
1524973577026325183,0.135632,1.06971,-0.134286,-0.00130621,-0.000768681,0.00114668,-0.0422239,0.0428248,-0.0885612,-0.934985,-0.000778302,-0.0265426,0.353691,10,0,-0.5,0.994172,-0.10781,-0.438857,0,0,0,1
1524973577036329608,0.135657,1.06969,-0.134279,0.00231774,-0.000389932,0.00225724,0.12365,-0.0370136,0.21739,-0.934928,-0.000953004,-0.0261806,0.353869,10,0,-0.5,0.994172,-0.107808,-0.438865,0,0,0,1
1524973577046332863,0.135638,1.0697,-0.134276,-0.000882493,-0.000266277,-0.000637806,0.12365,-0.0370136,0.21739,-0.934902,-0.000886648,-0.0264467,0.353919,10,0,-0.5,0.994172,-0.107809,-0.438868,0,0,0,1
1524973577056350714,0.135643,1.06971,-0.134286,-0.000882493,-0.000266277,-0.000637806,-0.131163,0.00506805,-0.118654,-0.934957,-0.000921554,-0.0265126,0.353769,10,0,-0.5,0.994172,-0.10781,-0.438857,0,0,0,1
1524973577066301366,0.135991,1.07015,-0.134343,0.0220928,0.0282178,-0.00417851,-0.131163,0.00506805,-0.118654,-0.934441,-0.00193106,-0.0263059,0.355139,10,0,-0.5,0.994166,-0.107858,-0.438788,0,0,0,1
1524973577076301199,0.135639,1.06969,-0.134272,-0.041228,-0.0543878,0.0082839,-2.41041,-3.23345,0.533021,-0.934962,-0.000909868,-0.0262509,0.353775,10,0,-0.5,0.994172,-0.107808,-0.438873,0,0,0,1
1524973577086343920,0.135633,1.06967,-0.134278,-0.00032867,-0.000918191,-0.000344321,2.38652,3.12001,-0.503466,-0.934925,-0.000918455,-0.0263625,0.353862,10,0,-0.5,0.994172,-0.107806,-0.438866,0,0,0,1
1524973577096382848,0.135653,1.06969,-0.134255,-0.00032867,-0.000918191,-0.000344321,2.38652,3.12001,-0.503466,-0.934926,-0.000884446,-0.0260966,0.353882,10,0,-0.5,0.994172,-0.107808,-0.438894,0,0,0,1
1524973577106352076,0.135634,1.06969,-0.134272,4.51793e-05,0.000968645,0.000356917,2.38652,3.12001,-0.503466,-0.934952,-0.000706755,-0.0261619,0.353808,10,0,-0.5,0.994172,-0.107808,-0.438873,0,0,0,1
1524973577116390877,0.135639,1.06969,-0.134267,0.000639009,0.000478816,0.000621405,0.0387754,0.0559788,0.0386972,-0.934932,-0.000824221,-0.0262281,0.353855,10,0,-0.5,0.994172,-0.107808,-0.438879,0,0,0,1
1524973577126315728,0.135642,1.06969,-0.134261,0.000639009,0.000478816,0.000621405,0.0387754,0.0559788,0.0386972,-0.934925,-0.000819246,-0.0264028,0.353861,10,0,-0.5,0.994172,-0.107808,-0.438887,0,0,0,1
1524973577136306553,0.135641,1.06968,-0.134264,-0.000367483,0.000355056,-0.00107759,-0.0402955,-0.00495484,-0.0680206,-0.934954,-0.000949621,-0.026345,0.353789,10,0,-0.5,0.994172,-0.107806,-0.438884,0,0,0,1
1524973577146343773,0.135634,1.06968,-0.134266,-0.000367483,0.000355056,-0.00107759,-0.0402955,-0.00495484,-0.0680206,-0.934908,-0.000881347,-0.0263552,0.353909,10,0,-0.5,0.994172,-0.107807,-0.438881,0,0,0,1
1524973577156356215,0.135645,1.06968,-0.134263,0.00022422,0.000312274,3.81265e-05,-0.0402955,-0.00495484,-0.0680206,-0.934958,-0.000768142,-0.0262681,0.353785,10,0,-0.5,0.994172,-0.107807,-0.438884,0,0,0,1
1524973577166332401,0.135647,1.06965,-0.134245,0.00022422,0.000312274,3.81265e-05,0.0240436,-0.00173842,0.0453368,-0.934921,-0.000833266,-0.0261083,0.353894,10,0,-0.5,0.994172,-0.107804,-0.438906,0,0,0,1
1524973577176399862,0.135632,1.06967,-0.134261,-0.000786031,-0.000759799,0.000100402,0.0240436,-0.00173842,0.0453368,-0.934961,-0.000808615,-0.0261442,0.353785,10,0,-0.5,0.994172,-0.107806,-0.438886,0,0,0,1
1524973577186384645,0.135667,1.06968,-0.134261,0.00471958,-0.00149367,0.000618905,0.178133,-0.0715621,0.0230138,-0.934899,-0.000820531,-0.02601,0.353959,10,0,-0.5,0.994172,-0.107807,-0.438887,0,0,0,1
1524973577196314515,0.135652,1.06968,-0.134241,0.00471958,-0.00149367,0.000618905,0.178133,-0.0715621,0.0230138,-0.934907,-0.000741999,-0.0262745,0.353918,10,0,-0.5,0.994172,-0.107807,-0.43891,0,0,0,1
1524973577206363941,0.135631,1.06968,-0.134263,-0.00221329,0.000347325,-0.000130247,0.178133,-0.0715621,0.0230138,-0.934923,-0.000949969,-0.0262598,0.353877,10,0,-0.5,0.994172,-0.107807,-0.438884,0,0,0,1
1524973577216354094,0.135647,1.06968,-0.13425,0.00188792,-0.000268945,0.00154643,-0.113738,0.0491931,0.0372556,-0.934918,-0.000794626,-0.0261451,0.353899,10,0,-0.5,0.994172,-0.107807,-0.4389,0,0,0,1
1524973577226382180,0.135622,1.06968,-0.134257,-0.0028947,-5.62077e-05,-0.000846628,-0.113738,0.0491931,0.0372556,-0.934983,-0.000786593,-0.0261763,0.353723,10,0,-0.5,0.994172,-0.107807,-0.438891,0,0,0,1
1524973577236320165,0.135625,1.06968,-0.134246,0.000186004,-0.000245598,0.000690745,-0.285423,0.012696,-0.142816,-0.934975,-0.000639103,-0.0263039,0.353737,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524973577246368512,0.135637,1.06968,-0.13425,0.00137678,0.000488592,-0.000525236,0.254713,0.032487,0.019165,-0.934945,-0.000824293,-0.0260734,0.353833,10,0,-0.5,0.994172,-0.107807,-0.4389,0,0,0,1
1524973577256329461,0.135637,1.06968,-0.134248,0.00137678,0.000488592,-0.000525236,0.254713,0.032487,0.019165,-0.934952,-0.000839821,-0.0262411,0.353802,10,0,-0.5,0.994172,-0.107807,-0.438902,0,0,0,1
1524973577266333209,0.135663,1.06969,-0.134251,0.00163908,0.000522152,-7.53812e-05,0.254713,0.032487,0.019165,-0.934864,-0.000925144,-0.026104,0.354045,10,0,-0.5,0.994172,-0.107808,-0.438898,0,0,0,1
1524973577276371620,0.13564,1.06967,-0.134253,-0.00276409,-0.001502,-0.000229472,-0.167097,-0.0803265,0.011935,-0.934933,-0.000775789,-0.0262635,0.353849,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524973577286374192,0.135663,1.06969,-0.13427,0.00355503,0.00158233,-0.00219479,0.371103,0.181133,-0.115417,-0.934862,-0.000843551,-0.02603,0.354055,10,0,-0.5,0.994172,-0.107808,-0.438876,0,0,0,1
1524973577296352513,0.135638,1.0697,-0.134254,0.00355503,0.00158233,-0.00219479,0.371103,0.181133,-0.115417,-0.934897,-0.000986512,-0.0263625,0.353938,10,0,-0.5,0.994172,-0.107809,-0.438895,0,0,0,1
1524973577306365851,0.135643,1.06969,-0.134254,-0.00125489,-0.00031304,0.000969151,0.371103,0.181133,-0.115417,-0.93494,-0.000921272,-0.0261497,0.353839,10,0,-0.5,0.994172,-0.107808,-0.438895,0,0,0,1
1524973577316340753,0.135638,1.06968,-0.134266,-0.00125489,-0.00031304,0.000969151,-0.196732,-0.0775228,0.129409,-0.934924,-0.000795309,-0.0264034,0.353865,10,0,-0.5,0.994172,-0.107807,-0.438881,0,0,0,1
1524973577326357569,0.135634,1.0697,-0.134257,-0.000533873,0.000760881,-0.00017048,-0.196732,-0.0775228,0.129409,-0.934906,-0.000915835,-0.0262686,0.353921,10,0,-0.5,0.994172,-0.107809,-0.438892,0,0,0,1
1524973577336275174,0.135631,1.06969,-0.134256,0.00119161,-0.00109416,-0.000389795,0.141834,-0.0452849,-0.0787839,-0.934929,-0.000785675,-0.026235,0.353862,10,0,-0.5,0.994172,-0.107807,-0.438893,0,0,0,1
1524973577346391325,0.135645,1.06969,-0.13426,7.14583e-05,-0.000142917,9.4024e-07,0.141834,-0.0452849,-0.0787839,-0.934914,-0.000900077,-0.0260282,0.353918,10,0,-0.5,0.994172,-0.107808,-0.438888,0,0,0,1
1524973577356328343,0.135652,1.06969,-0.134263,0.000760413,-0.000286433,-0.000306893,-0.0175368,0.0328503,0.00337164,-0.934892,-0.000865339,-0.0261265,0.353969,10,0,-0.5,0.994172,-0.107808,-0.438885,0,0,0,1
1524973577366335569,0.135964,1.07014,-0.134317,0.000760413,-0.000286433,-0.000306893,-0.0175368,0.0328503,0.00337164,-0.934445,-0.00199886,-0.0263013,0.355129,10,0,-0.5,0.994166,-0.107856,-0.438819,0,0,0,1
1524973577376349911,0.135612,1.0697,-0.134268,-0.00238278,0.000579356,-0.000325888,-0.186291,0.0513138,-0.00112579,-0.934997,-0.000825051,-0.0262664,0.353681,10,0,-0.5,0.994172,-0.107808,-0.438878,0,0,0,1
1524973577386323881,0.13564,1.06968,-0.13426,0.00165386,-0.00111781,0.000478055,0.238056,-0.100088,0.0474116,-0.934908,-0.000840342,-0.0262899,0.353915,10,0,-0.5,0.994172,-0.107807,-0.438888,0,0,0,1
1524973577396320140,0.135645,1.06968,-0.134249,0.00165386,-0.00111781,0.000478055,0.238056,-0.100088,0.0474116,-0.934904,-0.000892643,-0.0260136,0.353944,10,0,-0.5,0.994172,-0.107807,-0.438901,0,0,0,1
1524973577406361053,0.135648,1.06968,-0.134255,0.000486616,7.34515e-06,0.000313087,0.238056,-0.100088,0.0474116,-0.93488,-0.000863567,-0.0260603,0.354005,10,0,-0.5,0.994172,-0.107807,-0.438894,0,0,0,1
1524973577416337586,0.135633,1.06969,-0.134256,0.000486616,7.34515e-06,0.000313087,-0.047803,0.0460791,-0.00675607,-0.934955,-0.000939795,-0.0262665,0.353792,10,0,-0.5,0.994172,-0.107808,-0.438893,0,0,0,1
1524973577426308550,0.135638,1.06968,-0.134258,-0.00057295,0.000414741,-0.000174298,-0.047803,0.0460791,-0.00675607,-0.934914,-0.000830862,-0.0263572,0.353893,10,0,-0.5,0.994172,-0.107807,-0.438891,0,0,0,1
1524973577436341296,0.135652,1.06968,-0.134239,0.000854939,-0.000248444,0.00117828,-0.0634304,0.0243885,-0.0291771,-0.934882,-0.000877604,-0.0260793,0.353998,10,0,-0.5,0.994172,-0.107807,-0.438914,0,0,0,1
1524973577446301481,0.135639,1.06967,-0.134246,-0.00151668,-0.00103349,-0.000803637,-0.0555978,-0.0853196,-0.0370763,-0.934954,-0.000748633,-0.0259835,0.353815,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524973577456344389,0.135649,1.06968,-0.13424,0.00124567,0.00147053,0.000642467,-0.0555978,-0.0853196,-0.0370763,-0.934874,-0.000857827,-0.0259885,0.354025,10,0,-0.5,0.994172,-0.107807,-0.438911,0,0,0,1
1524973577466303458,0.135633,1.06968,-0.134279,0.00124567,0.00147053,0.000642467,-0.0555978,-0.0853196,-0.0370763,-0.934899,-0.0010432,-0.0262588,0.353939,10,0,-0.5,0.994172,-0.107807,-0.438865,0,0,0,1
1524973577476345193,0.135656,1.06969,-0.134241,0.000421677,0.00058386,-3.15357e-05,0.0778835,0.0649854,0.0310232,-0.934882,-0.00100067,-0.0262241,0.353987,10,0,-0.5,0.994172,-0.107808,-0.438911,0,0,0,1
1524973577486343122,0.135657,1.06969,-0.134252,0.00110842,-0.00210995,-0.00203411,0.0778835,0.0649854,0.0310232,-0.934867,-0.000984734,-0.0261953,0.354028,10,0,-0.5,0.994172,-0.107808,-0.438898,0,0,0,1
1524973577496320166,0.135637,1.06968,-0.134255,-0.0017482,0.000637024,0.000224406,-0.0864075,0.00211708,0.010192,-0.934879,-0.00107423,-0.0265212,0.353973,10,0,-0.5,0.994172,-0.107807,-0.438894,0,0,0,1
1524973577506396774,0.135664,1.06969,-0.13425,-0.0017482,0.000637024,0.000224406,-0.0864075,0.00211708,0.010192,-0.934868,-0.00089228,-0.0260404,0.354039,10,0,-0.5,0.994172,-0.107808,-0.4389,0,0,0,1
1524973577516380124,0.135655,1.06967,-0.134238,0.00110581,-0.00098694,0.00103557,-0.0864075,0.00211708,0.010192,-0.934858,-0.000852805,-0.0262077,0.354051,10,0,-0.5,0.994172,-0.107806,-0.438915,0,0,0,1
1524973577526333313,0.135632,1.06968,-0.134248,-0.00274402,0.00157209,-0.001188,-0.0400106,0.0375697,-0.0567485,-0.934893,-0.000868984,-0.0262335,0.353958,10,0,-0.5,0.994172,-0.107807,-0.438903,0,0,0,1
1524973577536360506,0.135654,1.06968,-0.134245,0.00128257,-0.000199372,0.00017089,0.24051,-0.10581,0.0811672,-0.93487,-0.000924823,-0.0261451,0.354025,10,0,-0.5,0.994172,-0.107807,-0.438906,0,0,0,1
1524973577546351790,0.135633,1.06968,-0.134276,0.00128257,-0.000199372,0.00017089,0.24051,-0.10581,0.0811672,-0.934894,-0.00100748,-0.0266289,0.353924,10,0,-0.5,0.994172,-0.107807,-0.438868,0,0,0,1
1524973577556368676,0.135657,1.06967,-0.134252,0.000168419,-0.000210072,-0.000462701,0.24051,-0.10581,0.0811672,-0.934927,-0.00100823,-0.0262242,0.353868,10,0,-0.5,0.994172,-0.107807,-0.438897,0,0,0,1
1524973577566414685,0.135974,1.07012,-0.134329,0.000168419,-0.000210072,-0.000462701,-0.0449889,-0.000432051,-0.0255842,-0.934415,-0.0019916,-0.026402,0.3552,10,0,-0.5,0.994167,-0.107855,-0.438805,0,0,0,1
1524973577576411323,0.135651,1.06968,-0.134271,-0.000325633,0.000211794,-0.00112162,-0.0449889,-0.000432051,-0.0255842,-0.934909,-0.000764385,-0.0262715,0.353912,10,0,-0.5,0.994172,-0.107807,-0.438874,0,0,0,1
1524973577586385367,0.135649,1.06969,-0.134275,-0.000116899,0.000478306,-0.000210598,-0.0112882,0.0272345,0.00997403,-0.934894,-0.00104042,-0.0264129,0.353941,10,0,-0.5,0.994172,-0.107808,-0.43887,0,0,0,1
1524973577596427998,0.135653,1.06968,-0.134253,-0.000116899,0.000478306,-0.000210598,-0.0112882,0.0272345,0.00997403,-0.934884,-0.000832405,-0.0263418,0.353972,10,0,-0.5,0.994172,-0.107807,-0.438896,0,0,0,1
1524973577606390579,0.135644,1.06967,-0.134253,-0.000284412,-0.000976154,0.0013153,-0.0112882,0.0272345,0.00997403,-0.934877,-0.000975224,-0.0260486,0.354012,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524973577616369112,0.135662,1.06969,-0.134257,0.00205543,0.00250784,-0.000441722,0.0869815,0.0812638,-0.00925436,-0.934892,-0.00107738,-0.0263001,0.353954,10,0,-0.5,0.994172,-0.107808,-0.438892,0,0,0,1
1524973577626328506,0.135641,1.06969,-0.13427,0.00205543,0.00250784,-0.000441722,0.0869815,0.0812638,-0.00925436,-0.934896,-0.000979688,-0.02645,0.353933,10,0,-0.5,0.994172,-0.107808,-0.438875,0,0,0,1
1524973577636323158,0.135643,1.06968,-0.134275,-0.00202889,0.000580706,-0.000930204,-0.164809,-0.0777631,-0.0197111,-0.934915,-0.000868642,-0.0262632,0.353896,10,0,-0.5,0.994172,-0.107807,-0.43887,0,0,0,1
1524973577646319566,0.135637,1.06969,-0.134268,0.000550195,-0.000472895,0.000229172,-0.164809,-0.0777631,-0.0197111,-0.934949,-0.00074154,-0.026244,0.353808,10,0,-0.5,0.994172,-0.107808,-0.438878,0,0,0,1
1524973577656313365,0.135631,1.06968,-0.134269,-0.000657876,-0.00125375,-1.89441e-05,0.0812028,-0.108652,0.0539726,-0.934981,-0.000899582,-0.0264185,0.353712,10,0,-0.5,0.994172,-0.107807,-0.438878,0,0,0,1
1524973577666353224,0.135625,1.06968,-0.134265,-0.000657876,-0.00125375,-1.89441e-05,0.0812028,-0.108652,0.0539726,-0.934963,-0.000830985,-0.0263555,0.353764,10,0,-0.5,0.994172,-0.107807,-0.438882,0,0,0,1
1524973577676349584,0.135622,1.06969,-0.134267,-0.000570884,0.000402132,8.97616e-05,0.0812028,-0.108652,0.0539726,-0.934933,-0.000924382,-0.0265477,0.353828,10,0,-0.5,0.994172,-0.107808,-0.43888,0,0,0,1
1524973577686308868,0.135651,1.06968,-0.134267,0.00172731,-0.000488962,3.01172e-05,0.00350993,0.0668111,0.00438602,-0.934949,-0.000864942,-0.0264196,0.353795,10,0,-0.5,0.994172,-0.107807,-0.43888,0,0,0,1
1524973577696319970,0.135628,1.06968,-0.134254,0.00172731,-0.000488962,3.01172e-05,0.00350993,0.0668111,0.00438602,-0.934961,-0.000923927,-0.0263936,0.353766,10,0,-0.5,0.994172,-0.107807,-0.438895,0,0,0,1
1524973577706400951,0.135634,1.06969,-0.134265,-0.000993571,0.000467563,0.000104106,-0.0169374,0.00262187,0.000574783,-0.934969,-0.000707806,-0.0263481,0.35375,10,0,-0.5,0.994172,-0.107808,-0.438882,0,0,0,1
1524973577716321266,0.135651,1.06968,-0.134262,0.00192721,-0.000524798,0.000398917,-0.0169374,0.00262187,0.000574783,-0.934905,-0.00081445,-0.0260926,0.353936,10,0,-0.5,0.994172,-0.107807,-0.438886,0,0,0,1
1524973577726399287,0.135661,1.06969,-0.134258,0.00192721,-0.000524798,0.000398917,0.175246,-0.0595413,0.0176886,-0.934882,-0.000886749,-0.0261693,0.353991,10,0,-0.5,0.994172,-0.107808,-0.43889,0,0,0,1
1524973577736394862,0.135643,1.06969,-0.134277,0.068478,0.00927004,-0.00490039,3.95932,0.582727,-0.315273,-0.934913,-0.00111979,-0.0263883,0.353894,10,0,-0.5,0.994172,-0.107808,-0.438867,0,0,0,1
1524973577746356336,0.135627,1.06969,-0.134258,-0.00184547,-0.000492125,0.0022419,3.95932,0.582727,-0.315273,-0.935011,-0.00105645,-0.0263366,0.353637,10,0,-0.5,0.994172,-0.107807,-0.438891,0,0,0,1
1524973577756391397,0.135632,1.0697,-0.134278,-0.00184547,-0.000492125,0.0022419,-4.21732,-0.58544,0.428325,-0.935038,-0.000792664,-0.0262731,0.353573,10,0,-0.5,0.994172,-0.107809,-0.438866,0,0,0,1
1524973577766307632,0.135975,1.07014,-0.134332,0.0214765,0.0280484,-0.00456475,-4.21732,-0.58544,0.428325,-0.934442,-0.00199113,-0.0265016,0.355123,10,0,-0.5,0.994167,-0.107856,-0.438802,0,0,0,1
1524973577776352523,0.13564,1.06969,-0.134272,-0.0399439,-0.0536959,0.00703119,-4.21732,-0.58544,0.428325,-0.934944,-0.00100672,-0.0262408,0.353823,10,0,-0.5,0.994172,-0.107808,-0.438873,0,0,0,1
1524973577786346171,0.135638,1.06969,-0.134263,-0.000116331,-0.000239713,0.000548166,-1.52637,-2.13155,0.191877,-0.934925,-0.000810204,-0.0263741,0.353863,10,0,-0.5,0.994172,-0.107807,-0.438884,0,0,0,1
1524973577796365561,0.135633,1.06968,-0.134264,-0.000116331,-0.000239713,0.000548166,2.3854,3.20166,-0.388288,-0.934964,-0.000892291,-0.0263985,0.353759,10,0,-0.5,0.994172,-0.107807,-0.438883,0,0,0,1
1524973577806376558,0.135641,1.06969,-0.134271,0.000215689,0.000160852,-0.000491697,2.3854,3.20166,-0.388288,-0.934947,-0.000801655,-0.0263181,0.353809,10,0,-0.5,0.994172,-0.107808,-0.438875,0,0,0,1
1524973577816334299,0.135622,1.06969,-0.134279,0.000215689,0.000160852,-0.000491697,2.3854,3.20166,-0.388288,-0.935013,-0.000852464,-0.0262685,0.353639,10,0,-0.5,0.994172,-0.107807,-0.438865,0,0,0,1
1524973577826354042,0.135626,1.0697,-0.134271,-0.000895199,0.000434475,-9.95672e-06,-0.031557,0.0273157,-0.0226132,-0.934949,-0.00102551,-0.0265745,0.353785,10,0,-0.5,0.994172,-0.107808,-0.438874,0,0,0,1
1524973577836437911,0.135632,1.06969,-0.134273,0.002353,-0.00184628,0.00182286,0.190819,-0.133985,0.107671,-0.934965,-0.000959821,-0.0265059,0.353748,10,0,-0.5,0.994172,-0.107808,-0.438872,0,0,0,1
1524973577846336647,0.135631,1.0697,-0.134263,-0.000981209,0.00104567,-0.000448527,0.190819,-0.133985,0.107671,-0.934937,-0.00105205,-0.0264537,0.353826,10,0,-0.5,0.994172,-0.107808,-0.438885,0,0,0,1
1524973577856353484,0.13564,1.06968,-0.134282,-0.000981209,0.00104567,-0.000448527,0.190819,-0.133985,0.107671,-0.934914,-0.000726431,-0.0263533,0.353893,10,0,-0.5,0.994172,-0.107807,-0.438862,0,0,0,1
1524973577866320740,0.135653,1.0697,-0.134272,0.00134862,0.000447673,-0.000582908,-0.0409794,0.0935942,-0.0981566,-0.934909,-0.000974549,-0.0260972,0.353925,10,0,-0.5,0.994172,-0.107809,-0.438874,0,0,0,1
1524973577876330317,0.135666,1.06969,-0.134272,0.00150739,-0.00119119,1.67302e-05,-0.0409794,0.0935942,-0.0981566,-0.9349,-0.000902763,-0.0260324,0.353954,10,0,-0.5,0.994172,-0.107809,-0.438874,0,0,0,1
1524973577886360621,0.135654,1.06969,-0.134268,-0.000728622,-0.000100872,0.000226062,0.00927451,-0.0957304,0.0350265,-0.934893,-0.000987875,-0.0262557,0.353956,10,0,-0.5,0.994172,-0.107808,-0.438878,0,0,0,1
1524973577896335449,0.13564,1.06969,-0.134279,-0.000728622,-0.000100872,0.000226062,0.00927451,-0.0957304,0.0350265,-0.934918,-0.000912659,-0.026341,0.353884,10,0,-0.5,0.994172,-0.107808,-0.438865,0,0,0,1
