timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524971116767731494,4.99206,-0.281714,-14.7937,0.444928,0.858162,-0.00525552,-0.38445,-0.0164138
1524971116784295716,4.97098,-0.53792,-14.7766,0.444147,0.857531,-0.010053,-0.384435,-0.0313645
1524971116792345861,4.97099,-0.537842,-14.7767,0.44425,0.857531,-0.0100515,-0.384435,-0.0313599
1524971116800588410,4.96815,-0.563472,-14.7972,0.444765,0.857468,-0.0105181,-0.384294,-0.0328567
1524971116808793790,4.96815,-0.563469,-14.7972,0.444798,0.857468,-0.0105181,-0.384294,-0.0328566
1524971116817702239,4.97371,-0.512057,-14.7815,0.444418,0.857615,-0.00956581,-0.384421,-0.0298535
1524971116833704389,4.97115,-0.536307,-14.8024,0.445065,0.857561,-0.0100068,-0.38428,-0.0312693
1524971116842160026,4.97664,-0.482722,-14.5683,0.438709,0.857492,-0.00913731,-0.385749,-0.0281473
1524971116850318580,4.99762,-0.154273,-14.4778,0.435441,0.858013,-0.00293471,-0.38644,-0.00899015
1524971116858566108,4.9941,-0.242733,-14.818,0.445796,0.858244,-0.00452119,-0.384313,-0.0141412
1524971116867512581,4.94791,-0.719821,-14.8787,0.447492,0.856955,-0.0133785,-0.383692,-0.0419987
1524971116883607563,4.98062,-0.439753,-14.8419,0.446467,0.857874,-0.00818261,-0.384094,-0.0256304
1524971116892246845,4.96948,-0.551598,-14.8237,0.445628,0.857532,-0.0102792,-0.384142,-0.0321619
1524971116900438694,4.78762,-1.44175,-14.808,0.444447,0.852199,-0.0270613,-0.383221,-0.0845902
1524971116909083437,4.81675,-1.34123,-14.8027,0.444428,0.853048,-0.0251575,-0.383415,-0.0786137
1524971116917656074,4.97479,0.501448,-14.8282,0.447024,0.857691,0.0093403,-0.384144,0.0292324
1524971116933618485,4.77161,-1.49389,-14.797,0.444424,0.851719,-0.0280745,-0.383196,-0.0876988
1524971116942188309,4.7977,-1.40785,-14.5967,0.439135,0.852288,-0.0267649,-0.384538,-0.0825927
1524971116950511102,4.99904,-0.0978252,-14.5347,0.43712,0.858111,-0.00185419,-0.38609,-0.00570003
1524971116959062117,4.99739,-0.161681,-14.8612,0.447098,0.858381,-0.00300317,-0.384071,-0.00941778
1524971116967410072,4.94415,-0.745252,-14.9445,0.449132,0.856907,-0.0137971,-0.383279,-0.043485
1524971116983743971,4.9711,-0.53681,-14.815,0.445251,0.857571,-0.0100084,-0.384203,-0.0312983
1524971116992657785,4.97582,-0.491103,-14.8303,0.445893,0.857723,-0.00914612,-0.384137,-0.0286283
1524971117000422414,4.9948,-0.228036,-14.8525,0.446799,0.858297,-0.00423832,-0.384109,-0.0132842
1524971117008731396,4.98796,-0.346789,-14.6908,0.442478,0.857943,-0.0065118,-0.385056,-0.0202105
1524971117017440017,4.92899,-0.839663,-14.866,0.447691,0.856391,-0.0156281,-0.383663,-0.0490233
1524971117033825805,4.98795,-0.34686,-15.0122,0.451577,0.858247,-0.00638547,-0.383117,-0.0202075
1524971117042254437,4.98636,-0.369097,-14.8939,0.448079,0.858091,-0.00684462,-0.383813,-0.0215069
1524971117050303864,4.95032,-0.703058,-14.8085,0.446255,0.856959,-0.0131225,-0.384127,-0.0410205
1524971117058977373,4.95433,-0.67425,-14.6889,0.44224,0.85696,-0.0126767,-0.384876,-0.0393396
1524971117067529213,4.98145,-0.430299,-15.1362,0.456458,0.85817,-0.00786374,-0.382354,-0.0250707
1524971117083940067,4.95918,-0.637571,-14.7812,0.445467,0.857191,-0.0119167,-0.384341,-0.0371896
1524971117092287824,4.94355,-0.749179,-14.5382,0.437659,0.856497,-0.0142237,-0.385744,-0.0437351
1524971117100431562,4.80254,-1.39127,-14.5313,0.436756,0.852364,-0.0265537,-0.384963,-0.0816125
1524971117108988439,4.84266,-1.24443,-14.8948,0.447258,0.853895,-0.0231891,-0.383016,-0.0728678
1524971117117194746,4.98985,0.318468,-15.1425,0.456317,0.85842,0.00581618,-0.382362,0.0185497
1524971117133735026,4.99144,-0.292434,-14.987,0.450902,0.858325,-0.0053912,-0.383285,-0.0170352
1524971117142155325,4.98333,-0.407977,-14.7672,0.444063,0.857882,-0.00762574,-0.384562,-0.0237782
1524971117150186561,4.85169,-1.20877,-14.6864,0.440897,0.853958,-0.0228096,-0.384306,-0.0707744
1524971117159025332,4.86353,-1.16019,-14.7916,0.444157,0.854407,-0.0217418,-0.383743,-0.0678945
1524971117167838387,4.99926,-0.0859224,-14.8682,0.447779,0.858442,-0.00159519,-0.384039,-0.00500455
1524971117183909681,4.94276,-0.754378,-14.9411,0.44901,0.856864,-0.0139696,-0.383292,-0.0440197
1524971117192207425,4.94276,-0.754374,-14.941,0.449064,0.856864,-0.0139696,-0.383293,-0.0440195
1524971117200524741,4.99984,-0.0396443,-15.0274,0.45283,0.858607,-0.000728858,-0.383091,-0.00230864
1524971117209033778,4.99549,-0.212306,-14.7349,0.443142,0.858205,-0.00397466,-0.384828,-0.0123692
1524971117217251327,4.75399,-1.54906,-14.5946,0.438466,0.851002,-0.0294975,-0.384298,-0.0910138
1524971117233909211,4.95898,-0.639129,-14.6747,0.441021,0.857082,-0.012025,-0.384989,-0.0372851
1524971117242210212,4.95899,-0.63904,-14.6769,0.441824,0.857085,-0.0120218,-0.384976,-0.0372799
1524971117250649883,4.98098,0.435751,-14.9778,0.452194,0.858012,0.00804069,-0.383283,0.0253931
1524971117258729415,4.98097,0.435779,-14.9801,0.452085,0.858014,0.00804007,-0.383269,0.0253946
1524971117267294369,4.90399,-0.975143,-14.9219,0.448306,0.855714,-0.0181029,-0.383193,-0.0569784
1524971117283998574,4.97724,-0.47656,-14.7342,0.443788,0.857673,-0.00892776,-0.384729,-0.0277822
1524971117292615852,4.9923,-0.277289,-15.3245,0.461835,0.858653,-0.00500843,-0.381325,-0.0161468
1524971117300234256,4.97346,0.514452,-15.6175,0.471445,0.858352,0.00913732,-0.379591,0.0299674
1524971117309204904,4.9865,0.367192,-15.0402,0.453514,0.85823,0.00674857,-0.382943,0.0213924
1524971117317790744,4.55531,-2.06135,-14.4224,0.433681,0.844969,-0.0399547,-0.384163,-0.121978
1524971117333770108,4.98639,0.36867,-15.3849,0.464406,0.858533,0.00663627,-0.380952,0.0214709
1524971117342120695,4.99554,0.211139,-14.9153,0.449277,0.858378,0.00390906,-0.383735,0.0122987
1524971117350449539,4.69171,-1.72855,-14.5318,0.436498,0.849108,-0.0331164,-0.384313,-0.101786
1524971117359151558,4.72384,-1.6387,-14.7413,0.442396,0.850261,-0.0309532,-0.383255,-0.0963646
1524971117367272244,4.99922,0.0884612,-15.0163,0.453142,0.858579,0.00162749,-0.383154,0.00515161
1524971117384054081,4.99948,0.0723725,-14.9223,0.450173,0.858499,0.00133916,-0.383715,0.00421506
1524971117392228279,4.99948,0.0723875,-14.9226,0.449368,0.858499,0.00133941,-0.383713,0.00421593
1524971117400533614,4.86831,-1.13997,-14.9697,0.449676,0.854715,-0.0211267,-0.382718,-0.066687
1524971117408748159,4.86833,-1.13992,-14.9695,0.451081,0.854716,-0.0211259,-0.382719,-0.0666839
1524971117417147156,4.99866,0.115852,-15.0964,0.455318,0.858635,0.00212109,-0.382678,0.00674629
1524971117433726569,4.77289,-1.48981,-14.5962,0.439127,0.851559,-0.0283481,-0.384398,-0.0874755
1524971117442874529,4.966,0.582082,-15.14,0.456524,0.857723,0.0106407,-0.38225,0.0339318
1524971117450551871,4.966,0.582082,-15.1401,0.45652,0.857724,0.0106407,-0.38225,0.0339318
1524971117458884636,4.9703,-0.54419,-14.9504,0.449446,0.857675,-0.0100622,-0.383387,-0.0317247
1524971117467478840,4.97038,-0.543483,-14.9528,0.449536,0.85768,-0.0100476,-0.383374,-0.0316833
1524971117483869192,4.97094,-0.538264,-14.9753,0.450171,0.857717,-0.00993724,-0.383243,-0.0313777
1524971117492341573,4.98084,-0.43727,-15.1838,0.457372,0.858195,-0.00796832,-0.382074,-0.0254762
1524971117500801140,4.97338,-0.51526,-14.9715,0.450747,0.857785,-0.00951398,-0.383279,-0.0300343
1524971117508992070,4.97338,-0.515261,-14.9716,0.450801,0.857785,-0.00951392,-0.383278,-0.0300344
1524971117517683174,4.92534,-0.86084,-14.8029,0.445006,0.856225,-0.0160868,-0.384021,-0.0502696
1524971117533839500,4.98706,-0.359428,-15.0437,0.45247,0.85825,-0.00660438,-0.382926,-0.0209396
1524971117542377931,4.99293,-0.265754,-15.0601,0.453219,0.858436,-0.00487729,-0.382861,-0.015479
1524971117550686812,4.99896,0.102028,-15.016,0.452406,0.858571,0.00187715,-0.383154,0.00594176
1524971117559057469,4.99999,0.0121633,-14.8697,0.448098,0.858465,0.00022579,-0.384034,0.000708431
1524971117567328100,4.84504,-1.23515,-14.8118,0.446052,0.853885,-0.0231323,-0.383519,-0.0723252
1524971117583692086,4.95789,-0.647524,-15.2014,0.457201,0.857542,-0.0117965,-0.381853,-0.0377547
1524971117592147144,4.96132,-0.620728,-15.0819,0.453405,0.857534,-0.0113892,-0.382564,-0.0361926
1524971117600549629,4.99533,0.2161,-14.9773,0.451156,0.85843,0.00398576,-0.383364,0.0125869
1524971117609023310,4.99765,0.153362,-15.1778,0.457816,0.858679,0.00279412,-0.382197,0.0089301
1524971117617530883,4.87157,-1.12598,-14.7047,0.441602,0.854558,-0.0212087,-0.384309,-0.0658809
1524971117633717078,4.93282,-0.816902,-15.0796,0.453156,0.856701,-0.0150052,-0.382425,-0.0476772
1524971117642353912,4.94459,-0.742342,-15.0709,0.453272,0.857036,-0.0136374,-0.382539,-0.0433086
1524971117650206153,4.99864,-0.116803,-14.9897,0.45107,0.858537,-0.00215246,-0.383308,-0.00680246
1524971117658786553,4.9977,-0.151681,-15.0229,0.452066,0.858541,-0.00278962,-0.383106,-0.00883368
1524971117667322610,4.95617,-0.660585,-15.0299,0.451802,0.857337,-0.012161,-0.382841,-0.0385254
1524971117683798320,4.97154,-0.532706,-15.0043,0.451113,0.857761,-0.00981701,-0.383075,-0.0310521
1524971117692249444,4.97139,-0.534101,-15.0178,0.451567,0.857769,-0.00983466,-0.382994,-0.0311331
1524971117700434805,4.9697,-0.549576,-15.0335,0.452123,0.857735,-0.0101105,-0.382893,-0.0320365
1524971117708933471,4.96949,-0.551515,-15.0206,0.451562,0.857717,-0.0101542,-0.382967,-0.0321502
1524971117717413302,4.97073,-0.540194,-15.0291,0.452021,0.857761,-0.00994019,-0.382924,-0.0314886
1524971117733860688,4.972,-0.528435,-15.0352,0.452056,0.857803,-0.00971983,-0.382895,-0.0308016
1524971117742244504,4.97118,-0.536072,-15.036,0.452162,0.85778,-0.00986007,-0.382886,-0.0312476
1524971117750292600,4.96464,-0.593573,-15.0404,0.452281,0.857593,-0.0109172,-0.382825,-0.0346069
1524971117758441236,4.96528,-0.58818,-15.0447,0.452344,0.857616,-0.010815,-0.382803,-0.0342915
1524971117767675522,4.93068,-0.829671,-14.7067,0.44279,0.856288,-0.0155941,-0.384633,-0.0484458
1524971117783943996,4.99911,0.0943024,-15.3282,0.461731,0.858854,0.00170253,-0.381339,0.00549001
1524971117792105494,4.99911,0.0942421,-15.3282,0.461766,0.858854,0.00170145,-0.381339,0.0054865
1524971117800604975,4.81207,-1.35792,-15.0026,0.450342,0.853099,-0.0251639,-0.382223,-0.0795875
1524971117809386263,4.82565,-1.30886,-14.9979,0.450232,0.853493,-0.0242504,-0.382323,-0.0766767
1524971117817865002,4.99344,0.256069,-15.0605,0.453697,0.858451,0.00469934,-0.382861,0.0149146
1524971117834224137,4.87576,-1.1077,-15.057,0.452482,0.855014,-0.0204143,-0.382251,-0.0647766
1524971117842466388,4.87574,-1.10777,-15.057,0.452352,0.855013,-0.0204158,-0.382251,-0.064781
1524971117850508903,4.92363,-0.87058,-15.0614,0.452686,0.856416,-0.0160138,-0.382482,-0.0508269
1524971117858919085,4.94569,-0.734945,-15.0669,0.453052,0.857065,-0.0135043,-0.382568,-0.0428757
1524971117867343694,4.92243,-0.877302,-15.0636,0.452789,0.856383,-0.016136,-0.382462,-0.0512213
1524971117883817862,4.99069,0.304924,-15.2263,0.459322,0.85852,0.0055405,-0.38188,0.0177587
1524971117892319467,4.99742,0.160666,-14.8953,0.448483,0.858414,0.00297806,-0.383865,0.00935832
1524971117900795722,4.92436,-0.866392,-15.0304,0.45162,0.856409,-0.0159666,-0.382667,-0.0505828
1524971117909172058,4.92484,-0.863693,-15.0683,0.452935,0.856458,-0.0158799,-0.382448,-0.0504224
1524971117917445976,4.97221,-0.526425,-15.1308,0.454968,0.857896,-0.00962666,-0.382337,-0.0306812
1524971117933954418,4.9719,-0.529355,-15.0631,0.453833,0.857826,-0.00972025,-0.382731,-0.0308545
1524971117942250766,4.97196,-0.528828,-15.0595,0.452874,0.857824,-0.00971264,-0.382752,-0.0308238
1524971117950423187,4.97102,-0.537578,-15.077,0.453391,0.857813,-0.00986314,-0.382644,-0.0313342
1524971117958841789,4.97627,-0.486519,-15.1947,0.457572,0.858072,-0.00886131,-0.381987,-0.0283495
1524971117967385073,4.86246,-1.16469,-14.7911,0.444116,0.854375,-0.0218277,-0.383739,-0.0681606
1524971117983819998,4.99993,0.026531,-15.1884,0.457485,0.858755,0.000483026,-0.382148,0.00154474
1524971117992220527,4.99989,0.0332171,-15.1943,0.457507,0.858759,0.000604536,-0.382114,0.00193401
1524971118000415887,4.97588,-0.490528,-15.1115,0.454517,0.857986,-0.0089796,-0.382469,-0.028586
1524971118008887432,4.97633,-0.485969,-15.0934,0.454276,0.857982,-0.00890577,-0.382576,-0.0283205
1524971118017246802,4.99738,-0.161839,-15.1625,0.456349,0.858658,-0.00295133,-0.382285,-0.00942398
1524971118033937388,4.90882,-0.950532,-15.1077,0.454279,0.856026,-0.0174443,-0.382134,-0.05552
1524971118042501336,4.90043,-0.992844,-15.0803,0.453484,0.855756,-0.0182563,-0.382248,-0.0580097
1524971118050753003,4.93556,-0.800149,-15.0866,0.453831,0.856788,-0.0146898,-0.382399,-0.0466947
1524971118058931422,4.94165,-0.761611,-15.0967,0.454095,0.856974,-0.0139708,-0.382372,-0.044436
1524971118067487488,4.98771,-0.350368,-15.1357,0.455778,0.858352,-0.00640186,-0.38239,-0.0204093
1524971118084061673,4.97084,-0.539215,-15.12,0.455082,0.857846,-0.00986747,-0.382392,-0.0314284
1524971118092230400,4.97083,-0.53928,-15.1175,0.455524,0.857844,-0.00987015,-0.382407,-0.0314323
1524971118100606293,4.96114,-0.622188,-15.1385,0.455313,0.85758,-0.0113768,-0.382233,-0.0362758
1524971118109013468,4.96227,-0.613084,-15.1308,0.454946,0.857606,-0.0112151,-0.382284,-0.0357439
1524971118117353067,4.98015,-0.445142,-15.1425,0.455481,0.858138,-0.00813226,-0.38231,-0.0259365
1524971118133510494,4.99328,-0.259114,-15.1482,0.455881,0.858526,-0.00473001,-0.382347,-0.0150906
1524971118142440094,4.98731,-0.355996,-15.1121,0.454961,0.858319,-0.0065141,-0.382526,-0.020738
1524971118150377659,4.83195,-1.28539,-15.1021,0.453502,0.853773,-0.0236596,-0.381758,-0.075277
1524971118159095111,4.84898,-1.21959,-15.1396,0.454695,0.854306,-0.0223843,-0.381634,-0.0713788
1524971118167352021,4.99149,-0.291583,-15.173,0.45652,0.858496,-0.00531504,-0.382193,-0.0169822
1524971118183831892,4.97664,-0.482785,-15.1599,0.456391,0.858051,-0.00881176,-0.382191,-0.0281326
