timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524972853121715031,4.97241,-0.524501,-14.8,0.445637,0.986757,-0.0165699,-0.161331,-0.00270911
1524972853130192643,4.96675,-0.575682,-14.8,0.445566,0.986757,-0.0181878,-0.161157,-0.00297042
1524972853146629318,4.97242,-0.524458,-14.8,0.445617,0.986757,-0.0165685,-0.161332,-0.00270889
1524972853154938264,4.97242,-0.524468,-14.8,0.445557,0.986757,-0.0165688,-0.161331,-0.00270894
1524972853163538981,4.9712,-0.535856,-14.8,0.445593,0.986757,-0.0169288,-0.161294,-0.00276716
1524972853171514297,4.9712,-0.535858,-14.8,0.445581,0.986757,-0.0169289,-0.161294,-0.00276717
1524972853180323896,4.96977,-0.549015,-14.8,0.44552,0.986757,-0.0173448,-0.16125,-0.00283438
1524972853197026358,4.97289,-0.519959,-14.8,0.445638,0.986758,-0.0164263,-0.161346,-0.00268589
1524972853205121565,4.97289,-0.519976,-14.8,0.445589,0.986758,-0.0164268,-0.161346,-0.00268597
1524972853213449270,4.89973,-0.996336,-14.8,0.445317,0.986748,-0.0314988,-0.159092,-0.0050785
1524972853221660564,4.89981,-0.995939,-14.8,0.445333,0.986748,-0.0314862,-0.159094,-0.00507655
1524972853230403720,4.99778,0.149033,-14.8,0.445951,0.986761,0.00470699,-0.162112,0.000773297
1524972853246902794,4.91787,-0.902512,-14.8,0.445404,0.98675,-0.0285274,-0.159651,-0.0046156
1524972853255058073,4.91794,-0.902148,-14.8,0.445416,0.98675,-0.0285159,-0.159653,-0.00461379
1524972853263334164,4.97268,-0.521992,-14.8,0.445556,0.986757,-0.0164905,-0.161339,-0.00269628
1524972853272038080,4.97213,-0.527227,-14.8,0.445474,0.986757,-0.016656,-0.161323,-0.00272305
1524972853280495084,4.97108,-0.537025,-14.8,0.445587,0.986757,-0.0169658,-0.16129,-0.00277313
1524972853297187965,4.96991,-0.547704,-14.8,0.445517,0.986757,-0.0173033,-0.161254,-0.00282768
1524972853305055444,4.96991,-0.547698,-14.8,0.445583,0.986757,-0.0173031,-0.161254,-0.00282765
1524972853313932646,4.97006,-0.546346,-14.8,0.445615,0.986757,-0.0172604,-0.161259,-0.00282074
1524972853321552533,4.97006,-0.54634,-14.8,0.44564,0.986757,-0.0172602,-0.161259,-0.00282071
1524972853330450167,4.97277,-0.521129,-14.8,0.4456,0.986758,-0.0164633,-0.161342,-0.00269187
1524972853346979741,4.96796,-0.565105,-14.8,0.44562,0.986757,-0.0178534,-0.161194,-0.00291649
1524972853355198767,4.96797,-0.565083,-14.8,0.445538,0.986757,-0.0178527,-0.161194,-0.00291638
1524972853363301042,4.97314,-0.51753,-14.8,0.445589,0.986758,-0.0163495,-0.161354,-0.00267346
1524972853371935481,4.97274,-0.521391,-14.8,0.445631,0.986758,-0.0164715,-0.161341,-0.00269321
1524972853380278637,4.97139,-0.53416,-14.8,0.445591,0.986757,-0.0168752,-0.1613,-0.00275849
1524972853396820491,4.96989,-0.547861,-14.8,0.44561,0.986757,-0.0173083,-0.161254,-0.00282848
1524972853404948830,4.9699,-0.547854,-14.8,0.445642,0.986757,-0.017308,-0.161254,-0.00282844
1524972853413431778,4.97056,-0.541766,-14.8,0.445635,0.986757,-0.0171156,-0.161274,-0.00279735
1524972853421786292,4.97035,-0.543722,-14.8,0.445506,0.986757,-0.0171774,-0.161268,-0.00280735
1524972853430110063,4.96933,-0.552947,-14.8,0.445693,0.986757,-0.017469,-0.161236,-0.00285445
1524972853446681650,4.9727,-0.521799,-14.8,0.445934,0.986758,-0.0164844,-0.16134,-0.00269529
1524972853454998751,4.97253,-0.523409,-14.8,0.4456,0.986757,-0.0165353,-0.161335,-0.00270353
1524972853463747443,4.82028,-1.3285,-14.8,0.445319,0.986739,-0.0420332,-0.156638,-0.00667249
1524972853471811462,4.82045,-1.32789,-14.8,0.445406,0.986739,-0.0420137,-0.156644,-0.00666963
1524972853480257136,4.98457,0.392469,-14.8,0.446238,0.986759,0.0123972,-0.161706,0.0020316
1524972853496681601,4.91904,-0.896142,-14.8,0.44545,0.986751,-0.0283258,-0.159687,-0.004584
1524972853505074502,4.91955,-0.893322,-14.8,0.445556,0.986751,-0.0282365,-0.159703,-0.00457
1524972853513394719,4.97248,-0.523869,-14.8,0.445731,0.986757,-0.0165499,-0.161333,-0.00270588
1524972853521578721,4.97214,-0.527091,-14.8,0.445761,0.986757,-0.0166517,-0.161323,-0.00272236
1524972853530290820,4.97292,-0.519643,-14.8,0.445663,0.986758,-0.0164163,-0.161347,-0.00268427
1524972853546739063,4.9661,-0.581267,-14.8,0.445644,0.986757,-0.0183644,-0.161137,-0.00299889
1524972853554999047,4.9661,-0.58122,-14.8,0.446123,0.986757,-0.0183629,-0.161137,-0.00299865
1524972853563664377,4.97256,-0.523082,-14.8,0.445726,0.986757,-0.016525,-0.161336,-0.00270186
1524972853571657356,4.97256,-0.523096,-14.8,0.44569,0.986757,-0.0165254,-0.161336,-0.00270193
1524972853580004768,4.97005,-0.5464,-14.8,0.445642,0.986757,-0.0172621,-0.161259,-0.00282102
1524972853596811915,4.97207,-0.527711,-14.8,0.445693,0.986757,-0.0166713,-0.161321,-0.00272552
1524972853604846647,4.97207,-0.527719,-14.8,0.445609,0.986757,-0.0166716,-0.161321,-0.00272557
1524972853613523757,4.97008,-0.546136,-14.8,0.44564,0.986757,-0.0172537,-0.16126,-0.00281967
1524972853621682922,4.97008,-0.546128,-14.8,0.445709,0.986757,-0.0172535,-0.16126,-0.00281963
1524972853630344691,4.97078,-0.539784,-14.8,0.445653,0.986757,-0.017053,-0.161281,-0.00278723
1524972853646809401,4.97024,-0.544695,-14.8,0.445614,0.986757,-0.0172082,-0.161265,-0.00281231
1524972853655103485,4.97024,-0.544689,-14.8,0.445683,0.986757,-0.017208,-0.161265,-0.00281229
1524972853663410827,4.97041,-0.543185,-14.8,0.445607,0.986757,-0.0171605,-0.16127,-0.0028046
1524972853671521474,4.97041,-0.543182,-14.8,0.445641,0.986757,-0.0171604,-0.16127,-0.00280459
1524972853680466565,4.97288,-0.520093,-14.8,0.445669,0.986758,-0.0164305,-0.161346,-0.00268657
1524972853696931565,4.96917,-0.554432,-14.8,0.445565,0.986757,-0.017516,-0.161231,-0.00286203
1524972853705139763,4.96917,-0.554421,-14.8,0.445563,0.986757,-0.0175156,-0.161231,-0.00286197
1524972853713244806,4.97144,-0.533647,-14.8,0.445669,0.986757,-0.0168589,-0.161301,-0.00275587
1524972853721615938,4.97138,-0.534225,-14.8,0.445623,0.986757,-0.0168772,-0.161299,-0.00275882
1524972853730349737,4.96915,-0.55459,-14.8,0.445544,0.986757,-0.017521,-0.161231,-0.00286284
1524972853746877623,4.97161,-0.532043,-14.8,0.445579,0.986757,-0.0168083,-0.161307,-0.00274767
1524972853755130214,4.97161,-0.532047,-14.8,0.44569,0.986757,-0.0168084,-0.161307,-0.00274769
1524972853763426102,4.98148,-0.430007,-14.8,0.446016,0.986759,-0.0135834,-0.16161,-0.00222467
1524972853771848209,4.97767,-0.47202,-14.8,0.445624,0.986758,-0.0149111,-0.161493,-0.00244036
1524972853780312031,4.9621,-0.614439,-14.8,0.445627,0.986756,-0.0194132,-0.161014,-0.00316774
1524972853796831975,4.96807,-0.564153,-14.8,0.445593,0.986757,-0.0178233,-0.161198,-0.00291164
1524972853805288225,4.96808,-0.564089,-14.8,0.44558,0.986757,-0.0178213,-0.161198,-0.00291131
1524972853813223379,4.97087,-0.538928,-14.8,0.44561,0.986757,-0.0170259,-0.161284,-0.00278285
1524972853821590977,4.97078,-0.539805,-14.8,0.445636,0.986757,-0.0170536,-0.161281,-0.00278734
1524972853830127238,4.96983,-0.548417,-14.8,0.445697,0.986757,-0.0173259,-0.161252,-0.00283132
1524972853847159340,4.97101,-0.537635,-14.8,0.445597,0.986757,-0.016985,-0.161288,-0.00277625
1524972853855148035,4.97101,-0.537633,-14.8,0.445649,0.986757,-0.0169849,-0.161288,-0.00277624
1524972853863351621,4.9734,-0.515045,-14.8,0.445672,0.986758,-0.016271,-0.161362,-0.00266075
1524972853871937534,4.97287,-0.52012,-14.8,0.445589,0.986758,-0.0164314,-0.161346,-0.00268671
1524972853880287137,4.97104,-0.537351,-14.8,0.445602,0.986757,-0.016976,-0.161289,-0.0027748
1524972853896720253,4.96791,-0.565565,-14.8,0.445625,0.986757,-0.0178679,-0.161193,-0.00291884
1524972853904832026,4.96791,-0.565545,-14.8,0.445602,0.986757,-0.0178673,-0.161193,-0.00291873
1524972853913323178,4.97165,-0.5317,-14.8,0.445642,0.986757,-0.0167974,-0.161308,-0.00274592
1524972853921745723,4.97186,-0.529711,-14.8,0.445641,0.986757,-0.0167345,-0.161314,-0.00273575
1524972853930545191,4.96974,-0.549241,-14.8,0.445589,0.986757,-0.0173519,-0.161249,-0.00283553
1524972853946777136,4.9729,-0.519852,-14.8,0.445686,0.986758,-0.0164229,-0.161346,-0.00268534
1524972853955116617,4.97284,-0.520466,-14.8,0.445646,0.986758,-0.0164423,-0.161344,-0.00268848
1524972853963477070,4.96904,-0.555565,-14.8,0.445723,0.986757,-0.0175518,-0.161227,-0.00286781
1524972853971619099,4.96904,-0.555554,-14.8,0.44567,0.986757,-0.0175515,-0.161228,-0.00286776
1524972853980657414,4.9714,-0.534036,-14.8,0.445663,0.986757,-0.0168712,-0.1613,-0.00275786
1524972853997025287,4.9714,-0.534043,-14.8,0.445571,0.986757,-0.0168715,-0.1613,-0.00275789
1524972854004989997,4.9714,-0.534046,-14.8,0.445596,0.986757,-0.0168716,-0.1613,-0.00275791
1524972854013305520,4.97023,-0.544821,-14.8,0.445604,0.986757,-0.0172122,-0.161264,-0.00281296
1524972854021822200,4.97018,-0.545258,-14.8,0.445645,0.986757,-0.017226,-0.161263,-0.00281519
1524972854030212541,4.97095,-0.538208,-14.8,0.445625,0.986757,-0.0170031,-0.161286,-0.00277917
1524972854046813938,4.97035,-0.543723,-14.8,0.445559,0.986757,-0.0171775,-0.161268,-0.00280735
1524972854055031592,4.97035,-0.543721,-14.8,0.445599,0.986757,-0.0171774,-0.161268,-0.00280734
1524972854063344805,4.97153,-0.532783,-14.8,0.445596,0.986757,-0.0168316,-0.161304,-0.00275145
1524972854071780332,4.97133,-0.534704,-14.8,0.445547,0.986757,-0.0168924,-0.161298,-0.00276127
1524972854080597072,4.97108,-0.537001,-14.8,0.445662,0.986757,-0.016965,-0.16129,-0.00277301
1524972854096559563,4.97135,-0.53449,-14.8,0.445625,0.986757,-0.0168856,-0.161299,-0.00276018
1524972854104935731,4.97125,-0.535391,-14.8,0.445689,0.986757,-0.0169141,-0.161296,-0.00276478
1524972854113290001,4.9704,-0.543213,-14.8,0.445646,0.986757,-0.0171613,-0.16127,-0.00280474
1524972854121651941,4.97024,-0.544674,-14.8,0.445584,0.986757,-0.0172075,-0.161265,-0.00281221
1524972854130291194,4.96788,-0.565796,-14.8,0.445598,0.986757,-0.0178753,-0.161192,-0.00292002
1524972854146718482,4.97941,-0.453329,-14.8,0.446133,0.986758,-0.0143204,-0.161547,-0.00234445
1524972854155044005,4.9794,-0.453402,-14.8,0.445622,0.986758,-0.0143227,-0.161546,-0.00234483
1524972854163390558,4.9608,-0.624852,-14.8,0.445642,0.986756,-0.0197424,-0.160974,-0.00322067
1524972854171595457,4.96081,-0.624793,-14.8,0.445544,0.986756,-0.0197406,-0.160974,-0.00322037
1524972854180436710,4.97399,-0.509365,-14.8,0.445605,0.986758,-0.0160914,-0.16138,-0.00263168
1524972854196623172,4.97184,-0.529894,-14.8,0.445625,0.986757,-0.0167403,-0.161314,-0.00273669
1524972854205020536,4.97205,-0.527962,-14.8,0.445622,0.986757,-0.0166793,-0.16132,-0.00272681
1524972854213576237,4.9699,-0.547819,-14.8,0.445571,0.986757,-0.0173069,-0.161254,-0.00282827
1524972854221630172,4.9699,-0.547813,-14.8,0.44565,0.986757,-0.0173067,-0.161254,-0.00282824
1524972854230411514,4.97034,-0.543846,-14.8,0.44564,0.986757,-0.0171814,-0.161267,-0.00280798
1524972854246906078,4.9728,-0.520819,-14.8,0.445635,0.986758,-0.0164535,-0.161343,-0.00269028
1524972854254975003,4.9728,-0.520831,-14.8,0.445721,0.986758,-0.0164538,-0.161343,-0.00269034
1524972854263832951,4.96919,-0.554178,-14.8,0.445654,0.986757,-0.017508,-0.161232,-0.00286073
1524972854271852235,4.9692,-0.554167,-14.8,0.445669,0.986757,-0.0175076,-0.161232,-0.00286068
1524972854280002821,4.97151,-0.53296,-14.8,0.445603,0.986757,-0.0168372,-0.161304,-0.00275236
1524972854296852649,4.97124,-0.535538,-14.8,0.44568,0.986757,-0.0169187,-0.161295,-0.00276553
1524972854305081051,4.97124,-0.535541,-14.8,0.445658,0.986757,-0.0169188,-0.161295,-0.00276555
1524972854313179120,4.97004,-0.546534,-14.8,0.445659,0.986757,-0.0172663,-0.161258,-0.0028217
1524972854321703700,4.96984,-0.548313,-14.8,0.445711,0.986757,-0.0173226,-0.161252,-0.00283079
1524972854330303801,4.9733,-0.516035,-14.8,0.445675,0.986758,-0.0163022,-0.161359,-0.00266581
1524972854346865781,4.96824,-0.562689,-14.8,0.445616,0.986757,-0.017777,-0.161203,-0.00290416
1524972854355203362,4.96833,-0.561832,-14.8,0.445687,0.986757,-0.0177499,-0.161206,-0.00289979
1524972854363719206,4.96909,-0.555103,-14.8,0.445647,0.986757,-0.0175372,-0.161229,-0.00286546
1524972854372036984,4.96909,-0.555094,-14.8,0.445681,0.986757,-0.0175369,-0.161229,-0.00286541
1524972854380310469,4.97337,-0.515319,-14.8,0.445669,0.986758,-0.0162796,-0.161361,-0.00266215
1524972854396838713,4.97071,-0.54038,-14.8,0.445661,0.986757,-0.0170718,-0.161279,-0.00279027
1524972854405154761,4.97058,-0.541641,-14.8,0.44561,0.986757,-0.0171116,-0.161275,-0.00279671
1524972854413349906,4.96991,-0.547677,-14.8,0.445664,0.986757,-0.0173024,-0.161254,-0.00282754
1524972854421746566,4.97006,-0.546364,-14.8,0.445637,0.986757,-0.0172609,-0.161259,-0.00282084
1524972854430509326,4.9699,-0.547797,-14.8,0.445654,0.986757,-0.0173063,-0.161254,-0.00282816
1524972854446738645,4.97053,-0.542079,-14.8,0.445605,0.986757,-0.0171255,-0.161273,-0.00279895
1524972854454911609,4.97053,-0.542077,-14.8,0.445577,0.986757,-0.0171254,-0.161273,-0.00279894
1524972854463395963,4.97359,-0.513276,-14.8,0.445592,0.986758,-0.016215,-0.161367,-0.00265169
1524972854471728673,4.97358,-0.513293,-14.8,0.445589,0.986758,-0.0162156,-0.161367,-0.00265178
1524972854480446439,4.96967,-0.549923,-14.8,0.445559,0.986757,-0.0173735,-0.161247,-0.00283901
1524972854496723634,4.97034,-0.543791,-14.8,0.445663,0.986757,-0.0171796,-0.161268,-0.0028077
1524972854505358099,4.97044,-0.542883,-14.8,0.445612,0.986757,-0.0171509,-0.161271,-0.00280306
1524972854512956740,4.97148,-0.533268,-14.8,0.445599,0.986757,-0.016847,-0.161303,-0.00275393
1524972854521642432,4.97149,-0.533148,-14.8,0.445601,0.986757,-0.0168432,-0.161303,-0.00275332
1524972854530473659,4.96883,-0.557434,-14.8,0.44557,0.986757,-0.0176109,-0.161221,-0.00287735
1524972854546806405,4.97229,-0.525626,-14.8,0.445588,0.986757,-0.0166054,-0.161328,-0.00271487
1524972854555045888,4.97229,-0.525637,-14.8,0.445557,0.986757,-0.0166057,-0.161328,-0.00271492
1524972854563253045,4.97068,-0.54065,-14.8,0.445575,0.986757,-0.0170803,-0.161278,-0.00279165
1524972854571453839,4.97068,-0.540645,-14.8,0.445549,0.986757,-0.0170802,-0.161278,-0.00279163
1524972854580300950,4.97181,-0.530208,-14.8,0.445554,0.986757,-0.0167502,-0.161313,-0.00273829
1524972854596650608,4.97061,-0.54134,-14.8,0.445571,0.986757,-0.0171021,-0.161276,-0.00279517
1524972854604991220,4.97012,-0.545789,-14.8,0.445561,0.986757,-0.0172428,-0.161261,-0.0028179
1524972854613538667,4.97006,-0.546334,-14.8,0.445597,0.986757,-0.01726,-0.161259,-0.00282069
1524972854621604579,4.97006,-0.546328,-14.8,0.445622,0.986757,-0.0172598,-0.161259,-0.00282066
1524972854630336104,4.9726,-0.522778,-14.8,0.445514,0.986757,-0.0165154,-0.161337,-0.0027003
1524972854646772379,4.96862,-0.559298,-14.8,0.44556,0.986757,-0.0176698,-0.161215,-0.00288686
1524972854655393023,4.96868,-0.558793,-14.8,0.445579,0.986757,-0.0176539,-0.161216,-0.00288429
1524972854663501218,4.97108,-0.536957,-14.8,0.445548,0.986757,-0.0169636,-0.16129,-0.00277279
1524972854671749158,4.97118,-0.536074,-14.8,0.445546,0.986757,-0.0169357,-0.161293,-0.00276827
1524972854680239538,4.97278,-0.521009,-14.8,0.445521,0.986758,-0.0164595,-0.161343,-0.00269125
1524972854696844060,4.96932,-0.553087,-14.8,0.445506,0.986757,-0.0174735,-0.161236,-0.00285517
1524972854705272942,4.96889,-0.556915,-14.8,0.445554,0.986757,-0.0175945,-0.161223,-0.0028747
1524972854713549740,4.96785,-0.566115,-14.8,0.445541,0.986757,-0.0178853,-0.161191,-0.00292164
1524972854721935363,4.96828,-0.562343,-14.8,0.445482,0.986757,-0.0177661,-0.161204,-0.0029024
1524972854730361167,4.97404,-0.508799,-14.8,0.445549,0.986758,-0.0160736,-0.161382,-0.00262879
1524972854746611907,4.97117,-0.536122,-14.8,0.445538,0.986757,-0.0169372,-0.161293,-0.00276852
1524972854755029531,4.97064,-0.541045,-14.8,0.445506,0.986757,-0.0170928,-0.161277,-0.00279367
1524972854763597785,4.97091,-0.538537,-14.8,0.445532,0.986757,-0.0170135,-0.161285,-0.00278086
1524972854771493340,4.97091,-0.538535,-14.8,0.445522,0.986757,-0.0170135,-0.161285,-0.00278084
1524972854780379377,4.96998,-0.547113,-14.8,0.445495,0.986757,-0.0172846,-0.161256,-0.00282466
1524972854796950645,4.97171,-0.531128,-14.8,0.445572,0.986757,-0.0167793,-0.16131,-0.002743
1524972854804949186,4.97171,-0.531135,-14.8,0.445541,0.986757,-0.0167795,-0.16131,-0.00274303
1524972854813383206,4.96972,-0.549449,-14.8,0.445477,0.986757,-0.0173585,-0.161248,-0.00283659
1524972854821798944,4.96947,-0.551658,-14.8,0.445498,0.986757,-0.0174283,-0.161241,-0.00284787
1524972854830216146,4.97406,-0.508684,-14.8,0.445494,0.986758,-0.0160699,-0.161382,-0.0026282
1524972854847111906,4.96746,-0.569551,-14.8,0.445557,0.986757,-0.0179939,-0.161179,-0.00293917
1524972854855404525,4.96746,-0.569522,-14.8,0.445503,0.986757,-0.017993,-0.161179,-0.00293902
1524972854863296532,4.9717,-0.531215,-14.8,0.445533,0.986757,-0.0167821,-0.161309,-0.00274344
1524972854871926068,4.95982,-0.632623,-14.8,0.445532,0.986756,-0.0199881,-0.160944,-0.00326014
1524972854880549565,4.99962,0.0619528,-14.8,0.445791,0.986761,0.00195666,-0.162168,0.000321565
1524972854896875068,4.867,-1.14555,-14.8,0.445368,0.986744,-0.036228,-0.158082,-0.00580393
1524972854905113692,4.86714,-1.14498,-14.8,0.445315,0.986744,-0.03621,-0.158086,-0.00580119
1524972854913345235,4.97037,-0.543571,-14.8,0.445479,0.986757,-0.0171727,-0.161268,-0.00280657
1524972854921554422,4.97037,-0.543564,-14.8,0.445481,0.986757,-0.0171724,-0.161268,-0.00280654
1524972854930614209,4.97041,-0.543116,-14.8,0.445529,0.986757,-0.0171583,-0.16127,-0.00280425
1524972854946791274,4.96966,-0.549947,-14.8,0.445486,0.986757,-0.0173742,-0.161247,-0.00283913
1524972854955054706,4.96966,-0.549941,-14.8,0.445496,0.986757,-0.017374,-0.161247,-0.0028391
1524972854963217946,4.97104,-0.53741,-14.8,0.44554,0.986757,-0.0169779,-0.161289,-0.0027751
1524972854971683524,4.97148,-0.533322,-14.8,0.445572,0.986757,-0.0168487,-0.161302,-0.00275421
1524972854980365381,4.9724,-0.524614,-14.8,0.445598,0.986757,-0.0165734,-0.161331,-0.00270969
1524972854996673240,4.96666,-0.576416,-14.8,0.445528,0.986757,-0.018211,-0.161154,-0.00297417
1524972855004872632,4.96715,-0.572223,-14.8,0.445534,0.986757,-0.0180784,-0.161169,-0.00295279
1524972855013307765,4.97173,-0.530965,-14.8,0.445521,0.986757,-0.0167742,-0.16131,-0.00274216
1524972855021625099,4.97173,-0.530976,-14.8,0.445617,0.986757,-0.0167745,-0.16131,-0.00274222
1524972855030235047,4.9729,-0.51989,-14.8,0.445595,0.986758,-0.0164241,-0.161346,-0.00268553
1524972855046923980,4.97072,-0.540316,-14.8,0.445653,0.986757,-0.0170698,-0.161279,-0.00278995
1524972855055152569,4.97072,-0.540313,-14.8,0.445623,0.986757,-0.0170697,-0.161279,-0.00278993
1524972855063824705,4.96969,-0.549693,-14.8,0.445562,0.986757,-0.0173662,-0.161248,-0.00283784
1524972855071613907,4.96969,-0.549684,-14.8,0.445692,0.986757,-0.0173659,-0.161248,-0.00283779
1524972855080441735,4.97224,-0.526189,-14.8,0.445641,0.986757,-0.0166232,-0.161326,-0.00271775
1524972855096613248,4.96914,-0.554704,-14.8,0.445598,0.986757,-0.0175246,-0.16123,-0.00286342
1524972855105386944,4.9696,-0.550502,-14.8,0.44565,0.986757,-0.0173918,-0.161245,-0.00284197
1524972855113420068,4.97378,-0.511367,-14.8,0.4457,0.986758,-0.0161547,-0.161373,-0.00264193
1524972855121675943,4.97338,-0.515278,-14.8,0.445678,0.986758,-0.0162783,-0.161361,-0.00266194
1524972855130055313,4.96892,-0.556625,-14.8,0.445608,0.986757,-0.0175853,-0.161224,-0.00287322
1524972855146945752,4.97033,-0.543858,-14.8,0.445582,0.986757,-0.0171817,-0.161267,-0.00280804
1524972855155076210,4.97033,-0.543854,-14.8,0.44558,0.986757,-0.0171816,-0.161267,-0.00280802
1524972855163478837,4.97183,-0.530019,-14.8,0.445673,0.986757,-0.0167443,-0.161313,-0.00273733
1524972855171811883,4.97183,-0.530026,-14.8,0.445655,0.986757,-0.0167445,-0.161313,-0.00273736
1524972855180291447,4.97065,-0.540977,-14.8,0.445568,0.986757,-0.0170907,-0.161277,-0.00279332
1524972855196987200,4.96977,-0.549022,-14.8,0.445531,0.986757,-0.017345,-0.16125,-0.00283441
1524972855205117545,4.96977,-0.549014,-14.8,0.445593,0.986757,-0.0173447,-0.16125,-0.00283437
1524972855213558965,4.9724,-0.524632,-14.8,0.445564,0.986757,-0.016574,-0.161331,-0.00270978
1524972855221541105,4.9724,-0.524641,-14.8,0.44559,0.986757,-0.0165743,-0.161331,-0.00270983
1524972855230333371,4.9707,-0.540459,-14.8,0.445577,0.986757,-0.0170743,-0.161279,-0.00279068
1524972855246712834,4.97183,-0.530048,-14.8,0.445545,0.986757,-0.0167452,-0.161313,-0.00273747
1524972855255003344,4.97182,-0.530055,-14.8,0.445567,0.986757,-0.0167454,-0.161313,-0.00273751
1524972855263396567,4.96779,-0.566636,-14.8,0.44552,0.986757,-0.0179018,-0.161189,-0.0029243
1524972855271576334,4.96779,-0.566616,-14.8,0.445611,0.986757,-0.0179012,-0.161189,-0.0029242
1524972855280461716,4.97194,-0.529006,-14.8,0.445561,0.986757,-0.0167123,-0.161317,-0.00273215
1524972855297019103,4.9721,-0.527445,-14.8,0.445624,0.986757,-0.0166629,-0.161322,-0.00272416
1524972855305030753,4.9721,-0.527455,-14.8,0.445523,0.986757,-0.0166632,-0.161322,-0.00272422
1524972855313426442,4.96917,-0.554353,-14.8,0.445545,0.986757,-0.0175135,-0.161232,-0.00286163
1524972855321798797,4.96952,-0.551262,-14.8,0.445586,0.986757,-0.0174158,-0.161242,-0.00284585
1524972855330238124,4.96998,-0.547107,-14.8,0.445571,0.986757,-0.0172844,-0.161256,-0.00282463
1524972855346618143,4.97279,-0.520895,-14.8,0.445635,0.986758,-0.0164559,-0.161343,-0.00269067
1524972855355296507,4.97256,-0.523073,-14.8,0.445633,0.986757,-0.0165247,-0.161336,-0.00270181
1524972855363525935,4.96929,-0.553341,-14.8,0.445542,0.986757,-0.0174815,-0.161235,-0.00285646
1524972855371677765,4.96953,-0.551139,-14.8,0.445597,0.986757,-0.0174119,-0.161243,-0.00284522
1524972855380476908,4.97132,-0.534774,-14.8,0.445583,0.986757,-0.0168946,-0.161298,-0.00276163
1524972855396723601,4.97091,-0.538542,-14.8,0.445572,0.986757,-0.0170137,-0.161285,-0.00278088
1524972855404947872,4.97091,-0.538544,-14.8,0.445541,0.986757,-0.0170137,-0.161285,-0.00278089
1524972855413641980,4.97122,-0.535686,-14.8,0.445524,0.986757,-0.0169234,-0.161295,-0.00276629
1524972855421450553,4.97122,-0.535688,-14.8,0.445601,0.986757,-0.0169235,-0.161295,-0.0027663
1524972855430132241,4.97044,-0.542862,-14.8,0.445636,0.986757,-0.0171502,-0.161271,-0.00280295
1524972855446722474,4.83151,-1.28705,-14.8,0.445329,0.98674,-0.0407172,-0.156986,-0.00647791
1524972855455332659,4.87314,-1.11916,-14.8,0.445325,0.986745,-0.0353912,-0.158271,-0.00567666
1524972855463573786,4.99133,0.294305,-14.8,0.446032,0.98676,0.00929581,-0.161913,0.00152531
1524972855471869324,4.99349,0.255089,-14.8,0.446085,0.98676,0.00805699,-0.16198,0.00132258
1524972855480111195,4.92779,-0.846709,-14.8,0.445441,0.986752,-0.0267609,-0.159957,-0.00433806
1524972855496804588,4.97107,-0.537079,-14.8,0.445558,0.986757,-0.0169674,-0.16129,-0.00277341
1524972855505136537,4.97107,-0.537082,-14.8,0.445502,0.986757,-0.0169675,-0.16129,-0.00277342
1524972855513293059,4.96952,-0.551235,-14.8,0.445626,0.986757,-0.0174149,-0.161242,-0.00284571
1524972855521737796,4.96988,-0.547988,-14.8,0.445591,0.986757,-0.0173123,-0.161253,-0.00282913
1524972855530029436,4.97308,-0.518131,-14.8,0.445581,0.986758,-0.0163685,-0.161352,-0.00267653
1524972855546370929,4.96881,-0.557618,-14.8,0.445623,0.986757,-0.0176167,-0.16122,-0.00287829
1524972855554925881,4.96877,-0.557953,-14.8,0.445631,0.986757,-0.0176273,-0.161219,-0.00288
1524972855563500573,4.97438,-0.505513,-14.8,0.445521,0.986758,-0.0159697,-0.161392,-0.00261196
1524972855571706413,4.97438,-0.505533,-14.8,0.445522,0.986758,-0.0159703,-0.161392,-0.00261207
1524972855580322216,4.96723,-0.571552,-14.8,0.445618,0.986757,-0.0180572,-0.161172,-0.00294937
1524972855596813533,4.97166,-0.53158,-14.8,0.445624,0.986757,-0.0167936,-0.161308,-0.0027453
1524972855605056784,4.97166,-0.531584,-14.8,0.445604,0.986757,-0.0167937,-0.161308,-0.00274532
1524972855613421490,4.97049,-0.542442,-14.8,0.445546,0.986757,-0.017137,-0.161272,-0.00280081
1524972855621822235,4.97023,-0.544795,-14.8,0.445545,0.986757,-0.0172113,-0.161264,-0.00281282
1524972855630224126,4.97363,-0.512807,-14.8,0.44564,0.986758,-0.0162002,-0.161369,-0.00264929
1524972855646795427,4.96866,-0.558924,-14.8,0.445614,0.986757,-0.017658,-0.161216,-0.00288495
1524972855654972673,4.96866,-0.558906,-14.8,0.445517,0.986757,-0.0176574,-0.161216,-0.00288486
1524972855663750899,4.97099,-0.537855,-14.8,0.445525,0.986757,-0.016992,-0.161287,-0.00277737
1524972855671776543,4.97099,-0.537858,-14.8,0.445621,0.986757,-0.0169921,-0.161287,-0.00277739
1524972855680153087,4.96963,-0.550217,-14.8,0.445545,0.986757,-0.0173827,-0.161246,-0.00284051
1524972855697032041,4.97209,-0.527547,-14.8,0.445583,0.986757,-0.0166661,-0.161321,-0.00272469
