timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524969739087319483,0.135434,1.06991,-0.133547,0.00707356,-0.0162902,0.0551966,0.622765,-0.891143,2.43747,-0.934929,-0.00752975,-0.0273964,0.353696,1,0,-0.5,0,0,0,0,0,0,1
1524969739097514019,0.135509,1.06964,-0.132706,-0.00768478,0.00553877,-0.00528588,-0.875747,1.29531,-3.58898,-0.93565,0.00277325,-0.0196166,0.352372,1,0,-0.5,0,0,0,0,0,0,1
1524969739107370315,0.135506,1.06964,-0.132711,-0.0243478,0.0263514,-0.0150237,-0.98466,1.22987,-0.575435,-0.935652,0.00284083,-0.0195541,0.352371,1,0,-0.5,0,0,0,0,0,0,1
1524969739117368720,0.135616,1.06952,-0.132703,-0.0243478,0.0263514,-0.0150237,-0.98466,1.22987,-0.575435,-0.93625,0.00263085,-0.0215667,0.350661,1,0,-0.5,0,0,0,0,0,0,1
1524969739127370283,0.135623,1.06953,-0.132621,0.00714482,-0.00696045,0.00547736,-0.98466,1.22987,-0.575435,-0.933821,-0.00950111,-0.00681658,0.35755,1,0,-0.5,0,0,0,0,0,0,1
1524969739137348031,0.135438,1.06992,-0.133528,0.00714482,-0.00696045,0.00547736,1.27538,-1.34905,0.830246,-0.934907,-0.00761831,-0.0274572,0.353748,1,0,-0.5,0,0,0,0,0,0,1
1524969739147369870,0.135441,1.06991,-0.133527,-0.0109816,0.0232508,-0.0545992,1.27538,-1.34905,0.830246,-0.934894,-0.00746006,-0.0273573,0.353791,1,0,-0.5,0,0,0,0,0,0,1
1524969739157349421,0.135441,1.06992,-0.133546,-0.00017423,-0.000766614,-0.00202978,-0.412143,0.541544,-0.33454,-0.934921,-0.00752514,-0.0273805,0.353717,1,0,-0.5,0,0,0,0,0,0,1
1524969739167363386,0.135445,1.06993,-0.133544,-0.00017423,-0.000766614,-0.00202978,-0.412143,0.541544,-0.33454,-0.934937,-0.00765358,-0.0274434,0.353668,1,0,-0.5,0,0,0,0,0,0,1
1524969739177355656,0.135698,1.06942,-0.132571,0.0156169,-0.0305685,0.0592867,0.614559,-1.30675,2.37689,-0.934168,-0.00961355,-0.00725738,0.356631,1,0,-0.5,0,0,0,0,0,0,1
1524969739187351637,0.13551,1.06965,-0.132705,-0.0221875,0.0268253,-0.0158168,0.614559,-1.30675,2.37689,-0.935684,0.00297016,-0.0194453,0.352289,1,0,-0.5,0,0,0,0,0,0,1
1524969739197327386,0.135437,1.06993,-0.133541,-0.0221875,0.0268253,-0.0158168,0.614559,-1.30675,2.37689,-0.93489,-0.00756122,-0.0274593,0.353793,1,0,-0.5,0,0,0,0,0,0,1
1524969739207312242,0.13543,1.06993,-0.133547,-0.032602,0.0799008,-0.205181,-0.116807,0.183576,-0.000130539,-0.934908,-0.00755218,-0.0276632,0.353729,1,0,-0.5,0,0,0,0,0,0,1
1524969739217327461,0.135501,1.06965,-0.132732,-0.032602,0.0799008,-0.205181,-2.71592,6.347,-15.8478,-0.935656,0.00272231,-0.0194156,0.352369,1,0,-0.5,0,0,0,0,0,0,1
1524969739227360928,0.135706,1.06924,-0.13173,0.0167759,-0.0420249,0.110476,-2.71592,6.347,-15.8478,-0.934387,0.00301311,-0.00120951,0.356245,1,0,-0.5,0,0,0,0,0,0,1
1524969739237321062,0.135628,1.06955,-0.132623,-0.00930727,0.037608,-0.107029,1.3772,-2.50037,5.80279,-0.933787,-0.00958831,-0.00705633,0.35763,1,0,-0.5,0,0,0,0,0,0,1
1524969739247370366,0.135622,1.06955,-0.132633,-0.00930727,0.037608,-0.107029,1.3772,-2.50037,5.80279,-0.933771,-0.00953179,-0.00721589,0.357671,1,0,-0.5,0,0,0,0,0,0,1
1524969739257349032,0.135538,1.06981,-0.133503,-0.0100758,0.0325093,-0.106205,0.536178,-2.28557,6.42146,-0.935366,-0.00759477,-0.0287394,0.35243,1,0,-0.5,0,0,0,0,0,0,1
1524969739267318291,0.135432,1.06994,-0.133546,-0.0100758,0.0325093,-0.106205,0.536178,-2.28557,6.42146,-0.934928,-0.00764928,-0.0274298,0.353692,1,0,-0.5,0,0,0,0,0,0,1
1524969739277338958,0.135699,1.06922,-0.131717,0.00966231,-0.035356,0.107115,0.397635,-1.38003,4.24207,-0.934364,0.00316006,-0.000585923,0.356306,1,0,-0.5,0,0,0,0,0,0,1
1524969739287351588,0.135446,1.06993,-0.133536,0.00966231,-0.035356,0.107115,0.397635,-1.38003,4.24207,-0.934903,-0.00754942,-0.027396,0.353764,1,0,-0.5,0,0,0,0,0,0,1
1524969739297369854,0.135723,1.06944,-0.132594,0.00145698,0.0131508,-0.0531185,0.397635,-1.38003,4.24207,-0.934162,-0.00958341,-0.00735988,0.356646,1,0,-0.5,0,0,0,0,0,0,1
1524969739307351805,0.13544,1.06992,-0.133537,-0.0167382,0.0286402,-0.055739,-0.332597,1.96619,-6.49494,-0.934928,-0.0074968,-0.0274676,0.353693,1,0,-0.5,0,0,0,0,0,0,1
1524969739317346375,0.135715,1.06924,-0.131718,-0.0167382,0.0286402,-0.055739,-0.332597,1.96619,-6.49494,-0.934392,0.00323309,-0.000747764,0.35623,1,0,-0.5,0,0,0,0,0,0,1
1524969739327361975,0.135496,1.06965,-0.132715,0.00335811,-0.016682,0.0495405,0.0749514,-1.17614,4.0473,-0.935652,0.00289221,-0.0194049,0.352377,1,0,-0.5,0,0,0,0,0,0,1
1524969739337346738,0.135512,1.06965,-0.132716,0.00335811,-0.016682,0.0495405,0.0749514,-1.17614,4.0473,-0.935679,0.0028618,-0.0194254,0.352306,1,0,-0.5,0,0,0,0,0,0,1
1524969739347366394,0.135631,1.06955,-0.132614,0.0081782,-0.00580645,0.00615806,0.0749514,-1.17614,4.0473,-0.933795,-0.00957591,-0.00681638,0.357616,1,0,-0.5,0,0,0,0,0,0,1
1524969739357363903,0.135709,1.06921,-0.131731,0.00459962,-0.0199944,0.0520396,0.195673,0.441494,-1.76112,-0.934399,0.00318059,-0.0008043,0.356214,1,0,-0.5,0,0,0,0,0,0,1
1524969739367355280,0.135634,1.06953,-0.13262,0.00459962,-0.0199944,0.0520396,0.195673,0.441494,-1.76112,-0.933801,-0.00957786,-0.0068974,0.357597,1,0,-0.5,0,0,0,0,0,0,1
1524969739377355855,0.13561,1.06952,-0.132704,-0.00612481,0.0188535,-0.0601656,-0.572511,0.987071,-2.65476,-0.936251,0.00268818,-0.0213824,0.35067,1,0,-0.5,0,0,0,0,0,0,1
1524969739387359004,0.135636,1.06953,-0.132623,0.00315711,0.00213439,0.00964565,-0.572511,0.987071,-2.65476,-0.933818,-0.00965287,-0.00697139,0.357549,1,0,-0.5,0,0,0,0,0,0,1
1524969739397361898,0.135511,1.06964,-0.132704,0.00315711,0.00213439,0.00964565,0.556397,-1.00221,4.18477,-0.935659,0.00294141,-0.0193212,0.352364,1,0,-0.5,0,0,0,0,0,0,1
1524969739407379554,0.135448,1.06992,-0.133532,-0.0111612,0.0223966,-0.0542951,-0.857829,1.21394,-3.83078,-0.934913,-0.00753328,-0.0273442,0.353742,1,0,-0.5,0,0,0,0,0,0,1
1524969739417349865,0.135451,1.06993,-0.13354,0.000199876,0.000978391,-0.000130513,-0.857829,1.21394,-3.83078,-0.934927,-0.0074396,-0.0273211,0.353708,1,0,-0.5,0,0,0,0,0,0,1
1524969739427376954,0.135439,1.06992,-0.13353,-0.00138954,-0.000350451,0.00125987,0.585785,-1.36363,3.33038,-0.934908,-0.00745446,-0.0274349,0.35375,1,0,-0.5,0,0,0,0,0,0,1
1524969739437348688,0.135621,1.06954,-0.132633,-0.00138954,-0.000350451,0.00125987,0.585785,-1.36363,3.33038,-0.93377,-0.00962716,-0.00698202,0.357677,1,0,-0.5,0,0,0,0,0,0,1
1524969739447377428,0.135722,1.06923,-0.13172,0.0168637,-0.0414909,0.108053,1.09009,-2.45693,6.37775,-0.934403,0.00301363,-0.000913133,0.356203,1,0,-0.5,0,0,0,0,0,0,1
1524969739457359971,0.135431,1.06994,-0.133543,-0.0175091,0.0424748,-0.109563,1.09009,-2.45693,6.37775,-0.934925,-0.00763264,-0.0274743,0.353698,1,0,-0.5,0,0,0,0,0,0,1
1524969739467337433,0.135707,1.06921,-0.131738,0.032593,-0.0853429,0.213083,0.626577,-1.74684,4.18385,-0.934387,0.00306957,-0.000743521,0.356246,1,0,-0.5,0,0,0,0,0,0,1
1524969739477359307,0.135441,1.06992,-0.133532,0.032593,-0.0853429,0.213083,0.626577,-1.74684,4.18385,-0.934888,-0.0075519,-0.0274708,0.353797,1,0,-0.5,0,0,0,0,0,0,1
1524969739487330568,0.13544,1.06994,-0.13354,-0.0160589,0.0435597,-0.108742,0.626577,-1.74684,4.18385,-0.934895,-0.00753117,-0.0274786,0.353779,1,0,-0.5,0,0,0,0,0,0,1
1524969739497355806,0.135518,1.06965,-0.132718,-0.0160589,0.0435597,-0.108742,-1.96193,5.19812,-12.9779,-0.935659,0.00297907,-0.0192467,0.352367,1,0,-0.5,0,0,0,0,0,0,1
1524969739507369847,0.135626,1.0696,-0.132832,0.0114621,-0.0230671,0.054237,-1.96193,5.19812,-12.9779,-0.935954,0.00119285,-0.0215298,0.351462,1,0,-0.5,0,0,0,0,0,0,1
1524969739517333762,0.135432,1.06993,-0.13356,-0.0122126,0.0229926,-0.0565266,0.154998,-0.828809,2.10417,-0.934945,-0.00759747,-0.0274325,0.35365,1,0,-0.5,0,0,0,0,0,0,1
1524969739527370523,0.135717,1.06942,-0.132574,0.0330128,-0.0585682,0.11423,0.154998,-0.828809,2.10417,-0.934211,-0.00953981,-0.00734132,0.356519,1,0,-0.5,0,0,0,0,0,0,1
1524969739537331892,0.135617,1.06952,-0.13262,0.0330128,-0.0585682,0.11423,0.154998,-0.828809,2.10417,-0.933784,-0.00960422,-0.00662749,0.357646,1,0,-0.5,0,0,0,0,0,0,1
1524969739547382208,0.13571,1.06923,-0.131718,-0.00043407,-0.0114623,0.0506891,0.461578,-1.35023,4.20159,-0.934385,0.00309541,-0.000719341,0.356251,1,0,-0.5,0,0,0,0,0,0,1
1524969739557358425,0.135634,1.06953,-0.13261,-0.0045545,0.018387,-0.0538375,0.461578,-1.35023,4.20159,-0.933799,-0.00948735,-0.0068025,0.357607,1,0,-0.5,0,0,0,0,0,0,1
1524969739567365942,0.135629,1.06955,-0.132619,-0.0045545,0.018387,-0.0538375,-0.168943,1.22386,-4.28573,-0.933808,-0.00964772,-0.00696214,0.357576,1,0,-0.5,0,0,0,0,0,0,1
1524969739577356195,0.135444,1.06992,-0.133539,-0.0116671,0.0240293,-0.0569891,-0.168943,1.22386,-4.28573,-0.934884,-0.00759805,-0.0273191,0.35382,1,0,-0.5,0,0,0,0,0,0,1
1524969739587359755,0.135634,1.06954,-0.132622,-0.0116671,0.0240293,-0.0569891,-0.424969,0.337118,-0.188305,-0.933811,-0.00969952,-0.00666129,0.357574,1,0,-0.5,0,0,0,0,0,0,1
1524969739597355893,0.135458,1.06993,-0.133548,0.000825538,0.000331981,-0.000577435,-0.424969,0.337118,-0.188305,-0.934889,-0.00748552,-0.0273919,0.353803,1,0,-0.5,0,0,0,0,0,0,1
1524969739607314548,0.135436,1.06993,-0.133538,-0.00127014,-9.70363e-05,0.000581351,0.402778,-0.934654,2.23028,-0.934884,-0.00746005,-0.0274446,0.353813,1,0,-0.5,0,0,0,0,0,0,1
1524969739617353478,0.135647,1.06953,-0.132615,-0.00127014,-9.70363e-05,0.000581351,0.402778,-0.934654,2.23028,-0.933771,-0.00953003,-0.00696067,0.357678,1,0,-0.5,0,0,0,0,0,0,1
1524969739627367880,0.135633,1.06953,-0.132623,0.0122803,-0.0251127,0.0570697,0.402778,-0.934654,2.23028,-0.933807,-0.00956272,-0.00690482,0.357584,1,0,-0.5,0,0,0,0,0,0,1
1524969739637361630,0.13571,1.06924,-0.131702,0.0122803,-0.0251127,0.0570697,0.55864,-1.03132,2.32883,-0.9344,0.00297446,-0.000674219,0.356212,1,0,-0.5,0,0,0,0,0,0,1
1524969739647335907,0.135638,1.06953,-0.132609,0.000288399,0.000560825,0.000874071,0.55864,-1.03132,2.32883,-0.933802,-0.00950131,-0.00663606,0.357604,1,0,-0.5,0,0,0,0,0,0,1
1524969739657353187,0.135717,1.06922,-0.131702,0.00475553,-0.0187054,0.0541552,-0.712079,1.5245,-3.3369,-0.934402,0.00323189,-0.00064247,0.356204,1,0,-0.5,0,0,0,0,0,0,1
1524969739667354737,0.135641,1.06954,-0.132618,0.00475553,-0.0187054,0.0541552,0.26794,-1.15559,3.19582,-0.933785,-0.00959949,-0.00698556,0.357637,1,0,-0.5,0,0,0,0,0,0,1
1524969739677342610,0.135703,1.06921,-0.131722,-0.000896522,-0.00057957,-0.00119989,0.26794,-1.15559,3.19582,-0.934387,0.00305135,-0.000803429,0.356245,1,0,-0.5,0,0,0,0,0,0,1
1524969739687350384,0.135632,1.06952,-0.13262,-0.00848226,0.0373548,-0.107554,0.26794,-1.15559,3.19582,-0.933792,-0.00950784,-0.00686866,0.357624,1,0,-0.5,0,0,0,0,0,0,1
1524969739697357903,0.135623,1.06954,-0.132609,-0.00848226,0.0373548,-0.107554,-0.531715,2.25174,-6.49528,-0.933802,-0.00954675,-0.0068172,0.357597,1,0,-0.5,0,0,0,0,0,0,1
1524969739707370457,0.135714,1.06943,-0.13259,0.00489641,-0.0179172,0.0533141,0.795617,-3.28697,9.56666,-0.934178,-0.00970484,-0.00737322,0.356599,1,0,-0.5,0,0,0,0,0,0,1
1524969739717345771,0.135517,1.06966,-0.132723,-0.0119346,0.0262834,-0.0605803,0.795617,-3.28697,9.56666,-0.935675,0.00293438,-0.0194067,0.352318,1,0,-0.5,0,0,0,0,0,0,1
1524969739727375499,0.135444,1.06992,-0.133534,-0.008805,0.0313082,-0.0970473,0.795617,-3.28697,9.56666,-0.934903,-0.00761588,-0.0274935,0.353754,1,0,-0.5,0,0,0,0,0,0,1
1524969739737301365,0.135637,1.06955,-0.13262,-0.008805,0.0313082,-0.0970473,-0.550278,1.977,-6.03884,-0.933819,-0.00957317,-0.00669116,0.357556,1,0,-0.5,0,0,0,0,0,0,1
1524969739747321637,0.135434,1.06992,-0.133544,-0.00058209,0.000279833,-0.000599131,-0.550278,1.977,-6.03884,-0.934907,-0.00749663,-0.0274063,0.353755,1,0,-0.5,0,0,0,0,0,0,1
1524969739757344664,0.135448,1.06992,-0.133529,0.000819212,0.000418321,0.00149027,0.575557,-1.89009,5.80238,-0.93491,-0.00761279,-0.0274232,0.353741,1,0,-0.5,0,0,0,0,0,0,1
1524969739767364654,0.135807,1.06916,-0.131778,0.000819212,0.000418321,0.00149027,0.575557,-1.89009,5.80238,-0.934634,0.00172663,-0.00154207,0.355605,1,0,-0.5,0,0,0,0,0,0,1
1524969739777296389,0.135633,1.06955,-0.132634,0.0115083,-0.0233929,0.05566,0.432668,-0.933323,2.24721,-0.93378,-0.00955706,-0.00671849,0.357658,1,0,-0.5,0,0,0,0,0,0,1
1524969739787448508,0.135454,1.06993,-0.133537,0.0115083,-0.0233929,0.05566,0.432668,-0.933323,2.24721,-0.934926,-0.00748669,-0.0273852,0.353704,1,0,-0.5,0,0,0,0,0,0,1
1524969739797362169,0.135728,1.06923,-0.131723,0.0054292,-0.017941,0.052115,-0.347872,0.31198,-0.202862,-0.9344,0.00280135,-0.00107149,0.356213,1,0,-0.5,0,0,0,0,0,0,1
1524969739807317598,0.135456,1.06991,-0.133532,-0.0162475,0.0406962,-0.10814,-1.29621,3.50636,-9.58287,-0.934865,-0.00745609,-0.0272941,0.353875,1,0,-0.5,0,0,0,0,0,0,1
1524969739817335500,0.135439,1.06993,-0.133529,-0.0162475,0.0406962,-0.10814,-1.29621,3.50636,-9.58287,-0.934914,-0.00745414,-0.0273242,0.353742,1,0,-0.5,0,0,0,0,0,0,1
1524969739827314053,0.135718,1.06923,-0.13174,0.0164485,-0.0428731,0.112717,-1.29621,3.50636,-9.58287,-0.934351,0.00294884,-0.00104824,0.35634,1,0,-0.5,0,0,0,0,0,0,1
1524969739837294050,0.135506,1.06964,-0.132712,0.0164485,-0.0428731,0.112717,1.35132,-3.45391,9.12801,-0.935649,0.00287503,-0.0194186,0.352385,1,0,-0.5,0,0,0,0,0,0,1
1524969739847338898,0.135446,1.06992,-0.133542,-0.0167788,0.0424823,-0.111223,1.35132,-3.45391,9.12801,-0.934918,-0.00758118,-0.0272526,0.353735,1,0,-0.5,0,0,0,0,0,0,1
1524969739857298930,0.135513,1.06964,-0.132703,-0.00143253,0.000435848,0.000836443,-1.03928,2.5172,-6.50271,-0.93565,0.00315812,-0.0190703,0.3524,1,0,-0.5,0,0,0,0,0,0,1
1524969739867310738,0.135448,1.06993,-0.133522,0.000974312,0.000427298,0.00074685,-1.03928,2.5172,-6.50271,-0.934943,-0.00755109,-0.0273601,0.353661,1,0,-0.5,0,0,0,0,0,0,1
1524969739877505148,0.135721,1.06923,-0.131723,0.0324275,-0.0840634,0.214354,1.37792,-3.43866,8.689,-0.934356,0.00306446,-0.000717809,0.356328,1,0,-0.5,0,0,0,0,0,0,1
1524969739887461235,0.135718,1.06923,-0.131727,0.0324275,-0.0840634,0.214354,1.37792,-3.43866,8.689,-0.934399,0.00295029,-0.000940636,0.356214,1,0,-0.5,0,0,0,0,0,0,1
1524969739897362130,0.135456,1.06992,-0.133545,-0.0157357,0.0412355,-0.108485,-2.86798,7.46117,-19.2241,-0.934927,-0.0075064,-0.0273696,0.353704,1,0,-0.5,0,0,0,0,0,0,1
1524969739907376156,0.135445,1.06993,-0.133545,-0.00066905,0.000456406,1.72881e-05,0.874007,-2.36557,6.29416,-0.934923,-0.00762993,-0.0275137,0.353699,1,0,-0.5,0,0,0,0,0,0,1
1524969739917347236,0.13571,1.06924,-0.131711,-0.00066905,0.000456406,1.72881e-05,0.874007,-2.36557,6.29416,-0.934405,0.00305103,-0.000698065,0.356198,1,0,-0.5,0,0,0,0,0,0,1
1524969739927363580,0.135453,1.06992,-0.133526,0.000534704,-0.000384174,0.00112574,0.874007,-2.36557,6.29416,-0.934933,-0.00753447,-0.0271817,0.353703,1,0,-0.5,0,0,0,0,0,0,1
1524969739937350521,0.135452,1.06992,-0.133523,0.000534704,-0.000384174,0.00112574,0.0497133,-0.0347147,0.0457775,-0.934899,-0.00740093,-0.027169,0.353796,1,0,-0.5,0,0,0,0,0,0,1
1524969739947368985,0.135711,1.06923,-0.131722,0.0155822,-0.0418646,0.109003,0.0497133,-0.0347147,0.0457775,-0.934357,0.00296722,-0.000868105,0.356324,1,0,-0.5,0,0,0,0,0,0,1
1524969739957346782,0.135641,1.06955,-0.132619,-0.00910879,0.036848,-0.106235,-0.567615,2.19148,-6.31927,-0.933791,-0.00971249,-0.00687079,0.357622,1,0,-0.5,0,0,0,0,0,0,1
1524969739967530920,0.135716,1.06924,-0.131719,0.00497831,-0.0180459,0.0549227,-0.567615,2.19148,-6.31927,-0.934405,0.00304861,-0.000921054,0.356198,1,0,-0.5,0,0,0,0,0,0,1
1524969739977507314,0.135721,1.06924,-0.13173,0.000610637,-0.00073206,-0.00126351,0.388742,-1.50307,4.1985,-0.934408,0.00300594,-0.000949716,0.356192,1,0,-0.5,0,0,0,0,0,0,1
1524969739987374792,0.135651,1.06954,-0.132627,0.000610637,-0.00073206,-0.00126351,0.388742,-1.50307,4.1985,-0.933757,-0.00958188,-0.00711709,0.357707,1,0,-0.5,0,0,0,0,0,0,1
1524969739997365753,0.135636,1.06954,-0.132622,-0.00515435,0.0184851,-0.0538956,0.388742,-1.50307,4.1985,-0.933813,-0.00952129,-0.00696769,0.357566,1,0,-0.5,0,0,0,0,0,0,1
1524969740007378332,0.135452,1.06992,-0.133541,-0.0108048,0.0220684,-0.0540338,-0.234391,0.781324,-2.1399,-0.934924,-0.00762597,-0.0273298,0.353713,1,0,-0.5,0,0,0,0,0,0,1
1524969740017351259,0.13573,1.06943,-0.13259,-0.0108048,0.0220684,-0.0540338,-0.336734,0.213544,-0.00823382,-0.934157,-0.00960015,-0.00774111,0.356648,1,0,-0.5,0,0,0,0,0,0,1
1524969740027375892,0.135633,1.06954,-0.132621,0.0109841,-0.0227899,0.055925,-0.336734,0.213544,-0.00823382,-0.933772,-0.00978904,-0.00705597,0.357665,1,0,-0.5,0,0,0,0,0,0,1
1524969740037347899,0.135448,1.06993,-0.133544,0.0109841,-0.0227899,0.055925,1.30684,-2.69048,6.59502,-0.934891,-0.00770432,-0.0275205,0.353782,1,0,-0.5,0,0,0,0,0,0,1
1524969740047369607,0.135452,1.06992,-0.133531,-0.0107646,0.0225876,-0.0542582,1.30684,-2.69048,6.59502,-0.934898,-0.00741218,-0.0272932,0.353787,1,0,-0.5,0,0,0,0,0,0,1
1524969740057341567,0.135726,1.06943,-0.132585,0.0163505,-0.0295686,0.0565496,-1.2809,2.67252,-6.48927,-0.934185,-0.00950751,-0.00705686,0.356593,1,0,-0.5,0,0,0,0,0,0,1
1524969740067362713,0.135635,1.06955,-0.132633,0.0163505,-0.0295686,0.0565496,-1.2809,2.67252,-6.48927,-0.93377,-0.00963073,-0.00699368,0.357676,1,0,-0.5,0,0,0,0,0,0,1
1524969740077354874,0.135641,1.06955,-0.132616,-0.00529236,0.00777134,-0.00196525,0.22355,-0.605266,2.13624,-0.933789,-0.00947802,-0.00703659,0.35763,1,0,-0.5,0,0,0,0,0,0,1
1524969740087333511,0.135656,1.06953,-0.132622,0.00178231,-0.00222966,-0.000708309,0.22355,-0.605266,2.13624,-0.93379,-0.00951504,-0.00705209,0.357626,1,0,-0.5,0,0,0,0,0,0,1
1524969740097352750,0.13564,1.06955,-0.132639,-0.00194144,0.00168329,-0.00201924,0.199204,-0.361921,-0.00320936,-0.933794,-0.00962268,-0.00721177,0.35761,1,0,-0.5,0,0,0,0,0,0,1
1524969740107354785,0.135642,1.06954,-0.132615,-0.000735339,-0.0016631,0.00199469,0.0707614,-0.196331,0.235496,-0.933758,-0.00964301,-0.00667782,0.357714,1,0,-0.5,0,0,0,0,0,0,1
1524969740117346794,0.135727,1.06944,-0.132594,-0.000735339,-0.0016631,0.00199469,0.0707614,-0.196331,0.235496,-0.934196,-0.00944186,-0.0074424,0.356557,1,0,-0.5,0,0,0,0,0,0,1
1524969740127379008,0.135732,1.06924,-0.131717,0.0054497,-0.0177566,0.0546239,0.0707614,-0.196331,0.235496,-0.934383,0.00272675,-0.000930032,0.356259,1,0,-0.5,0,0,0,0,0,0,1
1524969740137353196,0.135649,1.06955,-0.132614,0.0054497,-0.0177566,0.0546239,0.25213,-0.656043,2.1454,-0.933785,-0.00956834,-0.00725856,0.357634,1,0,-0.5,0,0,0,0,0,0,1
1524969740147334531,0.135436,1.06992,-0.133538,-0.0177129,0.0407316,-0.109179,0.25213,-0.656043,2.1454,-0.934881,-0.00749403,-0.0272608,0.353835,1,0,-0.5,0,0,0,0,0,0,1
1524969740157354535,0.135644,1.06954,-0.132613,0.0122301,-0.0223945,0.054584,-1.37824,3.48022,-9.74678,-0.933769,-0.0095508,-0.00715752,0.357677,1,0,-0.5,0,0,0,0,0,0,1
1524969740167339098,0.135641,1.06954,-0.132635,0.0122301,-0.0223945,0.054584,-1.37824,3.48022,-9.74678,-0.933765,-0.00966185,-0.00722282,0.357685,1,0,-0.5,0,0,0,0,0,0,1
1524969740177354456,0.135643,1.06956,-0.132617,-3.95641e-05,0.000884796,-0.00019782,0.698804,-1.57555,4.30914,-0.933795,-0.0095713,-0.00693955,0.357614,1,0,-0.5,0,0,0,0,0,0,1
1524969740187360125,0.135646,1.06954,-0.132618,-3.95641e-05,0.000884796,-0.00019782,0.698804,-1.57555,4.30914,-0.933775,-0.00959419,-0.00691451,0.357664,1,0,-0.5,0,0,0,0,0,0,1
1524969740197355774,0.135454,1.06993,-0.133542,-0.0114056,0.0226727,-0.0558981,0.698804,-1.57555,4.30914,-0.934857,-0.00770337,-0.0275117,0.353873,1,0,-0.5,0,0,0,0,0,0,1
1524969740207364130,0.135734,1.06943,-0.13259,0.0165756,-0.0297514,0.0563152,-0.461339,0.884352,-2.26083,-0.934175,-0.00949432,-0.00738878,0.356611,1,0,-0.5,0,0,0,0,0,0,1
1524969740217347945,0.135642,1.06955,-0.132618,0.0165756,-0.0297514,0.0563152,1.66415,-3.11785,6.67373,-0.933816,-0.00963703,-0.00685054,0.357558,1,0,-0.5,0,0,0,0,0,0,1
1524969740227368234,0.13563,1.06954,-0.132616,-0.00633694,0.00650182,-0.00153175,1.66415,-3.11785,6.67373,-0.933791,-0.00951169,-0.00704543,0.357624,1,0,-0.5,0,0,0,0,0,0,1
1524969740237347464,0.135643,1.06953,-0.132606,-0.00633694,0.00650182,-0.00153175,-1.36271,2.15614,-3.44041,-0.933802,-0.00946309,-0.00674983,0.357602,1,0,-0.5,0,0,0,0,0,0,1
1524969740247372643,0.135445,1.06994,-0.133543,-0.0112824,0.0248029,-0.0568515,-1.36271,2.15614,-3.44041,-0.934897,-0.00758319,-0.0275996,0.353762,1,0,-0.5,0,0,0,0,0,0,1
1524969740257357472,0.135636,1.06955,-0.132612,0.0223503,-0.0418948,0.106217,1.13628,-1.91695,4.26785,-0.933781,-0.00968743,-0.00711149,0.357643,1,0,-0.5,0,0,0,0,0,0,1
1524969740267365695,0.135441,1.06993,-0.133541,0.0223503,-0.0418948,0.106217,1.13628,-1.91695,4.26785,-0.934909,-0.00746751,-0.0273176,0.353756,1,0,-0.5,0,0,0,0,0,0,1
1524969740277342580,0.135627,1.06955,-0.132615,-0.000525622,-0.000554824,-0.000206234,1.13628,-1.91695,4.26785,-0.933768,-0.00963921,-0.00689989,0.357683,1,0,-0.5,0,0,0,0,0,0,1
1524969740287335019,0.135644,1.06955,-0.13262,0.00199448,0.000664238,-0.000598875,-0.821981,1.71856,-4.3133,-0.933755,-0.00965927,-0.00702243,0.357713,1,0,-0.5,0,0,0,0,0,0,1
1524969740297343855,0.135644,1.06954,-0.132616,0.00199448,0.000664238,-0.000598875,-0.821981,1.71856,-4.3133,-0.933778,-0.00955601,-0.0068898,0.357659,1,0,-0.5,0,0,0,0,0,0,1
1524969740307336377,0.135638,1.06955,-0.13261,-0.000247473,0.000318427,0.000854908,-0.0892861,-0.013772,0.057897,-0.93378,-0.0096688,-0.00678961,0.357654,1,0,-0.5,0,0,0,0,0,0,1
1524969740317344312,0.135648,1.06955,-0.13262,-0.000247473,0.000318427,0.000854908,-0.0892861,-0.013772,0.057897,-0.933824,-0.00960334,-0.00697301,0.357535,1,0,-0.5,0,0,0,0,0,0,1
1524969740327371048,0.135461,1.06993,-0.13353,-0.0107883,0.0230475,-0.0559215,-0.0892861,-0.013772,0.057897,-0.934895,-0.0074139,-0.0274615,0.353784,1,0,-0.5,0,0,0,0,0,0,1
1524969740337298572,0.135638,1.06954,-0.132603,0.0211799,-0.0460555,0.11053,0.86263,-1.86694,4.41533,-0.933791,-0.0095399,-0.00670384,0.357629,1,0,-0.5,0,0,0,0,0,0,1
1524969740347356990,0.135651,1.06955,-0.132615,0.0211799,-0.0460555,0.11053,0.86263,-1.86694,4.41533,-0.93377,-0.00950877,-0.00679172,0.357684,1,0,-0.5,0,0,0,0,0,0,1
1524969740357356023,0.135641,1.06955,-0.132611,-0.000714126,-0.000882155,0.00131273,-1.23673,2.8197,-6.6861,-0.9338,-0.00965949,-0.00685865,0.3576,1,0,-0.5,0,0,0,0,0,0,1
