timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524972516332631372,0.135617,1.06967,-0.13425,0.00108295,0.000303501,-0.0022159,-0.00638022,-0.00933123,-0.134555,-0.934897,-0.00116921,-0.0266112,0.353918,10,0,-0.5,0.994172,-0.107806,-0.4389,0,0,0,1
1524972516342619987,0.135948,1.06958,-0.13392,0.00108295,0.000303501,-0.0022159,-0.00638022,-0.00933123,-0.134555,-0.9344,-0.00203922,-0.0255868,0.355299,10,0,-0.5,0.994173,-0.1078,-0.439297,0,0,0,1
1524972516352614677,0.135608,1.06968,-0.134241,-0.00057502,0.000571358,0.000551214,-0.00638022,-0.00933123,-0.134555,-0.934915,-0.00100287,-0.0265824,0.353872,10,0,-0.5,0.994172,-0.107807,-0.438911,0,0,0,1
1524972516362603913,0.135946,1.06958,-0.133932,0.0202507,-0.00617613,0.0184767,-0.0676329,0.0109266,0.112878,-0.934361,-0.00204724,-0.0257808,0.355388,10,0,-0.5,0.994173,-0.1078,-0.439282,0,0,0,1
1524972516372654178,0.135948,1.06958,-0.133926,0.000196124,0.000138849,0.000678625,0.0452004,-0.0253514,0.0074682,-0.934385,-0.00206117,-0.0255211,0.355343,10,0,-0.5,0.994173,-0.1078,-0.439289,0,0,0,1
1524972516382617956,0.135946,1.06958,-0.133925,-0.00022105,-0.000547361,0.000133332,0.0452004,-0.0253514,0.0074682,-0.934395,-0.00199398,-0.0256092,0.355311,10,0,-0.5,0.994173,-0.1078,-0.43929,0,0,0,1
1524972516392645519,0.135942,1.06958,-0.133932,-0.00022105,-0.000547361,0.000133332,0.0452004,-0.0253514,0.0074682,-0.9344,-0.00209354,-0.0256768,0.355292,10,0,-0.5,0.994173,-0.1078,-0.439281,0,0,0,1
1524972516402682411,0.13594,1.06958,-0.133929,-0.000356811,-0.000116213,-0.000253308,-0.0222006,-0.0102409,-0.0374176,-0.934376,-0.00196911,-0.0258157,0.355347,10,0,-0.5,0.994173,-0.1078,-0.439285,0,0,0,1
1524972516412652886,0.13596,1.06957,-0.133916,0.00120895,-0.00023818,0.000796641,-0.0222006,-0.0102409,-0.0374176,-0.934377,-0.00190627,-0.0254362,0.355371,10,0,-0.5,0.994173,-0.1078,-0.439301,0,0,0,1
1524972516422627838,0.135949,1.06958,-0.133945,0.00120895,-0.00023818,0.000796641,0.0630308,-0.00490988,0.0422666,-0.934379,-0.00209351,-0.0256876,0.355347,10,0,-0.5,0.994173,-0.1078,-0.439266,0,0,0,1
1524972516432653162,0.135962,1.06958,-0.133927,0.000104844,0.00030109,-0.000683726,0.0630308,-0.00490988,0.0422666,-0.934371,-0.00207089,-0.0253628,0.355393,10,0,-0.5,0.994173,-0.1078,-0.439287,0,0,0,1
1524972516442658312,0.13595,1.07012,-0.134283,-0.00135388,0.0633747,-0.0418511,-0.152439,3.78375,-2.53673,-0.934356,-0.00232195,-0.0269028,0.355316,10,0,-0.5,0.994167,-0.107854,-0.43886,0,0,0,1
1524972516452660520,0.135603,1.06967,-0.13424,-0.00135388,0.0633747,-0.0418511,-0.152439,3.78375,-2.53673,-0.934958,-0.000948684,-0.0267695,0.353746,10,0,-0.5,0.994172,-0.107806,-0.438912,0,0,0,1
1524972516462602358,0.13562,1.06967,-0.134235,-0.0405321,0.0118415,-0.0368031,-1.58102,-2.0796,0.203708,-0.934921,-0.00106538,-0.0265708,0.353857,10,0,-0.5,0.994172,-0.107806,-0.438919,0,0,0,1
1524972516472651926,0.135606,1.06969,-0.134226,-0.0405321,0.0118415,-0.0368031,-1.58102,-2.0796,0.203708,-0.934899,-0.00109425,-0.0264867,0.353922,10,0,-0.5,0.994172,-0.107807,-0.438929,0,0,0,1
1524972516482601966,0.13562,1.06968,-0.134222,1.15557e-05,0.000426672,0.000759121,2.41856,-0.680929,2.24071,-0.934933,-0.00101385,-0.0262583,0.353851,10,0,-0.5,0.994172,-0.107807,-0.438934,0,0,0,1
1524972516492635631,0.135605,1.06967,-0.134228,-0.00177711,-0.00137218,-0.000689626,2.41856,-0.680929,2.24071,-0.934982,-0.000887963,-0.0263359,0.353716,10,0,-0.5,0.994172,-0.107805,-0.438927,0,0,0,1
1524972516502690236,0.135621,1.06968,-0.134209,-0.00177711,-0.00137218,-0.000689626,2.41856,-0.680929,2.24071,-0.934931,-0.000961717,-0.0262176,0.353858,10,0,-0.5,0.994172,-0.107807,-0.438949,0,0,0,1
1524972516512652033,0.135653,1.06968,-0.134209,0.0042093,0.000618395,-0.00262291,0.0304642,-0.0136532,0.0686473,-0.934964,-0.000943229,-0.0262667,0.353768,10,0,-0.5,0.994172,-0.107807,-0.438949,0,0,0,1
1524972516522599662,0.135632,1.06968,-0.134209,0.0042093,0.000618395,-0.00262291,0.205224,0.0317096,-0.303704,-0.935007,-0.000853639,-0.0259902,0.353675,10,0,-0.5,0.994172,-0.107806,-0.438949,0,0,0,1
1524972516532646800,0.135626,1.06967,-0.134199,-0.00162559,-0.00022298,0.000619488,0.205224,0.0317096,-0.303704,-0.935028,-0.000631857,-0.025917,0.353624,10,0,-0.5,0.994172,-0.107806,-0.438961,0,0,0,1
1524972516542655114,0.135616,1.06967,-0.134194,-0.001182,-5.63698e-05,0.000602453,-0.321798,-0.0402755,0.192516,-0.935033,-0.00067278,-0.0261367,0.353596,10,0,-0.5,0.994172,-0.107806,-0.438967,0,0,0,1
1524972516552670839,0.135621,1.06967,-0.134206,-0.001182,-5.63698e-05,0.000602453,-0.321798,-0.0402755,0.192516,-0.935017,-0.000625555,-0.0261675,0.353636,10,0,-0.5,0.994172,-0.107806,-0.438953,0,0,0,1
1524972516562639637,0.135618,1.06967,-0.134202,-0.000923745,-0.00102071,0.000387871,0.0102322,-0.0382073,-0.00850173,-0.935025,-0.00077504,-0.0259899,0.353626,10,0,-0.5,0.994172,-0.107805,-0.438958,0,0,0,1
1524972516572638247,0.135621,1.06968,-0.134212,0.000471496,0.00118588,-0.00123768,0.0102322,-0.0382073,-0.00850173,-0.934961,-0.000878939,-0.0262411,0.353777,10,0,-0.5,0.994172,-0.107806,-0.438946,0,0,0,1
1524972516582639927,0.135625,1.06968,-0.134196,0.000443501,0.000558742,0.0018875,0.0810096,0.093583,0.0888533,-0.934961,-0.000898396,-0.0261525,0.353785,10,0,-0.5,0.994172,-0.107807,-0.438965,0,0,0,1
1524972516592617917,0.13562,1.06969,-0.134224,0.000443501,0.000558742,0.0018875,0.0810096,0.093583,0.0888533,-0.93502,-0.000968358,-0.0263013,0.353617,10,0,-0.5,0.994172,-0.107808,-0.438931,0,0,0,1
1524972516602689180,0.135619,1.06967,-0.134195,-0.000415727,-0.000581282,4.0469e-05,0.0810096,0.093583,0.0888533,-0.935009,-0.000978524,-0.0262492,0.35365,10,0,-0.5,0.994172,-0.107806,-0.438966,0,0,0,1
1524972516612666972,0.135614,1.06968,-0.134207,-0.000257025,0.000353521,-0.000746724,-0.0351031,-0.0465747,-0.0754589,-0.93504,-0.000878033,-0.0262541,0.353569,10,0,-0.5,0.994172,-0.107806,-0.438951,0,0,0,1
1524972516622595392,0.135634,1.06967,-0.134213,0.00232872,-0.00112865,-0.000630398,-0.0351031,-0.0465747,-0.0754589,-0.934976,-0.000983637,-0.0262282,0.35374,10,0,-0.5,0.994172,-0.107806,-0.438945,0,0,0,1
1524972516632606801,0.13596,1.06959,-0.133901,0.0382615,-0.00962782,0.0365899,1.53956,-0.360101,1.45487,-0.934446,-0.00173362,-0.0253112,0.3552,10,0,-0.5,0.994172,-0.107801,-0.439319,0,0,0,1
1524972516642602383,0.135644,1.06969,-0.134225,0.0382615,-0.00962782,0.0365899,1.53956,-0.360101,1.45487,-0.93496,-0.00101952,-0.0262102,0.353783,10,0,-0.5,0.994172,-0.107808,-0.43893,0,0,0,1
1524972516652640246,0.13596,1.06958,-0.133925,2.16107e-05,-8.64426e-05,-0.00149204,1.53956,-0.360101,1.45487,-0.934452,-0.00178573,-0.0254473,0.355173,10,0,-0.5,0.994173,-0.107801,-0.43929,0,0,0,1
1524972516662660621,0.13597,1.06958,-0.133917,-0.0405712,0.0115654,-0.0338158,-3.15842,0.849106,-2.8208,-0.934446,-0.00187334,-0.0252152,0.355207,10,0,-0.5,0.994173,-0.1078,-0.439299,0,0,0,1
1524972516672656149,0.135632,1.06969,-0.134222,0.000738925,0.000766163,-0.000702902,2.4358,-0.636765,1.95246,-0.93498,-0.00106041,-0.0263445,0.353719,10,0,-0.5,0.994172,-0.107808,-0.438934,0,0,0,1
1524972516682655732,0.135601,1.06969,-0.134239,0.000738925,0.000766163,-0.000702902,2.4358,-0.636765,1.95246,-0.934978,-0.000861673,-0.0264992,0.353712,10,0,-0.5,0.994172,-0.107808,-0.438914,0,0,0,1
1524972516692631058,0.135616,1.0697,-0.134231,-0.000957568,0.000257312,-0.000594574,2.4358,-0.636765,1.95246,-0.934979,-0.000913762,-0.0263576,0.353721,10,0,-0.5,0.994172,-0.107808,-0.438923,0,0,0,1
1524972516702723904,0.135605,1.0697,-0.134241,-0.000957568,0.000257312,-0.000594574,-0.0694934,-0.0208441,0.00443742,-0.934971,-0.00095557,-0.0264216,0.353738,10,0,-0.5,0.994172,-0.107808,-0.438911,0,0,0,1
1524972516712701487,0.13562,1.0697,-0.134231,0.000591026,-0.000204045,-0.000126648,0.0917995,-0.0273489,0.0277383,-0.935001,-0.000988958,-0.0262872,0.353669,10,0,-0.5,0.994172,-0.107808,-0.438923,0,0,0,1
1524972516722602676,0.135631,1.06969,-0.134236,0.000278079,-5.08903e-05,-0.000142675,0.0917995,-0.0273489,0.0277383,-0.93499,-0.000985892,-0.0262138,0.353702,10,0,-0.5,0.994172,-0.107808,-0.438917,0,0,0,1
1524972516732603270,0.135611,1.0697,-0.134231,-0.00233339,0.000463867,0.000509551,-0.174549,0.0398654,0.0379726,-0.935016,-0.000883467,-0.0263547,0.353624,10,0,-0.5,0.994172,-0.107808,-0.438922,0,0,0,1
1524972516742595534,0.135605,1.06969,-0.134223,-0.00233339,0.000463867,0.000509551,-0.174549,0.0398654,0.0379726,-0.934993,-0.000900936,-0.0261889,0.353697,10,0,-0.5,0.994172,-0.107808,-0.438933,0,0,0,1
1524972516752634891,0.135618,1.06969,-0.134235,0.000413729,-0.000323788,-0.000221255,-0.174549,0.0398654,0.0379726,-0.935021,-0.000827992,-0.0262436,0.353618,10,0,-0.5,0.994172,-0.107808,-0.438918,0,0,0,1
1524972516762604085,0.135617,1.06969,-0.134224,-0.000279847,-0.00080766,0.00137975,0.082205,-0.0509002,0.0348348,-0.935018,-0.000965907,-0.026305,0.353622,10,0,-0.5,0.994172,-0.107808,-0.438931,0,0,0,1
1524972516772597311,0.135612,1.06969,-0.134222,-0.000234055,0.000493124,9.46942e-05,0.00274527,0.0779835,-0.0770407,-0.93503,-0.000860356,-0.0261423,0.353604,10,0,-0.5,0.994172,-0.107808,-0.438934,0,0,0,1
1524972516782661934,0.135619,1.06969,-0.134232,0.000864975,-9.66838e-05,-0.00118265,0.00274527,0.0779835,-0.0770407,-0.935018,-0.000851952,-0.026135,0.353635,10,0,-0.5,0.994172,-0.107808,-0.438922,0,0,0,1
1524972516792598040,0.135628,1.06968,-0.134205,0.000864975,-9.66838e-05,-0.00118265,0.0658395,-0.0353336,-0.0765218,-0.934977,-0.00103968,-0.0262111,0.353738,10,0,-0.5,0.994172,-0.107807,-0.438954,0,0,0,1
1524972516802600334,0.135622,1.06969,-0.134224,0.000184946,-0.000192344,0.000472536,0.0658395,-0.0353336,-0.0765218,-0.934995,-0.000786904,-0.025941,0.353709,10,0,-0.5,0.994172,-0.107808,-0.438931,0,0,0,1
1524972516812626326,0.135047,1.06961,-0.1342,-1.35383e-05,0.000487379,0.000338458,-0.0521134,0.0346466,0.0902321,-0.936719,-0.00152567,-0.0252404,0.349168,10,0,-0.5,0.994173,-0.107793,-0.43896,0,0,0,1
1524972516822598622,0.135618,1.06969,-0.134216,-0.000214659,-0.000157417,0.000330933,-0.0521134,0.0346466,0.0902321,-0.934994,-0.000840327,-0.0261196,0.353699,10,0,-0.5,0.994172,-0.107808,-0.438941,0,0,0,1
1524972516832605319,0.135613,1.06969,-0.134224,-0.000214659,-0.000157417,0.000330933,-0.00806329,-0.025851,-0.000301674,-0.935008,-0.000837997,-0.0261706,0.353658,10,0,-0.5,0.994172,-0.107808,-0.438931,0,0,0,1
1524972516842612027,0.135626,1.0697,-0.134239,0.000461997,0.000644318,-0.00134705,-0.00806329,-0.025851,-0.000301674,-0.935021,-0.000866605,-0.0262163,0.353621,10,0,-0.5,0.994172,-0.107809,-0.438914,0,0,0,1
1524972516852637218,0.135629,1.06969,-0.134218,0.000461997,0.000644318,-0.00134705,-0.00806329,-0.025851,-0.000301674,-0.934983,-0.000897013,-0.0260735,0.353733,10,0,-0.5,0.994172,-0.107808,-0.438939,0,0,0,1
1524972516862602750,0.135624,1.06968,-0.134209,0.00104829,-0.0012341,-1.75299e-05,-0.0199878,-0.015879,0.0627401,-0.93496,-0.000898853,-0.026147,0.353788,10,0,-0.5,0.994172,-0.107807,-0.43895,0,0,0,1
1524972516872590845,0.135601,1.0697,-0.134226,-0.00275362,0.00164289,-0.00205004,-0.121495,0.130097,-0.233099,-0.93496,-0.000893026,-0.0264737,0.353762,10,0,-0.5,0.994172,-0.107808,-0.438929,0,0,0,1
1524972516882647815,0.135615,1.06969,-0.134236,0.00167413,-0.00102591,-0.00121387,-0.121495,0.130097,-0.233099,-0.93501,-0.000798925,-0.0262144,0.35365,10,0,-0.5,0.994172,-0.107807,-0.438917,0,0,0,1
1524972516892609813,0.135618,1.0697,-0.134232,0.00167413,-0.00102591,-0.00121387,-0.121495,0.130097,-0.233099,-0.935021,-0.000874338,-0.0262175,0.35362,10,0,-0.5,0.994172,-0.107809,-0.438921,0,0,0,1
1524972516902610515,0.135627,1.06968,-0.134227,0.000744291,-0.000493773,0.000547326,0.140482,-0.0858117,0.104314,-0.934984,-0.000812076,-0.0259986,0.353735,10,0,-0.5,0.994172,-0.107807,-0.438928,0,0,0,1
1524972516912629315,0.135626,1.06969,-0.134218,-5.49764e-05,0.000539124,0.000565725,-0.0475616,0.0614642,0.00109489,-0.934959,-0.000850297,-0.025952,0.353804,10,0,-0.5,0.994172,-0.107808,-0.438939,0,0,0,1
1524972516922596837,0.135611,1.06969,-0.134231,-5.49764e-05,0.000539124,0.000565725,-0.0475616,0.0614642,0.00109489,-0.93499,-0.000907023,-0.0264619,0.353684,10,0,-0.5,0.994172,-0.107807,-0.438923,0,0,0,1
1524972516932623456,0.135609,1.0697,-0.134232,-0.00104079,0.000529665,-0.000864237,-0.0584017,-0.000560365,-0.0847138,-0.934991,-0.000811247,-0.0261883,0.353702,10,0,-0.5,0.994172,-0.107808,-0.438921,0,0,0,1
1524972516942592035,0.135618,1.06968,-0.13423,-0.00104079,0.000529665,-0.000864237,-0.0584017,-0.000560365,-0.0847138,-0.934992,-0.000812509,-0.0258702,0.353722,10,0,-0.5,0.994172,-0.107807,-0.438924,0,0,0,1
1524972516952623388,0.135616,1.06969,-0.13425,0.000432622,-0.000410624,-0.00110172,-0.0584017,-0.000560365,-0.0847138,-0.934973,-0.000941701,-0.0262632,0.353743,10,0,-0.5,0.994172,-0.107808,-0.4389,0,0,0,1
1524972516962617997,0.1356,1.06969,-0.134236,-0.000236723,-0.000640755,0.00199524,0.0326465,-0.047521,0.1161,-0.934967,-0.000961121,-0.0264984,0.353741,10,0,-0.5,0.994172,-0.107807,-0.438916,0,0,0,1
1524972516972593945,0.135615,1.0697,-0.134236,7.33086e-05,0.000579317,-0.000183271,0.0186006,0.0731992,-0.130702,-0.934944,-0.000920463,-0.0260759,0.353836,10,0,-0.5,0.994172,-0.107808,-0.438916,0,0,0,1
1524972516982667205,0.135388,1.06948,-0.13375,-0.0266102,-0.0258339,0.0570581,0.0186006,0.0731992,-0.130702,-0.936165,-0.00524804,-0.0261044,0.350551,10,0,-0.5,0.994174,-0.107784,-0.4395,0,0,0,1
1524972516992646849,0.135614,1.06968,-0.134245,-0.0266102,-0.0258339,0.0570581,0.0186006,0.0731992,-0.130702,-0.934946,-0.000922809,-0.0263574,0.353808,10,0,-0.5,0.994172,-0.107807,-0.438906,0,0,0,1
1524972517002599566,0.135606,1.06968,-0.134229,0.0131507,0.0124531,-0.0289802,0.521949,0.473909,-1.14935,-0.934997,-0.000800248,-0.0263202,0.353678,10,0,-0.5,0.994172,-0.107807,-0.438925,0,0,0,1
1524972517012644544,0.135615,1.06969,-0.134243,0.00104045,0.00112444,-0.00130099,-0.710219,-0.66438,1.62328,-0.934923,-0.000904524,-0.0265346,0.353857,10,0,-0.5,0.994172,-0.107808,-0.438908,0,0,0,1
1524972517022629223,0.135599,1.06968,-0.134239,0.00104045,0.00112444,-0.00130099,-0.710219,-0.66438,1.62328,-0.934954,-0.000694969,-0.0264422,0.353783,10,0,-0.5,0.994172,-0.107807,-0.438913,0,0,0,1
1524972517032673336,0.1356,1.06969,-0.13424,-0.000887427,-8.64027e-05,0.000177305,-0.710219,-0.66438,1.62328,-0.934942,-0.000933419,-0.0265491,0.353806,10,0,-0.5,0.994172,-0.107808,-0.438912,0,0,0,1
1524972517042596045,0.135938,1.06959,-0.133933,-0.000887427,-8.64027e-05,0.000177305,-0.0784484,-0.049271,0.0601541,-0.934439,-0.00197478,-0.0254374,0.355209,10,0,-0.5,0.994172,-0.107801,-0.43928,0,0,0,1
1524972517052703619,0.135611,1.06968,-0.134249,0.000650541,-0.000464409,-0.000585118,-0.0784484,-0.049271,0.0601541,-0.934958,-0.000982942,-0.0262408,0.353785,10,0,-0.5,0.994172,-0.107807,-0.438901,0,0,0,1
1524972517062588749,0.135614,1.06968,-0.134244,0.00223356,0.000309045,0.00113258,0.124381,0.0157598,0.0380706,-0.934942,-0.000971558,-0.0264891,0.35381,10,0,-0.5,0.994172,-0.107806,-0.438907,0,0,0,1
1524972517072661921,0.135607,1.06968,-0.134253,0.00223356,0.000309045,0.00113258,0.124381,0.0157598,0.0380706,-0.934928,-0.00104942,-0.0264902,0.353846,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524972517082629310,0.135615,1.06968,-0.134251,4.37993e-05,6.43582e-05,-0.000375423,-0.131355,-0.0146779,-0.0904594,-0.934924,-0.000909249,-0.0262427,0.353876,10,0,-0.5,0.994172,-0.107806,-0.438899,0,0,0,1
1524972517092601676,0.135621,1.06967,-0.134254,4.37993e-05,6.43582e-05,-0.000375423,-0.131355,-0.0146779,-0.0904594,-0.934914,-0.000907537,-0.0262524,0.353901,10,0,-0.5,0.994172,-0.107806,-0.438895,0,0,0,1
1524972517102627229,0.135598,1.06969,-0.134259,-0.00103284,0.000662748,-0.000483554,-0.131355,-0.0146779,-0.0904594,-0.934929,-0.00103864,-0.0264774,0.353843,10,0,-0.5,0.994172,-0.107807,-0.43889,0,0,0,1
1524972517112628099,0.135614,1.06967,-0.134248,-0.00220139,-0.00149247,0.00230655,-0.0886227,-0.0614515,0.105863,-0.934921,-0.00100289,-0.0262633,0.353882,10,0,-0.5,0.994172,-0.107806,-0.438903,0,0,0,1
1524972517122652208,0.135605,1.06967,-0.13424,0.00159739,-0.000109037,-7.72347e-05,-0.0886227,-0.0614515,0.105863,-0.934918,-0.000872186,-0.0263738,0.353881,10,0,-0.5,0.994172,-0.107806,-0.438913,0,0,0,1
1524972517132598710,0.135598,1.06968,-0.134249,-0.000857554,0.00120483,-0.00117116,0.0541663,0.10872,-0.140176,-0.934951,-0.000939878,-0.026652,0.353774,10,0,-0.5,0.994172,-0.107807,-0.438901,0,0,0,1
1524972517142612477,0.135598,1.06967,-0.134252,-0.000857554,0.00120483,-0.00117116,0.0541663,0.10872,-0.140176,-0.934934,-0.000951778,-0.0264483,0.353835,10,0,-0.5,0.994172,-0.107806,-0.438898,0,0,0,1
1524972517152602501,0.135602,1.06968,-0.134252,0.000245133,-0.00022516,-0.00014708,0.0541663,0.10872,-0.140176,-0.934965,-0.00100356,-0.0264351,0.353753,10,0,-0.5,0.994172,-0.107807,-0.438898,0,0,0,1
1524972517162637087,0.135606,1.06967,-0.134243,-0.000329211,-0.000168108,-0.000766991,0.0211997,-0.0550888,0.0162173,-0.93496,-0.000916255,-0.0263082,0.353777,10,0,-0.5,0.994172,-0.107806,-0.438908,0,0,0,1
1524972517172587514,0.135616,1.06967,-0.134238,0.00101941,-0.000854291,0.00123657,0.0211997,-0.0550888,0.0162173,-0.934956,-0.00092566,-0.0261645,0.353796,10,0,-0.5,0.994172,-0.107805,-0.438915,0,0,0,1
1524972517182608818,0.135601,1.06968,-0.134243,-0.00175121,0.00176724,-0.000591455,-0.0569484,0.0775072,0.00702992,-0.934945,-0.00102322,-0.0263899,0.353807,10,0,-0.5,0.994172,-0.107806,-0.438909,0,0,0,1
1524972517192614781,0.135598,1.06968,-0.134252,-0.00175121,0.00176724,-0.000591455,-0.0569484,0.0775072,0.00702992,-0.934908,-0.00100833,-0.0265092,0.353897,10,0,-0.5,0.994172,-0.107806,-0.438898,0,0,0,1
1524972517202610381,0.135601,1.06967,-0.134239,9.00276e-06,-0.000604985,0.000243975,-0.0569484,0.0775072,0.00702992,-0.934949,-0.000898376,-0.026414,0.353798,10,0,-0.5,0.994172,-0.107806,-0.438914,0,0,0,1
1524972517212647383,0.135607,1.06967,-0.134246,-0.000173082,-5.65167e-05,-0.00196219,0.063153,-0.0729827,-0.0548538,-0.9349,-0.00106826,-0.0262847,0.353935,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972517222644736,0.135588,1.06968,-0.134261,-0.000723694,0.000766158,-0.000335194,0.063153,-0.0729827,-0.0548538,-0.935004,-0.000958059,-0.0265231,0.353643,10,0,-0.5,0.994172,-0.107807,-0.438887,0,0,0,1
1524972517232604835,0.135607,1.06968,-0.134252,0.00230815,-2.802e-05,0.00107352,0.099242,0.00113979,0.121419,-0.934912,-0.00108394,-0.026526,0.353884,10,0,-0.5,0.994172,-0.107807,-0.438898,0,0,0,1
1524972517242617337,0.135603,1.06967,-0.134244,0.00230815,-2.802e-05,0.00107352,0.099242,0.00113979,0.121419,-0.934907,-0.00110849,-0.0264935,0.353901,10,0,-0.5,0.994172,-0.107806,-0.438907,0,0,0,1
1524972517252622801,0.135588,1.06967,-0.134246,-0.00119086,-0.000669802,0.000314415,-0.209148,-0.0383615,-0.0453741,-0.934956,-0.00106142,-0.0267672,0.35375,10,0,-0.5,0.994172,-0.107805,-0.438904,0,0,0,1
1524972517262605024,0.135611,1.06967,-0.13425,0.00141907,-0.000185991,-0.000222652,-0.209148,-0.0383615,-0.0453741,-0.934924,-0.000800639,-0.0264275,0.353861,10,0,-0.5,0.994172,-0.107805,-0.4389,0,0,0,1
1524972517272602219,0.135609,1.06967,-0.134242,0.00141907,-0.000185991,-0.000222652,0.104538,0.0193786,-0.0215117,-0.934899,-0.00109723,-0.026512,0.35392,10,0,-0.5,0.994172,-0.107805,-0.43891,0,0,0,1
1524972517282597870,0.135603,1.06967,-0.134252,-0.000481195,4.26151e-05,-0.000112752,0.104538,0.0193786,-0.0215117,-0.934935,-0.00106758,-0.0266477,0.353816,10,0,-0.5,0.994172,-0.107805,-0.438898,0,0,0,1
1524972517292637668,0.13562,1.06967,-0.134262,-0.000481195,4.26151e-05,-0.000112752,0.104538,0.0193786,-0.0215117,-0.934883,-0.0010099,-0.0266502,0.353952,10,0,-0.5,0.994172,-0.107806,-0.438885,0,0,0,1
1524972517302639529,0.135618,1.06968,-0.134264,0.000943187,0.000498149,-0.000720668,-0.0192238,0.0276364,-0.0201178,-0.934894,-0.00111268,-0.0265811,0.35393,10,0,-0.5,0.994172,-0.107806,-0.438884,0,0,0,1
1524972517312605987,0.135605,1.06967,-0.134251,-0.00173014,-0.001101,0.00162648,-0.15776,-0.0943698,0.138511,-0.934961,-0.00101983,-0.0264388,0.353763,10,0,-0.5,0.994172,-0.107805,-0.438899,0,0,0,1
1524972517322635906,0.135967,1.06957,-0.133935,-0.00173014,-0.001101,0.00162648,-0.15776,-0.0943698,0.138511,-0.934388,-0.00191174,-0.0252518,0.355356,10,0,-0.5,0.994173,-0.107799,-0.439278,0,0,0,1
1524972517332615575,0.135612,1.06968,-0.134255,0.000379347,0.000579757,-0.000225461,-0.15776,-0.0943698,0.138511,-0.934915,-0.000996951,-0.0265093,0.353878,10,0,-0.5,0.994172,-0.107807,-0.438894,0,0,0,1
1524972517342595224,0.135965,1.06956,-0.133922,0.000379347,0.000579757,-0.000225461,0.0850731,0.0677829,-0.0746864,-0.934363,-0.00190019,-0.0255145,0.355402,10,0,-0.5,0.994173,-0.107799,-0.439293,0,0,0,1
1524972517352637303,0.135588,1.06968,-0.134251,-0.00145468,7.1659e-05,0.000242745,0.0850731,0.0677829,-0.0746864,-0.934926,-0.00118395,-0.0265953,0.353842,10,0,-0.5,0.994172,-0.107806,-0.438899,0,0,0,1
1524972517362676730,0.135602,1.06967,-0.134251,-0.000350828,-0.000869057,-0.000509325,0.0985149,-0.0587782,0.0403146,-0.93497,-0.0010183,-0.0267899,0.353712,10,0,-0.5,0.994172,-0.107805,-0.438899,0,0,0,1
1524972517372601860,0.13561,1.06966,-0.134231,0.0010092,-0.00144069,0.00243741,-0.0617622,-0.0614874,0.118533,-0.934943,-0.00100728,-0.0264476,0.35381,10,0,-0.5,0.994172,-0.107804,-0.438923,0,0,0,1
1524972517382644587,0.135602,1.06967,-0.134255,0.0010092,-0.00144069,0.00243741,-0.0617622,-0.0614874,0.118533,-0.934944,-0.00102682,-0.026696,0.353789,10,0,-0.5,0.994172,-0.107806,-0.438894,0,0,0,1
1524972517392664852,0.135614,1.06967,-0.134235,0.000244267,0.000754353,-0.000229,-0.0617622,-0.0614874,0.118533,-0.934884,-0.000938988,-0.0265364,0.353959,10,0,-0.5,0.994172,-0.107806,-0.438918,0,0,0,1
1524972517402620441,0.135598,1.06968,-0.134252,0.000244267,0.000754353,-0.000229,-0.0308908,0.0886441,-0.10768,-0.93495,-0.000827149,-0.0267089,0.353772,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972517412652942,0.135614,1.06968,-0.134238,0.00194349,0.00115223,0.00114689,0.101236,0.0237045,0.0819728,-0.934913,-0.00102109,-0.0265944,0.353877,10,0,-0.5,0.994172,-0.107806,-0.438915,0,0,0,1
1524972517422663329,0.135621,1.06967,-0.134242,0.00194349,0.00115223,0.00114689,0.101236,0.0237045,0.0819728,-0.934922,-0.00105249,-0.0263792,0.35387,10,0,-0.5,0.994172,-0.107806,-0.43891,0,0,0,1
1524972517432643642,0.135609,1.06966,-0.134235,-0.0003185,-0.00108791,0.00018609,0.101236,0.0237045,0.0819728,-0.934943,-0.00103719,-0.0266752,0.353793,10,0,-0.5,0.994172,-0.107805,-0.438919,0,0,0,1
