timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524969987296567784,0.135531,1.06985,-0.133564,0.0104598,-0.0242433,0.0439647,0.443312,-0.955241,1.75149,-0.935399,-0.00756437,-0.0286457,0.35235,1,0,-0.5,0.628496,-0.777813,-0.439723,0,0,0,1
1524969987306546511,0.135525,1.06985,-0.133543,-0.00981444,0.0235575,-0.0426303,0.443312,-0.955241,1.75149,-0.935402,-0.0074711,-0.0288527,0.352329,1,0,-0.5,0.628497,-0.777812,-0.439749,0,0,0,1
1524969987316554890,0.135524,1.06987,-0.133571,-0.000180366,0.00219269,-0.00332616,-0.629621,1.56433,-2.7984,-0.935446,-0.00738278,-0.0286174,0.352232,1,0,-0.5,0.628491,-0.777816,-0.439715,0,0,0,1
1524969987326512190,0.13552,1.06986,-0.133555,-0.000232291,-0.000592616,0.000986779,-0.629621,1.56433,-2.7984,-0.935429,-0.00752981,-0.0288098,0.35226,1,0,-0.5,0.628497,-0.777812,-0.439735,0,0,0,1
1524969987336548335,0.135516,1.06986,-0.133559,-0.000449752,0.000553541,-0.00056392,-0.0108152,-0.0658077,0.110897,-0.935397,-0.00757822,-0.0289245,0.352332,1,0,-0.5,0.628497,-0.777812,-0.439729,0,0,0,1
1524969987346571374,0.135524,1.06985,-0.13355,-0.000449752,0.000553541,-0.00056392,-0.0108152,-0.0658077,0.110897,-0.935388,-0.00753028,-0.0289537,0.352355,1,0,-0.5,0.628499,-0.77781,-0.43974,0,0,0,1
1524969987356542989,0.13552,1.06985,-0.133554,0.000249401,-0.000802343,0.000324843,0.0416432,-0.0807596,0.0529368,-0.935427,-0.00747366,-0.0288126,0.352265,1,0,-0.5,0.628499,-0.77781,-0.439735,0,0,0,1
1524969987366574089,0.135546,1.06984,-0.133552,0.00308462,-0.00190469,0.000211827,0.0416432,-0.0807596,0.0529368,-0.935397,-0.00732274,-0.0285501,0.352368,1,0,-0.5,0.628494,-0.777815,-0.439737,0,0,0,1
1524969987376566020,0.135728,1.06947,-0.132624,0.0111723,-0.0225811,0.0570823,0.440943,-0.879178,2.29122,-0.93412,-0.00948055,-0.00752834,0.356754,1,0,-0.5,0.628544,-0.777774,-0.440851,0,0,0,1
1524969987386540649,0.135518,1.06986,-0.133565,-0.0250254,0.046288,-0.112115,0.440943,-0.879178,2.29122,-0.935371,-0.00758878,-0.0288022,0.352412,1,0,-0.5,0.628499,-0.777811,-0.439722,0,0,0,1
1524969987396572354,0.135695,1.06948,-0.132825,-0.0250254,0.046288,-0.112115,-2.16881,4.12635,-10.1376,-0.936632,0.00232764,-0.0212798,0.349662,1,0,-0.5,0.628554,-0.777766,-0.44061,0,0,0,1
1524969987406564158,0.135518,1.06986,-0.133536,3.57857e-06,0.000229028,0.00172934,-2.16881,4.12635,-10.1376,-0.935406,-0.00765092,-0.0289887,0.352303,1,0,-0.5,0.628497,-0.777812,-0.439756,0,0,0,1
1524969987416544263,0.13573,1.06947,-0.132628,3.57857e-06,0.000229028,0.00172934,-2.16881,4.12635,-10.1376,-0.934158,-0.00922706,-0.00759721,0.35666,1,0,-0.5,0.628544,-0.777774,-0.440846,0,0,0,1
1524969987426585480,0.135531,1.06984,-0.133538,0.000114717,-3.61315e-05,-0.00143623,1.01134,-1.86353,4.45241,-0.935379,-0.00752405,-0.0287612,0.352394,1,0,-0.5,0.628499,-0.777811,-0.439754,0,0,0,1
1524969987436565249,0.135815,1.06914,-0.131754,0.0175639,-0.0429566,0.107644,1.03964,-2.55724,6.49908,-0.934873,0.00263691,-0.00208406,0.354968,1,0,-0.5,0.628623,-0.77771,-0.441896,0,0,0,1
1524969987446485162,0.135738,1.06946,-0.13264,-0.00921208,0.0384795,-0.105934,1.03964,-2.55724,6.49908,-0.934144,-0.00936146,-0.00736968,0.356698,1,0,-0.5,0.628543,-0.777775,-0.440832,0,0,0,1
1524969987456563466,0.135705,1.06947,-0.132815,-0.00391124,0.00119743,-0.0209051,-1.28361,2.63917,-7.68361,-0.936618,0.00235225,-0.0211896,0.349703,1,0,-0.5,0.628554,-0.777766,-0.440622,0,0,0,1
1524969987466575288,0.13552,1.06986,-0.133544,-0.00391124,0.00119743,-0.0209051,-1.28361,2.63917,-7.68361,-0.93537,-0.0073508,-0.0288891,0.352412,1,0,-0.5,0.628496,-0.777813,-0.439747,0,0,0,1
1524969987476572451,0.135526,1.06986,-0.13354,0.000147392,5.54886e-05,0.000906893,0.161563,-0.0454575,0.868276,-0.935423,-0.00744377,-0.0287357,0.352283,1,0,-0.5,0.628495,-0.777814,-0.439753,0,0,0,1
1524969987486505802,0.135516,1.06984,-0.13354,0.000147392,5.54886e-05,0.000906893,0.161563,-0.0454575,0.868276,-0.935394,-0.0073667,-0.0288601,0.352351,1,0,-0.5,0.628506,-0.777805,-0.439752,0,0,0,1
1524969987496552455,0.135508,1.06986,-0.133555,-0.00108248,0.00047991,-0.000928482,0.161563,-0.0454575,0.868276,-0.935411,-0.00734014,-0.0288969,0.352302,1,0,-0.5,0.6285,-0.777809,-0.439734,0,0,0,1
1524969987506503695,0.135519,1.06986,-0.133549,-0.00108248,0.00047991,-0.000928482,-0.0493871,0.0170432,-0.0737017,-0.935377,-0.0075049,-0.0285616,0.352418,1,0,-0.5,0.628498,-0.777811,-0.439741,0,0,0,1
1524969987516560425,0.135722,1.06947,-0.132639,0.013052,-0.023896,0.0559484,-0.0493871,0.0170432,-0.0737017,-0.934184,-0.00941242,-0.00738797,0.35659,1,0,-0.5,0.628545,-0.777773,-0.440833,0,0,0,1
1524969987526548583,0.135525,1.06985,-0.133553,-0.00192457,-0.000425396,-0.0205785,-0.0501243,-0.0538872,-1.16964,-0.93539,-0.00735928,-0.0287209,0.352373,1,0,-0.5,0.628498,-0.777812,-0.439736,0,0,0,1
1524969987536556897,0.135517,1.06986,-0.133543,-0.0114732,0.0236313,-0.0441861,-0.0501243,-0.0538872,-1.16964,-0.935447,-0.00741156,-0.0288075,0.352212,1,0,-0.5,0.628499,-0.77781,-0.439749,0,0,0,1
1524969987546562555,0.135529,1.06986,-0.133546,0.00150761,0.000170472,-0.000372908,0.138415,0.0240305,0.814864,-0.935393,-0.00754668,-0.0288399,0.352351,1,0,-0.5,0.628493,-0.777815,-0.439745,0,0,0,1
1524969987556551880,0.13552,1.06986,-0.133557,-0.00105407,0.000240931,-0.00135524,0.138415,0.0240305,0.814864,-0.935406,-0.0074049,-0.0288694,0.352317,1,0,-0.5,0.628496,-0.777813,-0.439731,0,0,0,1
1524969987566560531,0.135521,1.06986,-0.133563,-0.00105407,0.000240931,-0.00135524,-0.153396,0.00421914,-0.0588226,-0.935387,-0.00742259,-0.028783,0.352373,1,0,-0.5,0.628497,-0.777812,-0.439724,0,0,0,1
1524969987576554783,0.135518,1.06986,-0.133546,0.0106221,-0.0230908,0.0440094,0.700566,-1.39989,2.72185,-0.935366,-0.00762493,-0.0287746,0.352427,1,0,-0.5,0.628497,-0.777812,-0.439745,0,0,0,1
1524969987586562749,0.135724,1.06947,-0.132635,0.00149639,-0.000109093,0.010962,0.700566,-1.39989,2.72185,-0.934127,-0.00951648,-0.00766706,0.356732,1,0,-0.5,0.628546,-0.777773,-0.440839,0,0,0,1
1524969987596580836,0.135521,1.06986,-0.13357,0.00149639,-0.000109093,0.010962,0.700566,-1.39989,2.72185,-0.935388,-0.00767202,-0.028868,0.352359,1,0,-0.5,0.628496,-0.777813,-0.439716,0,0,0,1
1524969987606547482,0.135729,1.06947,-0.132617,0.000298787,7.11399e-05,0.0010502,-0.411708,0.923728,-1.71326,-0.934162,-0.00929722,-0.00695279,0.35666,1,0,-0.5,0.628543,-0.777775,-0.44086,0,0,0,1
1524969987616543683,0.135721,1.06946,-0.132597,-0.000967572,-0.000723939,0.00234758,-0.411708,0.923728,-1.71326,-0.934164,-0.00938632,-0.0072976,0.356646,1,0,-0.5,0.628549,-0.77777,-0.440884,0,0,0,1
1524969987626511897,0.135528,1.06986,-0.133555,0.000409966,-0.000171116,-0.00297136,0.0065698,-0.0143155,-0.237644,-0.935422,-0.00747058,-0.0289258,0.352269,1,0,-0.5,0.628493,-0.777815,-0.439735,0,0,0,1
1524969987636565222,0.135538,1.06985,-0.133533,-0.0114999,0.0238817,-0.0562993,0.0065698,-0.0143155,-0.237644,-0.935387,-0.00756274,-0.0287341,0.352374,1,0,-0.5,0.628492,-0.777816,-0.43976,0,0,0,1
1524969987646510928,0.135519,1.06985,-0.133546,-0.0114999,0.0238817,-0.0562993,-0.488162,0.985875,-2.1858,-0.935362,-0.00740263,-0.0288263,0.352438,1,0,-0.5,0.6285,-0.777809,-0.439745,0,0,0,1
1524969987656550857,0.135703,1.06947,-0.132834,0.00962427,-0.0222052,0.0408098,-0.488162,0.985875,-2.1858,-0.936644,0.00231473,-0.0211036,0.349638,1,0,-0.5,0.628555,-0.777765,-0.440599,0,0,0,1
1524969987666566535,0.135539,1.06986,-0.133536,0.00962427,-0.0222052,0.0408098,1.2539,-2.73565,5.76426,-0.935381,-0.00749797,-0.0286093,0.352404,1,0,-0.5,0.628489,-0.777819,-0.439757,0,0,0,1
1524969987676554782,0.135525,1.06986,-0.133556,-0.000450576,0.000341939,-0.00117898,-0.595442,1.33258,-2.48162,-0.935431,-0.00739264,-0.0286846,0.352265,1,0,-0.5,0.628494,-0.777815,-0.439733,0,0,0,1
1524969987686545779,0.135724,1.06947,-0.132617,-0.000450576,0.000341939,-0.00117898,-0.595442,1.33258,-2.48162,-0.934138,-0.00939663,-0.00720101,0.356714,1,0,-0.5,0.628545,-0.777774,-0.44086,0,0,0,1
1524969987696574485,0.135532,1.06987,-0.133541,0.000479637,0.000194011,0.00086676,-0.595442,1.33258,-2.48162,-0.935365,-0.00753701,-0.0288272,0.352427,1,0,-0.5,0.628489,-0.777819,-0.439751,0,0,0,1
1524969987706549602,0.135529,1.06987,-0.13356,0.000479637,0.000194011,0.00086676,0.0375217,-0.00596695,0.0825183,-0.935425,-0.00750664,-0.0287147,0.352277,1,0,-0.5,0.62849,-0.777818,-0.439728,0,0,0,1
1524969987716573833,0.135532,1.06986,-0.133542,-6.21758e-06,-5.68465e-05,-4.52995e-05,0.0375217,-0.00596695,0.0825183,-0.935403,-0.00758246,-0.0286861,0.352335,1,0,-0.5,0.628489,-0.777818,-0.43975,0,0,0,1
1524969987726520187,0.135531,1.06987,-0.133539,-8.86358e-05,0.00044592,0.0001526,-0.0228384,0.010124,-0.0287014,-0.935373,-0.00742528,-0.0288875,0.352402,1,0,-0.5,0.628487,-0.77782,-0.439753,0,0,0,1
1524969987736557799,0.135539,1.06985,-0.133556,-8.86358e-05,0.00044592,0.0001526,-0.0228384,0.010124,-0.0287014,-0.935415,-0.00750936,-0.0286175,0.352311,1,0,-0.5,0.628491,-0.777817,-0.439732,0,0,0,1
1524969987746553324,0.135513,1.06986,-0.133551,-0.00107538,-0.000578293,-0.000699664,-0.0590957,-0.06134,-0.0510419,-0.935408,-0.00750391,-0.0289085,0.352307,1,0,-0.5,0.628499,-0.777811,-0.439739,0,0,0,1
1524969987756508019,0.135522,1.06985,-0.133563,-0.00107538,-0.000578293,-0.000699664,-0.0590957,-0.06134,-0.0510419,-0.935402,-0.00749413,-0.0287071,0.35234,1,0,-0.5,0.628498,-0.777811,-0.439725,0,0,0,1
1524969987766564335,0.135521,1.06987,-0.133553,0.000491315,0.000450006,-8.34973e-05,0.0924085,0.0606524,0.0363435,-0.935449,-0.00749456,-0.0288496,0.352202,1,0,-0.5,0.628492,-0.777816,-0.439737,0,0,0,1
1524969987776569275,0.135537,1.06986,-0.133547,0.00241096,-0.00182376,-0.000164069,0.114438,-0.135549,-0.00480324,-0.935431,-0.00741191,-0.0285729,0.352276,1,0,-0.5,0.628489,-0.777819,-0.439743,0,0,0,1
1524969987786489583,0.135525,1.06987,-0.133564,-0.00109809,0.00121761,-0.000599466,0.114438,-0.135549,-0.00480324,-0.935409,-0.00762096,-0.028824,0.352309,1,0,-0.5,0.62849,-0.777818,-0.439724,0,0,0,1
1524969987796475003,0.135732,1.06947,-0.132607,0.0239251,-0.0468787,0.110572,0.114438,-0.135549,-0.00480324,-0.934193,-0.00939349,-0.00733649,0.35657,1,0,-0.5,0.628543,-0.777775,-0.440872,0,0,0,1
1524969987806531327,0.13553,1.06986,-0.133566,0.0239251,-0.0468787,0.110572,0.874877,-1.83217,4.50312,-0.935411,-0.00758763,-0.0288771,0.3523,1,0,-0.5,0.628492,-0.777816,-0.43972,0,0,0,1
1524969987816555717,0.135527,1.06986,-0.133557,-0.012126,0.0232906,-0.0563013,0.874877,-1.83217,4.50312,-0.935399,-0.00748748,-0.0288484,0.352335,1,0,-0.5,0.628493,-0.777815,-0.439732,0,0,0,1
1524969987826502161,0.135524,1.06986,-0.133558,-0.000162682,-0.0002386,-8.85713e-05,-2.15826,4.2008,-9.99016,-0.935414,-0.00733007,-0.0287077,0.352312,1,0,-0.5,0.628496,-0.777813,-0.43973,0,0,0,1
1524969987836550422,0.13553,1.06986,-0.133561,-0.000162682,-0.0002386,-8.85713e-05,-2.15826,4.2008,-9.99016,-0.935395,-0.00750996,-0.0288385,0.352347,1,0,-0.5,0.628492,-0.777816,-0.439727,0,0,0,1
1524969987846469615,0.135526,1.06985,-0.133535,7.18925e-05,-0.000706185,0.0014151,0.489975,-0.963926,2.31841,-0.935393,-0.00749069,-0.0287444,0.35236,1,0,-0.5,0.628499,-0.77781,-0.439758,0,0,0,1
1524969987856466459,0.13571,1.06946,-0.13283,0.0220207,-0.0461023,0.0841423,0.489975,-0.963926,2.31841,-0.936606,0.00235082,-0.0212646,0.349731,1,0,-0.5,0.628555,-0.777765,-0.440604,0,0,0,1
1524969987866492537,0.135526,1.06985,-0.133529,-0.0209476,0.0449226,-0.079514,-1.22537,2.66001,-4.71789,-0.935389,-0.00734217,-0.0285231,0.352391,1,0,-0.5,0.628496,-0.777813,-0.439766,0,0,0,1
1524969987876558682,0.135704,1.06948,-0.13282,0.0109499,-0.0229807,0.0435459,-1.22537,2.66001,-4.71789,-0.936669,0.00252076,-0.0212655,0.34956,1,0,-0.5,0.62855,-0.777769,-0.440616,0,0,0,1
1524969987886492836,0.13553,1.06987,-0.133557,0.0109499,-0.0229807,0.0435459,1.3031,-2.77405,5.02735,-0.9354,-0.00730527,-0.0287286,0.352347,1,0,-0.5,0.62849,-0.777818,-0.439731,0,0,0,1
1524969987896561812,0.135526,1.06985,-0.133546,-0.0106355,0.0219743,-0.0432462,1.3031,-2.77405,5.02735,-0.935409,-0.00748183,-0.0288926,0.352305,1,0,-0.5,0.628498,-0.777811,-0.439745,0,0,0,1
1524969987906480791,0.135828,1.06916,-0.131738,-0.0106355,0.0219743,-0.0432462,-1.28043,2.6667,-5.14844,-0.934922,0.00274897,-0.00183289,0.354839,1,0,-0.5,0.628608,-0.777722,-0.441914,0,0,0,1
1524969987916511553,0.135519,1.06986,-0.133538,-0.000403442,0.000463113,0.000443519,-1.28043,2.6667,-5.14844,-0.935368,-0.00740677,-0.0289615,0.35241,1,0,-0.5,0.628498,-0.777811,-0.439754,0,0,0,1
1524969987926495255,0.135519,1.06986,-0.133552,0.0261996,-0.0458127,0.108871,2.19558,-4.04049,9.06706,-0.935358,-0.00743167,-0.028827,0.352449,1,0,-0.5,0.628498,-0.777811,-0.439737,0,0,0,1
1524969987936511958,0.135521,1.06986,-0.133549,-0.0128705,0.0226963,-0.054649,-2.32601,4.07864,-9.73507,-0.935381,-0.00742848,-0.0290089,0.352373,1,0,-0.5,0.628497,-0.777812,-0.439741,0,0,0,1
1524969987946517365,0.135524,1.06986,-0.133544,-0.0128705,0.0226963,-0.054649,-2.32601,4.07864,-9.73507,-0.935421,-0.00756338,-0.0289982,0.352264,1,0,-0.5,0.628496,-0.777813,-0.439747,0,0,0,1
1524969987956509662,0.135717,1.06945,-0.132599,0.0121187,-0.0249439,0.0586291,-2.32601,4.07864,-9.73507,-0.93415,-0.00938626,-0.00752622,0.356677,1,0,-0.5,0.628555,-0.777765,-0.440881,0,0,0,1
1524969987966514541,0.13553,1.06987,-0.13356,-0.0218706,0.0481239,-0.111843,-0.363133,1.02594,-2.30763,-0.935397,-0.00750806,-0.0288921,0.352336,1,0,-0.5,0.62849,-0.777817,-0.439728,0,0,0,1
1524969987976517398,0.135517,1.06984,-0.133532,0.0233239,-0.0473409,0.110389,2.69853,-5.70014,13.2693,-0.935393,-0.00736837,-0.0288475,0.352354,1,0,-0.5,0.628504,-0.777806,-0.439762,0,0,0,1
1524969987986504278,0.135524,1.06987,-0.13355,-0.0125695,0.0248432,-0.057309,2.69853,-5.70014,13.2693,-0.935399,-0.00754375,-0.0289998,0.352322,1,0,-0.5,0.628493,-0.777815,-0.43974,0,0,0,1
1524969987996547149,0.13553,1.06986,-0.133553,-0.0125695,0.0248432,-0.057309,2.69853,-5.70014,13.2693,-0.935396,-0.00742567,-0.0288295,0.352346,1,0,-0.5,0.628491,-0.777817,-0.439736,0,0,0,1
1524969988006474079,0.135731,1.06947,-0.132606,0.0122404,-0.0235883,0.0559887,-0.445949,0.955691,-2.18879,-0.934166,-0.00951455,-0.00762929,0.35663,1,0,-0.5,0.628543,-0.777775,-0.440873,0,0,0,1
1524969988016521567,0.135521,1.06986,-0.133554,-0.0251458,0.0467161,-0.113591,-0.445949,0.955691,-2.18879,-0.935408,-0.00759729,-0.0289807,0.352297,1,0,-0.5,0.628497,-0.777812,-0.439735,0,0,0,1
1524969988026572590,0.135519,1.06986,-0.133553,0.0241839,-0.0457469,0.109984,0.712357,-1.32162,3.22048,-0.935409,-0.00760608,-0.028931,0.3523,1,0,-0.5,0.628498,-0.777811,-0.439736,0,0,0,1
1524969988036552273,0.135731,1.06946,-0.132608,0.000398017,-0.000762794,0.00119755,-1.39634,2.64076,-6.38625,-0.934183,-0.00937243,-0.00728455,0.356597,1,0,-0.5,0.628546,-0.777772,-0.44087,0,0,0,1
1524969988046575502,0.135734,1.06946,-0.13261,0.000398017,-0.000762794,0.00119755,-1.39634,2.64076,-6.38625,-0.934185,-0.00935737,-0.00754909,0.356585,1,0,-0.5,0.628543,-0.777775,-0.440868,0,0,0,1
1524969988056532485,0.135524,1.06987,-0.133535,-0.0126336,0.0248796,-0.0565659,-1.39634,2.64076,-6.38625,-0.935414,-0.00737012,-0.0289661,0.35229,1,0,-0.5,0.628492,-0.777816,-0.439758,0,0,0,1
1524969988066550696,0.135538,1.06986,-0.133556,0.0016473,-0.000631553,-0.00243148,0.0502301,0.00527683,-0.145913,-0.935428,-0.00755291,-0.0286282,0.352276,1,0,-0.5,0.628488,-0.777819,-0.439733,0,0,0,1
1524969988076538857,0.135524,1.06986,-0.133558,-0.000845061,-0.000243235,-0.000132348,0.0502301,0.00527683,-0.145913,-0.935365,-0.0075273,-0.0290448,0.352409,1,0,-0.5,0.628496,-0.777813,-0.439731,0,0,0,1
1524969988086543247,0.135729,1.06947,-0.132614,-0.000845061,-0.000243235,-0.000132348,-0.100616,0.0156762,0.0928149,-0.934145,-0.00950041,-0.00728286,0.356693,1,0,-0.5,0.628544,-0.777774,-0.440864,0,0,0,1
1524969988096573239,0.135523,1.06987,-0.133553,-3.14056e-05,0.000581452,0.000304186,-0.100616,0.0156762,0.0928149,-0.935422,-0.00757384,-0.0289485,0.352264,1,0,-0.5,0.628492,-0.777816,-0.439737,0,0,0,1
1524969988106560045,0.135531,1.06987,-0.133549,-3.14056e-05,0.000581452,0.000304186,0.0486966,0.0493568,0.0261262,-0.935377,-0.00758187,-0.0290158,0.352379,1,0,-0.5,0.628486,-0.777821,-0.439741,0,0,0,1
1524969988116561061,0.135548,1.06985,-0.133557,0.00145658,-0.00120937,-0.000260549,0.0486966,0.0493568,0.0261262,-0.935417,-0.00746886,-0.0286871,0.352302,1,0,-0.5,0.628489,-0.777819,-0.439732,0,0,0,1
1524969988126582033,0.135527,1.06985,-0.133553,-0.00127277,0.000465803,0.000236541,-0.0498014,-0.00463963,-0.0027138,-0.935412,-0.00748125,-0.0289148,0.352297,1,0,-0.5,0.628495,-0.777813,-0.439736,0,0,0,1
1524969988136575829,0.13551,1.06986,-0.133554,-0.00127277,0.000465803,0.000236541,-0.0498014,-0.00463963,-0.0027138,-0.935419,-0.00750406,-0.0289291,0.352276,1,0,-0.5,0.628502,-0.777808,-0.439735,0,0,0,1
1524969988146552593,0.135526,1.06986,-0.133571,-7.9579e-05,0.000464956,-0.00110069,-0.0498014,-0.00463963,-0.0027138,-0.935411,-0.00752018,-0.0288985,0.352299,1,0,-0.5,0.628493,-0.777815,-0.439714,0,0,0,1
1524969988156523496,0.135515,1.06984,-0.133544,-0.00130487,-0.00265229,0.00331359,-0.00128032,-0.124375,0.122738,-0.935377,-0.00733368,-0.0288554,0.352397,1,0,-0.5,0.628506,-0.777805,-0.439748,0,0,0,1
1524969988166584040,0.135531,1.06986,-0.133568,-0.00130487,-0.00265229,0.00331359,-0.00128032,-0.124375,0.122738,-0.935392,-0.00762154,-0.0289697,0.352342,1,0,-0.5,0.628492,-0.777816,-0.439718,0,0,0,1
1524969988176544994,0.135526,1.06986,-0.133551,0.00130132,-0.000464255,-0.000610214,0.104366,0.0876208,-0.157131,-0.935392,-0.00736571,-0.0288589,0.352357,1,0,-0.5,0.628494,-0.777814,-0.439739,0,0,0,1
1524969988186523608,0.135724,1.06947,-0.132627,0.00130132,-0.000464255,-0.000610214,0.104366,0.0876208,-0.157131,-0.934155,-0.00933776,-0.00759916,0.356666,1,0,-0.5,0.628546,-0.777773,-0.440848,0,0,0,1
1524969988196509760,0.135524,1.06987,-0.13354,-0.00014799,0.000779653,0.000657832,0.104366,0.0876208,-0.157131,-0.935396,-0.00745581,-0.0287128,0.352356,1,0,-0.5,0.628491,-0.777817,-0.439752,0,0,0,1
1524969988206497612,0.135532,1.06986,-0.133525,-0.00014799,0.000779653,0.000657832,-0.0585757,0.0502741,0.0512497,-0.935388,-0.00745639,-0.0288634,0.352365,1,0,-0.5,0.628491,-0.777817,-0.43977,0,0,0,1
1524969988216489203,0.135529,1.06986,-0.133564,0.000270611,-0.000637555,-0.00138896,-0.0585757,0.0502741,0.0512497,-0.935371,-0.00764183,-0.0291117,0.352385,1,0,-0.5,0.628493,-0.777816,-0.439723,0,0,0,1
1524969988226477966,0.135703,1.06948,-0.132819,0.0105291,-0.0230888,0.0448822,0.0250782,-0.0849045,-0.122623,-0.936643,0.00235146,-0.0213353,0.349628,1,0,-0.5,0.628552,-0.777768,-0.440617,0,0,0,1
1524969988236470926,0.135518,1.06987,-0.133552,0.0105291,-0.0230888,0.0448822,0.0250782,-0.0849045,-0.122623,-0.935418,-0.00772451,-0.0290576,0.352262,1,0,-0.5,0.628494,-0.777815,-0.439737,0,0,0,1
1524969988246470725,0.135524,1.06986,-0.133552,-0.0108548,0.0234533,-0.044422,-0.441709,0.956471,-1.70853,-0.935395,-0.00757192,-0.0290653,0.352326,1,0,-0.5,0.628493,-0.777815,-0.439738,0,0,0,1
1524969988256479013,0.13573,1.06947,-0.132628,-0.0108548,0.0234533,-0.044422,-0.441709,0.956471,-1.70853,-0.934164,-0.00950315,-0.00755216,0.356636,1,0,-0.5,0.628542,-0.777776,-0.440847,0,0,0,1
1524969988266502833,0.135525,1.06986,-0.13356,6.07685e-05,-0.000436828,-0.000515211,0.645143,-1.41197,2.59502,-0.935417,-0.00761527,-0.0287746,0.352291,1,0,-0.5,0.628495,-0.777813,-0.439728,0,0,0,1
1524969988276502294,0.135507,1.06986,-0.133543,-0.00112224,0.000480424,0.00109034,0.645143,-1.41197,2.59502,-0.935424,-0.0074919,-0.0289801,0.352259,1,0,-0.5,0.6285,-0.777809,-0.439748,0,0,0,1
1524969988286467474,0.13561,1.06957,-0.132781,0.0112861,-0.0325533,0.0841197,0.450153,-1.28793,3.394,-0.936316,0.0026653,-0.0216033,0.350483,1,0,-0.5,0.62856,-0.777761,-0.440663,0,0,0,1
1524969988296468611,0.135727,1.06947,-0.132606,0.0112861,-0.0325533,0.0841197,0.450153,-1.28793,3.394,-0.934139,-0.00953853,-0.00708968,0.356713,1,0,-0.5,0.628544,-0.777774,-0.440873,0,0,0,1
1524969988306506371,0.13553,1.06985,-0.133554,-0.00483826,0.0170543,-0.046765,0.450153,-1.28793,3.394,-0.935379,-0.00771686,-0.0287618,0.35239,1,0,-0.5,0.628495,-0.777813,-0.439736,0,0,0,1
1524969988316462586,0.135518,1.06986,-0.133554,-0.00483826,0.0170543,-0.046765,-0.649963,1.99966,-5.2759,-0.935371,-0.00745603,-0.0286877,0.352424,1,0,-0.5,0.628496,-0.777813,-0.439735,0,0,0,1
1524969988326472097,0.135518,1.06987,-0.133553,-0.0267073,0.0482984,-0.112045,-1.29434,1.84922,-3.86369,-0.935413,-0.00742683,-0.0289263,0.352292,1,0,-0.5,0.628494,-0.777814,-0.439736,0,0,0,1
1524969988336472318,0.135713,1.06948,-0.132611,-0.0267073,0.0482984,-0.112045,-1.29434,1.84922,-3.86369,-0.934168,-0.00946289,-0.00732883,0.356632,1,0,-0.5,0.628546,-0.777772,-0.440867,0,0,0,1
1524969988346573481,0.135519,1.06986,-0.133545,4.92271e-05,-0.000291716,0.000500476,-1.29434,1.84922,-3.86369,-0.935393,-0.00756861,-0.0290957,0.352329,1,0,-0.5,0.628496,-0.777813,-0.439746,0,0,0,1
1524969988356521281,0.135536,1.06985,-0.133548,4.92271e-05,-0.000291716,0.000500476,1.08462,-1.96968,4.56222,-0.935403,-0.0075248,-0.0288991,0.35232,1,0,-0.5,0.628492,-0.777816,-0.439742,0,0,0,1
1524969988366507508,0.135539,1.06986,-0.13355,0.00116519,-0.000169098,-0.00029416,1.08462,-1.96968,4.56222,-0.935355,-0.00755755,-0.0287281,0.352461,1,0,-0.5,0.628488,-0.777819,-0.43974,0,0,0,1
1524969988376554562,0.135525,1.06986,-0.133537,-0.00081371,-0.000122417,0.000795708,0.0668425,0.00734442,-0.047596,-0.935392,-0.00758055,-0.0288103,0.352356,1,0,-0.5,0.628495,-0.777814,-0.439756,0,0,0,1
1524969988386489062,0.135526,1.06987,-0.133547,-0.00081371,-0.000122417,0.000795708,0.0668425,0.00734442,-0.047596,-0.935426,-0.00750717,-0.0288541,0.352264,1,0,-0.5,0.628492,-0.777816,-0.439744,0,0,0,1
1524969988396495993,0.135511,1.06986,-0.133549,-0.000871472,0.000372976,-0.000733399,-0.0812215,0.0216177,-0.0175167,-0.935397,-0.00765711,-0.0289697,0.352329,1,0,-0.5,0.628499,-0.77781,-0.439741,0,0,0,1
1524969988406536221,0.135714,1.06949,-0.132833,-0.000871472,0.000372976,-0.000733399,-0.0812215,0.0216177,-0.0175167,-0.936635,0.0023532,-0.0211899,0.349659,1,0,-0.5,0.628544,-0.777774,-0.4406,0,0,0,1
1524969988416512748,0.135506,1.06987,-0.133556,-0.00032058,7.96922e-05,-0.00043559,-0.0812215,0.0216177,-0.0175167,-0.93537,-0.00754797,-0.0290092,0.352397,1,0,-0.5,0.628501,-0.777809,-0.439732,0,0,0,1
1524969988426569387,0.135533,1.06986,-0.13354,0.000808643,0.000454973,0.00228553,0.134178,-0.0566788,0.0165188,-0.935416,-0.00759437,-0.0287345,0.352297,1,0,-0.5,0.62849,-0.777817,-0.439752,0,0,0,1
1524969988436525821,0.135532,1.06986,-0.133545,0.000808643,0.000454973,0.00228553,0.134178,-0.0566788,0.0165188,-0.93539,-0.00746369,-0.029073,0.352341,1,0,-0.5,0.62849,-0.777818,-0.439746,0,0,0,1
