timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524969985925234315,2.97403,-4.01935,-13.7047,0.41092,0.795964,-0.0865359,-0.378115,-0.252483
1524969985933423314,2.97403,-4.01934,-13.7047,0.41092,0.795964,-0.0865358,-0.378115,-0.252483
1524969985941779646,3.29394,-3.76164,-14.7032,0.441369,0.807085,-0.0750279,-0.375456,-0.233039
1524969985950018374,3.29408,-3.76152,-14.71,0.44782,0.807096,-0.0749935,-0.375427,-0.233028
1524969985958591777,3.21992,-3.8252,-14.9555,0.455241,0.805044,-0.0753294,-0.373952,-0.237577
1524969985974866472,3.09603,-3.92614,-14.3692,0.437178,0.800572,-0.0805852,-0.375824,-0.245208
1524969985983385605,3.07697,-3.9411,-13.7068,0.410977,0.799193,-0.0844973,-0.378786,-0.246567
1524969985991693240,3.01233,-3.99072,-13.5838,0.407283,0.797012,-0.0864796,-0.378949,-0.250355
1524969986000034552,3.02832,-3.9786,-14.2328,0.427024,0.798301,-0.0825929,-0.376031,-0.249192
1524969986008696378,3.48057,-3.58966,-15.6693,0.477249,0.813755,-0.0670494,-0.37223,-0.220561
1524969986025057027,2.92801,-4.053,-13.2802,0.39796,0.793957,-0.0899352,-0.379851,-0.25524
1524969986033344088,2.9494,-4.03745,-14.3129,0.435499,0.795917,-0.0836469,-0.375208,-0.253635
1524969986041814436,3.153,-3.88054,-13.8666,0.415759,0.801766,-0.0820867,-0.378508,-0.242
1524969986050055460,3.153,-3.88054,-13.8665,0.415681,0.801766,-0.0820872,-0.378509,-0.241999
1524969986058517052,3.25994,-3.79115,-14.7626,0.443141,0.806092,-0.0754364,-0.375005,-0.235156
1524969986075052202,3.13269,-3.89696,-14.5285,0.435988,0.801889,-0.0790724,-0.375328,-0.242986
1524969986083362799,3.13384,-3.89603,-14.5216,0.435913,0.801918,-0.0790839,-0.375365,-0.242919
1524969986091780063,3.17143,-3.86549,-14.5048,0.435309,0.803071,-0.0784327,-0.375655,-0.240669
1524969986099942923,3.17153,-3.86541,-14.5115,0.441569,0.803081,-0.0783976,-0.375625,-0.240661
1524969986109022101,3.12994,-3.89917,-14.535,0.43623,0.801811,-0.0790934,-0.375284,-0.243148
1524969986125241263,3.13734,-3.89321,-14.5332,0.436159,0.80204,-0.0789584,-0.375334,-0.242707
1524969986133279281,3.13732,-3.89322,-14.5332,0.43629,0.802039,-0.0789592,-0.375334,-0.242708
1524969986141570548,3.13895,-3.89191,-14.5211,0.435923,0.802077,-0.0789871,-0.375396,-0.242615
1524969986149972477,3.15873,-3.87588,-15.2106,0.46314,0.803389,-0.0753278,-0.372572,-0.24122
1524969986158514774,3.02946,-3.97774,-13.6073,0.407953,0.797579,-0.0860058,-0.378951,-0.249363
1524969986174966833,3.27456,-3.77853,-14.8231,0.445028,0.806607,-0.0748621,-0.374818,-0.234224
1524969986183375788,3.27651,-3.77683,-14.8101,0.444575,0.806654,-0.0748829,-0.374885,-0.234105
1524969986191589508,3.1544,-3.87941,-14.5352,0.436298,0.802573,-0.0786168,-0.375422,-0.241685
1524969986199966951,3.15413,-3.87962,-14.5452,0.43657,0.802576,-0.0785726,-0.375377,-0.241698
1524969986208582443,3.1232,-3.90457,-14.538,0.436407,0.801604,-0.0792085,-0.375232,-0.243547
1524969986225262241,3.15503,-3.87889,-14.558,0.436949,0.802617,-0.0784919,-0.375325,-0.24164
1524969986233604973,3.17198,-3.86504,-15.2305,0.463666,0.80382,-0.0749889,-0.372557,-0.240417
1524969986241586152,3.27945,-3.77428,-15.4972,0.465681,0.807401,-0.0717674,-0.371994,-0.23373
1524969986249792574,3.24619,-3.80292,-14.4929,0.434958,0.805382,-0.0769985,-0.376138,-0.236094
1524969986258755438,3.03777,-3.97139,-14.3057,0.429283,0.798679,-0.0820305,-0.375763,-0.248622
1524969986275205419,3.17044,-3.8663,-14.5636,0.437168,0.803103,-0.0781626,-0.375387,-0.24071
1524969986283342841,3.17042,-3.86632,-14.5638,0.437157,0.803103,-0.0781623,-0.375386,-0.240711
1524969986291795522,3.12546,-3.90276,-14.5811,0.437637,0.80172,-0.0789508,-0.375056,-0.243399
1524969986300017395,3.12558,-3.90266,-14.5877,0.443965,0.801731,-0.0789158,-0.375028,-0.243389
1524969986308677737,3.15108,-3.8821,-14.5731,0.437433,0.80251,-0.0784944,-0.375236,-0.241872
1524969986324957127,3.21094,-3.83274,-15.0857,0.459239,0.804893,-0.0749053,-0.373354,-0.23809
1524969986333408760,3.17982,-3.85859,-14.048,0.421369,0.802819,-0.0805816,-0.377809,-0.240315
1524969986341973541,3.10413,-3.91974,-14.4475,0.43361,0.800911,-0.0800304,-0.375522,-0.244705
1524969986350139732,3.10421,-3.91968,-14.4542,0.439867,0.800921,-0.0799953,-0.375494,-0.244698
1524969986358657666,3.12427,-3.90371,-14.5972,0.438151,0.8017,-0.0788943,-0.374979,-0.243464
1524969986375130858,3.14319,-3.88849,-14.5909,0.437998,0.802284,-0.0785599,-0.375113,-0.242339
1524969986383576717,3.14648,-3.88583,-14.5883,0.437879,0.802383,-0.078509,-0.375143,-0.242143
1524969986391632797,3.16465,-3.87105,-14.6008,0.444288,0.802962,-0.078094,-0.37519,-0.241048
1524969986399872598,3.16251,-3.8728,-14.6039,0.438428,0.802899,-0.0781206,-0.375165,-0.241176
1524969986408518703,3.126,-3.90232,-14.5974,0.43812,0.801755,-0.0788601,-0.374988,-0.243361
1524969986424890357,3.14967,-3.88324,-14.6153,0.438722,0.802511,-0.0783144,-0.375042,-0.241943
1524969986433624531,3.14871,-3.88402,-14.6075,0.438563,0.802473,-0.0783715,-0.375071,-0.242003
1524969986441611563,3.13644,-3.89394,-14.6052,0.438462,0.802088,-0.0786205,-0.375013,-0.242738
1524969986450205535,3.1345,-3.8955,-14.6098,0.438635,0.802033,-0.0786351,-0.374981,-0.242852
1524969986458190009,3.12884,-3.90005,-14.6192,0.444963,0.801866,-0.0786975,-0.374908,-0.243186
1524969986474871385,3.01831,-3.9862,-13.6848,0.410253,0.797329,-0.0857857,-0.378503,-0.249972
1524969986483332813,3.03732,-3.97173,-14.3651,0.431126,0.798732,-0.0817296,-0.375498,-0.248627
1524969986491695216,3.30665,-3.75048,-14.8893,0.447016,0.807667,-0.0739125,-0.374699,-0.23218
1524969986499870906,3.30676,-3.75038,-14.8959,0.453388,0.807677,-0.07388,-0.374671,-0.232171
1524969986508649194,3.11034,-3.91481,-14.6263,0.439045,0.801297,-0.0790174,-0.374774,-0.24428
1524969986525113141,3.18288,-3.85607,-14.6278,0.439099,0.803558,-0.0776058,-0.375174,-0.239937
1524969986533634591,3.17916,-3.85914,-14.6296,0.439203,0.803445,-0.07767,-0.375145,-0.240162
1524969986541728680,3.11933,-3.90765,-14.6358,0.43943,0.801587,-0.0787986,-0.374783,-0.243745
1524969986550006195,3.11893,-3.90797,-14.6456,0.439721,0.801585,-0.0787581,-0.374738,-0.243765
1524969986558723199,3.29206,-3.76329,-15.5489,0.473481,0.807837,-0.0713046,-0.371844,-0.232924
1524969986574948053,2.99887,-4.00085,-13.9008,0.416979,0.796987,-0.0849534,-0.377359,-0.250998
1524969986583152488,2.99887,-4.00085,-13.9006,0.417001,0.796987,-0.0849544,-0.37736,-0.250999
1524969986591693193,3.19368,-3.84713,-14.7721,0.443574,0.804044,-0.0767009,-0.374601,-0.239236
1524969986600164776,3.21654,-3.82804,-15.303,0.463638,0.805273,-0.0738196,-0.372481,-0.237686
1524969986608592074,3.01637,-3.98767,-13.9579,0.418689,0.797605,-0.0843012,-0.377206,-0.249978
1524969986625104405,3.39102,-3.67437,-15.3517,0.467492,0.810716,-0.0701785,-0.373136,-0.226613
1524969986633327114,3.39088,-3.6745,-15.345,0.460878,0.810706,-0.0702098,-0.373164,-0.226623
1524969986641689340,3.02743,-3.97928,-14.0479,0.421463,0.798059,-0.0835983,-0.376862,-0.24931
1524969986649964533,3.02742,-3.97928,-14.048,0.421443,0.798059,-0.083598,-0.376861,-0.24931
1524969986658434432,3.20539,-3.83738,-14.8043,0.444544,0.804441,-0.0763196,-0.374525,-0.238512
1524969986675165819,3.19829,-3.8433,-15.1453,0.461049,0.804557,-0.0748765,-0.37304,-0.238846
1524969986683279909,3.1983,-3.84329,-15.1454,0.461129,0.804557,-0.074876,-0.37304,-0.238845
1524969986691523283,3.05501,-3.95815,-14.0631,0.421905,0.79894,-0.0829831,-0.376963,-0.247712
1524969986700291972,3.07511,-3.94255,-14.8958,0.45137,0.800475,-0.0783653,-0.373438,-0.246263
1524969986708614566,3.34204,-3.71897,-15.4982,0.469612,0.809337,-0.0705428,-0.372288,-0.229754
1524969986725018188,3.12402,-3.90391,-15.0327,0.451483,0.802137,-0.0768014,-0.373126,-0.243344
1524969986733226120,3.09342,-3.9282,-14.003,0.420049,0.80007,-0.0825517,-0.377481,-0.245491
1524969986741783300,3.20764,-3.8355,-15.457,0.470697,0.805138,-0.0733088,-0.371814,-0.238189
1524969986749770499,3.20751,-3.8356,-15.4504,0.464263,0.805128,-0.0733401,-0.37184,-0.238199
1524969986758794160,2.9854,-4.01091,-13.9893,0.4197,0.796671,-0.0847232,-0.376867,-0.251729
1524969986775185520,3.1943,-3.84662,-14.8294,0.445398,0.804122,-0.0764178,-0.374357,-0.239181
1524969986783816518,3.20204,-3.84017,-14.8457,0.445772,0.804379,-0.0761897,-0.374328,-0.238704
1524969986791689405,3.19197,-3.84855,-14.7308,0.446224,0.803949,-0.0769316,-0.374772,-0.239353
1524969986800080130,3.18599,-3.8535,-14.7123,0.441695,0.803743,-0.0771371,-0.37482,-0.239722
1524969986808678793,3.11777,-3.9089,-14.7008,0.441473,0.801607,-0.0785097,-0.374494,-0.243817
1524969986825066436,3.13252,-3.89709,-14.725,0.442135,0.802092,-0.0781099,-0.374471,-0.242933
1524969986833491745,3.15242,-3.88101,-15.2327,0.461654,0.803214,-0.0753453,-0.37245,-0.241593
1524969986841657860,3.30024,-3.75611,-15.4375,0.470161,0.80799,-0.0716198,-0.372337,-0.232436
1524969986850148250,3.2633,-3.78826,-14.6552,0.439875,0.806085,-0.0758746,-0.375501,-0.234979
1524969986858499846,3.02131,-3.98393,-14.5352,0.436459,0.798417,-0.0811551,-0.374665,-0.249489
1524969986874973699,3.18555,-3.85387,-14.721,0.442131,0.803739,-0.0771038,-0.374779,-0.239746
1524969986883803270,3.18075,-3.85783,-14.7288,0.442251,0.803598,-0.0771598,-0.374719,-0.240035
1524969986891667415,3.11134,-3.91403,-14.7409,0.442711,0.801448,-0.0784364,-0.374286,-0.244185
1524969986900389701,3.12101,-3.90632,-15.0771,0.459049,0.802086,-0.0766497,-0.372928,-0.24351
1524969986908682969,3.21192,-3.83191,-15.2145,0.466558,0.805046,-0.0743033,-0.372822,-0.237993
1524969986925040958,3.12978,-3.89929,-14.5285,0.436084,0.801799,-0.0791285,-0.375312,-0.243159
1524969986933679221,3.1136,-3.91222,-14.3066,0.429382,0.801051,-0.0805642,-0.376208,-0.244193
1524969986941779267,3.02525,-3.98094,-14.3811,0.431643,0.798372,-0.0818747,-0.375357,-0.249316
1524969986949620954,3.03872,-3.97067,-14.6588,0.440102,0.799093,-0.0802062,-0.374236,-0.248448
1524969986958692730,3.20709,-3.83596,-14.8685,0.446498,0.804559,-0.0759842,-0.374257,-0.238389
1524969986975157352,3.23591,-3.81167,-15.1542,0.459169,0.805734,-0.0741127,-0.373194,-0.236534
1524969986983179640,3.23576,-3.81181,-15.1486,0.455038,0.805724,-0.074141,-0.373217,-0.236545
1524969986992094945,3.00314,-3.99764,-14.2651,0.428048,0.797549,-0.0828991,-0.375737,-0.25062
1524969987000328196,3.00314,-3.99764,-14.2652,0.428156,0.797549,-0.0828989,-0.375736,-0.250621
1524969987008679072,3.22246,-3.82305,-14.8746,0.446571,0.805042,-0.0756556,-0.374313,-0.237444
1524969987025217646,3.12883,-3.90006,-14.773,0.443643,0.802026,-0.0779478,-0.374244,-0.243138
1524969987033275107,3.12884,-3.90004,-14.773,0.443622,0.802027,-0.0779474,-0.374244,-0.243137
1524969987041840572,3.16242,-3.87287,-14.7637,0.443308,0.803063,-0.0773479,-0.374467,-0.241131
1524969987050001945,3.16255,-3.87276,-14.7705,0.449632,0.803074,-0.0773128,-0.374438,-0.241121
1524969987058802216,3.13628,-3.89407,-14.7884,0.444054,0.802274,-0.0777313,-0.374219,-0.242689
1524969987075079492,3.1417,-3.8897,-14.7709,0.443513,0.802425,-0.077712,-0.374323,-0.242371
1524969987083181767,3.14167,-3.88972,-14.7709,0.443495,0.802424,-0.0777125,-0.374323,-0.242373
1524969987091747535,3.12963,-3.89942,-14.7962,0.444352,0.802075,-0.0778207,-0.37415,-0.243083
1524969987099908339,3.12965,-3.8994,-14.7961,0.444308,0.802075,-0.0778205,-0.37415,-0.243082
1524969987108486060,3.23404,-3.81326,-15.264,0.464706,0.805779,-0.0736581,-0.372728,-0.23662
1524969987125061788,3.11703,-3.9095,-14.4582,0.434034,0.801325,-0.0797275,-0.37555,-0.243939
1524969987133281760,3.10043,-3.92267,-14.3347,0.4302,0.800671,-0.0806768,-0.376004,-0.244962
1524969987141659704,3.27221,-3.78056,-15.6032,0.472918,0.80727,-0.0714558,-0.371533,-0.234157
1524969987150229205,3.22089,-3.82438,-14.5343,0.436178,0.804641,-0.0773068,-0.375805,-0.237645
1524969987158566064,3.03306,-3.97499,-14.6188,0.438963,0.798874,-0.0805123,-0.374374,-0.248787
1524969987174955363,3.22701,-3.81921,-15.19,0.460146,0.805492,-0.0741238,-0.373,-0.237073
1524969987183230757,3.22686,-3.81934,-15.1846,0.45611,0.805482,-0.0741507,-0.373021,-0.237084
1524969987191596678,3.0757,-3.94209,-14.7107,0.445671,0.800304,-0.0792573,-0.374219,-0.246287
1524969987200130734,3.05729,-3.95638,-14.188,0.425726,0.799157,-0.0822746,-0.376407,-0.247535
1524969987208651996,3.15553,-3.87848,-14.8045,0.44456,0.80289,-0.0772854,-0.374255,-0.241532
1524969987225245979,3.20662,-3.83635,-15.3147,0.466284,0.804976,-0.073956,-0.372385,-0.23829
1524969987233292485,3.2065,-3.83645,-15.308,0.459976,0.804965,-0.0739883,-0.372412,-0.238299
1524969987241817837,3.04469,-3.96609,-14.2158,0.426605,0.798794,-0.0823701,-0.376206,-0.248255
1524969987249603780,3.04469,-3.96609,-14.2159,0.426541,0.798794,-0.0823697,-0.376205,-0.248255
1524969987258346707,3.17936,-3.85898,-14.9653,0.44948,0.803793,-0.0760682,-0.373697,-0.240048
1524969987275219408,3.16206,-3.87316,-14.8507,0.452013,0.80314,-0.0769395,-0.374092,-0.241126
1524969987283384887,3.17272,-3.86443,-15.1082,0.457811,0.803726,-0.0755331,-0.373064,-0.240407
1524969987291662260,3.22254,-3.82299,-15.2098,0.456942,0.805372,-0.0741208,-0.372895,-0.237343
1524969987300134665,3.19634,-3.84492,-14.6904,0.441002,0.804042,-0.0770395,-0.374973,-0.239099
1524969987308561519,3.06434,-3.95093,-14.7135,0.441886,0.799952,-0.0794561,-0.374145,-0.246948
1524969987324855290,3.1616,-3.87354,-14.8664,0.446417,0.803142,-0.0768741,-0.374022,-0.241149
1524969987333469593,3.16069,-3.87428,-14.857,0.446087,0.803104,-0.0769359,-0.374057,-0.241207
1524969987341341196,3.13716,-3.89336,-14.8471,0.445796,0.802361,-0.0774329,-0.373974,-0.242619
1524969987350258729,3.13766,-3.89296,-14.8524,0.446013,0.802382,-0.077398,-0.373954,-0.242587
1524969987358770582,3.12916,-3.89979,-14.8619,0.446417,0.802127,-0.077514,-0.373868,-0.24309
1524969987375030422,3.22369,-3.82202,-15.3528,0.467377,0.805541,-0.073463,-0.372313,-0.237233
1524969987383426163,3.19573,-3.84543,-14.3308,0.429988,0.803637,-0.0788153,-0.376585,-0.239252
1524969987391720492,3.00602,-3.99547,-13.794,0.417626,0.79708,-0.0854102,-0.377904,-0.250632
1524969987400082170,3.01672,-3.9874,-14.472,0.434358,0.798205,-0.0815647,-0.374912,-0.249773
1524969987408381778,3.2478,-3.80155,-15.1617,0.461551,0.80611,-0.0738483,-0.373223,-0.235796
1524969987424817511,3.14328,-3.88842,-14.8595,0.446234,0.802564,-0.077257,-0.373954,-0.24225
1524969987433362644,3.16576,-3.87014,-15.5268,0.476122,0.803899,-0.0737831,-0.371339,-0.24071
1524969987441730325,2.96683,-4.02467,-14.0029,0.425962,0.796104,-0.0850008,-0.376688,-0.252773
1524969987450092894,2.99433,-4.00424,-14.5119,0.439668,0.797547,-0.0817754,-0.374612,-0.251035
1524969987458383524,3.34649,-3.71497,-14.9622,0.449243,0.808972,-0.0727744,-0.37459,-0.229611
1524969987475213933,3.11849,-3.90833,-14.9451,0.448894,0.801878,-0.0773188,-0.373461,-0.243698
1524969987483455783,3.11851,-3.90831,-14.9451,0.448867,0.801879,-0.0773183,-0.373462,-0.243697
1524969987491856689,3.1501,-3.88289,-14.8821,0.446911,0.8028,-0.0770192,-0.373894,-0.241834
1524969987500116670,3.1501,-3.8829,-14.8822,0.44699,0.8028,-0.0770191,-0.373894,-0.241835
1524969987508229518,3.19756,-3.84391,-15.3782,0.4682,0.804753,-0.0738453,-0.372083,-0.238825
1524969987525095602,3.1173,-3.90927,-14.5963,0.438232,0.801482,-0.0790327,-0.374944,-0.243878
1524969987533321543,3.10593,-3.91831,-14.4547,0.433868,0.800975,-0.0799593,-0.375501,-0.244596
1524969987541713005,3.11061,-3.9146,-14.9521,0.449061,0.801639,-0.0774336,-0.373391,-0.244163
1524969987550124354,3.11382,-3.91205,-14.9461,0.448891,0.801733,-0.0774018,-0.373433,-0.243975
1524969987558412890,3.16234,-3.87293,-14.8995,0.447456,0.803198,-0.0767032,-0.373886,-0.241094
1524969987575079702,3.21129,-3.83244,-15.2878,0.459287,0.805096,-0.0739869,-0.372517,-0.238012
1524969987583397110,3.19819,-3.84338,-15.0961,0.459453,0.804507,-0.0751027,-0.373245,-0.238866
1524969987591712547,3.07316,-3.94407,-14.9055,0.44763,0.800424,-0.0783542,-0.373387,-0.246374
1524969987600154140,3.07454,-3.94299,-14.8529,0.452188,0.800414,-0.078583,-0.373613,-0.24631
1524969987608716860,3.16631,-3.86969,-14.9246,0.454307,0.803347,-0.0765089,-0.3738,-0.240848
1524969987624961413,3.12814,-3.90061,-14.8972,0.447355,0.802131,-0.0773648,-0.373714,-0.24314
1524969987633264696,3.11893,-3.90797,-14.5774,0.437613,0.801513,-0.079095,-0.375035,-0.243787
1524969987641474191,3.08019,-3.93858,-14.465,0.434196,0.800182,-0.0804014,-0.375307,-0.246105
1524969987650390335,3.09837,-3.9243,-15.0528,0.45616,0.801357,-0.0771849,-0.372911,-0.244853
1524969987658320959,3.28935,-3.76566,-15.4123,0.463128,0.80763,-0.07194,-0.372388,-0.23313
1524969987675240891,3.08573,-3.93424,-14.8349,0.445565,0.800745,-0.0784618,-0.373749,-0.245661
1524969987683316213,3.08583,-3.93416,-14.8416,0.45176,0.800755,-0.0784271,-0.373721,-0.245653
1524969987691830971,3.13566,-3.89456,-14.9559,0.449166,0.802424,-0.0769444,-0.373507,-0.242675
1524969987700032213,3.13566,-3.89456,-14.9557,0.449203,0.802424,-0.076945,-0.373508,-0.242675
1524969987708607291,3.14773,-3.88482,-14.9477,0.448946,0.802792,-0.0767543,-0.373605,-0.241957
1524969987724914615,3.13975,-3.89127,-14.9559,0.449163,0.802551,-0.076867,-0.373528,-0.242431
1524969987733103363,3.13976,-3.89126,-14.9557,0.449231,0.802551,-0.0768674,-0.373529,-0.242431
1524969987741611941,3.15798,-3.87649,-14.9525,0.44903,0.803115,-0.0765366,-0.373638,-0.241341
1524969987749664666,3.15797,-3.87649,-14.9525,0.449093,0.803115,-0.076537,-0.373639,-0.241341
1524969987758565915,3.12392,-3.90399,-14.9642,0.44943,0.802066,-0.0771263,-0.37341,-0.243371
1524969987775340481,3.14077,-3.89044,-14.9665,0.449592,0.802594,-0.0767974,-0.373489,-0.242367
1524969987783152468,3.14209,-3.88938,-14.9638,0.449392,0.802632,-0.0767853,-0.373507,-0.242289
1524969987791803511,3.29093,-3.76428,-14.8937,0.453393,0.807185,-0.0742091,-0.374596,-0.233173
1524969987799931523,3.29081,-3.76438,-14.8879,0.446968,0.807176,-0.0742378,-0.37462,-0.233182
1524969987808668427,3.00746,-3.99439,-14.2434,0.427438,0.79766,-0.0829328,-0.375859,-0.250382
1524969987825155861,3.19917,-3.84256,-15.1171,0.454138,0.804557,-0.0749879,-0.373162,-0.2388
1524969987833230628,3.19916,-3.84257,-15.1171,0.454065,0.804557,-0.0749881,-0.373162,-0.2388
1524969987841530183,3.1443,-3.88759,-14.998,0.450484,0.802734,-0.0765829,-0.373376,-0.242147
1524969987849902867,3.163,-3.87239,-15.4994,0.469738,0.803789,-0.0739546,-0.371434,-0.240884
1524969987858683825,3.02414,-3.98178,-14.3238,0.430014,0.798273,-0.0821942,-0.375602,-0.249399
1524969987874951390,3.36403,-3.6991,-15.5632,0.471518,0.810074,-0.0698362,-0.372124,-0.228318
1524969987883161911,3.36388,-3.69923,-15.5579,0.467536,0.810065,-0.0698611,-0.372145,-0.228329
1524969987891730708,3.0378,-3.97137,-14.5318,0.436235,0.798929,-0.0808644,-0.374774,-0.248543
1524969987900019859,3.03801,-3.97121,-14.5448,0.446116,0.79895,-0.0807944,-0.374719,-0.248527
1524969987908462282,3.19792,-3.84361,-15.1097,0.453817,0.804511,-0.0750458,-0.373186,-0.238878
1524969987924955379,3.25157,-3.79833,-14.9035,0.447507,0.805975,-0.0749486,-0.374343,-0.235636
1524969987933593853,3.22545,-3.82053,-14.943,0.448678,0.805204,-0.0752791,-0.374034,-0.23724
1524969987941793743,3.03679,-3.97214,-14.2956,0.428956,0.798637,-0.082102,-0.375802,-0.248683
1524969987949790198,3.04931,-3.96254,-14.982,0.455965,0.799755,-0.0784251,-0.372947,-0.247735
1524969987958378413,3.04348,-3.96702,-14.206,0.426253,0.798745,-0.0824448,-0.376242,-0.248328
1524969987975126226,3.47346,-3.59653,-15.1449,0.454783,0.813062,-0.0693376,-0.374445,-0.221172
1524969987983115713,3.42686,-3.64097,-15.2076,0.456649,0.811687,-0.0700518,-0.373933,-0.224284
1524969987991444447,2.99334,-4.00499,-14.2694,0.428263,0.797247,-0.0830604,-0.375659,-0.251176
1524969987999980031,3.00588,-3.99558,-14.9561,0.455104,0.79837,-0.07934,-0.372825,-0.250234
1524969988008332005,3.09388,-3.92784,-14.2128,0.426383,0.800329,-0.0814345,-0.376516,-0.245389
1524969988024901933,3.41182,-3.65506,-15.1606,0.455233,0.81118,-0.0705635,-0.374061,-0.225293
1524969988033780777,3.3857,-3.67927,-15.5868,0.474707,0.810763,-0.0693076,-0.372129,-0.226901
1524969988041546406,3.06004,-3.95426,-14.7901,0.450082,0.799897,-0.0791592,-0.373799,-0.247173
1524969988050157955,3.05236,-3.96019,-14.4369,0.433315,0.799282,-0.0810745,-0.37527,-0.247734
1524969988058651969,3.13144,-3.89796,-15.0189,0.451161,0.802355,-0.0767268,-0.373222,-0.242907
1524969988075315369,3.1596,-3.87517,-15.0511,0.452001,0.803263,-0.0760452,-0.373234,-0.241214
1524969988083423092,3.1597,-3.87509,-15.0579,0.458378,0.803273,-0.0760119,-0.373206,-0.241206
1524969988091921980,3.13115,-3.89819,-15.0537,0.452121,0.80238,-0.0765695,-0.373076,-0.242914
1524969988100131780,3.13114,-3.8982,-15.0537,0.452098,0.802379,-0.0765696,-0.373076,-0.242915
1524969988108679082,3.14163,-3.88975,-15.0523,0.452172,0.802705,-0.0763791,-0.373136,-0.24229
1524969988125058082,3.15371,-3.87996,-15.0622,0.452393,0.80309,-0.0761053,-0.373157,-0.241564
1524969988133247394,3.15372,-3.87995,-15.0622,0.452384,0.803091,-0.0761051,-0.373158,-0.241564
1524969988141723322,3.13347,-3.89632,-15.054,0.452153,0.802452,-0.0765246,-0.373087,-0.242776
1524969988150128190,3.13805,-3.89264,-15.0807,0.453012,0.802621,-0.0763143,-0.373,-0.242496
1524969988158446785,3.17386,-3.8635,-15.0987,0.453457,0.803753,-0.0755549,-0.373109,-0.240341
1524969988175099801,3.10952,-3.91547,-15.0597,0.452382,0.801711,-0.0769453,-0.37294,-0.244194
1524969988183379354,3.10963,-3.91538,-15.0664,0.458559,0.801721,-0.0769121,-0.372913,-0.244186
1524969988191613052,3.14518,-3.88688,-15.0843,0.453142,0.802846,-0.0761637,-0.373022,-0.242069
1524969988199842306,3.14519,-3.88688,-15.0844,0.453097,0.802846,-0.0761631,-0.373022,-0.242068
1524969988208628117,3.148,-3.8846,-15.0684,0.452496,0.802919,-0.0761843,-0.373102,-0.241905
1524969988225227440,3.21405,-3.83013,-15.4725,0.468843,0.805351,-0.0731203,-0.371783,-0.237792
1524969988233134952,3.21393,-3.83023,-15.4673,0.464672,0.805342,-0.0731456,-0.371803,-0.237801
1524969988241721279,3.02772,-3.97906,-14.6073,0.438484,0.798695,-0.08067,-0.374394,-0.249098
1524969988250007916,3.0278,-3.979,-14.6139,0.444642,0.798704,-0.0806348,-0.374366,-0.249091
1524969988258640912,3.20597,-3.83689,-15.1955,0.456464,0.804843,-0.0745025,-0.372871,-0.238363
1524969988274521461,3.14676,-3.8856,-15.1097,0.453829,0.80292,-0.0760162,-0.372925,-0.241967
1524969988283577513,3.16423,-3.87139,-15.6133,0.47317,0.803928,-0.0734334,-0.370993,-0.240779
1524969988291763389,3.27009,-3.78239,-14.8072,0.450779,0.806452,-0.0750254,-0.374863,-0.234508
1524969988300094807,3.23715,-3.81062,-15.0165,0.450952,0.805639,-0.074713,-0.373782,-0.236497
1524969988308385554,2.97629,-4.01768,-14.5128,0.435765,0.796982,-0.082103,-0.374505,-0.252056
1524969988325281406,3.10753,-3.91705,-14.2849,0.428627,0.800837,-0.0807947,-0.376271,-0.24456
1524969988333121953,3.10762,-3.91698,-14.2917,0.434855,0.800847,-0.0807579,-0.37624,-0.244552
1524969988341627324,3.2472,-3.80206,-15.3945,0.462437,0.806308,-0.0728309,-0.372257,-0.23577
1524969988349950474,3.24719,-3.80207,-15.3945,0.462507,0.806308,-0.0728312,-0.372257,-0.23577
1524969988358546633,3.13266,-3.89698,-15.1169,0.454126,0.802488,-0.0762473,-0.372824,-0.242806
1524969988375101232,3.15756,-3.87683,-15.1324,0.454555,0.803278,-0.0757083,-0.372887,-0.241313
1524969988383193552,3.15755,-3.87684,-15.1323,0.454552,0.803278,-0.0757088,-0.372887,-0.241314
1524969988391721308,3.14076,-3.89046,-15.1212,0.45416,0.802744,-0.0760757,-0.372847,-0.242322
1524969988399953556,3.14084,-3.89039,-15.1263,0.458351,0.802752,-0.0760502,-0.372827,-0.242316
1524969988408175894,3.14057,-3.89061,-15.1317,0.454486,0.802748,-0.0760308,-0.372803,-0.242331
1524969988424961649,3.13092,-3.89838,-15.1583,0.455388,0.802473,-0.0760879,-0.372646,-0.242898
1524969988433188867,3.13092,-3.89838,-15.1583,0.455302,0.802473,-0.0760881,-0.372646,-0.242898
1524969988441754655,3.14973,-3.8832,-15.1312,0.45455,0.803033,-0.0758611,-0.372852,-0.241783
1524969988449721266,3.14974,-3.88319,-15.1313,0.454509,0.803033,-0.0758606,-0.372852,-0.241783
1524969988458474353,3.143,-3.88864,-15.1525,0.455242,0.802844,-0.075889,-0.37273,-0.242179
1524969988475066405,3.14229,-3.88921,-15.1476,0.455125,0.802817,-0.0759249,-0.372747,-0.242223
1524969988483394882,3.1423,-3.88921,-15.1476,0.455081,0.802818,-0.0759248,-0.372747,-0.242222
1524969988491622600,3.14617,-3.88608,-15.1561,0.455313,0.802946,-0.0758132,-0.372732,-0.241989
1524969988500135835,3.16294,-3.87244,-14.8245,0.45123,0.803141,-0.0770473,-0.374209,-0.241081
