timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524972611586087782,0.135622,1.06967,-0.134236,-0.000419166,0.000368048,0.000684978,2.26551,2.91684,-0.151758,-0.934979,-0.000835398,-0.0265443,0.353707,10,0,-0.5,0.994172,-0.107806,-0.438917,0,0,0,1
1524972611596134400,0.135597,1.06969,-0.134237,0.000785627,-0.0015084,0.000776648,2.26551,2.91684,-0.151758,-0.934991,-0.000893267,-0.026522,0.353676,10,0,-0.5,0.994172,-0.107807,-0.438915,0,0,0,1
1524972611606137993,0.135633,1.06968,-0.134248,1.26256e-05,0.000606028,-0.000621359,0.0173769,0.0095772,-0.0525718,-0.934979,-0.00103138,-0.0264428,0.353715,10,0,-0.5,0.994172,-0.107806,-0.438903,0,0,0,1
1524972611616145224,0.135617,1.06968,-0.134228,1.26256e-05,0.000606028,-0.000621359,0.0173769,0.0095772,-0.0525718,-0.93498,-0.000972905,-0.0265069,0.353708,10,0,-0.5,0.994172,-0.107806,-0.438926,0,0,0,1
1524972611626109566,0.13561,1.06968,-0.13423,-0.00140365,0,0.00105003,0.0173769,0.0095772,-0.0525718,-0.934983,-0.000919147,-0.0265843,0.353692,10,0,-0.5,0.994172,-0.107806,-0.438924,0,0,0,1
1524972611636104836,0.135612,1.06968,-0.134243,0.000153506,0.000204675,-0.00148048,0.00557833,-0.0158921,-0.034018,-0.934964,-0.000926848,-0.0265826,0.353745,10,0,-0.5,0.994172,-0.107806,-0.438908,0,0,0,1
1524972611646102286,0.13563,1.06968,-0.13426,0.00112384,0.000385836,-0.000996439,0.00557833,-0.0158921,-0.034018,-0.934893,-0.00102273,-0.0263335,0.35395,10,0,-0.5,0.994172,-0.107807,-0.438889,0,0,0,1
1524972611656103273,0.135638,1.06967,-0.13423,0.00112384,0.000385836,-0.000996439,0.0392759,0.00733282,0.0195925,-0.934924,-0.000922136,-0.026286,0.353871,10,0,-0.5,0.994172,-0.107806,-0.438924,0,0,0,1
1524972611666132487,0.135624,1.06968,-0.134236,-0.000379193,-0.000429275,0.00139336,0.0392759,0.00733282,0.0195925,-0.934973,-0.000858548,-0.0265598,0.353723,10,0,-0.5,0.994172,-0.107806,-0.438916,0,0,0,1
1524972611676201436,0.135632,1.06967,-0.134246,-0.000379193,-0.000429275,0.00139336,0.0392759,0.00733282,0.0195925,-0.934914,-0.000891945,-0.0262715,0.353899,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972611686180824,0.135615,1.06968,-0.13425,-0.000532522,-5.60549e-05,-0.000798782,-0.0653532,-0.0174352,0.00779872,-0.934935,-0.00104578,-0.0263386,0.353839,10,0,-0.5,0.994172,-0.107806,-0.4389,0,0,0,1
1524972611696189984,0.135635,1.06969,-0.134246,0.00125367,0.00085465,0.000241055,-0.0653532,-0.0174352,0.00779872,-0.934977,-0.000943416,-0.0265902,0.35371,10,0,-0.5,0.994172,-0.107808,-0.438905,0,0,0,1
1524972611706104062,0.135633,1.06967,-0.134242,-0.000286952,-0.00203127,0.000521732,0.00986704,-0.0793649,0.0530586,-0.934904,-0.00107261,-0.026386,0.353916,10,0,-0.5,0.994172,-0.107806,-0.43891,0,0,0,1
1524972611716173270,0.135622,1.06969,-0.134245,-0.00123239,0.00148163,-0.000450029,0.00986704,-0.0793649,0.0530586,-0.934942,-0.000992915,-0.0263541,0.353819,10,0,-0.5,0.994172,-0.107807,-0.438906,0,0,0,1
1524972611726192940,0.135612,1.06968,-0.134236,-0.00123239,0.00148163,-0.000450029,0.00986704,-0.0793649,0.0530586,-0.934969,-0.000954096,-0.0265427,0.353734,10,0,-0.5,0.994172,-0.107806,-0.438917,0,0,0,1
1524972611736133606,0.13562,1.06966,-0.13425,-0.000125727,-0.00149787,-0.000283112,0.0064276,0.0212653,-0.0320869,-0.934963,-0.000913032,-0.0266301,0.353743,10,0,-0.5,0.994172,-0.107805,-0.4389,0,0,0,1
1524972611746126922,0.135619,1.06966,-0.134217,-3.44873e-05,-0.000355764,0.00201116,0.0064276,0.0212653,-0.0320869,-0.935013,-0.000697837,-0.0260996,0.353651,10,0,-0.5,0.994172,-0.107804,-0.43894,0,0,0,1
1524972611756099969,0.135624,1.06968,-0.134232,-3.44873e-05,-0.000355764,0.00201116,0.00368806,0.0461659,0.0927381,-0.934944,-0.000932876,-0.02651,0.353802,10,0,-0.5,0.994172,-0.107806,-0.438922,0,0,0,1
1524972611766169740,0.135618,1.06967,-0.134232,-7.50429e-05,0.000857633,-0.00087282,0.00368806,0.0461659,0.0927381,-0.93496,-0.00087762,-0.026497,0.353761,10,0,-0.5,0.994172,-0.107806,-0.438922,0,0,0,1
1524972611776079682,0.135608,1.06968,-0.13423,-7.50429e-05,0.000857633,-0.00087282,0.00368806,0.0461659,0.0927381,-0.934967,-0.00105007,-0.0265828,0.353737,10,0,-0.5,0.994172,-0.107806,-0.438925,0,0,0,1
1524972611786086795,0.135632,1.06967,-0.134239,0.00081371,0.000320499,-0.000443356,0.0337965,0.0269457,-0.0978002,-0.934871,-0.00106453,-0.0264625,0.353998,10,0,-0.5,0.994172,-0.107806,-0.438913,0,0,0,1
1524972611796100475,0.135627,1.06968,-0.134258,-0.00184552,-0.00159305,6.75625e-05,0.0337965,0.0269457,-0.0978002,-0.93493,-0.000779584,-0.0263013,0.353854,10,0,-0.5,0.994172,-0.107807,-0.438891,0,0,0,1
1524972611806169327,0.135635,1.06966,-0.134237,0.00110975,-2.89895e-05,7.79092e-05,0.0119229,-0.0140754,0.0209936,-0.934907,-0.000990758,-0.0264464,0.353905,10,0,-0.5,0.994172,-0.107805,-0.438915,0,0,0,1
1524972611816124221,0.135618,1.06968,-0.134256,0.00110975,-2.89895e-05,7.79092e-05,0.0119229,-0.0140754,0.0209936,-0.935001,-0.000980198,-0.026257,0.353669,10,0,-0.5,0.994172,-0.107807,-0.438893,0,0,0,1
1524972611826134660,0.135626,1.06967,-0.134252,-0.000492682,0.000562036,-0.000917813,0.0119229,-0.0140754,0.0209936,-0.93496,-0.00101747,-0.0264894,0.353762,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972611836153976,0.135613,1.06967,-0.134242,-0.00160436,-0.000594719,0.00120673,-0.10786,-0.0224824,0.0448599,-0.934987,-0.000825537,-0.0265419,0.353686,10,0,-0.5,0.994172,-0.107805,-0.43891,0,0,0,1
1524972611846128090,0.135632,1.06967,-0.134243,0.00200487,-0.000578362,-0.00333792,-0.10786,-0.0224824,0.0448599,-0.934909,-0.00104569,-0.0264431,0.3539,10,0,-0.5,0.994172,-0.107806,-0.438908,0,0,0,1
1524972611856086422,0.13563,1.06968,-0.134248,1.07728e-05,0.00125683,0.0013071,0.0644779,0.0739157,0.00400692,-0.934949,-0.000886016,-0.0265025,0.35379,10,0,-0.5,0.994172,-0.107807,-0.438902,0,0,0,1
1524972611866186041,0.135629,1.06968,-0.134257,1.07728e-05,0.00125683,0.0013071,0.0644779,0.0739157,0.00400692,-0.934956,-0.0010173,-0.0265654,0.353765,10,0,-0.5,0.994172,-0.107807,-0.438892,0,0,0,1
1524972611876105528,0.135636,1.06968,-0.134264,0.000359111,-0.000229258,-0.000947481,0.0644779,0.0739157,0.00400692,-0.934954,-0.000905259,-0.0262739,0.353793,10,0,-0.5,0.994172,-0.107807,-0.438883,0,0,0,1
1524972611886136096,0.135603,1.06967,-0.134249,-0.00381332,-0.00105867,0.00176388,-0.151767,-0.0918955,0.0181282,-0.934979,-0.000907089,-0.0263807,0.35372,10,0,-0.5,0.994172,-0.107805,-0.438901,0,0,0,1
1524972611896175690,0.135325,1.06944,-0.134555,-0.0172474,-0.0139899,-0.0189343,-0.151767,-0.0918955,0.0181282,-0.93576,0.00199827,-0.0245903,0.351773,10,0,-0.5,0.994175,-0.10778,-0.438534,0,0,0,1
1524972611906023417,0.135615,1.06968,-0.134263,0.0335685,0.0275558,0.0337303,1.50709,1.15362,1.28876,-0.934913,-0.00103974,-0.0266079,0.353875,10,0,-0.5,0.994172,-0.107807,-0.438885,0,0,0,1
1524972611916002992,0.135607,1.06966,-0.134265,0.0335685,0.0275558,0.0337303,1.50709,1.15362,1.28876,-0.934956,-0.00100917,-0.0263379,0.353784,10,0,-0.5,0.994172,-0.107805,-0.438883,0,0,0,1
1524972611926065001,0.135617,1.06967,-0.134244,0.000119961,-0.000735528,0.0011103,-1.96552,-1.66247,-1.91683,-0.934945,-0.000851765,-0.0264594,0.353804,10,0,-0.5,0.994172,-0.107805,-0.438907,0,0,0,1
1524972611936048125,0.135605,1.06966,-0.134249,0.000119961,-0.000735528,0.0011103,-1.96552,-1.66247,-1.91683,-0.934931,-0.000857145,-0.0267552,0.353819,10,0,-0.5,0.994172,-0.107805,-0.438901,0,0,0,1
1524972611946066286,0.135612,1.06967,-0.134258,-0.000265351,-0.000411782,-5.67975e-05,-0.0229478,0.0192812,-0.069508,-0.93497,-0.000993181,-0.0263981,0.353742,10,0,-0.5,0.994172,-0.107806,-0.438891,0,0,0,1
1524972611956093487,0.135618,1.06967,-0.134253,0.000332515,0.000512704,-0.000532209,-0.0229478,0.0192812,-0.069508,-0.934977,-0.000893757,-0.0264701,0.353717,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524972611966123107,0.135614,1.06967,-0.13425,-0.000506495,0.000399489,0.000360253,-0.00988354,0.0332507,0.0170932,-0.934962,-0.000880859,-0.0265148,0.353754,10,0,-0.5,0.994172,-0.107806,-0.438899,0,0,0,1
1524972611976095470,0.135609,1.06968,-0.134249,-0.000535292,0.000739806,0.000220519,-0.00988354,0.0332507,0.0170932,-0.934968,-0.000923327,-0.026572,0.353734,10,0,-0.5,0.994172,-0.107806,-0.438902,0,0,0,1
1524972611986090530,0.135638,1.06951,-0.134605,0.0034004,-0.0195053,-0.0420591,0.231866,-1.1813,-2.5175,-0.935244,0.00164614,-0.023725,0.353204,10,0,-0.5,0.994174,-0.10779,-0.438474,0,0,0,1
1524972611996133932,0.135613,1.06967,-0.134257,-0.00276934,0.0176162,0.04069,0.231866,-1.1813,-2.5175,-0.934986,-0.00089887,-0.0263131,0.353706,10,0,-0.5,0.994172,-0.107805,-0.438891,0,0,0,1
1524972612006145388,0.135634,1.06952,-0.134597,0.00120629,-0.00889312,-0.021393,-0.0888295,0.429636,0.836673,-0.935245,0.00179933,-0.0236834,0.353204,10,0,-0.5,0.994174,-0.107791,-0.438484,0,0,0,1
1524972612016159694,0.135611,1.06967,-0.134246,-0.00268955,0.0177051,0.0418151,-0.0888295,0.429636,0.836673,-0.93497,-0.000945966,-0.0266546,0.353723,10,0,-0.5,0.994172,-0.107806,-0.438904,0,0,0,1
1524972612026131370,0.13561,1.06968,-0.134237,-6.25723e-05,0.000757632,0.00100116,-0.073797,0.561289,1.30245,-0.93499,-0.000765732,-0.0261749,0.353706,10,0,-0.5,0.994172,-0.107806,-0.438915,0,0,0,1
1524972612036124883,0.135615,1.06967,-0.134241,-6.25723e-05,0.000757632,0.00100116,-0.073797,0.561289,1.30245,-0.93499,-0.000902595,-0.0262224,0.353703,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972612046090283,0.135968,1.07011,-0.134272,0.00132807,-0.000895527,-0.000317912,0.0565217,-0.0671917,-0.0536128,-0.934418,-0.00210148,-0.0264126,0.35519,10,0,-0.5,0.994167,-0.107853,-0.438874,0,0,0,1
1524972612056114898,0.135619,1.06967,-0.134244,-0.000814049,0.00063606,-5.14992e-05,0.0565217,-0.0671917,-0.0536128,-0.934942,-0.000927482,-0.0264913,0.353809,10,0,-0.5,0.994172,-0.107806,-0.438908,0,0,0,1
1524972612066151009,0.135602,1.06969,-0.134254,-0.000814049,0.00063606,-5.14992e-05,-0.127717,0.0913161,0.015884,-0.934955,-0.000882193,-0.0262833,0.353789,10,0,-0.5,0.994172,-0.107808,-0.438895,0,0,0,1
1524972612076104002,0.135618,1.06968,-0.134241,-6.02613e-05,0.000460822,0.000134702,-0.127717,0.0913161,0.015884,-0.934999,-0.000883177,-0.0260307,0.353693,10,0,-0.5,0.994172,-0.107807,-0.43891,0,0,0,1
1524972612086118446,0.135609,1.06968,-0.134237,-6.02613e-05,0.000460822,0.000134702,0.0447757,-0.0104093,0.0110605,-0.934983,-0.000804727,-0.0264525,0.353703,10,0,-0.5,0.994172,-0.107806,-0.438916,0,0,0,1
1524972612096100363,0.135609,1.06969,-0.134266,-0.000461515,0.000690923,-0.000636945,0.0447757,-0.0104093,0.0110605,-0.934968,-0.00084524,-0.026183,0.353764,10,0,-0.5,0.994172,-0.107808,-0.438881,0,0,0,1
1524972612106126016,0.1356,1.06968,-0.134261,-0.000680027,-0.000583144,-0.000590525,-0.0253489,-0.042699,-0.0296623,-0.934939,-0.000889619,-0.0261428,0.353844,10,0,-0.5,0.994172,-0.107807,-0.438886,0,0,0,1
1524972612116188073,0.135497,1.06948,-0.134493,-0.0115677,-0.0234591,-0.0261571,-0.0253489,-0.042699,-0.0296623,-0.935512,0.00139121,-0.024308,0.352455,10,0,-0.5,0.994174,-0.107785,-0.438609,0,0,0,1
1524972612126130250,0.135605,1.06969,-0.134244,-0.0115677,-0.0234591,-0.0261571,-0.643113,-1.35124,-1.51017,-0.934914,-0.00086977,-0.0264083,0.35389,10,0,-0.5,0.994172,-0.107807,-0.438907,0,0,0,1
1524972612136121384,0.135586,1.06955,-0.134608,0.00532638,0.00457781,-0.00694319,-0.643113,-1.35124,-1.51017,-0.935247,0.00152929,-0.0238331,0.35319,10,0,-0.5,0.994173,-0.107794,-0.438471,0,0,0,1
1524972612146177535,0.135591,1.06953,-0.134611,0.0143788,0.0062669,-0.0122467,-0.13616,0.842132,2.26598,-0.935237,0.00154495,-0.0240459,0.3532,10,0,-0.5,0.994174,-0.107791,-0.438467,0,0,0,1
1524972612156163690,0.1356,1.06953,-0.134602,0.0143788,0.0062669,-0.0122467,-0.13616,0.842132,2.26598,-0.93521,0.00144977,-0.0238875,0.353285,10,0,-0.5,0.994173,-0.107792,-0.438478,0,0,0,1
1524972612166176856,0.135485,1.06945,-0.134497,-0.00648585,-0.00476422,0.006978,0.298472,0.18361,-0.201115,-0.935473,0.00132451,-0.0247866,0.352525,10,0,-0.5,0.994175,-0.107782,-0.438603,0,0,0,1
1524972612176200175,0.135609,1.06968,-0.134262,-0.00648585,-0.00476422,0.006978,0.298472,0.18361,-0.201115,-0.93493,-0.0010774,-0.0263388,0.353851,10,0,-0.5,0.994172,-0.107806,-0.438885,0,0,0,1
1524972612186124367,0.135612,1.06952,-0.134643,0.00734081,0.0042979,-0.00845502,0.801444,0.525274,-0.894554,-0.93531,0.0016067,-0.0235692,0.35304,10,0,-0.5,0.994174,-0.107791,-0.438428,0,0,0,1
1524972612196106278,0.135623,1.06967,-0.134263,0.000691741,0.00928437,0.0233944,0.801444,0.525274,-0.894554,-0.934919,-0.0010819,-0.026685,0.353856,10,0,-0.5,0.994172,-0.107806,-0.438884,0,0,0,1
1524972612206121628,0.135625,1.06967,-0.134273,0.000238957,-0.000884497,-0.00113772,-0.288711,-0.21068,0.29747,-0.934985,-0.000947916,-0.0265428,0.353691,10,0,-0.5,0.994172,-0.107805,-0.438873,0,0,0,1
1524972612216164918,0.135616,1.06967,-0.134261,-0.00108072,0.000603518,0.00132283,-0.288711,-0.21068,0.29747,-0.934951,-0.000984665,-0.0264587,0.353789,10,0,-0.5,0.994172,-0.107806,-0.438886,0,0,0,1
1524972612226100659,0.135641,1.06968,-0.134253,-0.00108072,0.000603518,0.00132283,-0.288711,-0.21068,0.29747,-0.934936,-0.000758195,-0.0263081,0.35384,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972612236093366,0.135623,1.06966,-0.134241,0.000410334,-0.000622206,0.00120776,0.00681095,0.0104241,0.0932152,-0.934983,-0.000846254,-0.0262644,0.353717,10,0,-0.5,0.994172,-0.107805,-0.438911,0,0,0,1
1524972612246116361,0.135959,1.06957,-0.133919,0.0203767,-0.00574994,0.0195433,0.00681095,0.0104241,0.0932152,-0.934409,-0.00186149,-0.0255084,0.355282,10,0,-0.5,0.994173,-0.107799,-0.439298,0,0,0,1
1524972612256100817,0.135631,1.06951,-0.13459,0.0203767,-0.00574994,0.0195433,0.808043,-0.20752,0.742043,-0.935254,0.00153329,-0.0237362,0.353177,10,0,-0.5,0.994174,-0.10779,-0.438492,0,0,0,1
1524972612266138253,0.135605,1.06967,-0.134247,-0.0214298,0.00647428,-0.0199106,0.808043,-0.20752,0.742043,-0.934967,-0.000990728,-0.0265408,0.353739,10,0,-0.5,0.994172,-0.107806,-0.438903,0,0,0,1
1524972612276129158,0.135617,1.06967,-0.134244,0.00131579,-0.000584793,0.000332269,-1.10431,0.299246,-1.113,-0.93491,-0.00088339,-0.0265178,0.353893,10,0,-0.5,0.994172,-0.107806,-0.438907,0,0,0,1
1524972612286141700,0.135623,1.06968,-0.134241,0.00131579,-0.000584793,0.000332269,-1.10431,0.299246,-1.113,-0.93495,-0.00103826,-0.0264284,0.353794,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972612296137805,0.135642,1.06968,-0.134252,0.00313327,0.00134334,-0.000941409,0.0741544,0.0786691,-0.0519669,-0.934919,-0.000843343,-0.0263578,0.35388,10,0,-0.5,0.994172,-0.107807,-0.438898,0,0,0,1
1524972612306110396,0.135621,1.06967,-0.134249,0.00313327,0.00134334,-0.000941409,0.0741544,0.0786691,-0.0519669,-0.93496,-0.000920095,-0.0263611,0.353772,10,0,-0.5,0.994172,-0.107805,-0.438901,0,0,0,1
1524972612316162420,0.135615,1.06967,-0.13422,-0.00161082,-0.000430492,0.00188605,-0.280852,-0.105012,0.167387,-0.934955,-0.000899174,-0.0264523,0.353778,10,0,-0.5,0.994172,-0.107806,-0.438936,0,0,0,1
1524972612326128501,0.135626,1.06968,-0.134249,-0.00161082,-0.000430492,0.00188605,-0.280852,-0.105012,0.167387,-0.934981,-0.000917056,-0.026263,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438902,0,0,0,1
1524972612336097661,0.135631,1.06967,-0.134249,0.000930223,0.000157726,-0.00176814,-0.280852,-0.105012,0.167387,-0.934955,-0.000985412,-0.026322,0.353788,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972612346186598,0.135639,1.06967,-0.134249,0.00051811,-0.000528057,3.0743e-05,0.102676,0.0237683,-0.147656,-0.934943,-0.000760955,-0.0260264,0.353841,10,0,-0.5,0.994172,-0.107805,-0.438901,0,0,0,1
1524972612356123976,0.135648,1.06967,-0.134223,0.00101842,0.000736805,0.00309246,0.00525845,0.0345253,0.289794,-0.934944,-0.000889239,-0.0263123,0.353818,10,0,-0.5,0.994172,-0.107806,-0.438933,0,0,0,1
1524972612366105329,0.135634,1.06967,-0.134231,0.00101842,0.000736805,0.00309246,0.00525845,0.0345253,0.289794,-0.934954,-0.000838437,-0.0260315,0.353811,10,0,-0.5,0.994172,-0.107805,-0.438923,0,0,0,1
1524972612376141095,0.135639,1.06968,-0.134237,-0.000520852,0.000494004,-0.000824234,0.00525845,0.0345253,0.289794,-0.934968,-0.000850758,-0.0261451,0.353767,10,0,-0.5,0.994172,-0.107807,-0.438916,0,0,0,1
1524972612386178609,0.135624,1.06967,-0.13423,-0.0018236,-0.00109311,0.000726986,-0.112972,-0.07274,-0.0940287,-0.935003,-0.000659517,-0.0261461,0.353673,10,0,-0.5,0.994172,-0.107806,-0.438924,0,0,0,1
1524972612396130636,0.135634,1.06967,-0.134231,0.000619055,0,-1.88681e-05,-0.112972,-0.07274,-0.0940287,-0.934974,-0.000810642,-0.0261419,0.35375,10,0,-0.5,0.994172,-0.107806,-0.438923,0,0,0,1
1524972612406103940,0.135637,1.06967,-0.134221,0.000619055,0,-1.88681e-05,0.0983798,0.0440258,-0.0300399,-0.93497,-0.000853353,-0.0262419,0.353753,10,0,-0.5,0.994172,-0.107806,-0.438935,0,0,0,1
1524972612416160821,0.135619,1.06967,-0.134228,-0.000892287,-7.27655e-05,0.000132797,0.0983798,0.0440258,-0.0300399,-0.935029,-0.000804179,-0.0262699,0.353595,10,0,-0.5,0.994172,-0.107806,-0.438926,0,0,0,1
1524972612426077945,0.135663,1.06967,-0.134235,0.00502947,0.000135428,-0.000688991,0.260339,0.00799408,-0.0395561,-0.934949,-0.000853073,-0.0259795,0.35383,10,0,-0.5,0.994172,-0.107806,-0.438919,0,0,0,1
1524972612436091199,0.135646,1.06966,-0.134228,0.00502947,0.000135428,-0.000688991,0.260339,0.00799408,-0.0395561,-0.934992,-0.000936143,-0.026096,0.353707,10,0,-0.5,0.994172,-0.107805,-0.438926,0,0,0,1
1524972612446143115,0.135644,1.06967,-0.134232,-0.00194822,0.000351031,0.000689775,-0.282427,0.00872666,0.0558066,-0.934952,-0.000902621,-0.0262951,0.353798,10,0,-0.5,0.994172,-0.107806,-0.438921,0,0,0,1
1524972612456098756,0.135647,1.06966,-0.134243,-0.00194822,0.000351031,0.000689775,-0.282427,0.00872666,0.0558066,-0.934945,-0.000910239,-0.0262452,0.353819,10,0,-0.5,0.994172,-0.107805,-0.438909,0,0,0,1
1524972612466166113,0.135635,1.06968,-0.134259,-0.000512979,0.000761832,-0.00164584,-0.282427,0.00872666,0.0558066,-0.934961,-0.000881212,-0.0263072,0.353774,10,0,-0.5,0.994172,-0.107807,-0.438889,0,0,0,1
1524972612476146276,0.135633,1.06967,-0.134235,-0.000233264,-0.00199239,0.00292545,0.0683719,-0.0934275,0.0891317,-0.934999,-0.000909745,-0.0262347,0.353677,10,0,-0.5,0.994172,-0.107805,-0.438919,0,0,0,1
1524972612486184800,0.135648,1.06967,-0.134235,-0.000233264,-0.00199239,0.00292545,0.0683719,-0.0934275,0.0891317,-0.934941,-0.000976265,-0.0262399,0.353829,10,0,-0.5,0.994172,-0.107806,-0.438919,0,0,0,1
1524972612496158209,0.135626,1.06966,-0.134214,0.0203214,0.0276763,-0.0027833,0.835048,1.20531,-0.231922,-0.935007,-0.000783326,-0.0262373,0.353657,10,0,-0.5,0.994172,-0.107805,-0.438944,0,0,0,1
1524972612506128769,0.135627,1.06967,-0.134253,-0.0205868,-0.0271935,0.00168212,0.835048,1.20531,-0.231922,-0.934996,-0.000980077,-0.026511,0.353666,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972612516186247,0.135636,1.06966,-0.134222,0.00102527,-0.00127346,0.00354823,-1.11696,-1.67576,0.366501,-0.934989,-0.000937797,-0.0261968,0.353707,10,0,-0.5,0.994172,-0.107805,-0.438934,0,0,0,1
1524972612526079877,0.135622,1.06968,-0.134252,-0.0016979,0.00199711,-0.00358877,-1.11696,-1.67576,0.366501,-0.93499,-0.000826422,-0.0264365,0.353688,10,0,-0.5,0.994172,-0.107806,-0.438898,0,0,0,1
1524972612536125235,0.135633,1.06966,-0.13424,-0.0016979,0.00199711,-0.00358877,-1.11696,-1.67576,0.366501,-0.93498,-0.000957185,-0.0264234,0.353713,10,0,-0.5,0.994172,-0.107805,-0.438912,0,0,0,1
1524972612546227631,0.135631,1.06968,-0.134246,-0.000283193,-0.000560852,0.00075549,-0.0532541,0.0290029,-0.113664,-0.934963,-0.00102692,-0.0264352,0.353756,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972612556111741,0.135646,1.06967,-0.134248,0.00178866,0.000246711,-0.000500678,-0.0532541,0.0290029,-0.113664,-0.934958,-0.000963379,-0.0263209,0.353781,10,0,-0.5,0.994172,-0.107806,-0.438902,0,0,0,1
1524972612566104130,0.135625,1.06966,-0.134237,-0.00251579,-0.00110965,0.0012969,-0.0892217,-0.0219318,0.0216367,-0.935035,-0.00103689,-0.0262187,0.353583,10,0,-0.5,0.994172,-0.107805,-0.438916,0,0,0,1
1524972612576133190,0.135628,1.06968,-0.134252,-0.00251579,-0.00110965,0.0012969,-0.0892217,-0.0219318,0.0216367,-0.934992,-0.000873867,-0.0263763,0.353687,10,0,-0.5,0.994172,-0.107807,-0.438897,0,0,0,1
1524972612586118536,0.135647,1.06966,-0.134228,0.00132037,-0.000210418,0.000517278,0.225709,0.0529083,-0.045871,-0.934941,-0.000895961,-0.0262826,0.353827,10,0,-0.5,0.994172,-0.107805,-0.438926,0,0,0,1
1524972612596127666,0.135643,1.06965,-0.134233,-0.000278213,-0.000603703,-0.000301852,0.225709,0.0529083,-0.045871,-0.935052,-0.000812165,-0.0261298,0.353547,10,0,-0.5,0.994172,-0.107804,-0.43892,0,0,0,1
1524972612606152062,0.135635,1.06967,-0.134248,-0.000907475,0.00284448,-0.00181318,-0.089785,0.123116,-0.0939203,-0.934969,-0.000857581,-0.0264477,0.35374,10,0,-0.5,0.994172,-0.107806,-0.438902,0,0,0,1
1524972612616207227,0.135626,1.06966,-0.134246,-0.000907475,0.00284448,-0.00181318,-0.089785,0.123116,-0.0939203,-0.935045,-0.000842284,-0.0264876,0.353539,10,0,-0.5,0.994172,-0.107805,-0.438905,0,0,0,1
1524972612626106289,0.135645,1.06967,-0.134243,0.000599898,-0.000293681,0.000292786,-0.089785,0.123116,-0.0939203,-0.934978,-0.000766191,-0.0266326,0.353704,10,0,-0.5,0.994172,-0.107806,-0.438908,0,0,0,1
1524972612636128776,0.135635,1.06967,-0.134263,0.000599898,-0.000293681,0.000292786,0.0604826,-0.125917,0.0845008,-0.934992,-0.00103135,-0.0265297,0.353674,10,0,-0.5,0.994172,-0.107806,-0.438885,0,0,0,1
1524972612646130405,0.135621,1.06967,-0.134252,-0.00116418,-0.000533022,1.08045e-05,0.0604826,-0.125917,0.0845008,-0.934971,-0.000753456,-0.0264311,0.353738,10,0,-0.5,0.994172,-0.107805,-0.438898,0,0,0,1
1524972612656100509,0.135606,1.06966,-0.13425,-0.00119252,-2.12004e-05,-0.00041959,-0.0713004,0.010839,-0.0283375,-0.935014,-0.000832954,-0.0266806,0.353606,10,0,-0.5,0.994172,-0.107804,-0.4389,0,0,0,1
1524972612666180726,0.135641,1.06966,-0.134242,-0.00119252,-2.12004e-05,-0.00041959,-0.0713004,0.010839,-0.0283375,-0.934986,-0.000956017,-0.0262716,0.35371,10,0,-0.5,0.994172,-0.107805,-0.43891,0,0,0,1
1524972612676150397,0.136,1.06955,-0.133932,0.0239572,-0.00632537,0.0193425,-0.0713004,0.010839,-0.0283375,-0.934407,-0.00193284,-0.0252863,0.355304,10,0,-0.5,0.994173,-0.107798,-0.439282,0,0,0,1
1524972612686127287,0.135629,1.06967,-0.134244,-0.0432071,0.012988,-0.0363337,-1.67577,0.518876,-1.43245,-0.934994,-0.000897439,-0.0264637,0.353675,10,0,-0.5,0.994172,-0.107805,-0.438907,0,0,0,1
