timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524971547203632593,4.98617,-0.371646,-13.1536,0.394704,0.983548,-0.0129903,-0.180163,-0.00237952
1524971547220637971,4.96623,0.580105,-13.1497,0.395726,0.983535,0.0202868,-0.179537,0.00370319
1524971547228764749,4.96623,0.580145,-13.1521,0.395637,0.983541,0.020285,-0.179507,0.00370224
1524971547237314663,4.49232,-1.82949,-13.094,0.393307,0.984249,-0.064757,-0.164144,-0.0107996
1524971547245502826,4.49232,-1.82949,-13.094,0.393285,0.984249,-0.0647566,-0.164143,-0.0107995
1524971547253747442,4.98835,-0.341153,-13.2935,0.398994,0.983863,-0.011818,-0.178518,-0.00214433
1524971547262442991,4.98635,-0.369166,-13.1864,0.39628,0.983623,-0.0128765,-0.179764,-0.00235326
1524971547279015191,4.51353,-1.33778,-12.9068,0.387806,0.984715,-0.0480572,-0.167213,-0.00816053
1524971547286991978,4.51355,-1.33759,-12.9072,0.387824,0.984716,-0.048049,-0.167209,-0.00815894
1524971547295327632,4.94649,0.729518,-13.396,0.403393,0.98408,0.0251201,-0.175882,0.00448966
1524971547303824954,4.95897,0.639262,-13.0119,0.391736,0.983214,0.0225568,-0.181007,0.00415264
1524971547312431610,4.72285,-1.37611,-13.0686,0.392453,0.983806,-0.0485946,-0.172315,-0.00851139
1524971547328630840,4.9875,-0.353265,-13.3174,0.399773,0.983916,-0.0122192,-0.1782,-0.00221305
1524971547337061195,4.98168,-0.427633,-12.9415,0.388826,0.983053,-0.015154,-0.182674,-0.00281596
1524971547345482225,4.9481,-0.718533,-13.0881,0.393143,0.98339,-0.025233,-0.179684,-0.00461055
1524971547353490208,4.9481,-0.718532,-13.0883,0.393161,0.98339,-0.0252328,-0.179683,-0.00461047
1524971547362477210,4.97087,-0.538972,-13.1573,0.394734,0.983553,-0.018838,-0.1796,-0.00343987
1524971547379037181,4.91316,-0.927805,-13.3109,0.398974,0.983887,-0.032134,-0.175784,-0.00574116
1524971547386937975,4.91318,-0.927714,-13.3087,0.399816,0.983882,-0.0321354,-0.175811,-0.00574231
1524971547395872467,4.82933,-0.506809,-12.9295,0.388617,0.983904,-0.0180584,-0.177753,-0.00326245
1524971547403726094,4.82936,-0.506566,-12.9325,0.388029,0.983911,-0.0180462,-0.177717,-0.00325957
1524971547412104858,4.99071,0.304699,-13.2317,0.398133,0.983726,0.0105966,-0.179353,0.00193198
1524971547428867147,4.87032,-1.13138,-13.183,0.395909,0.983592,-0.0395272,-0.175879,-0.00706797
1524971547437043851,4.8759,-1.10706,-13.2922,0.398398,0.983839,-0.0384053,-0.174755,-0.00682176
1524971547445364586,4.98164,-0.428077,-13.3382,0.400317,0.983961,-0.0147883,-0.177752,-0.00267151
1524971547453861555,4.97965,-0.450639,-13.2074,0.396245,0.983669,-0.0156985,-0.179279,-0.00286113
1524971547470369821,4.93602,-0.797295,-12.9859,0.389964,0.983148,-0.0281886,-0.180549,-0.00517665
1524971547478816857,4.93992,-0.772807,-13.1115,0.393835,0.983442,-0.0271008,-0.179116,-0.00493592
1524971547486859485,4.98064,-0.439602,-13.2325,0.397682,0.983725,-0.0152893,-0.179005,-0.00278213
1524971547495644031,4.97207,-0.527769,-13.2114,0.397104,0.983676,-0.0183824,-0.178975,-0.00334459
1524971547503906068,4.8423,-1.24583,-13.1572,0.39508,0.983528,-0.043613,-0.175241,-0.00777079
1524971547520429187,4.89683,1.01049,-13.247,0.399114,0.983742,0.035148,-0.176003,0.0062884
1524971547528837791,4.91949,0.89367,-13.1985,0.397573,0.983637,0.0311725,-0.177356,0.00562061
1524971547537115840,4.61819,-1.91018,-13.1614,0.395068,0.983517,-0.0670329,-0.167545,-0.0114192
1524971547545356305,4.64131,-1.85964,-13.2982,0.398143,0.983815,-0.0646663,-0.166752,-0.0109606
1524971547553862960,4.87261,-0.92534,-12.8577,0.385993,0.983087,-0.0330422,-0.18003,-0.00605092
1524971547561817770,4.87261,-0.92529,-12.8603,0.38612,0.983093,-0.0330349,-0.179998,-0.00604849
1524971547578695507,4.93257,-0.818369,-13.2499,0.398091,0.983755,-0.0284477,-0.177173,-0.00512341
1524971547586953807,4.9607,-0.625696,-13.2759,0.398843,0.983819,-0.0217067,-0.177805,-0.00392303
1524971547595271180,4.97138,0.534242,-13.2312,0.398021,0.983721,0.0185844,-0.178708,0.00337615
1524971547603588580,4.97822,0.466151,-13.2159,0.397658,0.983688,0.0162304,-0.179127,0.00295551
1524971547620550644,4.98184,-0.425717,-12.9162,0.387986,0.982992,-0.0151108,-0.183002,-0.00281315
1524971547628766857,4.98185,-0.425667,-12.9187,0.387479,0.982998,-0.0151066,-0.182971,-0.00281187
1524971547636988133,4.91632,-0.910907,-13.4955,0.404792,0.984289,-0.0311804,-0.173701,-0.00550253
1524971547645481864,4.9013,-0.988561,-13.117,0.393932,0.983447,-0.0346712,-0.177736,-0.00626606
1524971547653668744,4.36218,-1.04935,-12.8242,0.385777,0.985855,-0.0381284,-0.163083,-0.00630729
1524971547670585989,4.95965,0.633945,-13.3768,0.402759,0.984041,0.0218524,-0.176552,0.00392064
1524971547678684267,4.95964,0.633978,-13.3793,0.402686,0.984046,0.0218501,-0.176522,0.00391956
1524971547687025673,4.66684,-1.7946,-13.2147,0.396794,0.983631,-0.0627219,-0.168585,-0.0107499
1524971547695381920,4.6964,-1.71577,-13.4558,0.402941,0.984169,-0.0590285,-0.166815,-0.0100052
1524971547703816440,4.83727,-0.927429,-12.904,0.387517,0.983409,-0.0330535,-0.178266,-0.00599172
1524971547711948720,4.83724,-0.927622,-12.9036,0.387481,0.983408,-0.0330612,-0.17827,-0.00599327
1524971547728646869,4.99268,-0.270399,-13.4571,0.404722,0.984221,-0.00926986,-0.176692,-0.00166417
1524971547736871727,4.99154,-0.290797,-13.3337,0.400258,0.983953,-0.0100475,-0.178137,-0.00181903
1524971547745759174,4.95514,-0.668285,-13.2087,0.396123,0.983667,-0.0232854,-0.178436,-0.00422394
1524971547753829369,4.95511,-0.668501,-13.206,0.396806,0.983661,-0.023297,-0.178468,-0.00422685
1524971547762528388,4.94653,-0.72929,-13.0849,0.393114,0.983382,-0.0256167,-0.179671,-0.00468035
1524971547778728963,4.98131,-0.431895,-13.2963,0.399671,0.983868,-0.0149601,-0.178249,-0.00271035
1524971547786948957,4.98131,-0.431892,-13.2961,0.399671,0.983868,-0.0149602,-0.178251,-0.00271038
1524971547795389397,4.97417,-0.507537,-13.2597,0.398454,0.983785,-0.0176228,-0.178455,-0.00319671
1524971547803474567,4.97417,-0.507537,-13.2597,0.398411,0.983785,-0.0176227,-0.178454,-0.00319667
1524971547820634304,4.97072,-0.540354,-13.2708,0.398167,0.983809,-0.0187498,-0.178203,-0.00339625
1524971547828935716,4.97036,-0.543592,-13.2629,0.398601,0.983792,-0.0188717,-0.178287,-0.00342
1524971547836974815,4.96829,-0.562179,-13.2665,0.397912,0.983799,-0.019513,-0.178174,-0.00353395
1524971547845356248,4.97139,-0.534091,-13.3994,0.402074,0.984092,-0.0183814,-0.176673,-0.0033
1524971547853767056,4.90552,-0.967427,-12.907,0.387539,0.982954,-0.0343926,-0.180495,-0.00631535
1524971547862145212,4.87218,-1.12331,-13.1509,0.395055,0.983519,-0.0393254,-0.176333,-0.00705055
1524971547878770763,4.99993,-0.0263371,-13.6668,0.411127,0.984663,-0.000891012,-0.174463,-0.00015787
1524971547886934907,4.99984,-0.0396711,-13.2952,0.399768,0.983869,-0.00137392,-0.178883,-0.000249801
1524971547895314437,3.47359,-2.52903,-13.1567,0.396247,0.9875,-0.0909872,-0.128163,-0.0118088
1524971547903689648,3.9545,-2.07712,-13.4602,0.403984,0.987139,-0.0726808,-0.142006,-0.0104556
1524971547911980146,4.99077,0.303694,-13.1287,0.394967,0.983492,0.0106315,-0.180628,0.00195258
1524971547928700185,4.96786,-0.566046,-13.1755,0.395155,0.983594,-0.019762,-0.179274,-0.0036019
1524971547937105434,4.97319,-0.517129,-13.4133,0.402591,0.984123,-0.0177817,-0.176567,-0.0031903
1524971547945488510,4.98431,-0.39578,-13.3616,0.401078,0.984012,-0.0136518,-0.177558,-0.00246338
1524971547953586324,4.98431,-0.395821,-13.3591,0.401629,0.984007,-0.0136554,-0.177588,-0.00246445
1524971547970602329,4.75181,-1.55572,-13.2426,0.39756,0.983707,-0.0542217,-0.171148,-0.00943364
1524971547978724593,4.75181,-1.55573,-13.2427,0.397587,0.983707,-0.0542215,-0.171147,-0.00943358
1524971547986888798,4.91413,0.922668,-13.3567,0.402395,0.983988,0.0318628,-0.175269,0.00567546
1524971547995559537,4.92617,0.856073,-13.3207,0.401282,0.983911,0.0296266,-0.176104,0.00530266
1524971548003569062,4.84239,-1.24551,-13.2857,0.398084,0.983819,-0.0432435,-0.173702,-0.00763505
1524971548012045208,4.84542,-1.23365,-13.3046,0.399531,0.983861,-0.0427787,-0.173581,-0.00754738
1524971548028503639,4.97562,-0.493156,-13.3387,0.400996,0.98396,-0.0170372,-0.177545,-0.00307418
1524971548036841254,4.97777,-0.470923,-13.4486,0.403658,0.9842,-0.0161559,-0.176298,-0.00289397
1524971548045601642,4.96974,-0.549219,-13.3207,0.399628,0.98392,-0.0189971,-0.177565,-0.00342834
1524971548053779586,4.96974,-0.549217,-13.3207,0.399646,0.98392,-0.018997,-0.177564,-0.00342832
1524971548070461586,4.97244,-0.524203,-13.3291,0.400605,0.983939,-0.0181216,-0.177554,-0.00327008
1524971548078786785,4.97245,-0.524203,-13.329,0.400608,0.983938,-0.0181217,-0.177555,-0.00327013
1524971548087115447,4.98343,-0.406676,-13.5106,0.405645,0.984334,-0.0138963,-0.17575,-0.00248114
1524971548095371278,4.98343,-0.406679,-13.5106,0.405646,0.984334,-0.0138964,-0.17575,-0.00248116
1524971548103814787,4.94824,-0.7176,-13.2891,0.398499,0.983846,-0.0248778,-0.177226,-0.00448138
1524971548112005906,4.94824,-0.717601,-13.289,0.399321,0.983845,-0.0248779,-0.177226,-0.00448142
1524971548128780137,4.86392,-1.15855,-13.178,0.394815,0.98358,-0.0404925,-0.175723,-0.00723425
1524971548136947834,4.91497,-0.918194,-13.3287,0.400441,0.983927,-0.0317645,-0.175632,-0.00567
1524971548145549106,4.87297,-1.11989,-13.3429,0.400874,0.983951,-0.0387264,-0.174053,-0.00685038
1524971548153837658,4.87301,-1.11974,-13.3433,0.400798,0.983952,-0.0387202,-0.174049,-0.00684913
1524971548170428199,4.9989,0.104773,-13.3711,0.40232,0.984036,0.00361119,-0.177931,0.000652966
1524971548179076172,4.99671,0.181289,-13.3855,0.402683,0.984067,0.0062429,-0.177685,0.00112723
1524971548187158955,4.99966,0.0579133,-13.3858,0.402225,0.984068,0.0019942,-0.177779,0.000360265
1524971548195368297,4.99994,-0.0244832,-13.3599,0.401745,0.984012,-0.000844441,-0.178101,-0.000152839
1524971548203847871,4.88086,-1.08501,-13.3868,0.402121,0.984048,-0.037412,-0.173797,-0.0066075
1524971548212133195,4.88082,-1.08517,-13.3865,0.402208,0.984048,-0.0374186,-0.1738,-0.00660877
1524971548228884288,4.96738,-0.570192,-13.3635,0.401588,0.984013,-0.0196696,-0.17697,-0.00353747
1524971548237197550,4.96751,-0.569082,-13.3673,0.401726,0.984022,-0.0196265,-0.176928,-0.00352886
1524971548245814351,4.992,-0.282739,-13.7047,0.41164,0.98474,-0.0095436,-0.173763,-0.00168402
1524971548254207793,4.99018,-0.313272,-13.4864,0.404946,0.984283,-0.0107202,-0.176261,-0.00191972
1524971548262012350,4.93308,-0.815334,-13.3053,0.399792,0.983879,-0.0282421,-0.176521,-0.00506701
1524971548279192113,4.99393,-0.246387,-13.7408,0.412777,0.984814,-0.00829775,-0.173411,-0.00146111
1524971548286977360,4.99392,-0.246424,-13.7383,0.413285,0.984809,-0.00830028,-0.173439,-0.0014618
1524971548295605270,4.7608,-1.52801,-13.2732,0.3973,0.983777,-0.0531457,-0.171093,-0.00924283
1524971548303682171,4.76077,-1.52809,-13.2704,0.398431,0.983771,-0.0531581,-0.171125,-0.00924674
1524971548312207807,4.98475,-0.390235,-13.2089,0.396348,0.983673,-0.0135921,-0.179433,-0.00247935
1524971548328854314,4.94515,0.738586,-13.8354,0.416804,0.984996,0.0247419,-0.170743,0.00428886
1524971548337139423,4.96843,0.560961,-13.4333,0.404597,0.984165,0.0192655,-0.17617,0.00344862
1524971548345892741,4.44203,-2.1792,-13.2748,0.398596,0.984053,-0.0761382,-0.160275,-0.0124008
1524971548353610818,4.44203,-2.17919,-13.2749,0.398614,0.984054,-0.0761376,-0.160274,-0.0124006
1524971548370526625,4.99937,-0.0794642,-13.4382,0.403655,0.984182,-0.00272724,-0.17714,-0.000490867
1524971548379160453,4.99797,-0.142362,-13.5547,0.407197,0.984429,-0.00485028,-0.175711,-0.000865726
1524971548387141336,4.91794,-0.902171,-13.5946,0.408504,0.984499,-0.0306888,-0.172601,-0.00538034
1524971548395473990,4.91216,-0.933114,-13.4565,0.403532,0.984205,-0.032021,-0.174021,-0.00566176
1524971548404024002,4.94968,-0.707596,-13.3795,0.401323,0.984045,-0.0243899,-0.176186,-0.00436682
1524971548420352270,4.94867,-0.714608,-13.2464,0.397935,0.983751,-0.0248415,-0.177757,-0.00448869
1524971548428761745,4.95146,-0.695048,-13.3601,0.401464,0.984003,-0.0239863,-0.176478,-0.00430187
1524971548437284917,4.98267,-0.415905,-13.4796,0.405204,0.984267,-0.0142396,-0.176092,-0.00254755
1524971548445435799,4.98267,-0.415904,-13.4797,0.405201,0.984267,-0.0142395,-0.176092,-0.00254754
1524971548453798033,4.98617,-0.371579,-13.6094,0.408563,0.984542,-0.0126181,-0.17468,-0.00223874
1524971548461977216,4.98617,-0.371582,-13.6094,0.409191,0.984542,-0.0126182,-0.174679,-0.00223873
1524971548478862486,4.93738,-0.788848,-13.2558,0.397466,0.983769,-0.0274097,-0.177264,-0.00493891
1524971548487101409,4.94644,-0.729878,-13.4959,0.404789,0.984295,-0.0249744,-0.174697,-0.00443256
1524971548495524503,4.94602,-0.732712,-13.1665,0.395496,0.983569,-0.0256022,-0.178645,-0.00465011
1524971548503658859,4.94602,-0.73271,-13.1665,0.395507,0.983569,-0.0256022,-0.178645,-0.00465012
1524971548520517138,4.98487,-0.388675,-13.4941,0.405627,0.984299,-0.0132948,-0.175993,-0.00237712
1524971548528598058,4.98486,-0.388751,-13.4965,0.405138,0.984304,-0.0132954,-0.175964,-0.00237681
1524971548536966973,4.97401,-0.509164,-13.4675,0.404828,0.98424,-0.0174477,-0.175948,-0.00311905
1524971548545125457,4.97401,-0.509123,-13.47,0.404292,0.984245,-0.0174435,-0.175919,-0.00311777
1524971548553745609,4.85405,-1.19926,-13.4376,0.403626,0.984154,-0.0412315,-0.172304,-0.00721874
1524971548562451553,4.87592,-1.10696,-13.4355,0.40361,0.984153,-0.0380535,-0.173059,-0.00669153
1524971548578735093,4.97291,0.519797,-13.5155,0.406933,0.984342,0.0177585,-0.175344,0.00316337
1524971548586979844,4.98379,0.402263,-13.6061,0.409315,0.984535,0.0136632,-0.174639,0.00242362
1524971548595406877,4.30492,-2.23326,-13.124,0.394218,0.984298,-0.0790621,-0.157311,-0.0126357
1524971548603808290,4.44599,-2.19281,-13.3684,0.401505,0.984202,-0.0761361,-0.159369,-0.0123285
1524971548620498200,4.98597,-0.374294,-13.5378,0.407104,0.984392,-0.0127676,-0.175513,-0.00227642
1524971548629121941,4.97143,-0.533711,-13.5093,0.406147,0.984329,-0.0182413,-0.175368,-0.00324987
1524971548637412400,4.63658,-1.87139,-13.4427,0.40252,0.984132,-0.0644799,-0.164952,-0.0108076
1524971548645491056,4.7504,-1.56004,-13.4875,0.405142,0.984245,-0.0535301,-0.168263,-0.0091513
1524971548654012938,4.99463,-0.23175,-13.8133,0.414932,0.98496,-0.00776968,-0.172603,-0.00136155
1524971548670375020,4.97827,0.465691,-13.2284,0.398104,0.983716,0.0162014,-0.178975,0.00294764
1524971548678675840,4.97827,0.465685,-13.2283,0.398017,0.983716,0.0162013,-0.178976,0.00294764
1524971548687040390,4.9275,-0.848376,-13.5408,0.406989,0.984387,-0.0289534,-0.173543,-0.00510433
1524971548695172786,4.92751,-0.848336,-13.5432,0.406263,0.984392,-0.0289477,-0.173515,-0.00510251
1524971548703797965,4.86378,-1.15915,-13.4702,0.404626,0.984226,-0.0397659,-0.172248,-0.0069594
1524971548712099809,4.86382,-1.159,-13.4706,0.403804,0.984227,-0.0397596,-0.172245,-0.00695815
1524971548728749757,4.99456,0.233276,-13.6998,0.412021,0.98473,0.00787622,-0.173904,0.00139095
1524971548737002799,4.99816,0.135511,-13.4137,0.403516,0.984129,0.00465805,-0.177393,0.000839633
1524971548745604679,4.92287,-0.874869,-13.7939,0.413896,0.984909,-0.0293901,-0.170484,-0.00508733
1524971548753760730,4.92283,-0.875049,-13.7911,0.41473,0.984903,-0.0294013,-0.170515,-0.0050902
1524971548762011431,4.93799,-0.785048,-13.4354,0.403712,0.984164,-0.0269677,-0.175131,-0.00479889
1524971548778761039,4.97159,-0.532246,-13.5354,0.406258,0.984384,-0.0181613,-0.175066,-0.00322986
1524971548786979454,4.9725,-0.523672,-13.6417,0.409483,0.984607,-0.0177497,-0.173853,-0.00313409
1524971548795417025,4.91059,-0.941356,-13.1787,0.395911,0.98359,-0.0328813,-0.177296,-0.00592699
1524971548803681855,4.91059,-0.941311,-13.1811,0.395012,0.983596,-0.0328745,-0.177267,-0.00592475
1524971548812102159,4.99067,-0.305383,-13.6255,0.409855,0.984576,-0.0103592,-0.174639,-0.00183746
1524971548828784235,4.97065,-0.540999,-13.5191,0.405748,0.984349,-0.0184791,-0.175226,-0.00328951
1524971548837042430,4.9702,-0.545091,-13.5306,0.406808,0.984373,-0.0186056,-0.175076,-0.00330911
1524971548845258532,4.96765,-0.567879,-13.5452,0.407253,0.984404,-0.0193662,-0.17482,-0.00343923
1524971548853924204,4.96783,-0.566232,-13.5446,0.407169,0.984403,-0.0193106,-0.174833,-0.00342964
1524971548870513757,4.97247,-0.52397,-13.5346,0.406909,0.984382,-0.0178797,-0.175105,-0.00318048
1524971548878663472,4.9723,-0.525616,-13.5379,0.407061,0.984389,-0.0179321,-0.175059,-0.00318896
1524971548887099961,4.63991,-1.86313,-13.5017,0.405447,0.98426,-0.0639525,-0.164404,-0.0106822
1524971548895483638,4.75044,-1.5599,-13.8031,0.413551,0.984901,-0.0524737,-0.164739,-0.008777
1524971548903900329,4.90221,0.98402,-13.2423,0.398996,0.983732,0.0342353,-0.176242,0.00613347
1524971548911994889,4.90221,0.984018,-13.2421,0.399089,0.983732,0.0342355,-0.176243,0.00613355
1524971548928860206,4.81014,-1.36475,-13.5911,0.408343,0.984474,-0.0464919,-0.169074,-0.00798453
1524971548936941162,4.85793,-1.18345,-13.6321,0.409584,0.984567,-0.0401899,-0.170188,-0.00694707
1524971548945476945,4.9628,-0.60881,-13.9049,0.417317,0.985136,-0.0203029,-0.170534,-0.00351457
1524971548954190158,4.98263,-0.416468,-13.6736,0.410575,0.984674,-0.0140864,-0.173816,-0.00248655
1524971548970619521,4.99134,-0.294147,-13.3457,0.40116,0.983979,-0.0101555,-0.177985,-0.00183696
1524971548978818058,4.99133,-0.294238,-13.348,0.400518,0.983984,-0.0101572,-0.177957,-0.00183697
1524971548987322136,4.98289,-0.413247,-13.6295,0.409768,0.984583,-0.014016,-0.174338,-0.00248178
1524971548995449310,4.98289,-0.41325,-13.6294,0.40969,0.984583,-0.0140161,-0.174338,-0.0024818
1524971549003796985,4.92144,-0.882868,-13.7403,0.41202,0.9848,-0.0297585,-0.171045,-0.00516862
1524971549012245748,4.94303,-0.752662,-13.3782,0.401886,0.984041,-0.0259476,-0.17598,-0.00464031
1524971549028692091,4.98804,-0.345605,-13.5794,0.408281,0.98448,-0.0117579,-0.175092,-0.00209117
1524971549037197075,4.98817,-0.343734,-13.5529,0.407477,0.984424,-0.0117138,-0.175408,-0.0020872
1524971549045592205,4.99309,-0.262704,-13.9364,0.418715,0.985203,-0.00874086,-0.171161,-0.00151857
1524971549053673809,4.99309,-0.262865,-13.9335,0.419251,0.985197,-0.00874778,-0.171194,-0.00152007
1524971549062232522,4.62787,-1.89282,-13.2833,0.397516,0.98378,-0.0658934,-0.166467,-0.0111499
1524971549078800610,4.90708,0.959476,-14.0425,0.423343,0.985395,0.0317468,-0.167213,0.00538715
1524971549087180638,4.92647,0.85436,-13.6469,0.411209,0.984609,0.0289644,-0.172279,0.00506797
1524971549095599463,3.49846,-3.57223,-13.4375,0.40398,0.984051,-0.124553,-0.125999,-0.0159478
1524971549103924937,3.49859,-3.5721,-13.4403,0.402451,0.984057,-0.124525,-0.125979,-0.0159417
1524971549120534220,4.97427,-0.506632,-13.6185,0.408685,0.984559,-0.0171968,-0.174181,-0.00304232
1524971549128717161,4.97428,-0.506527,-13.6186,0.408771,0.984559,-0.0171931,-0.17418,-0.00304167
1524971549137133765,4.99765,0.153273,-13.6032,0.408794,0.984531,0.00520619,-0.17513,0.000926085
1524971549145552481,4.99888,0.105817,-13.3537,0.40175,0.983998,0.00365118,-0.178141,0.000661003
1524971549153698420,4.86419,-1.15743,-13.261,0.398347,0.983767,-0.0402384,-0.174733,-0.00714698
1524971549170615968,4.96045,0.627644,-13.7957,0.415486,0.984919,0.0210736,-0.17169,0.00367354
1524971549178645753,4.96045,0.627676,-13.7957,0.415963,0.984919,0.0210746,-0.17169,0.00367371
1524971549187039394,4.72826,-1.62591,-13.5983,0.408433,0.984477,-0.0554147,-0.166273,-0.00935926
1524971549195323008,4.72826,-1.62591,-13.5983,0.408421,0.984477,-0.0554149,-0.166274,-0.00935933
1524971549203604572,4.97223,-0.526269,-13.6263,0.409699,0.984575,-0.0178551,-0.174023,-0.00315587
1524971549220545459,4.97091,-0.538595,-13.652,0.410534,0.984628,-0.0182441,-0.173681,-0.00321813
1524971549228880748,4.96059,-0.626502,-13.6263,0.409652,0.984573,-0.0212586,-0.17364,-0.00374919
1524971549237196410,4.85679,-1.18811,-13.6141,0.409045,0.984529,-0.0403945,-0.170357,-0.0069896
1524971549245438108,4.89904,-0.999696,-13.6427,0.410056,0.984596,-0.0339112,-0.171424,-0.00590413
1524971549253743775,4.98179,0.426319,-13.6686,0.411834,0.984664,0.0144242,-0.173846,0.00254664
1524971549270531230,4.88978,-1.04404,-13.797,0.414397,0.98491,-0.0350797,-0.169369,-0.00603245
1524971549278820316,4.86477,-1.15501,-13.5556,0.407323,0.984408,-0.0394102,-0.171291,-0.00685755
1524971549287281638,4.96228,0.613024,-13.9635,0.421151,0.985251,0.0203699,-0.169863,0.0035119
1524971549295423963,4.96228,0.613042,-13.9637,0.420543,0.985251,0.0203703,-0.169861,0.00351191
1524971549303738709,4.65219,-1.83224,-13.5648,0.406141,0.984396,-0.0626323,-0.164112,-0.0104417
