timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524969020041681305,0.135411,1.06926,-0.131377,-0.00661576,0.0167474,-0.00503573,-0.847184,2.02702,-0.634821,-0.934893,0.00251033,-0.00116158,0.35492,1,0,-0.5,0,0,0,0,0,0,1
1524969020051699749,0.135606,1.0689,-0.130992,0.00962246,-0.00721086,0.0327772,0.957438,-1.41263,2.22953,-0.934846,0.00414631,0.00153561,0.355026,1,0,-0.5,0,0,0,0,0,0,1
1524969020061690383,0.135463,1.06902,-0.131239,0.00962246,-0.00721086,0.0327772,0.957438,-1.41263,2.22953,-0.934909,0.00358627,0.000216493,0.354869,1,0,-0.5,0,0,0,0,0,0,1
1524969020071680495,0.135599,1.0689,-0.130992,-0.000394502,-3.67834e-05,3.03463e-05,0.957438,-1.41263,2.22953,-0.934813,0.00435418,0.00137897,0.355112,1,0,-0.5,0,0,0,0,0,0,1
1524969020081664858,0.135406,1.06924,-0.13138,-0.000394502,-3.67834e-05,3.03463e-05,-0.410025,0.293657,-1.34043,-0.934872,0.00260049,-0.00113025,0.354974,1,0,-0.5,0,0,0,0,0,0,1
1524969020091692875,0.135517,1.06897,-0.131279,-0.00494345,0.00378081,-0.0172913,-0.410025,0.293657,-1.34043,-0.934889,0.00415578,0.00101687,0.354914,1,0,-0.5,0,0,0,0,0,0,1
1524969020101688611,0.135394,1.06925,-0.131378,8.02736e-05,-0.00053288,-0.00095816,-0.814328,1.94272,-0.619206,-0.934909,0.00257346,-0.000845761,0.354877,1,0,-0.5,0,0,0,0,0,0,1
1524969020111708168,0.135475,1.06903,-0.131231,8.02736e-05,-0.00053288,-0.00095816,-0.814328,1.94272,-0.619206,-0.934883,0.0037174,0.000272159,0.354937,1,0,-0.5,0,0,0,0,0,0,1
1524969020121679599,0.135397,1.06924,-0.13138,0.000162153,-0.000278499,-9.98567e-05,0.577227,-1.33361,0.416769,-0.93488,0.00256747,-0.000927347,0.354954,1,0,-0.5,0,0,0,0,0,0,1
1524969020131672733,0.135407,1.06924,-0.131379,0.000162153,-0.000278499,-9.98567e-05,0.577227,-1.33361,0.416769,-0.934913,0.00248742,-0.00121217,0.354866,1,0,-0.5,0,0,0,0,0,0,1
1524969020141681682,0.135598,1.0689,-0.130984,0.012197,-0.0208513,0.0240373,0.577227,-1.33361,0.416769,-0.934843,0.0042899,0.00187789,0.355031,1,0,-0.5,0,0,0,0,0,0,1
1524969020151667217,0.135409,1.06924,-0.131376,-0.011145,0.0203299,-0.0231573,0.486053,-0.830871,0.974825,-0.934898,0.00274299,-0.0009503,0.354905,1,0,-0.5,0,0,0,0,0,0,1
1524969020161673929,0.13552,1.06897,-0.131285,-0.011145,0.0203299,-0.0231573,-1.38829,2.4493,-2.80695,-0.934906,0.00426375,0.000731297,0.354868,1,0,-0.5,0,0,0,0,0,0,1
1524969020171686351,0.13541,1.06926,-0.131372,8.966e-05,0.000781835,0.000269877,-1.38829,2.4493,-2.80695,-0.934905,0.00270736,-0.000781239,0.354888,1,0,-0.5,0,0,0,0,0,0,1
1524969020181691121,0.135397,1.06925,-0.131377,8.966e-05,0.000781835,0.000269877,0.672746,-1.17056,1.40285,-0.934898,0.0026245,-0.000863994,0.354905,1,0,-0.5,0,0,0,0,0,0,1
1524969020191680054,0.1356,1.0689,-0.131,0.0114374,-0.0218037,0.0224608,0.672746,-1.17056,1.40285,-0.934814,0.00419046,0.00146503,0.355111,1,0,-0.5,0,0,0,0,0,0,1
1524969020201663262,0.135406,1.06924,-0.131377,-0.0115155,0.0204326,-0.0223987,-0.462284,0.782777,-0.902988,-0.934893,0.00264129,-0.000889921,0.354918,1,0,-0.5,0,0,0,0,0,0,1
1524969020211674944,0.135411,1.06924,-0.131377,-0.0115155,0.0204326,-0.0223987,-0.462284,0.782777,-0.902988,-0.934882,0.00254218,-0.000900376,0.354948,1,0,-0.5,0,0,0,0,0,0,1
1524969020221687525,0.135601,1.06891,-0.130995,0.0118356,-0.0202152,0.0231764,-0.462284,0.782777,-0.902988,-0.934845,0.00431447,0.0013839,0.355026,1,0,-0.5,0,0,0,0,0,0,1
1524969020231661987,0.135603,1.0689,-0.130999,0.0118356,-0.0202152,0.0231764,0.947625,-1.64955,1.84951,-0.934797,0.00419654,0.00122153,0.355157,1,0,-0.5,0,0,0,0,0,0,1
1524969020241697087,0.135402,1.06924,-0.131377,-0.0120022,0.0201545,-0.022989,0.947625,-1.64955,1.84951,-0.93486,0.00271697,-0.000979467,0.355006,1,0,-0.5,0,0,0,0,0,0,1
1524969020251695728,0.135405,1.06923,-0.131377,-0.00837336,0.0244873,-0.0166541,-0.181825,-0.341782,-0.390179,-0.934874,0.00272748,-0.000815853,0.35497,1,0,-0.5,0,0,0,0,0,0,1
1524969020261690953,0.135512,1.06896,-0.131302,-0.00837336,0.0244873,-0.0166541,-0.181825,-0.341782,-0.390179,-0.934858,0.00417725,0.000762066,0.354996,1,0,-0.5,0,0,0,0,0,0,1
1524969020271674690,0.135392,1.06924,-0.131375,-0.000818034,0.000485851,9.38577e-05,-0.386989,1.07232,-0.665742,-0.93488,0.00256897,-0.00103071,0.354952,1,0,-0.5,0,0,0,0,0,0,1
1524969020281670117,0.135589,1.06889,-0.130993,0.0232027,-0.0407332,0.0451141,-0.386989,1.07232,-0.665742,-0.934818,0.00428292,0.00150918,0.355098,1,0,-0.5,0,0,0,0,0,0,1
1524969020291671961,0.135399,1.06925,-0.131369,-0.0226817,0.0431026,-0.0449515,-1.29928,2.53257,-2.67689,-0.934894,0.00263346,-0.00109625,0.354917,1,0,-0.5,0,0,0,0,0,0,1
1524969020301706771,0.135605,1.0689,-0.131003,9.91887e-05,-0.00068214,-0.00210036,1.33705,-2.5698,2.515,-0.934842,0.00422523,0.00159777,0.355034,1,0,-0.5,0,0,0,0,0,0,1
1524969020311673658,0.135479,1.06903,-0.131241,9.91887e-05,-0.00068214,-0.00210036,1.33705,-2.5698,2.515,-0.934867,0.0037413,0.000247694,0.354977,1,0,-0.5,0,0,0,0,0,0,1
1524969020321678512,0.135404,1.06924,-0.131384,-0.0122543,0.0207038,-0.0231747,1.33705,-2.5698,2.515,-0.934891,0.00258217,-0.000995412,0.354924,1,0,-0.5,0,0,0,0,0,0,1
1524969020331675719,0.135596,1.0689,-0.130999,-0.0122543,0.0207038,-0.0231747,-0.50048,0.866415,-0.853789,-0.934852,0.0041213,0.00131315,0.355011,1,0,-0.5,0,0,0,0,0,0,1
1524969020341647758,0.135402,1.06923,-0.131381,-0.000114859,-0.000612579,0.000157703,-0.50048,0.866415,-0.853789,-0.934893,0.00246567,-0.00108472,0.354919,1,0,-0.5,0,0,0,0,0,0,1
1524969020351651611,0.135389,1.06924,-0.131379,-0.000746793,0.000632904,0.000132145,0.456407,-0.796046,0.924386,-0.934869,0.00275814,-0.00109272,0.354981,1,0,-0.5,0,0,0,0,0,0,1
1524969020361659019,0.135386,1.06924,-0.131385,-0.000746793,0.000632904,0.000132145,0.456407,-0.796046,0.924386,-0.93489,0.00255091,-0.00110109,0.354927,1,0,-0.5,0,0,0,0,0,0,1
1524969020371691298,0.135604,1.06891,-0.130993,0.0130932,-0.0204329,0.0235013,0.456407,-0.796046,0.924386,-0.934843,0.00425595,0.00150427,0.355033,1,0,-0.5,0,0,0,0,0,0,1
1524969020381657737,0.135614,1.0689,-0.130994,0.0130932,-0.0204329,0.0235013,0.561974,-0.855383,0.948911,-0.934831,0.00427751,0.00132784,0.355066,1,0,-0.5,0,0,0,0,0,0,1
1524969020391683876,0.135387,1.06923,-0.131386,-0.013007,0.0196642,-0.0235479,0.561974,-0.855383,0.948911,-0.934862,0.00264213,-0.00110843,0.354999,1,0,-0.5,0,0,0,0,0,0,1
1524969020401661075,0.135595,1.06889,-0.131001,0.0125282,-0.0203406,0.0231315,-1.55595,2.39038,-2.80483,-0.934811,0.00431678,0.00140891,0.355116,1,0,-0.5,0,0,0,0,0,0,1
1524969020411631589,0.135384,1.06924,-0.131381,-0.0250077,0.0413036,-0.0450842,-0.718216,1.29507,-1.28891,-0.934876,0.00264677,-0.00105887,0.354964,1,0,-0.5,0,0,0,0,0,0,1
1524969020421655752,0.135475,1.06902,-0.131244,-0.0250077,0.0413036,-0.0450842,-0.718216,1.29507,-1.28891,-0.934864,0.00375638,0.00027353,0.354985,1,0,-0.5,0,0,0,0,0,0,1
1524969020431626673,0.135394,1.06924,-0.131374,0.000549606,-0.000229525,0.000414222,-0.718216,1.29507,-1.28891,-0.934894,0.00265284,-0.00103162,0.354917,1,0,-0.5,0,0,0,0,0,0,1
1524969020441651308,0.135385,1.06923,-0.131377,0.000549606,-0.000229525,0.000414222,1.02458,-1.66504,1.82401,-0.934879,0.0027141,-0.000949513,0.354954,1,0,-0.5,0,0,0,0,0,0,1
1524969020451625854,0.1356,1.0689,-0.131001,4.93594e-05,-0.000676928,-7.05134e-05,-0.02982,-0.02667,-0.0288954,-0.934815,0.00426669,0.00145747,0.355107,1,0,-0.5,0,0,0,0,0,0,1
1524969020461643931,0.135484,1.06903,-0.131234,4.93594e-05,-0.000676928,-7.05134e-05,-0.02982,-0.02667,-0.0288954,-0.934895,0.00362642,1.16722e-05,0.354907,1,0,-0.5,0,0,0,0,0,0,1
1524969020471640060,0.135587,1.0689,-0.131,-0.000767662,0.00011601,7.88507e-05,-0.02982,-0.02667,-0.0288954,-0.934837,0.0042299,0.00156422,0.355048,1,0,-0.5,0,0,0,0,0,0,1
1524969020481834088,0.135601,1.0689,-0.131,0.00167022,-6.98108e-05,4.71223e-05,0.0648884,0.0243049,0.00470934,-0.934817,0.00440902,0.0013685,0.355099,1,0,-0.5,0,0,0,0,0,0,1
1524969020491677589,0.135601,1.06891,-0.130987,-5.26873e-05,0.000463649,0.00152266,0.0648884,0.0243049,0.00470934,-0.934837,0.00416057,0.00134982,0.35505,1,0,-0.5,0,0,0,0,0,0,1
1524969020501678095,0.135591,1.0689,-0.131001,-0.000614766,-0.000666743,-0.000863002,-0.0909902,-0.0237704,-0.0362419,-0.934788,0.00426229,0.00167785,0.355177,1,0,-0.5,0,0,0,0,0,0,1
1524969020511622381,0.135474,1.06902,-0.131233,-0.000614766,-0.000666743,-0.000863002,-0.0909902,-0.0237704,-0.0362419,-0.934904,0.0036575,0.000309386,0.354882,1,0,-0.5,0,0,0,0,0,0,1
1524969020521671198,0.135409,1.06924,-0.131382,-0.0111651,0.0213801,-0.0234583,-0.0909902,-0.0237704,-0.0362419,-0.934882,0.00279703,-0.000985025,0.354946,1,0,-0.5,0,0,0,0,0,0,1
1524969020531621230,0.135597,1.0689,-0.130991,0.0218491,-0.039304,0.0455516,0.904558,-1.55582,1.86899,-0.934835,0.0042928,0.0016092,0.355054,1,0,-0.5,0,0,0,0,0,0,1
1524969020541654890,0.135596,1.0689,-0.130995,-0.000170572,-0.000497501,-0.000433537,0.904558,-1.55582,1.86899,-0.9348,0.00430004,0.00158302,0.355144,1,0,-0.5,0,0,0,0,0,0,1
1524969020551636808,0.135596,1.06891,-0.130983,1.41697e-05,0.000559704,0.000698744,-0.866035,1.58111,-1.77899,-0.934829,0.00426758,0.00167454,0.355068,1,0,-0.5,0,0,0,0,0,0,1
1524969020561656201,0.135591,1.06891,-0.13099,1.41697e-05,0.000559704,0.000698744,-0.866035,1.58111,-1.77899,-0.934809,0.00428263,0.00151802,0.355122,1,0,-0.5,0,0,0,0,0,0,1
1524969020571633830,0.135397,1.06925,-0.131385,-0.0121229,0.0207028,-0.0245037,-0.866035,1.58111,-1.77899,-0.934886,0.00272385,-0.0009675,0.354937,1,0,-0.5,0,0,0,0,0,0,1
1524969020581689291,0.135417,1.06924,-0.131374,-0.0121229,0.0207028,-0.0245037,-0.491937,0.816433,-1.0215,-0.934886,0.00264752,-0.00113198,0.354936,1,0,-0.5,0,0,0,0,0,0,1
1524969020591653727,0.135603,1.0689,-0.130999,0.0124895,-0.0213271,0.0233723,-0.491937,0.816433,-1.0215,-0.934832,0.00417483,0.00138648,0.355062,1,0,-0.5,0,0,0,0,0,0,1
1524969020601693856,0.135604,1.06891,-0.130997,0.000456943,0.000455219,-0.000870779,0.744479,-1.19825,1.3986,-0.934843,0.00429443,0.0014779,0.355033,1,0,-0.5,0,0,0,0,0,0,1
1524969020611721402,0.135603,1.06891,-0.130993,-0.000263809,0.000225602,0.000815078,0.744479,-1.19825,1.3986,-0.934841,0.00416167,0.00130153,0.35504,1,0,-0.5,0,0,0,0,0,0,1
1524969020621702443,0.135398,1.06924,-0.131374,-0.022933,0.0376934,-0.0426926,-0.924769,1.47228,-1.65351,-0.934891,0.00268373,-0.000993053,0.354924,1,0,-0.5,0,0,0,0,0,0,1
1524969020631709856,0.135595,1.06891,-0.131005,-0.022933,0.0376934,-0.0426926,-0.924769,1.47228,-1.65351,-0.93484,0.00416307,0.00146363,0.355043,1,0,-0.5,0,0,0,0,0,0,1
1524969020641698661,0.13539,1.06923,-0.131385,-0.000501585,-0.000497017,-0.000676089,-0.924769,1.47228,-1.65351,-0.934884,0.00250773,-0.000940488,0.354943,1,0,-0.5,0,0,0,0,0,0,1
1524969020651726619,0.135398,1.06925,-0.131383,0.0242531,-0.0378919,0.0448367,1.89299,-3.03229,3.51146,-0.934857,0.00257693,-0.00129777,0.355012,1,0,-0.5,0,0,0,0,0,0,1
1524969020661660844,0.135593,1.0689,-0.130999,-0.000383303,-0.000604647,-1.25968e-05,1.89299,-3.03229,3.51146,-0.934839,0.00412376,0.00146574,0.355045,1,0,-0.5,0,0,0,0,0,0,1
1524969020671704103,0.135594,1.06891,-0.130993,-0.000383303,-0.000604647,-1.25968e-05,-1.00023,1.51386,-1.82087,-0.934832,0.0042607,0.0015706,0.355063,1,0,-0.5,0,0,0,0,0,0,1
1524969020681687687,0.135385,1.06924,-0.131385,-0.0124351,0.020654,-0.0231651,-1.00023,1.51386,-1.82087,-0.93488,0.00250336,-0.000996197,0.354955,1,0,-0.5,0,0,0,0,0,0,1
1524969020691679668,0.135596,1.0689,-0.131003,-0.0124351,0.020654,-0.0231651,-0.723084,1.27548,-1.38911,-0.934815,0.00428627,0.00147853,0.355106,1,0,-0.5,0,0,0,0,0,0,1
1524969020701693037,0.135592,1.0689,-0.131002,0.0121225,-0.0204698,0.0228063,1.45306,-2.43328,2.72011,-0.93484,0.00433421,0.00151724,0.355039,1,0,-0.5,0,0,0,0,0,0,1
1524969020711694027,0.135514,1.06896,-0.131301,-0.00440798,0.00382714,-0.0177611,1.45306,-2.43328,2.72011,-0.934902,0.00420155,0.000834153,0.35488,1,0,-0.5,0,0,0,0,0,0,1
1524969020721707400,0.135596,1.06891,-0.130998,-0.00440798,0.00382714,-0.0177611,1.45306,-2.43328,2.72011,-0.934832,0.00416101,0.00151828,0.355062,1,0,-0.5,0,0,0,0,0,0,1
1524969020731658210,0.135602,1.0689,-0.131002,0.00546224,-0.00389682,0.0186437,-0.271954,0.676716,-0.169966,-0.934821,0.00435772,0.00160076,0.355089,1,0,-0.5,0,0,0,0,0,0,1
1524969020741693733,0.135389,1.06925,-0.131372,-0.0245672,0.0397858,-0.0426426,-0.271954,0.676716,-0.169966,-0.934924,0.00265057,-0.00100557,0.354838,1,0,-0.5,0,0,0,0,0,0,1
1524969020751680245,0.13539,1.06923,-0.131391,0.0252041,-0.0415666,0.0424554,1.1574,-2.20845,1.396,-0.93491,0.00250629,-0.00114237,0.354874,1,0,-0.5,0,0,0,0,0,0,1
1524969020761672886,0.135589,1.0689,-0.131005,-0.000657642,0.000121521,0.000671938,-1.55078,2.49979,-2.50551,-0.934814,0.00425525,0.00156047,0.35511,1,0,-0.5,0,0,0,0,0,0,1
1524969020771697384,0.135383,1.06924,-0.131391,-0.000657642,0.000121521,0.000671938,-1.55078,2.49979,-2.50551,-0.934887,0.0024895,-0.00100265,0.354934,1,0,-0.5,0,0,0,0,0,0,1
1524969020781688340,0.135404,1.06924,-0.131371,-0.011228,0.0209653,-0.0221784,-1.55078,2.49979,-2.50551,-0.93489,0.00259734,-0.000876183,0.354928,1,0,-0.5,0,0,0,0,0,0,1
1524969020791722776,0.135592,1.0689,-0.131019,0.0223209,-0.0407782,0.041715,0.922707,-1.64234,1.64809,-0.934837,0.00427727,0.00148286,0.355048,1,0,-0.5,0,0,0,0,0,0,1
1524969020801683485,0.135586,1.0689,-0.130999,-0.000374852,7.03947e-06,0.00117999,-1.34022,2.40843,-2.39365,-0.934809,0.00431592,0.00159174,0.355121,1,0,-0.5,0,0,0,0,0,0,1
1524969020811688693,0.135396,1.06924,-0.131367,-0.000374852,7.03947e-06,0.00117999,-1.34022,2.40843,-2.39365,-0.934878,0.00260864,-0.000928648,0.354957,1,0,-0.5,0,0,0,0,0,0,1
1524969020821702917,0.135595,1.0689,-0.131002,0.000560823,-3.68962e-05,-0.000219533,-1.34022,2.40843,-2.39365,-0.934843,0.00422886,0.00163777,0.355034,1,0,-0.5,0,0,0,0,0,0,1
1524969020831646347,0.135413,1.06926,-0.131391,-0.0214058,0.0422302,-0.0456647,-0.852744,1.71202,-1.89941,-0.934884,0.00258517,-0.00122248,0.354941,1,0,-0.5,0,0,0,0,0,0,1
1524969020841660951,0.135384,1.06925,-0.131388,-0.0214058,0.0422302,-0.0456647,-0.852744,1.71202,-1.89941,-0.934875,0.00258156,-0.00121809,0.354967,1,0,-0.5,0,0,0,0,0,0,1
1524969020851679757,0.135602,1.0689,-0.130998,0.00106742,-0.0008444,0.000645217,1.9265,-3.79853,4.12068,-0.934837,0.00420029,0.00169499,0.355048,1,0,-0.5,0,0,0,0,0,0,1
1524969020861633303,0.135596,1.0689,-0.131006,0.00106742,-0.0008444,0.000645217,1.9265,-3.79853,4.12068,-0.934794,0.00414976,0.00135606,0.355163,1,0,-0.5,0,0,0,0,0,0,1
1524969020871678456,0.135608,1.0689,-0.13101,0.000340186,0.000168264,-0.000697748,-0.416522,0.853818,-0.952673,-0.934837,0.00423766,0.00159605,0.35505,1,0,-0.5,0,0,0,0,0,0,1
1524969020881681281,0.135596,1.0689,-0.13101,0.000340186,0.000168264,-0.000697748,-0.416522,0.853818,-0.952673,-0.934822,0.00427944,0.00137851,0.355088,1,0,-0.5,0,0,0,0,0,0,1
1524969020891667986,0.135596,1.0689,-0.131006,-0.000698456,1.43826e-05,0.000224729,-0.416522,0.853818,-0.952673,-0.934837,0.00427063,0.00145153,0.355049,1,0,-0.5,0,0,0,0,0,0,1
1524969020901686629,0.135596,1.0689,-0.131001,1.3272e-05,5.66272e-05,0.000289329,-0.0417732,-0.00618897,0.0371011,-0.934826,0.0041389,0.00145359,0.355078,1,0,-0.5,0,0,0,0,0,0,1
1524969020911666345,0.135393,1.06924,-0.131386,1.3272e-05,5.66272e-05,0.000289329,-0.0417732,-0.00618897,0.0371011,-0.93488,0.00257139,-0.000959346,0.354955,1,0,-0.5,0,0,0,0,0,0,1
1524969020921684144,0.135597,1.0689,-0.130998,4.84039e-05,-0.000172103,0.000158657,0.0296629,-0.00740662,-0.00262414,-0.934837,0.0041204,0.00152086,0.355051,1,0,-0.5,0,0,0,0,0,0,1
1524969020931656290,0.135593,1.0689,-0.130995,4.84039e-05,-0.000172103,0.000158657,0.0296629,-0.00740662,-0.00262414,-0.934844,0.00426316,0.00160718,0.35503,1,0,-0.5,0,0,0,0,0,0,1
1524969020941690569,0.135585,1.0689,-0.131005,-0.000698108,-0.000229712,-0.000379563,0.0296629,-0.00740662,-0.00262414,-0.934836,0.0042461,0.00150564,0.355052,1,0,-0.5,0,0,0,0,0,0,1
1524969020951660396,0.135607,1.06891,-0.130999,0.00130647,0.000634089,0.000324169,-0.0301491,-0.00232663,-0.0217369,-0.93485,0.00428234,0.00147523,0.355014,1,0,-0.5,0,0,0,0,0,0,1
1524969020961677347,0.135592,1.06891,-0.130994,0.00130647,0.000634089,0.000324169,0.118837,0.0512085,0.0417192,-0.934829,0.00433799,0.00151911,0.355068,1,0,-0.5,0,0,0,0,0,0,1
1524969020971674559,0.135391,1.06923,-0.131387,-0.0131971,0.0195591,-0.0236628,0.118837,0.0512085,0.0417192,-0.934864,0.00250421,-0.000886593,0.354996,1,0,-0.5,0,0,0,0,0,0,1
1524969020981649611,0.135588,1.0689,-0.131015,0.0233651,-0.0391995,0.0442838,0.118837,0.0512085,0.0417192,-0.934826,0.00418902,0.00144851,0.355078,1,0,-0.5,0,0,0,0,0,0,1
1524969020991667707,0.135589,1.06891,-0.130999,0.000129093,0.000976923,0.00180905,-0.0470318,0.0136949,0.0593154,-0.934815,0.00429066,0.00154608,0.355105,1,0,-0.5,0,0,0,0,0,0,1
1524969021001693649,0.135608,1.06891,-0.131,-0.0228774,0.0401394,-0.0436293,-1.36766,2.32807,-2.70115,-0.934839,0.00437321,0.00158246,0.35504,1,0,-0.5,0,0,0,0,0,0,1
1524969021011689942,0.135599,1.06891,-0.131011,0.0122838,-0.0203299,0.0215388,-1.36766,2.32807,-2.70115,-0.934822,0.00433146,0.00158181,0.355086,1,0,-0.5,0,0,0,0,0,0,1
1524969021021702371,0.135386,1.06924,-0.131383,0.0122838,-0.0203299,0.0215388,-1.36766,2.32807,-2.70115,-0.934866,0.00269109,-0.000912631,0.35499,1,0,-0.5,0,0,0,0,0,0,1
1524969021031663645,0.135606,1.06892,-0.130996,0.000455909,0.000531439,0.000900899,0.944556,-1.60337,1.80263,-0.934828,0.0042931,0.00140894,0.355072,1,0,-0.5,0,0,0,0,0,0,1
1524969021041692041,0.135606,1.06891,-0.130997,0.000455909,0.000531439,0.000900899,0.944556,-1.60337,1.80263,-0.934843,0.0043486,0.00165874,0.355032,1,0,-0.5,0,0,0,0,0,0,1
1524969021051716977,0.135585,1.0689,-0.130994,-0.000964731,-0.000539419,0.00150242,-0.0737885,-0.0800709,-0.0896057,-0.934825,0.0042711,0.00155337,0.35508,1,0,-0.5,0,0,0,0,0,0,1
1524969021061843608,0.135589,1.0689,-0.131005,-0.000964731,-0.000539419,0.00150242,-0.0107375,0.0164768,0.12599,-0.934811,0.00412862,0.00125931,0.355119,1,0,-0.5,0,0,0,0,0,0,1
1524969021071694744,0.135597,1.0689,-0.131004,0.000777035,5.86442e-05,-0.000653333,-0.0107375,0.0164768,0.12599,-0.934845,0.00415396,0.00140554,0.355028,1,0,-0.5,0,0,0,0,0,0,1
1524969021081842943,0.135587,1.06891,-0.130995,-0.00129225,0.00098254,0.0010929,-0.0107375,0.0164768,0.12599,-0.934831,0.00445614,0.00148972,0.355063,1,0,-0.5,0,0,0,0,0,0,1
1524969021091697197,0.13559,1.0689,-0.131008,0.000417656,-0.00105806,-0.0015053,0.0551191,-0.0206795,-0.119925,-0.934824,0.00424654,0.00160018,0.355083,1,0,-0.5,0,0,0,0,0,0,1
1524969021101700259,0.135386,1.06924,-0.131371,-0.0121495,0.0206405,-0.0216265,-0.748514,1.2924,-1.19845,-0.934888,0.00265561,-0.000847329,0.354932,1,0,-0.5,0,0,0,0,0,0,1
1524969021111673843,0.135591,1.06891,-0.13098,-0.0121495,0.0206405,-0.0216265,-0.748514,1.2924,-1.19845,-0.934855,0.00434296,0.0015365,0.355,1,0,-0.5,0,0,0,0,0,0,1
1524969021121694782,0.135586,1.0689,-0.131004,0.0124318,-0.0214454,0.0228712,-0.748514,1.2924,-1.19845,-0.934851,0.00419764,0.0013496,0.355012,1,0,-0.5,0,0,0,0,0,0,1
1524969021131694297,0.135389,1.06925,-0.131383,-0.0223893,0.0392706,-0.043074,-0.412137,0.74983,-0.863228,-0.934904,0.00263529,-0.00103211,0.354889,1,0,-0.5,0,0,0,0,0,0,1
1524969021141689370,0.13559,1.0689,-0.130983,-0.0223893,0.0392706,-0.043074,-0.412137,0.74983,-0.863228,-0.934835,0.00433973,0.00156782,0.355053,1,0,-0.5,0,0,0,0,0,0,1
1524969021151670176,0.13558,1.0689,-0.130989,-0.000570245,-0.000313635,0.000429466,0.875404,-1.58816,1.74541,-0.934823,0.00410823,0.00159021,0.355088,1,0,-0.5,0,0,0,0,0,0,1
1524969021161832884,0.135587,1.06891,-0.130994,-0.000570245,-0.000313635,0.000429466,0.875404,-1.58816,1.74541,-0.934829,0.00422111,0.00146438,0.35507,1,0,-0.5,0,0,0,0,0,0,1
1524969021171706665,0.135589,1.06891,-0.13099,0.000539672,0.000635947,-4.15132e-05,0.0657898,0.056286,-0.0279171,-0.934828,0.00413861,0.00135443,0.355075,1,0,-0.5,0,0,0,0,0,0,1
1524969021181684522,0.135393,1.06925,-0.131367,0.000539672,0.000635947,-4.15132e-05,0.0657898,0.056286,-0.0279171,-0.934907,0.00247646,-0.00105875,0.354883,1,0,-0.5,0,0,0,0,0,0,1
1524969021191685802,0.135587,1.0689,-0.131012,-0.000107179,-0.000842896,-0.00137697,0.0657898,0.056286,-0.0279171,-0.934843,0.00419257,0.00162133,0.355032,1,0,-0.5,0,0,0,0,0,0,1
1524969021201697137,0.135588,1.0689,-0.131,0.000579978,-0.000782621,-0.000448959,-0.041567,0.0180562,0.0771976,-0.934823,0.00416684,0.00150023,0.355087,1,0,-0.5,0,0,0,0,0,0,1
1524969021211695637,0.135392,1.06925,-0.131373,0.000579978,-0.000782621,-0.000448959,-0.041567,0.0180562,0.0771976,-0.934895,0.00267365,-0.000826304,0.354913,1,0,-0.5,0,0,0,0,0,0,1
1524969021221687191,0.135588,1.0689,-0.13099,-3.26927e-05,-5.81204e-05,0.000626611,0.0183346,-0.0457651,-0.0498842,-0.934837,0.00416184,0.00161393,0.35505,1,0,-0.5,0,0,0,0,0,0,1
1524969021231654410,0.135386,1.06924,-0.131385,-0.0240813,0.0408122,-0.0471127,0.0183346,-0.0457651,-0.0498842,-0.934879,0.00249232,-0.0010405,0.354955,1,0,-0.5,0,0,0,0,0,0,1
1524969021241685062,0.13558,1.0689,-0.130996,-0.0240813,0.0408122,-0.0471127,0.0183346,-0.0457651,-0.0498842,-0.93482,0.00423983,0.00150834,0.355093,1,0,-0.5,0,0,0,0,0,0,1
1524969021251690416,0.135574,1.06889,-0.130993,0.0205388,-0.042151,0.0455404,0.0345047,0.0225744,-0.0087055,-0.934808,0.00426579,0.00153481,0.355124,1,0,-0.5,0,0,0,0,0,0,1
1524969021261843747,0.135591,1.06891,-0.130988,0.0205388,-0.042151,0.0455404,0.0345047,0.0225744,-0.0087055,-0.934855,0.00422252,0.00160665,0.355001,1,0,-0.5,0,0,0,0,0,0,1
1524969021271729591,0.135394,1.06926,-0.131382,-0.0109301,0.0225172,-0.0236205,-0.471765,0.882777,-0.963769,-0.934882,0.00247226,-0.00109573,0.354947,1,0,-0.5,0,0,0,0,0,0,1
1524969021281689923,0.135387,1.06925,-0.131379,-0.000799141,-0.00172069,0.000302519,-0.471765,0.882777,-0.963769,-0.934897,0.0025698,-0.00114534,0.354908,1,0,-0.5,0,0,0,0,0,0,1
1524969021291660757,0.135585,1.0689,-0.130997,-0.000799141,-0.00172069,0.000302519,-0.471765,0.882777,-0.963769,-0.934822,0.00432285,0.00157634,0.355086,1,0,-0.5,0,0,0,0,0,0,1
1524969021301707359,0.135474,1.06904,-0.131228,0.00989851,-0.0244468,0.0187136,0.442314,-0.885998,0.918325,-0.934896,0.00371789,0.00023766,0.354901,1,0,-0.5,0,0,0,0,0,0,1
1524969021311710665,0.135396,1.06925,-0.131398,0.00989851,-0.0244468,0.0187136,0.582088,-1.47944,1.15411,-0.934882,0.00249171,-0.00114353,0.354948,1,0,-0.5,0,0,0,0,0,0,1
