timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524970179043546624,0.135526,1.06988,-0.133592,3.59249e-06,0.000869382,-0.00111187,-0.013899,0.0545906,-0.0099375,-0.935421,-0.00746352,-0.0286673,0.352292,10,0,-0.5,0.99417,-0.107826,-0.43969,0,0,0,1
1524970179053545894,0.135516,1.06988,-0.133588,-0.00118731,-0.000241006,0.000487328,-0.013899,0.0545906,-0.0099375,-0.935426,-0.00747916,-0.0286922,0.352276,10,0,-0.5,0.99417,-0.107825,-0.439695,0,0,0,1
1524970179063517679,0.135522,1.06987,-0.133573,0.000735041,-0.00120342,0.00162906,0.04271,-0.121033,0.160046,-0.935428,-0.00738901,-0.0284952,0.35229,10,0,-0.5,0.99417,-0.107824,-0.439712,0,0,0,1
1524970179073498020,0.13551,1.06988,-0.133572,0.000735041,-0.00120342,0.00162906,0.04271,-0.121033,0.160046,-0.935424,-0.00756173,-0.0289196,0.352263,10,0,-0.5,0.99417,-0.107825,-0.439714,0,0,0,1
1524970179083512884,0.135526,1.06987,-0.13357,0.000238361,8.0367e-05,0.000178999,0.04271,-0.121033,0.160046,-0.935424,-0.00749147,-0.0288779,0.352266,10,0,-0.5,0.99417,-0.107824,-0.439715,0,0,0,1
1524970179093545626,0.135516,1.06988,-0.133581,-0.000584244,0.000397937,-0.000636699,-0.0203068,0.0524876,-0.0592857,-0.935454,-0.00745556,-0.0286965,0.352202,10,0,-0.5,0.99417,-0.107825,-0.439703,0,0,0,1
1524970179103500928,0.135509,1.06986,-0.133555,-0.000584244,0.000397937,-0.000636699,-0.0203068,0.0524876,-0.0592857,-0.935406,-0.00730018,-0.028873,0.35232,10,0,-0.5,0.99417,-0.107824,-0.439735,0,0,0,1
1524970179113498014,0.135518,1.06987,-0.133582,0.000104781,-0.000443371,-7.36064e-05,-0.0052299,-0.0205053,-0.00988996,-0.935449,-0.00751741,-0.028657,0.352218,10,0,-0.5,0.99417,-0.107824,-0.439701,0,0,0,1
1524970179123500767,0.135518,1.06987,-0.133586,0.000104781,-0.000443371,-7.36064e-05,-0.0052299,-0.0205053,-0.00988996,-0.935443,-0.00748463,-0.0287025,0.352232,10,0,-0.5,0.99417,-0.107824,-0.439697,0,0,0,1
1524970179133535692,0.135632,1.06979,-0.133593,0.0069655,-0.00469424,-0.000651673,-0.0052299,-0.0205053,-0.00988996,-0.935327,-0.00709364,-0.027827,0.352616,10,0,-0.5,0.994171,-0.107818,-0.439689,0,0,0,1
1524970179143500523,0.135515,1.06989,-0.13359,-0.00713695,0.00613478,0.000169906,0.279213,-0.172999,-0.0235258,-0.935427,-0.00750367,-0.0288276,0.352262,10,0,-0.5,0.99417,-0.107827,-0.439692,0,0,0,1
1524970179153552203,0.135518,1.06986,-0.133578,0.000396019,-0.00347656,0.00143163,0.279213,-0.172999,-0.0235258,-0.935427,-0.00735896,-0.0287179,0.352275,10,0,-0.5,0.99417,-0.107824,-0.439707,0,0,0,1
1524970179163498990,0.135515,1.06988,-0.133574,-0.000388786,0.00168531,0.000428179,-0.290267,0.251795,0.0426208,-0.935418,-0.00744555,-0.0288913,0.352282,10,0,-0.5,0.99417,-0.107825,-0.439711,0,0,0,1
1524970179173540318,0.135515,1.06986,-0.133587,-0.000388786,0.00168531,0.000428179,-0.290267,0.251795,0.0426208,-0.935452,-0.00749572,-0.0288185,0.352198,10,0,-0.5,0.99417,-0.107824,-0.439696,0,0,0,1
1524970179183506010,0.135517,1.06986,-0.133576,0.000160721,-0.00127107,-0.000122148,-0.290267,0.251795,0.0426208,-0.935419,-0.00745799,-0.0286805,0.352297,10,0,-0.5,0.99417,-0.107823,-0.439709,0,0,0,1
1524970179193491697,0.135535,1.06986,-0.133577,0.00211248,-0.000139208,-0.000139208,0.100905,-0.0736037,-0.0228892,-0.935409,-0.00758197,-0.0284979,0.352336,10,0,-0.5,0.99417,-0.107823,-0.439707,0,0,0,1
1524970179203511594,0.135522,1.06987,-0.133579,-0.000807316,0.000844299,-0.000109146,0.100905,-0.0736037,-0.0228892,-0.935412,-0.0075488,-0.0289744,0.352289,10,0,-0.5,0.99417,-0.107824,-0.439705,0,0,0,1
1524970179213492236,0.135508,1.06987,-0.133579,-0.0015991,0.000292966,-3.48769e-05,-0.148081,0.0172424,0.00416248,-0.935408,-0.00748882,-0.0290038,0.3523,10,0,-0.5,0.99417,-0.107825,-0.439705,0,0,0,1
1524970179223510724,0.135515,1.06987,-0.133575,-0.0015991,0.000292966,-3.48769e-05,-0.148081,0.0172424,0.00416248,-0.935465,-0.00737,-0.0287883,0.352169,10,0,-0.5,0.99417,-0.107824,-0.43971,0,0,0,1
1524970179233499157,0.135519,1.06987,-0.133581,0.000664615,-0.000172441,-0.000111368,-0.148081,0.0172424,0.00416248,-0.935402,-0.00747206,-0.0288396,0.35233,10,0,-0.5,0.99417,-0.107824,-0.439702,0,0,0,1
1524970179243552782,0.135526,1.06986,-0.133561,0.000664615,-0.000172441,-0.000111368,0.0909601,-0.0187008,-0.00307354,-0.935316,-0.00707023,-0.0279101,0.35264,10,0,-0.5,0.99417,-0.107824,-0.439726,0,0,0,1
1524970179253544872,0.135518,1.06986,-0.133562,-0.000955229,7.07577e-05,-1.59205e-05,-0.09704,0.0145693,0.00571797,-0.935408,-0.00740804,-0.0286074,0.352333,10,0,-0.5,0.99417,-0.107824,-0.439726,0,0,0,1
1524970179263516623,0.135516,1.06987,-0.133564,-0.000214645,0.00146171,-0.000258993,-0.09704,0.0145693,0.00571797,-0.935385,-0.00752118,-0.0286234,0.352392,10,0,-0.5,0.99417,-0.107825,-0.439723,0,0,0,1
1524970179273515622,0.135525,1.06987,-0.133561,-0.000214645,0.00146171,-0.000258993,-0.09704,0.0145693,0.00571797,-0.935434,-0.00753455,-0.0287449,0.352252,10,0,-0.5,0.99417,-0.107824,-0.439726,0,0,0,1
1524970179283497667,0.135519,1.06987,-0.133577,0.000162232,-7.21032e-06,-0.000800345,0.0448181,-0.00312707,-0.031461,-0.935465,-0.00749596,-0.0287196,0.352172,10,0,-0.5,0.99417,-0.107825,-0.439708,0,0,0,1
1524970179293498171,0.135521,1.06987,-0.133569,0.00031733,0.000785435,0.000227916,0.0448181,-0.00312707,-0.031461,-0.935429,-0.00750344,-0.0284825,0.352286,10,0,-0.5,0.99417,-0.107825,-0.439717,0,0,0,1
1524970179303490527,0.135529,1.06986,-0.133565,0.000472225,-0.00131022,0.000585959,0.0124612,-0.052379,0.0557273,-0.935425,-0.00733867,-0.0283667,0.35231,10,0,-0.5,0.99417,-0.107823,-0.439721,0,0,0,1
1524970179313565404,0.135737,1.06948,-0.132627,0.0241919,-0.0437074,0.109371,0.0124612,-0.052379,0.0557273,-0.934196,-0.00926193,-0.00734094,0.356566,10,0,-0.5,0.994174,-0.107788,-0.440847,0,0,0,1
1524970179323482691,0.135533,1.06986,-0.133566,0.0241919,-0.0437074,0.109371,1.40673,-2.51441,6.45162,-0.9354,-0.00747235,-0.0285003,0.352363,10,0,-0.5,0.99417,-0.107824,-0.43972,0,0,0,1
1524970179333541175,0.135533,1.06986,-0.133575,-0.0121935,0.0224946,-0.056718,1.40673,-2.51441,6.45162,-0.935458,-0.00749173,-0.0285739,0.352202,10,0,-0.5,0.99417,-0.107824,-0.43971,0,0,0,1
1524970179343478617,0.135524,1.06985,-0.133581,-0.0121935,0.0224946,-0.056718,1.40673,-2.51441,6.45162,-0.935426,-0.00745315,-0.0286705,0.352278,10,0,-0.5,0.99417,-0.107823,-0.439703,0,0,0,1
1524970179353549574,0.135614,1.06979,-0.133578,-0.000588041,0.000301651,0.000143644,-0.990275,1.75872,-4.36502,-0.935302,-0.00713813,-0.027958,0.352671,10,0,-0.5,0.994171,-0.107817,-0.439707,0,0,0,1
1524970179363474801,0.135528,1.06985,-0.133558,0.00027538,-0.00051878,0.000860783,0.0514721,-0.0489094,0.0427517,-0.935391,-0.00734162,-0.0285747,0.352382,10,0,-0.5,0.99417,-0.107823,-0.43973,0,0,0,1
1524970179373526880,0.135527,1.06985,-0.133561,0.00027538,-0.00051878,0.000860783,0.0514721,-0.0489094,0.0427517,-0.935428,-0.00763991,-0.0286329,0.352274,10,0,-0.5,0.99417,-0.107823,-0.439727,0,0,0,1
1524970179383478261,0.135527,1.06985,-0.133584,-7.05297e-05,0,-0.00153558,-0.0207247,0.0310819,-0.143575,-0.935465,-0.00743666,-0.0284323,0.352195,10,0,-0.5,0.99417,-0.107823,-0.439699,0,0,0,1
1524970179393521611,0.135528,1.06986,-0.133566,-7.05297e-05,0,-0.00153558,-0.0207247,0.0310819,-0.143575,-0.935484,-0.0073298,-0.0284602,0.352146,10,0,-0.5,0.99417,-0.107824,-0.439721,0,0,0,1
1524970179403498198,0.135527,1.06986,-0.133554,-0.000728767,-0.000865861,0.00215834,-0.0265575,-0.0349344,0.149036,-0.935412,-0.00750078,-0.0284542,0.352332,10,0,-0.5,0.99417,-0.107823,-0.439735,0,0,0,1
1524970179413502714,0.135524,1.06985,-0.13357,0.000535606,0.000326329,-0.00130975,-0.0265575,-0.0349344,0.149036,-0.935428,-0.00744689,-0.0285469,0.352285,10,0,-0.5,0.99417,-0.107822,-0.439716,0,0,0,1
1524970179423516279,0.135524,1.06986,-0.133575,0.000535606,0.000326329,-0.00130975,0.0751329,0.0708436,-0.206085,-0.935457,-0.00734908,-0.0285707,0.352209,10,0,-0.5,0.99417,-0.107823,-0.43971,0,0,0,1
1524970179433530157,0.135527,1.06985,-0.133565,0.000199645,6.62417e-05,0.000326608,0.0751329,0.0708436,-0.206085,-0.935424,-0.00729368,-0.0284447,0.352306,10,0,-0.5,0.99417,-0.107822,-0.439722,0,0,0,1
1524970179443495302,0.135532,1.06985,-0.133575,0.00126658,0.00104389,-0.00056544,0.0295806,0.0290375,0.0301202,-0.935467,-0.00738126,-0.0280887,0.352219,10,0,-0.5,0.99417,-0.107823,-0.439709,0,0,0,1
1524970179453531631,0.135528,1.06987,-0.133574,-0.00059143,0.000543187,-0.000250152,0.0295806,0.0290375,0.0301202,-0.935414,-0.0073966,-0.0285742,0.35232,10,0,-0.5,0.99417,-0.107824,-0.439711,0,0,0,1
1524970179463493536,0.13552,1.06986,-0.133569,-0.000944894,-0.00030008,0.00057158,-0.13177,-0.08008,0.067749,-0.935439,-0.00744396,-0.0284375,0.352265,10,0,-0.5,0.99417,-0.107824,-0.439717,0,0,0,1
1524970179473475925,0.135524,1.06985,-0.133577,0.000451834,-0.0019002,-0.000885809,-0.13177,-0.08008,0.067749,-0.935457,-0.0075046,-0.0283218,0.352225,10,0,-0.5,0.99417,-0.107822,-0.439708,0,0,0,1
1524970179483491032,0.135527,1.06987,-0.133577,0.000417395,0.00244015,-3.56748e-06,0.0815857,0.164109,-0.0344448,-0.935418,-0.0075009,-0.0283997,0.352322,10,0,-0.5,0.99417,-0.107824,-0.439708,0,0,0,1
1524970179493492454,0.13553,1.06986,-0.133559,0.000352155,-0.00137323,0.00208993,0.0815857,0.164109,-0.0344448,-0.93541,-0.00739538,-0.0282031,0.352361,10,0,-0.5,0.99417,-0.107823,-0.439729,0,0,0,1
1524970179503510488,0.135528,1.06986,-0.133564,-0.00015503,0.000401465,-0.000289449,-0.00390166,-0.22806,0.125201,-0.935443,-0.00743118,-0.0284004,0.352257,10,0,-0.5,0.99417,-0.107824,-0.439723,0,0,0,1
1524970179513511020,0.135528,1.06985,-0.133557,-1.38742e-05,-0.000887946,0.000773484,-0.0216328,0.0286808,-0.0778034,-0.935468,-0.00738518,-0.0284247,0.352189,10,0,-0.5,0.99417,-0.107823,-0.439731,0,0,0,1
1524970179523489554,0.135531,1.06986,-0.133597,-1.38742e-05,-0.000887946,0.000773484,-0.0216328,0.0286808,-0.0778034,-0.935459,-0.00751376,-0.0283252,0.352218,10,0,-0.5,0.99417,-0.107824,-0.439684,0,0,0,1
1524970179533524881,0.135531,1.06986,-0.133559,0.000208873,0.000312401,-0.000108977,-0.0216328,0.0286808,-0.0778034,-0.935408,-0.00725214,-0.0284606,0.352348,10,0,-0.5,0.99417,-0.107824,-0.439729,0,0,0,1
1524970179543505737,0.135518,1.06987,-0.133573,-0.00043781,0.000600425,-0.00159756,-0.0171307,0.0601432,-0.0958108,-0.935398,-0.00751573,-0.028669,0.352352,10,0,-0.5,0.99417,-0.107824,-0.439713,0,0,0,1
1524970179553488779,0.135526,1.06986,-0.133578,-0.00011424,-0.000399839,-0.000334686,0.0193801,-0.0599103,0.0756391,-0.935403,-0.00736515,-0.0284694,0.352359,10,0,-0.5,0.99417,-0.107823,-0.439707,0,0,0,1
1524970179563498463,0.135506,1.06987,-0.133574,-0.00230683,0.00140886,0.000489962,0.0193801,-0.0599103,0.0756391,-0.93542,-0.00756872,-0.0289045,0.352274,10,0,-0.5,0.99417,-0.107824,-0.439712,0,0,0,1
1524970179573508851,0.135529,1.06988,-0.133579,-0.00230683,0.00140886,0.000489962,0.0193801,-0.0599103,0.0756391,-0.935444,-0.00761773,-0.0286556,0.352231,10,0,-0.5,0.99417,-0.107826,-0.439705,0,0,0,1
1524970179583488895,0.135559,1.06985,-0.133618,0.00323928,-0.00100737,-0.00272282,0.134806,-0.0244218,-0.0959993,-0.935388,-0.00738979,-0.0281782,0.352421,10,0,-0.5,0.99417,-0.107823,-0.439658,0,0,0,1
1524970179593480987,0.135533,1.06987,-0.133582,0.00323928,-0.00100737,-0.00272282,0.134806,-0.0244218,-0.0959993,-0.935441,-0.00750883,-0.0285642,0.352248,10,0,-0.5,0.99417,-0.107825,-0.439702,0,0,0,1
1524970179603489775,0.135516,1.06987,-0.133574,-0.000340768,-0.000312371,0.000599895,-0.331278,0.120663,0.29887,-0.935426,-0.00736752,-0.0285256,0.352293,10,0,-0.5,0.99417,-0.107824,-0.439711,0,0,0,1
1524970179613517853,0.135524,1.06986,-0.133564,0.000993983,-0.00130405,0.00119774,0.199317,-0.138913,-0.0670656,-0.935438,-0.00747477,-0.0285707,0.352255,10,0,-0.5,0.99417,-0.107823,-0.439724,0,0,0,1
1524970179623481826,0.13551,1.06988,-0.133575,0.000993983,-0.00130405,0.00119774,0.199317,-0.138913,-0.0670656,-0.935398,-0.00770265,-0.0285943,0.352356,10,0,-0.5,0.99417,-0.107825,-0.43971,0,0,0,1
1524970179633474590,0.135522,1.06988,-0.133579,-0.000174922,0.00111214,-0.000925247,0.199317,-0.138913,-0.0670656,-0.935422,-0.00765842,-0.0286286,0.352289,10,0,-0.5,0.99417,-0.107825,-0.439706,0,0,0,1
1524970179643484242,0.135504,1.06987,-0.133593,-0.002124,-8.48893e-05,-0.00164119,-0.126689,0.0495365,-0.115351,-0.935427,-0.00738562,-0.0288661,0.352262,10,0,-0.5,0.99417,-0.107825,-0.439689,0,0,0,1
1524970179653536958,0.135517,1.06987,-0.133591,-1.23269e-05,-0.000493077,0.00197583,0.126099,-0.0243749,0.215991,-0.935439,-0.0075928,-0.0284274,0.352261,10,0,-0.5,0.99417,-0.107825,-0.439691,0,0,0,1
1524970179663482299,0.135526,1.06987,-0.133577,0.00130823,0.000156101,-9.6676e-05,0.126099,-0.0243749,0.215991,-0.935348,-0.0075602,-0.0286459,0.352487,10,0,-0.5,0.99417,-0.107825,-0.439707,0,0,0,1
1524970179673485887,0.135509,1.06987,-0.133581,0.00130823,0.000156101,-9.6676e-05,0.126099,-0.0243749,0.215991,-0.935408,-0.00747346,-0.0285551,0.352337,10,0,-0.5,0.99417,-0.107824,-0.439703,0,0,0,1
1524970179683488520,0.135595,1.06981,-0.133597,0.0042833,-0.00401709,-0.00123285,0.173569,-0.142391,-0.12965,-0.935296,-0.00718486,-0.0281231,0.352673,10,0,-0.5,0.994171,-0.107819,-0.439683,0,0,0,1
1524970179693537237,0.135535,1.06987,-0.133633,-0.0101971,0.0077509,0.00274779,0.173569,-0.142391,-0.12965,-0.935351,-0.0073445,-0.0286918,0.35248,10,0,-0.5,0.99417,-0.107825,-0.43964,0,0,0,1
1524970179703479172,0.135511,1.06988,-0.133594,6.16493e-05,0.000310008,-0.00117838,-0.167055,0.171228,0.00215533,-0.935393,-0.00745203,-0.0285839,0.352374,10,0,-0.5,0.99417,-0.107825,-0.439687,0,0,0,1
1524970179713510354,0.135502,1.06989,-0.133575,-0.00101403,0.00119825,0.00224327,-0.167055,0.171228,0.00215533,-0.935389,-0.00756678,-0.0290334,0.352345,10,0,-0.5,0.99417,-0.107826,-0.43971,0,0,0,1
1524970179723482229,0.135494,1.06986,-0.133601,-0.00101403,0.00119825,0.00224327,-0.167055,0.171228,0.00215533,-0.935382,-0.0075202,-0.0292281,0.352348,10,0,-0.5,0.99417,-0.107823,-0.439679,0,0,0,1
1524970179733535198,0.135517,1.06988,-0.133587,0.000897686,-0.000660964,-0.00075194,0.033838,-0.0392994,0.0172599,-0.935403,-0.00755537,-0.0288541,0.352324,10,0,-0.5,0.99417,-0.107825,-0.439696,0,0,0,1
1524970179743503567,0.135503,1.06989,-0.133585,-0.00162296,0.00118668,0.000286199,0.033838,-0.0392994,0.0172599,-0.935414,-0.00750866,-0.028851,0.352294,10,0,-0.5,0.99417,-0.107826,-0.439698,0,0,0,1
1524970179753550956,0.135507,1.06987,-0.133583,0.0017544,-0.00110405,6.03776e-05,0.0498763,-0.0257954,0.0472916,-0.935405,-0.00759904,-0.0289452,0.35231,10,0,-0.5,0.99417,-0.107824,-0.4397,0,0,0,1
1524970179763479632,0.135503,1.06987,-0.133591,-0.000882953,-0.000298258,-0.000398284,0.0498763,-0.0257954,0.0472916,-0.935452,-0.00749679,-0.0289512,0.352187,10,0,-0.5,0.99417,-0.107825,-0.439691,0,0,0,1
1524970179773484986,0.135498,1.06989,-0.13358,-0.000882953,-0.000298258,-0.000398284,-0.107064,0.0327112,-0.0186194,-0.935381,-0.00767212,-0.0290935,0.35236,10,0,-0.5,0.99417,-0.107826,-0.439704,0,0,0,1
1524970179783478740,0.135521,1.06988,-0.133574,0.00103498,0.000114106,0.000967231,-0.107064,0.0327112,-0.0186194,-0.935395,-0.00758812,-0.0288193,0.352348,10,0,-0.5,0.99417,-0.107825,-0.439711,0,0,0,1
1524970179793524661,0.135511,1.06988,-0.13358,-0.0005648,8.70318e-05,-0.000310957,0.11457,0.024633,0.0815703,-0.935435,-0.00760657,-0.028859,0.352237,10,0,-0.5,0.99417,-0.107825,-0.439705,0,0,0,1
1524970179803494576,0.135517,1.06988,-0.133588,-0.0005648,8.70318e-05,-0.000310957,0.11457,0.024633,0.0815703,-0.93541,-0.00761184,-0.0288913,0.352301,10,0,-0.5,0.99417,-0.107826,-0.439694,0,0,0,1
1524970179813550972,0.135511,1.06987,-0.133584,-1.14059e-05,-0.000252684,-0.0002404,-0.041607,-0.0145845,-0.0480185,-0.935401,-0.00758945,-0.0289282,0.352322,10,0,-0.5,0.99417,-0.107825,-0.4397,0,0,0,1
1524970179823502144,0.135502,1.06987,-0.133581,-1.14059e-05,-0.000252684,-0.0002404,-0.041607,-0.0145845,-0.0480185,-0.93541,-0.00750559,-0.0287131,0.352318,10,0,-0.5,0.99417,-0.107824,-0.439703,0,0,0,1
1524970179833504232,0.135523,1.06988,-0.133575,0.000682585,0.000429411,0.00051082,-0.041607,-0.0145845,-0.0480185,-0.93538,-0.00772458,-0.0289199,0.352375,10,0,-0.5,0.99417,-0.107825,-0.43971,0,0,0,1
1524970179843463439,0.13551,1.06988,-0.133586,0.000682585,0.000429411,0.00051082,0.0279222,0.0274436,0.0302248,-0.935416,-0.00756757,-0.028758,0.352296,10,0,-0.5,0.99417,-0.107825,-0.439697,0,0,0,1
1524970179853504233,0.13551,1.06987,-0.133581,-0.000225481,-9.23227e-05,1.77544e-05,-0.0541134,-0.0310912,-0.0293828,-0.935434,-0.00748233,-0.0288424,0.352244,10,0,-0.5,0.99417,-0.107824,-0.439702,0,0,0,1
1524970179863468665,0.135504,1.06988,-0.133584,-0.000880544,5.08355e-05,-0.000551021,-0.0541134,-0.0310912,-0.0293828,-0.935449,-0.0074407,-0.0289309,0.352198,10,0,-0.5,0.99417,-0.107825,-0.439699,0,0,0,1
1524970179873449443,0.13551,1.06987,-0.133575,-0.000880544,5.08355e-05,-0.000551021,-0.0541134,-0.0310912,-0.0293828,-0.93541,-0.00766821,-0.0288799,0.3523,10,0,-0.5,0.99417,-0.107824,-0.43971,0,0,0,1
1524970179883440124,0.135515,1.06988,-0.133613,0.000615296,-4.18925e-05,-0.00169403,0.0332376,0.00199361,-0.0676702,-0.935438,-0.00757457,-0.0287885,0.352235,10,0,-0.5,0.99417,-0.107825,-0.439665,0,0,0,1
1524970179893446282,0.13551,1.06987,-0.13358,0.000615296,-4.18925e-05,-0.00169403,0.0332376,0.00199361,-0.0676702,-0.935439,-0.00752853,-0.0287839,0.352234,10,0,-0.5,0.99417,-0.107824,-0.439704,0,0,0,1
1524970179903440315,0.135528,1.06988,-0.133577,-0.000361831,7.27299e-06,0.00154551,-0.0397024,0.00199768,0.131628,-0.935431,-0.00760277,-0.0288107,0.352251,10,0,-0.5,0.99417,-0.107826,-0.439708,0,0,0,1
1524970179913516560,0.135523,1.06987,-0.133578,0.000817791,-0.000229555,0.000586442,-0.0397024,0.00199768,0.131628,-0.935431,-0.00753937,-0.0287417,0.352258,10,0,-0.5,0.99417,-0.107825,-0.439707,0,0,0,1
1524970179923530740,0.135511,1.06987,-0.133584,0.000817791,-0.000229555,0.000586442,0.0705857,-0.0141712,-0.0573882,-0.935419,-0.00746703,-0.0288127,0.352286,10,0,-0.5,0.99417,-0.107824,-0.439699,0,0,0,1
1524970179933561282,0.13553,1.06985,-0.133586,0.000453657,-0.00126551,-0.000506387,0.0705857,-0.0141712,-0.0573882,-0.935424,-0.00746345,-0.0285002,0.352298,10,0,-0.5,0.99417,-0.107823,-0.439697,0,0,0,1
1524970179943513675,0.135514,1.06988,-0.133597,-0.00185185,0.00309815,-0.00130439,0.0705857,-0.0141712,-0.0573882,-0.935434,-0.00748609,-0.0288274,0.352245,10,0,-0.5,0.99417,-0.107825,-0.439683,0,0,0,1
1524970179953550107,0.135513,1.06988,-0.133589,-0.00173176,0.00131944,-7.01828e-05,0.0323621,-0.0571208,0.0202047,-0.935438,-0.00743842,-0.0287541,0.352241,10,0,-0.5,0.99417,-0.107825,-0.439694,0,0,0,1
1524970179963468176,0.135524,1.06988,-0.133583,-0.00173176,0.00131944,-7.01828e-05,-0.199658,0.17682,-0.0690132,-0.935399,-0.00760643,-0.0287928,0.352337,10,0,-0.5,0.99417,-0.107825,-0.439701,0,0,0,1
1524970179973499011,0.135501,1.06988,-0.133584,-0.000715857,0.000137735,0.000277281,-0.199658,0.17682,-0.0690132,-0.935438,-0.00748313,-0.0287392,0.352243,10,0,-0.5,0.99417,-0.107825,-0.439699,0,0,0,1
1524970179983455965,0.135521,1.06988,-0.13358,0.00228974,-0.000436812,0.000523117,-0.199658,0.17682,-0.0690132,-0.93545,-0.00761719,-0.0289128,0.352193,10,0,-0.5,0.99417,-0.107825,-0.439705,0,0,0,1
1524970179993483260,0.135619,1.0698,-0.133596,-1.77613e-05,0.00196085,-0.00164469,0.0686149,0.0256769,-0.0630309,-0.935308,-0.00721165,-0.0279229,0.352658,10,0,-0.5,0.994171,-0.107818,-0.439685,0,0,0,1
1524970180003455849,0.135516,1.06987,-0.133584,-0.000301237,-0.00140577,0.000571095,0.0686149,0.0256769,-0.0630309,-0.93546,-0.00736231,-0.0288058,0.35218,10,0,-0.5,0.99417,-0.107824,-0.439699,0,0,0,1
1524970180013510352,0.135504,1.06987,-0.133572,-0.00130048,0.000240088,0.00133549,-0.0501882,-0.0673271,0.116604,-0.93542,-0.00736929,-0.0288697,0.352282,10,0,-0.5,0.99417,-0.107824,-0.439714,0,0,0,1
1524970180023459305,0.135541,1.06986,-0.133572,-0.00130048,0.000240088,0.00133549,-0.0501882,-0.0673271,0.116604,-0.935385,-0.00755395,-0.0287211,0.352382,10,0,-0.5,0.99417,-0.107824,-0.439714,0,0,0,1
1524970180033508265,0.135516,1.06988,-0.133576,0.000716532,0.000650889,-0.000242234,-0.0501882,-0.0673271,0.116604,-0.935394,-0.007577,-0.0290074,0.352334,10,0,-0.5,0.99417,-0.107826,-0.439709,0,0,0,1
1524970180043459319,0.135528,1.06988,-0.133564,0.000747467,0.000159653,0.000738396,0.083617,0.0170301,-0.0654061,-0.935396,-0.00758666,-0.0288597,0.35234,10,0,-0.5,0.99417,-0.107826,-0.439724,0,0,0,1
1524970180053483133,0.135505,1.06989,-0.13358,-0.00270977,0.000413053,-0.00198693,-0.20405,-0.014164,-0.103904,-0.93543,-0.00750794,-0.0289836,0.352242,10,0,-0.5,0.99417,-0.107826,-0.439704,0,0,0,1
1524970180063460751,0.135506,1.06988,-0.133569,0.000131705,-0.000766282,0.00125205,-0.20405,-0.014164,-0.103904,-0.935403,-0.00753,-0.0289684,0.352315,10,0,-0.5,0.99417,-0.107825,-0.439717,0,0,0,1
1524970180073509031,0.135621,1.06981,-0.133598,0.000131705,-0.000766282,0.00125205,0.169762,-0.0704585,0.19351,-0.935272,-0.00725028,-0.0279038,0.352754,10,0,-0.5,0.99417,-0.107819,-0.439683,0,0,0,1
1524970180083466023,0.13552,1.06988,-0.13357,0.000828257,-0.000328746,-2.28296e-05,0.169762,-0.0704585,0.19351,-0.93545,-0.00759026,-0.0287653,0.352206,10,0,-0.5,0.99417,-0.107825,-0.439716,0,0,0,1
1524970180093473978,0.135524,1.06986,-0.133562,0.000458659,-0.00199108,0.00088354,0.019609,-0.0734567,-0.0221013,-0.9354,-0.00756375,-0.0288045,0.352335,10,0,-0.5,0.99417,-0.107823,-0.439725,0,0,0,1
1524970180103466368,0.135512,1.06987,-0.133577,0.0114426,-0.00704484,-0.00461402,0.019609,-0.0734567,-0.0221013,-0.935423,-0.00745079,-0.0290054,0.35226,10,0,-0.5,0.99417,-0.107824,-0.439708,0,0,0,1
1524970180113498829,0.135513,1.06989,-0.133583,-0.00652058,0.00520219,0.00110074,-0.276399,0.284876,0.00860169,-0.93541,-0.00765913,-0.0288172,0.352305,10,0,-0.5,0.99417,-0.107826,-0.4397,0,0,0,1
1524970180123540213,0.135527,1.06988,-0.133592,-0.00652058,0.00520219,0.00110074,-0.276399,0.284876,0.00860169,-0.935428,-0.00749511,-0.0286797,0.352272,10,0,-0.5,0.99417,-0.107825,-0.43969,0,0,0,1
1524970180133486392,0.135532,1.06987,-0.133571,0.0011546,-0.000957513,0.000755932,-0.276399,0.284876,0.00860169,-0.935409,-0.00753704,-0.0287527,0.352316,10,0,-0.5,0.99417,-0.107825,-0.439715,0,0,0,1
1524970180143500180,0.135503,1.06987,-0.13357,0.0011546,-0.000957513,0.000755932,0.31025,-0.248991,-0.0139379,-0.935411,-0.00743363,-0.0288636,0.352304,10,0,-0.5,0.99417,-0.107824,-0.439717,0,0,0,1
1524970180153493403,0.135521,1.06987,-0.133569,0.00087315,-0.000668645,0.000627743,-0.0168002,0.0172433,-0.00765187,-0.935419,-0.0074727,-0.0287728,0.35229,10,0,-0.5,0.99417,-0.107824,-0.439717,0,0,0,1
1524970180163502849,0.13551,1.06989,-0.13358,-0.00134095,0.00247232,-0.00136759,-0.0168002,0.0172433,-0.00765187,-0.935437,-0.0075642,-0.0289071,0.352228,10,0,-0.5,0.99417,-0.107826,-0.439704,0,0,0,1
