timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524970875949626815,0.135559,1.06948,-0.13342,0.00363653,-0.0268455,0.0187119,-0.350951,3.2881,-2.1446,-0.93546,-0.0071151,-0.0277646,0.352269,10,0,-0.5,0.994174,-0.107786,-0.439895,0,0,0,1
1524970875959575551,0.135508,1.06993,-0.133714,0.00363653,-0.0268455,0.0187119,0.375045,-3.26017,2.28502,-0.935437,-0.00778839,-0.0296432,0.352162,10,0,-0.5,0.994169,-0.10783,-0.439544,0,0,0,1
1524970875969651598,0.135514,1.06991,-0.133717,-0.00270775,0.0257692,-0.0176336,0.375045,-3.26017,2.28502,-0.935487,-0.00796067,-0.0296525,0.352026,10,0,-0.5,0.994169,-0.107829,-0.439539,0,0,0,1
1524970875979586594,0.135505,1.0699,-0.133703,-0.00270775,0.0257692,-0.0176336,-0.378463,3.13869,-2.16816,-0.935445,-0.00799516,-0.0292326,0.352172,10,0,-0.5,0.99417,-0.107828,-0.439556,0,0,0,1
1524970875989599302,0.135508,1.06991,-0.133713,-0.000347934,-0.000243285,0.000233446,-0.378463,3.13869,-2.16816,-0.935447,-0.00800036,-0.0295477,0.35214,10,0,-0.5,0.99417,-0.107828,-0.439544,0,0,0,1
1524970875999576985,0.135547,1.06948,-0.133418,0.000495497,-4.27767e-05,-0.00172355,0.190841,-1.53781,0.947877,-0.935456,-0.00724227,-0.0279108,0.352265,10,0,-0.5,0.994174,-0.107786,-0.439899,0,0,0,1
1524970876009597719,0.1355,1.06991,-0.133701,-0.000707307,0.000321503,0.00162984,-0.072087,0.0218322,0.200977,-0.935456,-0.00814399,-0.0296721,0.352101,10,0,-0.5,0.994169,-0.107829,-0.439559,0,0,0,1
1524970876019605683,0.135495,1.0699,-0.133693,-0.000609394,-0.00190145,0.000922133,-0.072087,0.0218322,0.200977,-0.935474,-0.00795673,-0.0296117,0.352062,10,0,-0.5,0.99417,-0.107827,-0.439568,0,0,0,1
1524970876029608156,0.135515,1.06991,-0.133706,-0.000609394,-0.00190145,0.000922133,-0.072087,0.0218322,0.200977,-0.935431,-0.00811225,-0.0296221,0.352173,10,0,-0.5,0.99417,-0.107828,-0.439553,0,0,0,1
1524970876039595000,0.13551,1.06991,-0.133717,0.000852768,0.000996091,-0.00142337,0.0624695,0.0270123,-0.122259,-0.935489,-0.00804783,-0.0298239,0.352003,10,0,-0.5,0.994169,-0.107829,-0.43954,0,0,0,1
1524970876049625681,0.135496,1.06992,-0.133693,-0.000272752,2.83378e-05,-0.000557901,0.0624695,0.0270123,-0.122259,-0.935413,-0.00773383,-0.0293979,0.352247,10,0,-0.5,0.994169,-0.107829,-0.439569,0,0,0,1
1524970876059563489,0.135514,1.06992,-0.133736,0.000419974,8.72673e-05,-0.000902671,-0.0174474,-0.0366376,0.0209911,-0.935508,-0.00786218,-0.0298718,0.351953,10,0,-0.5,0.994169,-0.107829,-0.439517,0,0,0,1
1524970876069621257,0.135552,1.06949,-0.133395,0.00438017,-0.0488814,0.0394336,-0.0174474,-0.0366376,0.0209911,-0.935404,-0.00697213,-0.0272963,0.352457,10,0,-0.5,0.994174,-0.107787,-0.439926,0,0,0,1
1524970876079580278,0.135515,1.06991,-0.13373,0.00438017,-0.0488814,0.0394336,-0.0174474,-0.0366376,0.0209911,-0.935478,-0.00805983,-0.0300037,0.352017,10,0,-0.5,0.994169,-0.107829,-0.439524,0,0,0,1
1524970876089523826,0.135506,1.06993,-0.133735,-0.00281014,0.026657,-0.0208283,-0.129473,1.065,-0.798683,-0.935485,-0.00802015,-0.029973,0.352001,10,0,-0.5,0.994169,-0.10783,-0.439518,0,0,0,1
1524970876099520215,0.135522,1.06992,-0.13372,-0.00361111,0.051022,-0.0338215,-0.0473764,1.44115,-0.768528,-0.935494,-0.00802912,-0.030062,0.35197,10,0,-0.5,0.994169,-0.107829,-0.439536,0,0,0,1
1524970876109473190,0.135512,1.06993,-0.133728,-0.00361111,0.051022,-0.0338215,-0.0473764,1.44115,-0.768528,-0.935497,-0.00801745,-0.029961,0.351971,10,0,-0.5,0.994169,-0.10783,-0.439527,0,0,0,1
1524970876119603135,0.135525,1.06991,-0.133724,0.000181216,-0.000499663,-0.0002252,0.22388,-3.04157,1.98335,-0.935477,-0.00789711,-0.0295392,0.352062,10,0,-0.5,0.99417,-0.107828,-0.439532,0,0,0,1
1524970876129560498,0.135518,1.06991,-0.133726,0.000181216,-0.000499663,-0.0002252,0.22388,-3.04157,1.98335,-0.935485,-0.0079881,-0.0294361,0.352049,10,0,-0.5,0.994169,-0.107829,-0.439529,0,0,0,1
1524970876139592386,0.135509,1.0699,-0.133705,-0.000945469,-0.000792053,0.00112475,-0.0674409,-0.0175019,0.0808052,-0.935457,-0.00800015,-0.0293803,0.352126,10,0,-0.5,0.99417,-0.107827,-0.439554,0,0,0,1
1524970876149630294,0.13551,1.06991,-0.133705,3.46532e-05,0.00099947,-4.37724e-05,-0.0674409,-0.0175019,0.0808052,-0.935464,-0.00796864,-0.0295384,0.352096,10,0,-0.5,0.99417,-0.107829,-0.439553,0,0,0,1
1524970876159606323,0.135504,1.06991,-0.133702,3.46532e-05,0.00099947,-4.37724e-05,0.0397464,0.0726508,-0.0473866,-0.935455,-0.00752134,-0.0296581,0.352118,10,0,-0.5,0.994169,-0.107829,-0.439558,0,0,0,1
1524970876169631732,0.135504,1.0699,-0.133698,-0.000330889,-0.000624915,0.000470442,0.0397464,0.0726508,-0.0473866,-0.935441,-0.00804808,-0.0294928,0.352159,10,0,-0.5,0.99417,-0.107827,-0.439563,0,0,0,1
1524970876179583760,0.135522,1.06991,-0.13372,-0.000330889,-0.000624915,0.000470442,0.0397464,0.0726508,-0.0473866,-0.935527,-0.00784325,-0.0298443,0.351906,10,0,-0.5,0.994169,-0.107829,-0.439536,0,0,0,1
1524970876189594127,0.135519,1.06991,-0.133721,0.000853577,0.000531272,-0.00137334,0.0321304,-0.0183697,-0.0521654,-0.935515,-0.00799744,-0.029686,0.351946,10,0,-0.5,0.99417,-0.107829,-0.439535,0,0,0,1
1524970876199614487,0.135514,1.06992,-0.133725,-0.000286542,0.000893118,-0.000249329,0.0321304,-0.0183697,-0.0521654,-0.935498,-0.00799012,-0.0296923,0.351992,10,0,-0.5,0.994169,-0.10783,-0.43953,0,0,0,1
1524970876209650622,0.135532,1.06992,-0.133721,0.0021042,-0.000385175,0.000492169,0.051311,-0.0376004,0.0765387,-0.935504,-0.00785495,-0.0296243,0.351983,10,0,-0.5,0.994169,-0.10783,-0.439535,0,0,0,1
1524970876219584923,0.135505,1.06993,-0.133735,-0.00312462,0.000772108,-0.00170622,0.051311,-0.0376004,0.0765387,-0.93551,-0.00793598,-0.0299801,0.351937,10,0,-0.5,0.994169,-0.10783,-0.439518,0,0,0,1
1524970876229589984,0.135552,1.06949,-0.13342,-0.00312462,0.000772108,-0.00170622,0.051311,-0.0376004,0.0765387,-0.935449,-0.00729246,-0.0278185,0.35229,10,0,-0.5,0.994174,-0.107787,-0.439896,0,0,0,1
1524970876239601779,0.1355,1.06992,-0.133717,-0.000278084,-0.000482989,0.00112972,-0.0955361,-0.00392257,0.0255675,-0.935437,-0.00800472,-0.0295615,0.352164,10,0,-0.5,0.994169,-0.107829,-0.43954,0,0,0,1
1524970876249605424,0.13552,1.06992,-0.13372,-0.000537241,-0.000570275,0.00083281,-0.0955361,-0.00392257,0.0255675,-0.935481,-0.00787083,-0.0295447,0.352051,10,0,-0.5,0.994169,-0.10783,-0.439536,0,0,0,1
1524970876259593796,0.135498,1.06991,-0.133711,0.000141586,-0.000268651,-9.52985e-05,0.0167944,0.00857738,-0.0490228,-0.935429,-0.00797962,-0.0297507,0.35217,10,0,-0.5,0.99417,-0.107828,-0.439546,0,0,0,1
1524970876269642327,0.135507,1.06992,-0.133726,0.000978801,0.000965393,-0.00162742,0.0167944,0.00857738,-0.0490228,-0.93551,-0.00801804,-0.0299127,0.35194,10,0,-0.5,0.994169,-0.107829,-0.439529,0,0,0,1
1524970876279611268,0.135512,1.06992,-0.133706,0.000978801,0.000965393,-0.00162742,0.0501994,0.0739933,-0.0918663,-0.935436,-0.00801208,-0.0298092,0.352145,10,0,-0.5,0.994169,-0.107829,-0.439553,0,0,0,1
1524970876289614976,0.135518,1.06993,-0.133723,0.000723385,0.000433657,0.000165425,0.0501994,0.0739933,-0.0918663,-0.935465,-0.00806757,-0.0297408,0.352073,10,0,-0.5,0.994169,-0.10783,-0.439532,0,0,0,1
1524970876299600896,0.135516,1.06991,-0.13372,-3.54299e-05,-0.00113376,-0.000514577,-0.0596993,-0.123559,0.0655041,-0.935507,-0.00804042,-0.0297702,0.351961,10,0,-0.5,0.994169,-0.107829,-0.439536,0,0,0,1
1524970876309533592,0.135531,1.06992,-0.133722,0.000826931,0.000227108,0.000317769,-0.0596993,-0.123559,0.0655041,-0.935506,-0.0080457,-0.0295358,0.351981,10,0,-0.5,0.994169,-0.10783,-0.439533,0,0,0,1
1524970876319529714,0.135517,1.06993,-0.13373,-0.00166644,0.000566153,-0.000830694,-0.0649406,0.0676838,-0.0125866,-0.935515,-0.00806261,-0.0298707,0.351931,10,0,-0.5,0.994169,-0.10783,-0.439524,0,0,0,1
1524970876329610763,0.135507,1.06992,-0.133739,-0.00166644,0.000566153,-0.000830694,-0.0649406,0.0676838,-0.0125866,-0.935506,-0.00784937,-0.0298585,0.351958,10,0,-0.5,0.994169,-0.10783,-0.439513,0,0,0,1
1524970876339602117,0.135511,1.06992,-0.13373,-0.000313273,-2.90572e-05,-3.63215e-06,-0.0649406,0.0676838,-0.0125866,-0.93552,-0.00800807,-0.029892,0.351915,10,0,-0.5,0.994169,-0.10783,-0.439524,0,0,0,1
1524970876349656998,0.135513,1.06991,-0.133711,8.51963e-05,-0.000717069,0.0011182,0.0547137,-0.0240665,0.0334412,-0.935433,-0.00801302,-0.0295457,0.352177,10,0,-0.5,0.994169,-0.107829,-0.439547,0,0,0,1
1524970876359586558,0.135516,1.06992,-0.133702,8.51963e-05,-0.000717069,0.0011182,0.0547137,-0.0240665,0.0334412,-0.935446,-0.00809956,-0.0295883,0.352136,10,0,-0.5,0.994169,-0.107829,-0.439558,0,0,0,1
1524970876369648204,0.135515,1.06993,-0.133743,0.00011563,0.000853332,-0.00188862,0.0170923,0.0351643,-0.0751192,-0.935468,-0.00810576,-0.0298055,0.352058,10,0,-0.5,0.994169,-0.10783,-0.439509,0,0,0,1
1524970876379615292,0.135512,1.0699,-0.133715,0.00011563,0.000853332,-0.00188862,0.0170923,0.0351643,-0.0751192,-0.935426,-0.00792611,-0.0294988,0.352202,10,0,-0.5,0.99417,-0.107827,-0.439542,0,0,0,1
1524970876389628552,0.135511,1.06992,-0.133723,-0.000255421,-0.000474866,0.00118896,0.0170923,0.0351643,-0.0751192,-0.935491,-0.00804856,-0.0298347,0.351997,10,0,-0.5,0.994169,-0.107829,-0.439533,0,0,0,1
1524970876399570041,0.135514,1.06991,-0.133689,0.000199796,-0.000666584,0.0020338,-0.0149314,-0.0534478,0.123845,-0.935445,-0.00803397,-0.0295402,0.352144,10,0,-0.5,0.99417,-0.107828,-0.439573,0,0,0,1
1524970876409618169,0.135508,1.06991,-0.13371,-0.000749103,5.69389e-05,-0.00246261,-0.0295187,0.0317982,-0.218338,-0.935425,-0.00798874,-0.0295072,0.352202,10,0,-0.5,0.99417,-0.107828,-0.439548,0,0,0,1
1524970876419593100,0.135509,1.06993,-0.133701,0.000184155,0.00247448,0.000995869,-0.0295187,0.0317982,-0.218338,-0.935429,-0.00776383,-0.0297963,0.35217,10,0,-0.5,0.994169,-0.10783,-0.439558,0,0,0,1
1524970876429584187,0.13551,1.06991,-0.133699,0.000184155,0.00247448,0.000995869,-0.0295187,0.0317982,-0.218338,-0.935469,-0.00791327,-0.0295789,0.35208,10,0,-0.5,0.994169,-0.107829,-0.439562,0,0,0,1
1524970876439612782,0.135522,1.06991,-0.133711,0.000776681,-0.000836017,-0.000575647,0.0606427,-0.0354908,0.0749978,-0.935494,-0.00808845,-0.0298577,0.351987,10,0,-0.5,0.994169,-0.107829,-0.439547,0,0,0,1
1524970876449591403,0.135526,1.06991,-0.133717,0.00020732,0,-0.000368765,0.0606427,-0.0354908,0.0749978,-0.935474,-0.00805907,-0.0297593,0.352047,10,0,-0.5,0.994169,-0.107829,-0.439539,0,0,0,1
1524970876459579635,0.135535,1.06992,-0.133706,0.00020732,0,-0.000368765,-0.0337086,0.0494958,0.0122483,-0.935432,-0.00799048,-0.0294395,0.352189,10,0,-0.5,0.994169,-0.10783,-0.439553,0,0,0,1
1524970876469617754,0.135525,1.06991,-0.133723,-4.40273e-05,-0.000265961,-0.00032077,-0.0337086,0.0494958,0.0122483,-0.93546,-0.00787322,-0.0298551,0.352081,10,0,-0.5,0.99417,-0.107829,-0.439533,0,0,0,1
1524970876479620055,0.135526,1.06992,-0.133741,-4.40273e-05,-0.000265961,-0.00032077,-0.0102606,-0.0108571,0.00195924,-0.935467,-0.00798743,-0.0295903,0.352082,10,0,-0.5,0.994169,-0.107829,-0.439511,0,0,0,1
1524970876489557417,0.135525,1.06992,-0.133727,-5.48166e-06,0.000811286,-0.000274997,-0.0102606,-0.0108571,0.00195924,-0.935461,-0.00802702,-0.0298155,0.352079,10,0,-0.5,0.994169,-0.10783,-0.439528,0,0,0,1
1524970876499583056,0.135514,1.06991,-0.133717,-0.000664213,-0.00101351,0.00059001,-0.0249423,-0.0300647,0.0366293,-0.935467,-0.00782121,-0.0296608,0.352079,10,0,-0.5,0.99417,-0.107828,-0.439539,0,0,0,1
1524970876509591163,0.135505,1.06992,-0.133737,-0.00102735,0.00165231,-0.00233246,-0.0249423,-0.0300647,0.0366293,-0.935486,-0.00806633,-0.0298678,0.352008,10,0,-0.5,0.994169,-0.107829,-0.439516,0,0,0,1
1524970876519604330,0.135529,1.06993,-0.133726,0.00274789,0.000529043,0.001253,0.201523,0.0911051,0.0391567,-0.935485,-0.00791582,-0.0297413,0.352023,10,0,-0.5,0.994169,-0.10783,-0.439529,0,0,0,1
1524970876529556464,0.135508,1.06991,-0.133721,-0.00253297,-0.00137936,0.000645241,0.201523,0.0911051,0.0391567,-0.935497,-0.00808999,-0.0297006,0.351991,10,0,-0.5,0.994169,-0.107829,-0.439535,0,0,0,1
1524970876539627604,0.135506,1.06991,-0.133699,-0.00253297,-0.00137936,0.000645241,-0.316129,-0.114243,-0.0363821,-0.935423,-0.00770054,-0.0292568,0.352233,10,0,-0.5,0.99417,-0.107829,-0.439561,0,0,0,1
1524970876549621139,0.135516,1.06992,-0.133751,0.000395343,0.000422176,-0.000330943,-0.316129,-0.114243,-0.0363821,-0.935498,-0.00793654,-0.029837,0.351979,10,0,-0.5,0.994169,-0.107829,-0.439499,0,0,0,1
1524970876559641717,0.135495,1.06992,-0.133685,-0.00115566,5.67631e-05,0.00246476,0.0547876,0.0571271,0.0723781,-0.935378,-0.0077464,-0.029464,0.352335,10,0,-0.5,0.994169,-0.107829,-0.439578,0,0,0,1
1524970876569531875,0.135495,1.06991,-0.133707,-0.00115566,5.67631e-05,0.00246476,0.0547876,0.0571271,0.0723781,-0.935493,-0.00792706,-0.0295977,0.352015,10,0,-0.5,0.99417,-0.107828,-0.439552,0,0,0,1
1524970876579479589,0.135511,1.0699,-0.133704,0.00100044,-0.00137435,-0.00117499,0.0547876,0.0571271,0.0723781,-0.935417,-0.00795655,-0.0294431,0.352228,10,0,-0.5,0.99417,-0.107827,-0.439555,0,0,0,1
1524970876589577091,0.135624,1.0698,-0.133748,0.0129018,-0.0115953,-0.00508995,0.562761,-0.466466,-0.302437,-0.935299,-0.00758729,-0.0283578,0.352639,10,0,-0.5,0.994171,-0.107818,-0.439502,0,0,0,1
1524970876599514668,0.135516,1.06992,-0.133724,-0.0121441,0.0142351,0.0042465,0.562761,-0.466466,-0.302437,-0.935484,-0.00807711,-0.0299005,0.352008,10,0,-0.5,0.994169,-0.107829,-0.439531,0,0,0,1
1524970876609474632,0.135517,1.06992,-0.133733,-0.000177844,7.25895e-06,-0.00130117,-0.523585,0.464456,0.151667,-0.935472,-0.00793813,-0.0296898,0.352062,10,0,-0.5,0.994169,-0.107829,-0.43952,0,0,0,1
1524970876619482869,0.135528,1.0699,-0.133713,-0.000177844,7.25895e-06,-0.00130117,-0.523585,0.464456,0.151667,-0.935423,-0.00798994,-0.02944,0.352212,10,0,-0.5,0.99417,-0.107828,-0.439544,0,0,0,1
1524970876629472211,0.135522,1.0699,-0.133715,0.00026518,-0.00118101,0.0011318,-0.523585,0.464456,0.151667,-0.935475,-0.0077997,-0.0294522,0.352078,10,0,-0.5,0.99417,-0.107828,-0.439542,0,0,0,1
1524970876639496775,0.135512,1.06992,-0.133738,-0.00107601,0.00274787,-0.00270931,-0.0361363,0.110264,-0.0566543,-0.935491,-0.0081305,-0.029661,0.352009,10,0,-0.5,0.994169,-0.10783,-0.439514,0,0,0,1
1524970876649494331,0.135502,1.06992,-0.133736,-0.000625309,-0.000463192,0.000147865,0.026942,-0.191949,0.170795,-0.935472,-0.00797227,-0.02977,0.352054,10,0,-0.5,0.994169,-0.107829,-0.439517,0,0,0,1
1524970876659514868,0.135496,1.06991,-0.133716,-0.000625309,-0.000463192,0.000147865,0.026942,-0.191949,0.170795,-0.935428,-0.00782142,-0.0296094,0.352189,10,0,-0.5,0.99417,-0.107828,-0.439541,0,0,0,1
1524970876669594111,0.135522,1.06991,-0.133717,0.00119952,-0.000424485,0.00110557,0.106523,0.00225951,0.0559056,-0.935492,-0.00787715,-0.0298531,0.351998,10,0,-0.5,0.99417,-0.107828,-0.43954,0,0,0,1
1524970876679607444,0.135516,1.06993,-0.133722,0.00119952,-0.000424485,0.00110557,0.106523,0.00225951,0.0559056,-0.935479,-0.00791404,-0.0296552,0.352046,10,0,-0.5,0.994169,-0.107831,-0.439533,0,0,0,1
1524970876689612721,0.13552,1.06991,-0.133729,-0.000129356,0.00033263,-0.000770594,0.106523,0.00225951,0.0559056,-0.935437,-0.00799236,-0.0294798,0.352173,10,0,-0.5,0.994169,-0.107829,-0.439525,0,0,0,1
1524970876699608078,0.135515,1.06993,-0.13371,-0.000351567,0.00109457,0.00116162,-0.054653,0.0311381,-0.0771618,-0.935414,-0.00786349,-0.0299052,0.352199,10,0,-0.5,0.994169,-0.107831,-0.439548,0,0,0,1
1524970876709569607,0.135645,1.06982,-0.133762,0.0152009,-0.0126533,-0.00606996,0.909803,-0.770672,-0.314501,-0.935319,-0.007633,-0.0286829,0.352558,10,0,-0.5,0.99417,-0.107821,-0.439486,0,0,0,1
1524970876719564781,0.135522,1.06993,-0.133723,-0.0145206,0.0122523,0.00465793,0.909803,-0.770672,-0.314501,-0.935469,-0.00791338,-0.0297371,0.352068,10,0,-0.5,0.994169,-0.10783,-0.439533,0,0,0,1
1524970876729559776,0.135502,1.06991,-0.133711,-0.0145206,0.0122523,0.00465793,-1.77896,1.4907,0.642109,-0.935465,-0.0080471,-0.0295859,0.352086,10,0,-0.5,0.994169,-0.107829,-0.439547,0,0,0,1
1524970876739603919,0.135521,1.0699,-0.133714,-7.51519e-05,-0.00171672,0.000491656,-1.77896,1.4907,0.642109,-0.935426,-0.00789417,-0.0294392,0.352206,10,0,-0.5,0.99417,-0.107827,-0.439543,0,0,0,1
1524970876749610048,0.135514,1.06993,-0.133715,0.00067004,0.000213843,0.00411112,0.779682,-0.554205,-0.522469,-0.935434,-0.00784045,-0.029579,0.352174,10,0,-0.5,0.994169,-0.10783,-0.439542,0,0,0,1
1524970876759572255,0.135507,1.0699,-0.133723,0.00067004,0.000213843,0.00411112,0.779682,-0.554205,-0.522469,-0.935446,-0.00788894,-0.0295918,0.35214,10,0,-0.5,0.99417,-0.107827,-0.439532,0,0,0,1
1524970876769638480,0.135626,1.0698,-0.133746,0.00691019,-0.00776561,-0.00191213,0.340994,-0.436494,0.0875668,-0.935323,-0.00744485,-0.0287474,0.352548,10,0,-0.5,0.994171,-0.107819,-0.439505,0,0,0,1
1524970876779564373,0.135518,1.06991,-0.133734,-0.0126335,0.0130204,0.00133431,0.340994,-0.436494,0.0875668,-0.935471,-0.00795405,-0.0297316,0.35206,10,0,-0.5,0.99417,-0.107829,-0.439519,0,0,0,1
1524970876789652229,0.135524,1.06992,-0.133728,0.000656908,0.000988749,0.000743255,-0.359607,0.503436,0.152703,-0.935491,-0.00799003,-0.0297308,0.352007,10,0,-0.5,0.994169,-0.10783,-0.439527,0,0,0,1
1524970876799580041,0.135524,1.06991,-0.13374,7.31313e-06,-0.000343717,-0.000726742,-0.359607,0.503436,0.152703,-0.935495,-0.00791717,-0.0295993,0.35201,10,0,-0.5,0.994169,-0.107829,-0.439512,0,0,0,1
1524970876809569366,0.135499,1.06992,-0.133697,7.31313e-06,-0.000343717,-0.000726742,-0.0264197,-0.0541927,-0.0597862,-0.935416,-0.00762484,-0.0293677,0.352244,10,0,-0.5,0.994169,-0.107829,-0.439564,0,0,0,1
1524970876819579210,0.135933,1.07007,-0.134087,0.0243311,0.00943836,-0.0206535,-0.0264197,-0.0541927,-0.0597862,-0.934459,-0.00193676,-0.0261315,0.355105,10,0,-0.5,0.994167,-0.107849,-0.439095,0,0,0,1
1524970876829606810,0.135536,1.06992,-0.133743,0.0243311,0.00943836,-0.0206535,-0.0264197,-0.0541927,-0.0597862,-0.935445,-0.00803252,-0.02969,0.352131,10,0,-0.5,0.994169,-0.107829,-0.439508,0,0,0,1
1524970876839556969,0.135518,1.06991,-0.133717,-0.0253395,-0.00973588,0.0226001,-1.01664,-0.376713,0.935623,-0.935469,-0.00786222,-0.0294052,0.352095,10,0,-0.5,0.994169,-0.107829,-0.43954,0,0,0,1
1524970876849559869,0.135513,1.06991,-0.133718,-0.0253395,-0.00973588,0.0226001,-1.01664,-0.376713,0.935623,-0.935505,-0.00793499,-0.0295562,0.351986,10,0,-0.5,0.994169,-0.107829,-0.439539,0,0,0,1
1524970876859597052,0.135515,1.06993,-0.133744,0.00630535,-0.00488066,-0.00100172,1.84822,0.28357,-1.37847,-0.93546,-0.00812007,-0.0300346,0.352061,10,0,-0.5,0.994169,-0.10783,-0.439507,0,0,0,1
1524970876869625474,0.135532,1.06947,-0.133421,-0.00568599,-0.0216806,0.0190649,1.84822,0.28357,-1.37847,-0.935416,-0.00720706,-0.0276437,0.352394,10,0,-0.5,0.994174,-0.107785,-0.439895,0,0,0,1
1524970876879621687,0.135507,1.06993,-0.133719,-0.00568599,-0.0216806,0.0190649,-0.488057,-0.683771,0.816727,-0.935423,-0.00808375,-0.0295151,0.352203,10,0,-0.5,0.994169,-0.10783,-0.439537,0,0,0,1
1524970876889596621,0.135504,1.06992,-0.133694,-0.00169244,0.027108,-0.016644,-0.488057,-0.683771,0.816727,-0.935402,-0.00764673,-0.0293778,0.352281,10,0,-0.5,0.994169,-0.107829,-0.439567,0,0,0,1
1524970876899600025,0.135502,1.06991,-0.13371,-0.000141744,-0.000648993,-0.000941397,0.221859,0.841603,-0.800574,-0.935433,-0.00781744,-0.0295398,0.352182,10,0,-0.5,0.99417,-0.107828,-0.439548,0,0,0,1
1524970876909613765,0.135623,1.06981,-0.133738,0.0142707,-0.0118451,-0.0033231,0.221859,0.841603,-0.800574,-0.93528,-0.00755353,-0.0285617,0.352673,10,0,-0.5,0.99417,-0.107819,-0.439515,0,0,0,1
1524970876919585699,0.13552,1.06992,-0.133739,-0.0117778,0.0126335,-9.4887e-05,-0.673454,0.768743,0.0489928,-0.935474,-0.00799039,-0.0298255,0.352045,10,0,-0.5,0.994169,-0.107829,-0.439514,0,0,0,1
1524970876929571387,0.13551,1.06993,-0.133705,-0.0117778,0.0126335,-9.4887e-05,-0.673454,0.768743,0.0489928,-0.935443,-0.00762814,-0.0296242,0.352151,10,0,-0.5,0.994169,-0.107831,-0.439554,0,0,0,1
1524970876939566397,0.135521,1.06992,-0.133736,8.16529e-05,-6.00665e-05,0.000162367,-0.673454,0.768743,0.0489928,-0.935492,-0.00789147,-0.0298066,0.351999,10,0,-0.5,0.994169,-0.107829,-0.439517,0,0,0,1
1524970876949567051,0.135504,1.0699,-0.133712,-0.000191682,-0.0024371,0.00246278,0.410457,-0.497804,0.0161335,-0.935467,-0.00788929,-0.029491,0.352092,10,0,-0.5,0.99417,-0.107827,-0.439545,0,0,0,1
1524970876959568917,0.135519,1.06991,-0.133732,-0.000191682,-0.0024371,0.00246278,0.0980356,-0.179805,0.129524,-0.935437,-0.00788988,-0.0298306,0.352144,10,0,-0.5,0.99417,-0.107829,-0.439522,0,0,0,1
1524970876969638788,0.13554,1.06949,-0.133389,0.00215338,-0.0244556,0.0191631,0.0980356,-0.179805,0.129524,-0.935373,-0.00695614,-0.027481,0.352524,10,0,-0.5,0.994174,-0.107787,-0.439933,0,0,0,1
1524970876979562497,0.135499,1.06992,-0.133713,0.00215338,-0.0244556,0.0191631,0.0980356,-0.179805,0.129524,-0.935446,-0.00802282,-0.0295874,0.352139,10,0,-0.5,0.994169,-0.107829,-0.439544,0,0,0,1
1524970876989606269,0.13556,1.06947,-0.133419,0.00119407,-0.000969319,-0.00186742,0.0555193,0.0588057,-0.173486,-0.935431,-0.00711918,-0.0273871,0.352376,10,0,-0.5,0.994174,-0.107785,-0.439897,0,0,0,1
1524970876999576606,0.135525,1.06991,-0.13374,-0.0059631,0.0510129,-0.0322242,0.0555193,0.0588057,-0.173486,-0.935502,-0.00793174,-0.0296222,0.351988,10,0,-0.5,0.994169,-0.107829,-0.439512,0,0,0,1
1524970877009555671,0.135516,1.06992,-0.133721,0.000497853,2.92855e-05,-0.00145878,-0.0279259,0.0400546,0.0163906,-0.935468,-0.00811293,-0.0297185,0.352065,10,0,-0.5,0.994169,-0.107829,-0.439534,0,0,0,1
1524970877019574552,0.13563,1.06983,-0.133742,0.0127021,-0.00983729,-0.00230312,-0.0279259,0.0400546,0.0163906,-0.935255,-0.00743385,-0.028513,0.352746,10,0,-0.5,0.99417,-0.107821,-0.43951,0,0,0,1
1524970877029557996,0.135508,1.06992,-0.133703,0.0127021,-0.00983729,-0.00230312,-0.0279259,0.0400546,0.0163906,-0.935439,-0.00782595,-0.0290525,0.352206,10,0,-0.5,0.994169,-0.10783,-0.439556,0,0,0,1
1524970877039578767,0.135509,1.06992,-0.133704,-0.00764712,0.00591914,0.0023795,-0.328198,0.237329,0.154662,-0.935438,-0.0076933,-0.0296129,0.352164,10,0,-0.5,0.994169,-0.107829,-0.439555,0,0,0,1
1524970877049568909,0.13552,1.06992,-0.133734,-0.000210221,0.00141692,0.000883922,0.435021,-0.263357,-0.0874837,-0.935473,-0.00789248,-0.0298518,0.352047,10,0,-0.5,0.994169,-0.10783,-0.439519,0,0,0,1
1524970877059552986,0.135519,1.06993,-0.133737,0.000765705,-0.000139721,-0.00250762,0.435021,-0.263357,-0.0874837,-0.935493,-0.0079885,-0.0297097,0.352004,10,0,-0.5,0.994169,-0.107831,-0.439516,0,0,0,1
1524970877069595518,0.135553,1.06948,-0.133405,0.00386854,-0.0514896,0.0379829,0.241957,-3.13848,2.20076,-0.935422,-0.00716283,-0.027575,0.352384,10,0,-0.5,0.994174,-0.107786,-0.439914,0,0,0,1
