timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524968516931310592,0.135512,1.06879,-0.13064,-0.000347041,0.000533056,0.000524727,-0.0313509,-0.0312484,0.0065778,-0.934818,0.0042244,0.00106218,0.355102,1,0,-0.5,0,0,0,0,0,0,
1524968516941303595,0.135519,1.06879,-0.130651,0.000847291,-0.000582624,-0.00123985,0.0445793,-0.00569181,-0.0694418,-0.934817,0.0043095,0.00135785,0.3551,1,0,-0.5,0,0,0,0,0,0,
1524968516951298605,0.135522,1.06879,-0.130648,0.00033066,0.000501211,0.000341102,0.0445793,-0.00569181,-0.0694418,-0.934829,0.00404933,0.00106768,0.355073,1,0,-0.5,0,0,0,0,0,0,
1524968516961303849,0.135513,1.06879,-0.130655,-0.00108414,0,-0.000791229,-0.11425,0.0344639,0.0265374,-0.934843,0.00419752,0.00109401,0.355034,1,0,-0.5,0,0,0,0,0,0,
1524968516971326957,0.135511,1.06879,-0.130659,-0.00013884,-0.000476024,-0.000284893,-0.11425,0.0344639,0.0265374,-0.9348,0.00431481,0.00113073,0.355146,1,0,-0.5,0,0,0,0,0,0,
1524968516981427023,0.13552,1.06878,-0.130657,-0.00013884,-0.000476024,-0.000284893,0.0382306,-0.0192517,0.0204776,-0.934813,0.00420521,0.00106075,0.355114,1,0,-0.5,0,0,0,0,0,0,
1524968516991324277,0.135527,1.06879,-0.130649,0.000983331,0.000384086,0.000614359,0.0382306,-0.0192517,0.0204776,-0.934835,0.00438234,0.00127228,0.355054,1,0,-0.5,0,0,0,0,0,0,
1524968517001296541,0.135517,1.06879,-0.130643,-0.00126282,-0.000362798,0.000695945,-0.0657104,0.00661946,0.0573422,-0.934797,0.00422771,0.00120007,0.355155,1,0,-0.5,0,0,0,0,0,0,
1524968517011326110,0.135513,1.06879,-0.130647,-0.00126282,-0.000362798,0.000695945,-0.0657104,0.00661946,0.0573422,-0.93481,0.00426985,0.00141409,0.355119,1,0,-0.5,0,0,0,0,0,0,
1524968517021301991,0.135505,1.06879,-0.130644,0.00021039,0.000907423,0.000182948,0.059882,0.0516311,-0.020852,-0.934776,0.00439231,0.00116677,0.355209,1,0,-0.5,0,0,0,0,0,0,
1524968517031291838,0.135516,1.06879,-0.130653,-0.000214463,-0.000911247,-0.000759076,0.059882,0.0516311,-0.020852,-0.934821,0.00422732,0.00131658,0.355091,1,0,-0.5,0,0,0,0,0,0,
1524968517041305240,0.135522,1.06879,-0.13065,-0.000214463,-0.000911247,-0.000759076,0.059882,0.0516311,-0.020852,-0.934818,0.00430881,0.00125534,0.3551,1,0,-0.5,0,0,0,0,0,0,
1524968517051309859,0.135522,1.06879,-0.130644,0.000344816,0.000113754,0.000509225,0.00533424,-0.0314942,0.0129473,-0.934784,0.00433005,0.0011435,0.355187,1,0,-0.5,0,0,0,0,0,0,
1524968517061303683,0.13551,1.06878,-0.130654,0.000344816,0.000113754,0.000509225,0.00533424,-0.0314942,0.0129473,-0.93481,0.00436346,0.00115656,0.35512,1,0,-0.5,0,0,0,0,0,0,
1524968517071327709,0.135517,1.06879,-0.130657,1.94376e-05,0.000664413,-0.00019791,-0.0129955,0.0219932,-0.0282428,-0.934804,0.00427211,0.000986851,0.355137,1,0,-0.5,0,0,0,0,0,0,
1524968517081285743,0.135522,1.06879,-0.130645,1.94376e-05,0.000664413,-0.00019791,-0.0129955,0.0219932,-0.0282428,-0.934795,0.00421879,0.00103055,0.35516,1,0,-0.5,0,0,0,0,0,0,
1524968517091302566,0.135518,1.06878,-0.130652,0.00011428,-0.000536933,0.000331955,-0.0129955,0.0219932,-0.0282428,-0.934797,0.00424527,0.00118965,0.355155,1,0,-0.5,0,0,0,0,0,0,
1524968517101296361,0.135521,1.06879,-0.130637,0.000341268,0.00124846,0.0016789,0.0128124,0.0232515,0.0747181,-0.934796,0.00436633,0.00116619,0.355157,1,0,-0.5,0,0,0,0,0,0,
1524968517111311359,0.13552,1.06879,-0.130642,0.000341268,0.00124846,0.0016789,0.0128124,0.0232515,0.0747181,-0.934812,0.00431416,0.00106423,0.355115,1,0,-0.5,0,0,0,0,0,0,
1524968517121278047,0.135525,1.06879,-0.130657,-1.80668e-05,-0.000917794,-0.00109846,-0.0145187,-0.0875262,-0.112218,-0.934817,0.00439462,0.00107022,0.3551,1,0,-0.5,0,0,0,0,0,0,
1524968517131282099,0.135516,1.06878,-0.130662,-0.000322192,-0.000154652,-0.000435419,-0.0145187,-0.0875262,-0.112218,-0.934779,0.00434013,0.00114094,0.355201,1,0,-0.5,0,0,0,0,0,0,
1524968517141275589,0.135519,1.06879,-0.130656,0.000393818,0.00150795,0.000679925,0.0245357,0.1445,0.105937,-0.934802,0.00427219,0.00101833,0.355142,1,0,-0.5,0,0,0,0,0,0,
1524968517151471130,0.135521,1.06879,-0.130649,0.000393818,0.00150795,0.000679925,0.0245357,0.1445,0.105937,-0.934806,0.00424051,0.00125481,0.355131,1,0,-0.5,0,0,0,0,0,0,
1524968517161289871,0.135522,1.06879,-0.130661,0.000138998,-9.44823e-05,-0.000307067,0.0245357,0.1445,0.105937,-0.934795,0.00440403,0.00109606,0.355158,1,0,-0.5,0,0,0,0,0,0,
1524968517171315268,0.135524,1.0688,-0.130633,-8.60053e-05,0.00109525,0.00304353,-0.0192763,-0.0165798,0.0949548,-0.934817,0.00438643,0.00145142,0.355101,1,0,-0.5,0,0,0,0,0,0,
1524968517181248996,0.135516,1.06879,-0.130642,-0.000270605,-0.00015982,-0.000383205,-0.0192763,-0.0165798,0.0949548,-0.934832,0.00427385,0.000990045,0.355064,1,0,-0.5,0,0,0,0,0,0,
1524968517191318178,0.135527,1.06879,-0.130641,-0.000270605,-0.00015982,-0.000383205,-0.00747371,-0.050813,-0.138735,-0.934777,0.00421974,0.00112573,0.35521,1,0,-0.5,0,0,0,0,0,0,
1524968517201300683,0.13552,1.06878,-0.130659,0.000180693,-0.000705315,-0.00101258,-0.00747371,-0.050813,-0.138735,-0.934811,0.00425887,0.000995247,0.35512,1,0,-0.5,0,0,0,0,0,0,
1524968517211314375,0.135517,1.06879,-0.130648,0.000180693,-0.000705315,-0.00101258,0.0269128,-0.0325301,-0.0375323,-0.934827,0.00424228,0.00118392,0.355077,1,0,-0.5,0,0,0,0,0,0,
1524968517221295521,0.135519,1.06879,-0.130645,0.000992347,-0.00041333,0.00186355,0.0485214,0.0174551,0.171937,-0.934801,0.00443826,0.0013232,0.355142,1,0,-0.5,0,0,0,0,0,0,
1524968517231306732,0.135513,1.06879,-0.130658,-0.000708598,-6.9985e-05,-0.00153792,0.0485214,0.0174551,0.171937,-0.934801,0.0042377,0.000975764,0.355146,1,0,-0.5,0,0,0,0,0,0,
1524968517241301229,0.135514,1.06879,-0.130657,-0.000708598,-6.9985e-05,-0.00153792,0.0485214,0.0174551,0.171937,-0.93482,0.00426564,0.00120124,0.355095,1,0,-0.5,0,0,0,0,0,0,
1524968517251301894,0.135521,1.06879,-0.130647,0.000488071,0.000333663,0.00063893,-0.019925,0.0295153,-0.0483872,-0.934799,0.00435244,0.00125314,0.355148,1,0,-0.5,0,0,0,0,0,0,
1524968517261296369,0.135513,1.06878,-0.130647,0.000488071,0.000333663,0.00063893,-0.019925,0.0295153,-0.0483872,-0.934784,0.00428981,0.00122496,0.355189,1,0,-0.5,0,0,0,0,0,0,
1524968517271297159,0.135514,1.06878,-0.130646,-0.000911138,-0.000377148,0.000799625,-0.0565511,-0.0287285,0.00649476,-0.934792,0.0041902,0.00112559,0.35517,1,0,-0.5,0,0,0,0,0,0,
1524968517281292362,0.135517,1.06878,-0.130656,0.000690769,-0.000115278,-0.0013185,-0.0565511,-0.0287285,0.00649476,-0.934808,0.00419274,0.0012357,0.355128,1,0,-0.5,0,0,0,0,0,0,
1524968517291317706,0.135513,1.06879,-0.130642,0.000690769,-0.000115278,-0.0013185,-0.0565511,-0.0287285,0.00649476,-0.934803,0.00443756,0.00133803,0.355136,1,0,-0.5,0,0,0,0,0,0,
1524968517301301038,0.135522,1.06879,-0.130661,0.000291055,0.000336642,-0.000290178,0.0476363,0.0282836,-0.043183,-0.934799,0.00429295,0.000989385,0.355151,1,0,-0.5,0,0,0,0,0,0,
1524968517311318680,0.135516,1.06879,-0.130637,0.000291055,0.000336642,-0.000290178,0.0476363,0.0282836,-0.043183,-0.934809,0.0043411,0.00133721,0.355122,1,0,-0.5,0,0,0,0,0,0,
1524968517321298257,0.135519,1.06879,-0.130645,0.0011704,-0.00072778,-0.000514344,0.0356041,-0.0430979,-0.00907638,-0.934835,0.00431832,0.00133276,0.355053,1,0,-0.5,0,0,0,0,0,0,
1524968517331460127,0.135524,1.06878,-0.130668,0.0011704,-0.00072778,-0.000514344,0.0356041,-0.0430979,-0.00907638,-0.934814,0.00427247,0.00133915,0.355109,1,0,-0.5,0,0,0,0,0,0,
1524968517341306725,0.135517,1.06879,-0.13065,-8.17029e-05,2.10846e-05,-0.000278493,-0.0738199,0.0441507,0.0139051,-0.93479,0.00434712,0.00103799,0.355173,1,0,-0.5,0,0,0,0,0,0,
1524968517351307790,0.135522,1.06879,-0.13066,-8.17029e-05,2.10846e-05,-0.000278493,-0.0738199,0.0441507,0.0139051,-0.934785,0.00410089,0.000893129,0.355188,1,0,-0.5,0,0,0,0,0,0,
1524968517361305550,0.135524,1.06879,-0.130651,0.00038437,2.14532e-05,-0.000100115,0.0279585,2.21091e-05,0.0107004,-0.934801,0.0042644,0.00117846,0.355144,1,0,-0.5,0,0,0,0,0,0,
1524968517371311167,0.135528,1.0688,-0.130649,0.000236561,0.000482255,0.000128784,0.0279585,2.21091e-05,0.0107004,-0.934821,0.00424,0.00114852,0.355091,1,0,-0.5,0,0,0,0,0,0,
1524968517381432075,0.135523,1.06879,-0.130655,-0.000575732,-0.000586459,-0.000688375,-0.0389514,-0.0246631,-0.0238658,-0.93481,0.00420573,0.00113012,0.355123,1,0,-0.5,0,0,0,0,0,0,
1524968517391326405,0.13552,1.06879,-0.130658,-0.000264855,-0.000223036,-0.000329326,-0.0389514,-0.0246631,-0.0238658,-0.934811,0.0042768,0.00121558,0.355117,1,0,-0.5,0,0,0,0,0,0,
1524968517401281308,0.135517,1.06878,-0.130655,-0.000463556,-0.000432188,0.000285802,0.00655904,0.00902047,0.0569613,-0.934785,0.00429912,0.00112258,0.355186,1,0,-0.5,0,0,0,0,0,0,
1524968517411313996,0.135515,1.06879,-0.130659,-0.000463556,-0.000432188,0.000285802,0.00655904,0.00902047,0.0569613,-0.934816,0.00440558,0.00122108,0.355104,1,0,-0.5,0,0,0,0,0,0,
1524968517421320300,0.135519,1.06879,-0.130654,0.000360264,2.17245e-05,0.000365695,0.0333714,0.0183871,0.00323634,-0.934822,0.00423878,0.00135824,0.35509,1,0,-0.5,0,0,0,0,0,0,
1524968517431311535,0.135514,1.06879,-0.130648,-0.000510342,0.000410434,8.82073e-05,0.0333714,0.0183871,0.00323634,-0.934817,0.00419497,0.00119769,0.355103,1,0,-0.5,0,0,0,0,0,0,
1524968517441298091,0.135516,1.06879,-0.130654,0.000198292,-0.000728858,-0.000709208,-0.00971493,-0.0450193,-0.0644718,-0.934786,0.00423248,0.00121367,0.355185,1,0,-0.5,0,0,0,0,0,0,
1524968517451309480,0.135522,1.06879,-0.13066,0.000198292,-0.000728858,-0.000709208,-0.00971493,-0.0450193,-0.0644718,-0.934826,0.00397147,0.00101598,0.355082,1,0,-0.5,0,0,0,0,0,0,
1524968517461298063,0.13551,1.06879,-0.130651,-0.000333656,0.000453135,0.000164615,-0.0315942,0.0702024,0.0518992,-0.934801,0.00437502,0.00121695,0.355142,1,0,-0.5,0,0,0,0,0,0,
1524968517471324296,0.135518,1.0688,-0.130648,0.000483877,0.000137219,0.000207634,-0.0315942,0.0702024,0.0518992,-0.934793,0.00427449,0.00126276,0.355165,1,0,-0.5,0,0,0,0,0,0,
1524968517481290377,0.135512,1.0688,-0.130634,-0.000721121,5.58738e-05,0.00163082,-0.0154735,-0.0158647,0.0585532,-0.934803,0.00417502,0.00129994,0.35514,1,0,-0.5,0,0,0,0,0,0,
1524968517491340363,0.135521,1.06879,-0.130656,0.00114104,-0.00118568,-0.00262851,-0.0154735,-0.0158647,0.0585532,-0.934796,0.00433309,0.00135449,0.355156,1,0,-0.5,0,0,0,0,0,0,
1524968517501262335,0.135522,1.06879,-0.130654,0.00114104,-0.00118568,-0.00262851,-0.0154735,-0.0158647,0.0585532,-0.934807,0.00425149,0.00100605,0.35513,1,0,-0.5,0,0,0,0,0,0,
1524968517511273101,0.135519,1.06879,-0.130651,-0.000163118,0.000250951,0.000293971,0.0223461,0.00781218,-0.0535361,-0.934788,0.0043294,0.00117555,0.355178,1,0,-0.5,0,0,0,0,0,0,
1524968517521305477,0.135518,1.06879,-0.130654,-6.84597e-05,0.00019457,-0.000226998,0.0223461,0.00781218,-0.0535361,-0.934804,0.00411836,0.00138445,0.355137,1,0,-0.5,0,0,0,0,0,0,
1524968517531304749,0.135509,1.0688,-0.130638,-6.84597e-05,0.00019457,-0.000226998,0.00383708,-0.00228548,-0.021118,-0.934795,0.00429947,0.0012812,0.355159,1,0,-0.5,0,0,0,0,0,0,
1524968517541298129,0.135516,1.06879,-0.130649,-0.000118419,-0.000199442,0.000305396,0.00383708,-0.00228548,-0.021118,-0.934823,0.00432268,0.00137064,0.355084,1,0,-0.5,0,0,0,0,0,0,
1524968517551310110,0.135505,1.06879,-0.130654,-0.00119234,-0.000582308,-0.000575376,-0.0653148,-0.0451484,-0.020246,-0.934806,0.00429795,0.00124419,0.355132,1,0,-0.5,0,0,0,0,0,0,
1524968517561304556,0.13551,1.06878,-0.130653,-0.00119234,-0.000582308,-0.000575376,-0.0653148,-0.0451484,-0.020246,-0.934804,0.00434275,0.0012369,0.355135,1,0,-0.5,0,0,0,0,0,0,
1524968517571304479,0.13552,1.06879,-0.130668,0.00038008,0.00033942,6.01057e-05,0.0932731,0.0546751,0.0376955,-0.934803,0.00433358,0.00112699,0.35514,1,0,-0.5,0,0,0,0,0,0,
1524968517581276766,0.135518,1.0688,-0.130651,0.000416556,0.000434028,0.000169197,0.0932731,0.0546751,0.0376955,-0.934802,0.00428271,0.00104433,0.355143,1,0,-0.5,0,0,0,0,0,0,
1524968517591304584,0.135509,1.06878,-0.130658,0.000416556,0.000434028,0.000169197,0.00149303,0.00387242,0.00446527,-0.934796,0.00439302,0.00113898,0.355156,1,0,-0.5,0,0,0,0,0,0,
1524968517601290590,0.135515,1.06879,-0.130641,-0.000203538,-0.000524131,0.000548591,0.00149303,0.00387242,0.00446527,-0.934803,0.00422864,0.00140895,0.355137,1,0,-0.5,0,0,0,0,0,0,
1524968517611298644,0.135521,1.06879,-0.130657,-0.000203538,-0.000524131,0.000548591,0.00149303,0.00387242,0.00446527,-0.934806,0.00419751,0.00105367,0.355132,1,0,-0.5,0,0,0,0,0,0,
1524968517621287325,0.135507,1.06879,-0.130661,0.000198509,-0.000717195,-0.00105567,-0.00867988,-0.0458272,-0.0487587,-0.934796,0.00419145,0.00125364,0.355158,1,0,-0.5,0,0,0,0,0,0,
1524968517631310747,0.135517,1.06879,-0.130638,-6.19292e-05,0.000904705,0.00123769,-0.00867988,-0.0458272,-0.0487587,-0.934805,0.00432916,0.00137728,0.355132,1,0,-0.5,0,0,0,0,0,0,
1524968517641299709,0.135515,1.06879,-0.130663,-6.19292e-05,0.000904705,0.00123769,-0.010445,0.065047,0.091976,-0.934817,0.00415749,0.00103522,0.355103,1,0,-0.5,0,0,0,0,0,0,
1524968517651287424,0.135519,1.06879,-0.130645,8.58733e-05,-4.95763e-05,-0.000436449,-0.010445,0.065047,0.091976,-0.934815,0.00429892,0.00110654,0.355106,1,0,-0.5,0,0,0,0,0,0,
1524968517661297099,0.135508,1.06879,-0.130656,8.58733e-05,-4.95763e-05,-0.000436449,-0.010445,0.065047,0.091976,-0.934802,0.00426764,0.00127455,0.355143,1,0,-0.5,0,0,0,0,0,0,
1524968517671317533,0.135502,1.06879,-0.13065,5.87953e-05,0.00029669,0.000116686,0.00483404,-0.024346,-0.0448869,-0.934804,0.00430971,0.00115371,0.355136,1,0,-0.5,0,0,0,0,0,0,
1524968517681413820,0.135518,1.06879,-0.130658,-7.70903e-05,-0.000681264,-0.000897296,0.00483404,-0.024346,-0.0448869,-0.934815,0.00419163,0.0010987,0.355108,1,0,-0.5,0,0,0,0,0,0,
1524968517691307708,0.135519,1.06879,-0.130655,4.73518e-05,0.000659418,0.000380568,-0.000455555,0.0144398,0.0105049,-0.93479,0.00426114,0.00116644,0.355172,1,0,-0.5,0,0,0,0,0,0,
1524968517701295507,0.135511,1.06878,-0.130659,-0.000898443,-0.000732316,-0.000459393,-0.000455555,0.0144398,0.0105049,-0.934772,0.00427753,0.00107296,0.355221,1,0,-0.5,0,0,0,0,0,0,
1524968517711299869,0.135515,1.06879,-0.130644,-0.000898443,-0.000732316,-0.000459393,-0.000455555,0.0144398,0.0105049,-0.934843,0.00425177,0.00105701,0.355035,1,0,-0.5,0,0,0,0,0,0,
1524968517721304353,0.135517,1.06879,-0.130657,0.000264898,-0.00052624,-0.00144183,0.00913011,0.00390005,0.0203705,-0.934793,0.00433519,0.00133341,0.355164,1,0,-0.5,0,0,0,0,0,0,
1524968517731316691,0.13551,1.06879,-0.130649,0.000264898,-0.00052624,-0.00144183,-0.000567991,-0.0768418,-0.139524,-0.934808,0.00415724,0.00119958,0.355127,1,0,-0.5,0,0,0,0,0,0,
1524968517741282966,0.135502,1.06879,-0.130648,-0.000920901,-0.000204848,0.000508462,-0.000567991,-0.0768418,-0.139524,-0.934808,0.00427923,0.00124228,0.355124,1,0,-0.5,0,0,0,0,0,0,
1524968517751310897,0.135526,1.06879,-0.13065,0.00279839,0.000471891,-0.00016655,-0.000567991,-0.0768418,-0.139524,-0.934785,0.00414693,0.00092856,0.355189,1,0,-0.5,0,0,0,0,0,0,
1524968517761276627,0.135514,1.0688,-0.130661,-0.00151055,0.000336457,-0.00135809,-0.0708012,0.0344026,0.00333904,-0.93482,0.00426798,0.00106251,0.355095,1,0,-0.5,0,0,0,0,0,0,
1524968517771310626,0.135515,1.06879,-0.130658,0.000101777,-0.00037803,0.000238995,-0.0708012,0.0344026,0.00333904,-0.934811,0.00429688,0.00103736,0.355119,1,0,-0.5,0,0,0,0,0,0,
1524968517781291196,0.135519,1.06879,-0.130657,0.000410683,0.000292351,2.26224e-05,0.0769699,-0.00176703,0.0553153,-0.93481,0.00439728,0.00117028,0.355118,1,0,-0.5,0,0,0,0,0,0,
1524968517791307096,0.135513,1.06879,-0.130649,-0.000691114,-0.000412181,0.00103756,0.0769699,-0.00176703,0.0553153,-0.934784,0.0043427,0.00117936,0.355188,1,0,-0.5,0,0,0,0,0,0,
1524968517801437128,0.135508,1.06879,-0.130647,-0.000551293,8.40065e-05,0.000162763,-0.0569164,-0.0123269,0.00829157,-0.934825,0.00428205,0.00130195,0.35508,1,0,-0.5,0,0,0,0,0,0,
1524968517811480824,0.135525,1.06879,-0.130655,-0.000551293,8.40065e-05,0.000162763,-0.0569164,-0.0123269,0.00829157,-0.934822,0.00431723,0.00122358,0.35509,1,0,-0.5,0,0,0,0,0,0,
1524968517821314332,0.135519,1.0688,-0.13065,0.000727839,0.00012327,-0.00044051,0.0518042,0.00159017,-0.0244323,-0.934813,0.00439041,0.00132633,0.35511,1,0,-0.5,0,0,0,0,0,0,
1524968517831309926,0.135513,1.06879,-0.130647,-0.000443029,-0.000216994,0.000455687,0.0518042,0.00159017,-0.0244323,-0.93481,0.00422366,0.00117477,0.355122,1,0,-0.5,0,0,0,0,0,0,
1524968517841284274,0.135526,1.06879,-0.130645,0.00150435,0.000492333,0.000263261,0.0458226,0.0217787,0.0415302,-0.934848,0.00421171,0.00121843,0.355022,1,0,-0.5,0,0,0,0,0,0,
1524968517851461484,0.135505,1.06879,-0.130656,0.00150435,0.000492333,0.000263261,0.0458226,0.0217787,0.0415302,-0.934807,0.0041899,0.00113839,0.355129,1,0,-0.5,0,0,0,0,0,0,
1524968517861309060,0.135531,1.0688,-0.130652,0.000324986,0.000238987,-0.000432711,0.0458226,0.0217787,0.0415302,-0.934808,0.00426198,0.00123877,0.355126,1,0,-0.5,0,0,0,0,0,0,
1524968517871300998,0.135525,1.0688,-0.130637,-0.00276875,-0.00028343,-0.000255087,-0.171799,-0.0311893,-0.0208401,-0.934819,0.0042134,0.00120816,0.355097,1,0,-0.5,0,0,0,0,0,0,
1524968517881295011,0.135507,1.06879,-0.130653,-7.65124e-05,-0.000345656,3.15051e-05,-0.171799,-0.0311893,-0.0208401,-0.934819,0.00416823,0.00122491,0.355098,1,0,-0.5,0,0,0,0,0,0,
1524968517891304332,0.135505,1.06878,-0.130644,-7.65124e-05,-0.000345656,3.15051e-05,0.108762,-0.00251384,0.0115778,-0.934805,0.00426322,0.00119924,0.355134,1,0,-0.5,0,0,0,0,0,0,
1524968517901294095,0.135507,1.06879,-0.130651,-4.38872e-06,0.000203636,0.000167649,0.108762,-0.00251384,0.0115778,-0.934794,0.00438992,0.00122406,0.355161,1,0,-0.5,0,0,0,0,0,0,
1524968517911318018,0.135512,1.06879,-0.130653,-4.38872e-06,0.000203636,0.000167649,0.108762,-0.00251384,0.0115778,-0.934814,0.00421632,0.00125467,0.35511,1,0,-0.5,0,0,0,0,0,0,
1524968517921250453,0.135505,1.06879,-0.130648,-0.00241635,-0.000297615,0.000386191,0.0473978,0.0235833,-0.00291682,-0.934804,0.00424015,0.00127962,0.355136,1,0,-0.5,0,0,0,0,0,0,
1524968517931300337,0.135514,1.06879,-0.130644,-0.00241635,-0.000297615,0.000386191,0.0473978,0.0235833,-0.00291682,-0.93481,0.00432843,0.00111027,0.35512,1,0,-0.5,0,0,0,0,0,0,
1524968517941451185,0.135515,1.06879,-0.130645,0.000620852,-5.00976e-05,0.000166396,-0.0197381,-0.0118722,0.00830751,-0.934819,0.00430966,0.00126284,0.355097,1,0,-0.5,0,0,0,0,0,0,
1524968517951324251,0.135516,1.06879,-0.130655,0.000150068,-0.000762697,-0.00116876,-0.0197381,-0.0118722,0.00830751,-0.934817,0.00437534,0.0012227,0.3551,1,0,-0.5,0,0,0,0,0,0,
1524968517961444875,0.135519,1.06879,-0.130656,0.000150068,-0.000762697,-0.00116876,-0.0197381,-0.0118722,0.00830751,-0.934813,0.00430129,0.00106119,0.355113,1,0,-0.5,0,0,0,0,0,0,
1524968517971318811,0.135513,1.06879,-0.130659,-0.000121644,-7.15552e-06,-0.000716447,-0.0295816,0.00171084,-0.0351731,-0.934834,0.00433171,0.00116984,0.355058,1,0,-0.5,0,0,0,0,0,0,
1524968517981295246,0.135526,1.0688,-0.130661,0.000716061,0.0010799,0.000337916,0.0502561,0.0652154,0.0632539,-0.934784,0.00434055,0.00105983,0.355188,1,0,-0.5,0,0,0,0,0,0,
1524968517991285157,0.135504,1.06879,-0.13064,0.000716061,0.0010799,0.000337916,0.0502561,0.0652154,0.0632539,-0.934783,0.00436038,0.00136155,0.355189,1,0,-0.5,0,0,0,0,0,0,
1524968518001274279,0.13552,1.06879,-0.130658,-0.000358583,-0.000865607,0.000204777,0.0502561,0.0652154,0.0632539,-0.934808,0.00424368,0.00122424,0.355125,1,0,-0.5,0,0,0,0,0,0,
1524968518011322677,0.135511,1.06879,-0.130658,-0.000358583,-0.000865607,0.000204777,-0.0439171,-0.0795065,-0.00544097,-0.934806,0.00436719,0.00141016,0.355128,1,0,-0.5,0,0,0,0,0,0,
1524968518021303746,0.135508,1.06879,-0.130652,4.27716e-05,0.000156829,-8.99986e-05,0.0237121,0.0604057,-0.0174154,-0.934823,0.00429266,0.00143545,0.355085,1,0,-0.5,0,0,0,0,0,0,
1524968518031291163,0.135515,1.06879,-0.13066,-0.000385113,-8.69902e-05,-3.26213e-05,0.0237121,0.0604057,-0.0174154,-0.934797,0.00428141,0.000964709,0.355154,1,0,-0.5,0,0,0,0,0,0,
1524968518041303663,0.135508,1.06878,-0.130645,-0.000385113,-8.69902e-05,-3.26213e-05,0.0237121,0.0604057,-0.0174154,-0.934799,0.00438283,0.00152615,0.355147,1,0,-0.5,0,0,0,0,0,0,
1524968518051317274,0.135527,1.06879,-0.130642,0.000706925,8.4409e-05,0.00108765,0.0261659,-0.00285317,0.046396,-0.934804,0.00443275,0.00113498,0.355134,1,0,-0.5,0,0,0,0,0,0,
1524968518061285378,0.13551,1.06879,-0.130659,0.000706925,8.4409e-05,0.00108765,0.0261659,-0.00285317,0.046396,-0.934832,0.00430775,0.00114171,0.355062,1,0,-0.5,0,0,0,0,0,0,
1524968518071298470,0.135509,1.06879,-0.13066,-0.00172289,-0.000425903,-0.000324016,-0.0989101,-0.0207732,-0.0574644,-0.934827,0.00420165,0.00106191,0.355078,1,0,-0.5,0,0,0,0,0,0,
1524968518081294158,0.135514,1.06879,-0.130653,0.000931473,0.000487368,-0.000386716,-0.0989101,-0.0207732,-0.0574644,-0.934813,0.00427152,0.00128772,0.355112,1,0,-0.5,0,0,0,0,0,0,
1524968518091320927,0.135511,1.0688,-0.130644,0.000931473,0.000487368,-0.000386716,0.158884,0.0546663,-0.00375305,-0.934814,0.00412511,0.00124723,0.355111,1,0,-0.5,0,0,0,0,0,0,
1524968518101273749,0.135515,1.06879,-0.130655,5.6718e-05,-1.44046e-05,-0.000100832,0.158884,0.0546663,-0.00375305,-0.934794,0.00426577,0.00108538,0.355164,1,0,-0.5,0,0,0,0,0,0,
1524968518111316649,0.135516,1.06879,-0.130655,3.90483e-05,-0.000383383,0,-0.0531643,-0.0518731,0.0230378,-0.934804,0.00433745,0.00138145,0.355136,1,0,-0.5,0,0,0,0,0,0,
1524968518121266710,0.135519,1.06879,-0.130655,-0.000563491,-0.000164924,0.000255976,-0.035414,0.0128398,0.0150449,-0.93482,0.00434599,0.00108936,0.355093,1,0,-0.5,0,0,0,0,0,0,
1524968518131299349,0.135514,1.0688,-0.130639,-0.000563491,-0.000164924,0.000255976,-0.035414,0.0128398,0.0150449,-0.934815,0.0044767,0.0015219,0.355104,1,0,-0.5,0,0,0,0,0,0,
1524968518141292665,0.135502,1.06879,-0.130654,-0.00105777,3.66327e-05,6.59388e-05,-0.035414,0.0128398,0.0150449,-0.934811,0.00408923,0.00125011,0.355119,1,0,-0.5,0,0,0,0,0,0,
1524968518151299433,0.135534,1.0688,-0.130648,0.0037394,0.000863618,0.000713193,0.174269,0.0416566,0.0185175,-0.934821,0.00425546,0.00106422,0.355093,1,0,-0.5,0,0,0,0,0,0,
1524968518161300222,0.135512,1.06879,-0.130656,0.0037394,0.000863618,0.000713193,0.174269,0.0416566,0.0185175,-0.934814,0.00427768,0.00113252,0.35511,1,0,-0.5,0,0,0,0,0,0,
1524968518171285367,0.13552,1.0688,-0.13065,-7.73382e-05,-0.000371223,-0.000207954,-0.151435,-0.0489942,-0.0365479,-0.934821,0.00429794,0.0013083,0.355092,1,0,-0.5,0,0,0,0,0,0,
1524968518181274020,0.135518,1.06879,-0.130661,-7.73382e-05,-0.000371223,-0.000207954,-0.151435,-0.0489942,-0.0365479,-0.934817,0.00422383,0.00107042,0.355104,1,0,-0.5,0,0,0,0,0,0,
