timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524968530728810927,3.1473,-3.88516,-15.3328,0.471271,0.803148,-0.0749875,-0.372021,-0.241871
1524968530737259262,3.1358,-3.89445,-15.3551,0.471965,0.80281,-0.0750996,-0.371876,-0.242551
1524968530745816357,3.13743,-3.89314,-15.3532,0.471857,0.80286,-0.0750779,-0.371891,-0.242454
1524968530753933930,3.15991,-3.87492,-15.3442,0.471667,0.803551,-0.074702,-0.372037,-0.241112
1524968530770794867,3.13296,-3.89674,-15.3877,0.472926,0.802752,-0.0750049,-0.371732,-0.242711
1524968530779145505,3.13282,-3.89685,-15.3963,0.473239,0.802756,-0.0749691,-0.371698,-0.242717
1524968530787559295,3.15875,-3.87586,-15.338,0.471495,0.803509,-0.074751,-0.372056,-0.241183
1524968530795863130,3.15875,-3.87586,-15.338,0.471472,0.803509,-0.0747513,-0.372056,-0.241184
1524968530803987401,3.12853,-3.90029,-15.3786,0.472685,0.802606,-0.0751275,-0.371747,-0.242977
1524968530820638018,3.14645,-3.88585,-15.2582,0.469034,0.803052,-0.075341,-0.372318,-0.241943
1524968530828746363,3.14611,-3.88613,-15.2891,0.469984,0.80307,-0.075207,-0.372191,-0.241954
1524968530836982972,3.14064,-3.89055,-15.5792,0.478899,0.803164,-0.074014,-0.371017,-0.242201
1524968530845701332,3.14163,-3.88975,-15.5642,0.478383,0.803182,-0.0740615,-0.371079,-0.242146
1524968530854194288,3.15049,-3.88258,-15.1605,0.465995,0.803085,-0.0757122,-0.372736,-0.241729
1524968530870793243,3.14599,-3.88622,-15.5844,0.47901,0.803336,-0.0738935,-0.371021,-0.24188
1524968530879034267,3.14599,-3.88622,-15.5843,0.478992,0.803335,-0.0738939,-0.371021,-0.241881
1524968530887294274,3.14593,-3.88628,-15.3364,0.47141,0.803108,-0.0749968,-0.372,-0.241952
1524968530896094063,3.14401,-3.88783,-15.3352,0.471355,0.803048,-0.0750377,-0.371995,-0.242067
1524968530904085274,3.12588,-3.90242,-15.3851,0.472893,0.802529,-0.0751467,-0.371708,-0.243133
1524968530920728727,3.15629,-3.87786,-15.3476,0.471756,0.803442,-0.0747538,-0.372006,-0.241328
1524968530928955186,3.15623,-3.87792,-15.3588,0.472079,0.80345,-0.0747048,-0.37196,-0.241329
1524968530936958482,3.14357,-3.88818,-15.4726,0.475633,0.80316,-0.0744307,-0.371447,-0.242055
1524968530945742445,3.14378,-3.88802,-15.4665,0.475392,0.803161,-0.074454,-0.371472,-0.242045
1524968530954002151,3.14627,-3.886,-15.3655,0.472288,0.803146,-0.0748591,-0.371885,-0.241923
1524968530970875878,3.1521,-3.88127,-15.3694,0.472418,0.803331,-0.0747341,-0.371898,-0.241574
1524968530979031600,3.15049,-3.88258,-15.3878,0.473018,0.803298,-0.0746814,-0.371817,-0.241665
1524968530987520881,3.1387,-3.89212,-15.4168,0.473898,0.802957,-0.0747692,-0.371645,-0.242361
1524968530995823700,3.1387,-3.89211,-15.4168,0.473864,0.802958,-0.0747692,-0.371645,-0.242361
1524968531003965128,3.14677,-3.88559,-15.4194,0.473915,0.803211,-0.0746086,-0.371673,-0.241879
1524968531020740937,3.13683,-3.89362,-15.5209,0.477071,0.802994,-0.0743401,-0.371226,-0.242444
1524968531029226397,3.13897,-3.8919,-15.5061,0.476613,0.803047,-0.0743667,-0.371294,-0.242321
1524968531037397166,3.165,-3.87076,-15.3296,0.471201,0.803696,-0.0746725,-0.37212,-0.24081
1524968531045741709,3.16281,-3.87255,-15.3323,0.471234,0.80363,-0.0747012,-0.372099,-0.240941
1524968531053940379,3.12373,-3.90414,-15.4412,0.474622,0.802514,-0.0749342,-0.371477,-0.243245
1524968531070512246,3.15039,-3.88266,-15.4071,0.473603,0.803313,-0.074597,-0.371739,-0.241666
1524968531078968182,3.15035,-3.88269,-15.4126,0.47377,0.803317,-0.0745731,-0.371717,-0.241666
1524968531087653702,3.13553,-3.89467,-15.4238,0.474052,0.802865,-0.074796,-0.371602,-0.242548
1524968531095648340,3.13553,-3.89467,-15.4237,0.474051,0.802865,-0.0747962,-0.371602,-0.242548
1524968531104346877,3.15782,-3.87661,-15.4499,0.474874,0.803583,-0.074269,-0.371605,-0.241208
1524968531112353656,3.15783,-3.87661,-15.4499,0.474839,0.803583,-0.0742687,-0.371605,-0.241208
1524968531129229429,3.14043,-3.89072,-15.4358,0.474476,0.803029,-0.0746522,-0.371577,-0.242253
1524968531137259905,3.14068,-3.89052,-15.448,0.474917,0.803048,-0.0745935,-0.371531,-0.242234
1524968531145908457,3.12626,-3.90211,-15.3696,0.472413,0.802527,-0.0752094,-0.371772,-0.243114
1524968531153820007,3.12627,-3.90211,-15.3695,0.47241,0.802527,-0.0752097,-0.371772,-0.243114
1524968531170783479,3.15522,-3.87873,-15.5493,0.477872,0.803592,-0.0738784,-0.371201,-0.241337
1524968531178921919,3.15522,-3.87873,-15.5493,0.477908,0.803591,-0.0738786,-0.371201,-0.241337
1524968531187230609,3.1474,-3.88508,-15.3949,0.473252,0.803208,-0.0747065,-0.371773,-0.241848
1524968531195843170,3.14758,-3.88494,-15.3949,0.473245,0.803214,-0.0747034,-0.371774,-0.241837
1524968531203754187,3.14644,-3.88586,-15.4573,0.475097,0.803236,-0.0744459,-0.371521,-0.241888
1524968531220741534,3.1491,-3.88371,-15.356,0.471948,0.803225,-0.0748497,-0.371937,-0.241757
1524968531229002267,3.14909,-3.88371,-15.356,0.472039,0.803225,-0.0748496,-0.371937,-0.241758
1524968531237228898,3.13309,-3.89664,-15.6138,0.479955,0.80296,-0.0739997,-0.370847,-0.242642
1524968531245754535,3.13384,-3.89603,-15.6025,0.479566,0.802973,-0.0740352,-0.370894,-0.2426
1524968531254233839,3.1518,-3.88151,-15.5037,0.476595,0.803444,-0.0741418,-0.371364,-0.241554
1524968531270692741,3.13968,-3.89133,-15.3503,0.471842,0.802927,-0.0750496,-0.371914,-0.242321
1524968531279033862,3.13785,-3.8928,-15.3594,0.472174,0.802878,-0.0750424,-0.371869,-0.242428
1524968531287336021,3.12632,-3.90207,-15.5325,0.477412,0.802677,-0.0744804,-0.371131,-0.243066
1524968531295960337,3.12892,-3.89998,-15.5282,0.477322,0.802754,-0.0744521,-0.37116,-0.242913
1524968531304118515,3.1682,-3.86814,-15.4521,0.474921,0.803908,-0.0740672,-0.371646,-0.240584
1524968531320709386,3.13576,-3.89449,-15.4472,0.474734,0.802894,-0.0746873,-0.37151,-0.242528
1524968531329021959,3.13575,-3.89449,-15.4473,0.474884,0.802894,-0.0746869,-0.37151,-0.242528
1524968531337599415,3.14797,-3.88462,-15.5915,0.479234,0.803403,-0.0738262,-0.371003,-0.24176
1524968531345750751,3.14798,-3.88462,-15.5914,0.47927,0.803403,-0.0738266,-0.371003,-0.24176
1524968531354529043,3.14116,-3.89013,-15.4021,0.473402,0.803021,-0.0747897,-0.371715,-0.242219
1524968531370862430,3.15015,-3.88286,-15.5313,0.47737,0.803418,-0.0740504,-0.371248,-0.241646
1524968531379080994,3.15014,-3.88286,-15.5314,0.477385,0.803417,-0.0740505,-0.371247,-0.241647
1524968531387503109,3.12946,-3.89955,-15.4753,0.475713,0.802723,-0.074677,-0.37137,-0.242895
1524968531395747402,3.12947,-3.89954,-15.4754,0.475681,0.802724,-0.0746766,-0.371369,-0.242894
1524968531403972783,3.15174,-3.88157,-15.5485,0.477841,0.803482,-0.0739457,-0.371188,-0.241546
1524968531412342112,3.15149,-3.88177,-15.5498,0.47801,0.803476,-0.0739448,-0.371182,-0.241561
1524968531428886642,3.14227,-3.88923,-15.518,0.476986,0.80316,-0.0742534,-0.371263,-0.24212
1524968531437754438,3.14237,-3.88915,-15.5118,0.476813,0.803158,-0.0742792,-0.371288,-0.242116
1524968531445726575,3.14496,-3.88706,-15.4738,0.475623,0.803204,-0.0744001,-0.371449,-0.241972
1524968531454076394,3.14483,-3.88716,-15.4786,0.47571,0.803205,-0.074381,-0.37143,-0.241978
1524968531470628800,3.15695,-3.87732,-15.4879,0.476004,0.80359,-0.0741167,-0.37145,-0.24125
1524968531479379724,3.1542,-3.87957,-15.4961,0.476283,0.803512,-0.0741316,-0.371405,-0.241413
1524968531487276806,3.11822,-3.90854,-15.5712,0.478645,0.802459,-0.0744559,-0.370943,-0.243535
1524968531495744363,3.12,-3.90712,-15.5738,0.478734,0.802517,-0.0744125,-0.370941,-0.243429
1524968531503994692,3.16042,-3.8745,-15.5444,0.477721,0.803749,-0.0738046,-0.371245,-0.241027
1524968531520602975,3.14336,-3.88836,-15.5368,0.477621,0.803211,-0.0741509,-0.371194,-0.242051
1524968531528902465,3.14181,-3.88961,-15.5238,0.477177,0.803151,-0.0742363,-0.371238,-0.242147
1524968531537148680,3.1293,-3.89967,-15.4459,0.474815,0.802692,-0.0748114,-0.371485,-0.242912
1524968531545812934,3.13015,-3.89899,-15.4599,0.475213,0.802731,-0.074733,-0.371433,-0.242858
1524968531554091592,3.15156,-3.88171,-15.6244,0.480207,0.803544,-0.073617,-0.370891,-0.241537
1524968531570880306,3.1337,-3.89614,-15.5373,0.477556,0.802911,-0.0743249,-0.371147,-0.242626
1524968531578965575,3.1337,-3.89614,-15.5373,0.4776,0.802911,-0.0743247,-0.371147,-0.242626
1524968531587350159,3.15616,-3.87797,-15.5199,0.477017,0.803594,-0.0739902,-0.371321,-0.241289
1524968531595564474,3.15617,-3.87796,-15.5199,0.477016,0.803595,-0.0739902,-0.371321,-0.241289
1524968531603845134,3.14572,-3.88644,-15.5668,0.478544,0.803311,-0.0739756,-0.371088,-0.241901
1524968531620716091,3.14582,-3.88636,-15.4859,0.476039,0.803242,-0.0743303,-0.371405,-0.241917
1524968531628753272,3.14582,-3.88636,-15.486,0.475964,0.803242,-0.07433,-0.371405,-0.241917
1524968531637239323,3.13793,-3.89274,-15.6068,0.479653,0.803104,-0.0739422,-0.370897,-0.242356
1524968531645764244,3.1388,-3.89203,-15.6087,0.479728,0.803133,-0.0739181,-0.370894,-0.242303
1524968531653964384,3.15257,-3.88089,-15.5726,0.478693,0.80353,-0.073825,-0.371098,-0.24149
1524968531670872302,3.14841,-3.88426,-15.5717,0.478655,0.8034,-0.0739048,-0.371082,-0.241739
1524968531679067568,3.14841,-3.88427,-15.5718,0.47862,0.8034,-0.0739044,-0.371081,-0.241739
1524968531687335408,3.12904,-3.89988,-15.5707,0.478648,0.802796,-0.0742624,-0.370996,-0.242894
1524968531695913320,3.13085,-3.89843,-15.5632,0.478372,0.802845,-0.0742623,-0.371033,-0.242789
1524968531703875833,3.16168,-3.87347,-15.5217,0.477142,0.803768,-0.0738809,-0.37134,-0.240957
1524968531720434326,3.13843,-3.89233,-15.5615,0.478321,0.80308,-0.0741321,-0.371075,-0.242338
1524968531728802725,3.1385,-3.89227,-15.5673,0.478485,0.803087,-0.0741051,-0.371053,-0.242332
1524968531737367128,3.13905,-3.89183,-15.5533,0.478018,0.803092,-0.0741567,-0.37111,-0.242303
1524968531745928503,3.13801,-3.89267,-15.5718,0.478664,0.803076,-0.0740942,-0.371033,-0.24236
1524968531754015587,3.13386,-3.89601,-15.7024,0.482663,0.803062,-0.0735994,-0.37051,-0.242572
1524968531770731204,3.1533,-3.8803,-15.4771,0.475651,0.803467,-0.0742319,-0.371476,-0.241472
1524968531779013045,3.1533,-3.8803,-15.4772,0.475733,0.803467,-0.0742315,-0.371475,-0.241472
1524968531787307095,3.15196,-3.88139,-15.6664,0.48156,0.803593,-0.0734272,-0.370731,-0.241502
1524968531796105330,3.15182,-3.88149,-15.6461,0.48096,0.803572,-0.0735178,-0.370808,-0.241515
1524968531804180593,3.14353,-3.88822,-15.4581,0.475093,0.803146,-0.0744959,-0.371504,-0.242062
1524968531820930231,3.12729,-3.90129,-15.6623,0.481437,0.802822,-0.0738923,-0.370634,-0.242973
1524968531828767999,3.1273,-3.90128,-15.6623,0.481449,0.802822,-0.0738922,-0.370634,-0.242973
1524968531837320961,3.15779,-3.87664,-15.645,0.480828,0.803756,-0.073414,-0.37084,-0.241158
1524968531846020437,3.15766,-3.87675,-15.6335,0.48054,0.803742,-0.0734662,-0.370884,-0.241169
1524968531853897671,3.14309,-3.88857,-15.5271,0.477373,0.803194,-0.0741982,-0.371231,-0.242069
1524968531870680714,3.1484,-3.88427,-15.7019,0.48263,0.803514,-0.0733383,-0.370578,-0.241705
1524968531879163333,3.14807,-3.88454,-15.6847,0.482113,0.803488,-0.0734191,-0.370643,-0.24173
1524968531887569855,3.13987,-3.89117,-15.5704,0.478567,0.803133,-0.0740665,-0.371047,-0.242249
1524968531895994970,3.14028,-3.89084,-15.5742,0.478738,0.803149,-0.0740423,-0.371034,-0.242224
1524968531903741529,3.14832,-3.88434,-15.6421,0.480804,0.803459,-0.0735993,-0.370808,-0.241726
1524968531920440282,3.14029,-3.89083,-15.5588,0.4783,0.803135,-0.0741098,-0.371094,-0.242228
1524968531928809883,3.14071,-3.8905,-15.5647,0.478414,0.803154,-0.0740763,-0.371073,-0.242201
1524968531937472770,3.13981,-3.89122,-15.6675,0.48159,0.803216,-0.0736433,-0.370671,-0.242228
1524968531945846327,3.14103,-3.89023,-15.6518,0.481059,0.803241,-0.0736895,-0.370737,-0.242159
1524968531954065144,3.156,-3.8781,-15.5182,0.476951,0.803588,-0.0740007,-0.371327,-0.241299
1524968531970623384,3.14744,-3.88505,-15.632,0.480451,0.803423,-0.073659,-0.370843,-0.241781
1524968531978934869,3.14743,-3.88506,-15.6321,0.480576,0.803422,-0.073659,-0.370843,-0.241782
1524968531987230333,3.12959,-3.89945,-15.7258,0.483398,0.802949,-0.0735749,-0.370401,-0.24282
1524968531995882679,3.13138,-3.898,-15.7093,0.482847,0.80299,-0.0736142,-0.370473,-0.242718
1524968532004045763,3.16131,-3.87378,-15.5261,0.477242,0.80376,-0.0738683,-0.371321,-0.240978
1524968532020646273,3.14615,-3.88609,-14.8309,0.455973,0.802625,-0.0773385,-0.374091,-0.242086
1524968532028934222,3.14615,-3.8861,-14.8308,0.455925,0.802625,-0.0773392,-0.374091,-0.242087
1524968532037262099,3.13064,-3.8986,-15.4838,0.475911,0.802768,-0.0746179,-0.371342,-0.242823
1524968532045735591,3.13078,-3.89849,-15.4997,0.476414,0.802786,-0.0745445,-0.37128,-0.24281
1524968532054245296,3.14491,-3.8871,-15.5603,0.478245,0.80328,-0.0740189,-0.37111,-0.241952
1524968532070677538,3.14812,-3.8845,-15.7926,0.485436,0.803583,-0.0729535,-0.37023,-0.241699
1524968532078971500,3.14813,-3.88449,-15.7926,0.485401,0.803583,-0.0729534,-0.37023,-0.241698
1524968532087203301,3.14255,-3.88901,-15.6086,0.479715,0.80325,-0.0738505,-0.370911,-0.24208
1524968532095617194,3.1426,-3.88896,-15.619,0.480024,0.803261,-0.0738038,-0.370871,-0.242074
1524968532104129433,3.14593,-3.88628,-15.6577,0.481251,0.803398,-0.0735749,-0.370737,-0.241865
1524968532120558174,3.14031,-3.89081,-15.6841,0.482059,0.803247,-0.073562,-0.37061,-0.242193
1524968532128870647,3.14032,-3.89081,-15.6841,0.482057,0.803247,-0.0735619,-0.37061,-0.242193
1524968532137221813,3.14953,-3.88336,-15.6817,0.482003,0.803531,-0.0734054,-0.370661,-0.241643
1524968532145743896,3.14945,-3.88342,-15.6727,0.48172,0.803521,-0.0734456,-0.370695,-0.24165
1524968532153939683,3.14378,-3.88801,-15.61,0.479805,0.80329,-0.0738215,-0.370911,-0.242005
1524968532170582562,3.14266,-3.88892,-15.6857,0.482061,0.803321,-0.0735125,-0.370614,-0.242053
1524968532179014246,3.14299,-3.88865,-15.6911,0.482259,0.803336,-0.0734833,-0.370595,-0.242032
1524968532187333125,3.1475,-3.885,-15.7103,0.482857,0.803493,-0.0733185,-0.370542,-0.241757
1524968532195890488,3.14741,-3.88508,-15.704,0.482721,0.803485,-0.0733472,-0.370565,-0.241764
1524968532203914467,3.14359,-3.88817,-15.6383,0.480622,0.803308,-0.0737018,-0.370801,-0.24201
1524968532220576038,3.13714,-3.89338,-15.7189,0.483176,0.803178,-0.0734688,-0.370462,-0.242373
1524968532229029425,3.13791,-3.89275,-15.7199,0.483182,0.803203,-0.0734503,-0.370462,-0.242327
1524968532237331229,3.15149,-3.88177,-15.6959,0.482414,0.803604,-0.0733084,-0.370615,-0.241522
1524968532245798846,3.15135,-3.88188,-15.6945,0.482408,0.803599,-0.0733167,-0.37062,-0.241531
1524968532253984346,3.14322,-3.88846,-15.6838,0.482072,0.803337,-0.0735105,-0.370624,-0.242019
1524968532270662490,3.15777,-3.87666,-15.7397,0.483848,0.803838,-0.0730055,-0.370475,-0.241134
1524968532278971702,3.15776,-3.87666,-15.7397,0.483809,0.803838,-0.0730058,-0.370475,-0.241135
1524968532287296938,3.13073,-3.89853,-15.6056,0.479648,0.802879,-0.0740784,-0.370868,-0.242785
1524968532295925964,3.13031,-3.89887,-15.6258,0.480291,0.802884,-0.0739972,-0.370788,-0.242804
1524968532303987351,3.1402,-3.8909,-14.83,0.455877,0.802439,-0.0774565,-0.374063,-0.242442
1524968532320717802,3.14711,-3.88532,-15.5831,0.478877,0.803369,-0.0738786,-0.371031,-0.241814
1524968532328814243,3.14766,-3.88487,-15.5953,0.479361,0.803397,-0.0738155,-0.370987,-0.241778
1524968532337829792,3.13886,-3.89199,-15.7109,0.482872,0.803225,-0.0734725,-0.370501,-0.242273
1524968532345821920,3.13887,-3.89198,-15.7109,0.482971,0.803225,-0.0734722,-0.3705,-0.242272
1524968532354113588,3.15253,-3.88092,-15.7691,0.484717,0.8037,-0.0729746,-0.37034,-0.241441
1524968532370657365,3.14256,-3.889,-15.6352,0.480558,0.803274,-0.0737338,-0.370808,-0.242072
1524968532378945426,3.14257,-3.88899,-15.6354,0.480566,0.803274,-0.0737329,-0.370807,-0.242071
1524968532387140191,3.15549,-3.87852,-14.8118,0.455292,0.802896,-0.0772512,-0.374223,-0.241533
1524968532395639523,3.15346,-3.88017,-14.8008,0.45495,0.802822,-0.077343,-0.374259,-0.241658
1524968532403939952,3.1252,-3.90296,-15.6385,0.480697,0.802736,-0.0740341,-0.370716,-0.243104
1524968532420682434,3.14849,-3.8842,-15.7276,0.483364,0.803539,-0.0732261,-0.37048,-0.241693
1524968532428903496,3.1485,-3.8842,-15.7276,0.483414,0.803539,-0.073226,-0.37048,-0.241693
1524968532437054111,3.15294,-3.88059,-15.739,0.483779,0.803687,-0.0730961,-0.370456,-0.241424
1524968532445450720,3.15302,-3.88052,-15.7479,0.484063,0.803697,-0.0730565,-0.370423,-0.241417
1524968532454040879,3.12982,-3.89926,-14.8026,0.455103,0.802087,-0.0777861,-0.374123,-0.243069
1524968532470751111,3.14782,-3.88474,-15.6949,0.482399,0.80349,-0.0733793,-0.370602,-0.241742
1524968532479080701,3.14782,-3.88474,-15.6949,0.482399,0.80349,-0.0733793,-0.370602,-0.241742
1524968532487350049,3.1577,-3.87672,-15.7964,0.485599,0.803884,-0.0727642,-0.370259,-0.241124
1524968532495552500,3.15769,-3.87673,-15.7963,0.485495,0.803884,-0.0727649,-0.370259,-0.241125
1524968532504079556,3.13187,-3.89762,-15.6446,0.480812,0.802949,-0.0738868,-0.370723,-0.242706
1524968532520696746,3.14923,-3.8836,-14.8263,0.455746,0.802716,-0.0773018,-0.374127,-0.241904
1524968532529048230,3.14925,-3.88358,-14.8216,0.455643,0.802712,-0.0773237,-0.374147,-0.241904
1524968532537202248,3.14462,-3.88733,-15.7182,0.483095,0.80341,-0.0733367,-0.370499,-0.241927
1524968532545736722,3.14491,-3.8871,-15.7194,0.483158,0.80342,-0.0733263,-0.370495,-0.241909
1524968532553874016,3.14725,-3.8852,-15.764,0.484473,0.803532,-0.073092,-0.370336,-0.241758
1524968532570821907,3.14082,-3.8904,-15.7322,0.483497,0.803304,-0.0733447,-0.370428,-0.24215
1524968532579004473,3.14065,-3.89054,-15.7454,0.483943,0.80331,-0.0732911,-0.370377,-0.242157
1524968532587333499,3.14258,-3.88899,-14.8442,0.45637,0.802527,-0.0773434,-0.374015,-0.242296
1524968532595817259,3.14327,-3.88843,-14.8311,0.455895,0.802535,-0.0773928,-0.374074,-0.242259
1524968532603958736,3.15102,-3.88215,-15.6674,0.481594,0.803565,-0.0734399,-0.370722,-0.241558
1524968532620785783,3.1353,-3.89486,-14.8544,0.456632,0.802311,-0.0774332,-0.373932,-0.242728
1524968532628733268,3.1353,-3.89486,-14.8544,0.456645,0.802311,-0.0774331,-0.373932,-0.242727
1524968532637178520,3.14749,-3.88501,-15.7212,0.483237,0.803502,-0.0732718,-0.3705,-0.241755
1524968532646026257,3.14809,-3.88452,-15.7111,0.482884,0.803512,-0.0733044,-0.370541,-0.241722
1524968532654116856,3.1501,-3.88289,-15.7092,0.482816,0.803573,-0.0732759,-0.370558,-0.241602
1524968532670669941,3.13191,-3.89758,-14.862,0.456895,0.802213,-0.0774612,-0.373882,-0.242927
1524968532678979560,3.13191,-3.89759,-14.862,0.456793,0.802213,-0.0774615,-0.373882,-0.242927
1524968532687361225,3.14898,-3.8838,-15.7831,0.48508,0.803602,-0.0729789,-0.370271,-0.24165
1524968532696197267,3.15079,-3.88234,-15.7795,0.485001,0.803655,-0.0729615,-0.370292,-0.241543
1524968532703935623,3.16202,-3.87319,-15.7678,0.484631,0.803994,-0.0728079,-0.370387,-0.240872
1524968532720638975,3.11669,-3.90976,-14.8322,0.455922,0.801708,-0.0778924,-0.373927,-0.243839
1524968532728959663,3.1167,-3.90975,-14.8323,0.455945,0.801709,-0.0778921,-0.373927,-0.243839
1524968532737304119,3.16214,-3.8731,-15.7485,0.484075,0.803981,-0.0728887,-0.370461,-0.24087
1524968532746025546,3.16284,-3.87252,-15.7522,0.484164,0.804006,-0.0728601,-0.370451,-0.240827
1524968532754099033,3.15183,-3.88149,-14.8205,0.455553,0.802791,-0.0772796,-0.374166,-0.241749
1524968532770721887,3.12972,-3.89934,-14.8077,0.455193,0.802089,-0.0777636,-0.374101,-0.243074
1524968532779283983,3.12983,-3.89925,-14.8054,0.455067,0.80209,-0.0777727,-0.374112,-0.243068
1524968532787274500,3.14516,-3.8869,-15.7911,0.485407,0.80349,-0.0730135,-0.370223,-0.241876
1524968532796030553,3.14535,-3.88674,-15.7952,0.485561,0.803499,-0.0729924,-0.370208,-0.241864
1524968532803861286,3.14609,-3.88615,-14.8336,0.456,0.802626,-0.0773272,-0.374079,-0.24209
1524968532812357208,3.14609,-3.88615,-14.8283,0.455823,0.80262,-0.0773524,-0.374102,-0.242091
1524968532828737823,3.14348,-3.88825,-14.86,0.456788,0.802571,-0.0772506,-0.373953,-0.242237
1524968532837477876,3.14419,-3.88768,-14.8455,0.45632,0.802579,-0.0773066,-0.374018,-0.242199
1524968532846056635,3.13543,-3.89475,-15.7394,0.483761,0.803143,-0.0734111,-0.370376,-0.242469
1524968532853740064,3.13544,-3.89475,-15.7394,0.483785,0.803143,-0.0734112,-0.370376,-0.242469
1524968532870799524,3.14566,-3.88649,-14.8546,0.456637,0.802634,-0.0772349,-0.373987,-0.242109
1524968532878724687,3.14567,-3.88649,-14.8546,0.456594,0.802634,-0.0772348,-0.373987,-0.242108
1524968532887913836,3.15172,-3.88158,-15.7699,0.484669,0.803676,-0.0729859,-0.370333,-0.241489
1524968532896129494,3.15173,-3.88157,-15.7699,0.484774,0.803676,-0.0729857,-0.370333,-0.241489
1524968532904082024,3.14879,-3.88395,-14.8537,0.456685,0.80273,-0.0771792,-0.374008,-0.241922
1524968532920752067,3.13588,-3.89439,-14.8356,0.456114,0.80231,-0.0775123,-0.374016,-0.242699
1524968532928967398,3.13588,-3.89439,-14.8356,0.455988,0.80231,-0.0775123,-0.374016,-0.242699
1524968532937346442,3.15295,-3.88058,-14.8329,0.455993,0.802839,-0.0771989,-0.374119,-0.241679
1524968532945926530,3.15177,-3.88154,-14.8303,0.455912,0.802799,-0.0772341,-0.374124,-0.24175
1524968532954117408,3.13317,-3.89657,-14.8208,0.455574,0.80221,-0.0776345,-0.374064,-0.242864
1524968532970735917,3.14508,-3.88696,-14.8236,0.455758,0.802584,-0.0773941,-0.374116,-0.242153
1524968532978966470,3.14607,-3.88616,-14.8306,0.455844,0.802622,-0.077342,-0.374092,-0.242092
1524968532987464435,3.15392,-3.8798,-14.896,0.457884,0.802933,-0.0768805,-0.373855,-0.241602
1524968532995717555,3.15391,-3.8798,-14.896,0.457962,0.802932,-0.0768805,-0.373855,-0.241602
1524968533004115924,3.13469,-3.89534,-14.8008,0.454978,0.802237,-0.0777018,-0.374157,-0.24278
1524968533020678684,3.15143,-3.88182,-14.8972,0.457907,0.802856,-0.0769226,-0.373837,-0.24175
1524968533028647377,3.15143,-3.88181,-14.8971,0.457926,0.802856,-0.0769229,-0.373838,-0.24175
1524968533037693172,3.13789,-3.89277,-14.8271,0.455761,0.802364,-0.0775146,-0.374062,-0.242581
1524968533045908640,3.1379,-3.89276,-14.8272,0.455828,0.802364,-0.0775141,-0.374062,-0.242581
1524968533054296410,3.15022,-3.8828,-14.8414,0.456241,0.802762,-0.077211,-0.374068,-0.24184
1524968533070686767,3.14709,-3.88534,-14.8917,0.457777,0.802716,-0.0770313,-0.373838,-0.242012
1524968533079045538,3.14577,-3.8864,-14.8903,0.457728,0.802673,-0.0770632,-0.373837,-0.242091
1524968533087411602,3.15714,-3.87717,-14.8159,0.455494,0.802952,-0.0771996,-0.374214,-0.241432
1524968533095615794,3.15714,-3.87717,-14.816,0.455477,0.802952,-0.0771995,-0.374214,-0.241432
1524968533103975663,3.11889,-3.90801,-14.9197,0.458632,0.801865,-0.077432,-0.37357,-0.243683
1524968533120623854,3.17094,-3.8659,-14.8182,0.455466,0.803384,-0.0769231,-0.374279,-0.240601
1524968533128884897,3.1692,-3.86732,-14.8223,0.455656,0.803334,-0.0769373,-0.374252,-0.240704
1524968533137681921,3.12369,-3.90417,-14.9151,0.458495,0.80201,-0.0773637,-0.373615,-0.243399
1524968533145846956,3.12369,-3.90417,-14.915,0.458499,0.80201,-0.0773638,-0.373615,-0.243399
1524968533153744489,3.14963,-3.88327,-14.8523,0.456538,0.802755,-0.0771698,-0.374018,-0.241871
1524968533170599520,3.14454,-3.8874,-14.889,0.457652,0.802634,-0.0770925,-0.373835,-0.242165
1524968533179134945,3.14408,-3.88777,-14.8895,0.457733,0.80262,-0.0770988,-0.373831,-0.242192
1524968533187127548,3.13986,-3.89118,-14.8853,0.457607,0.802484,-0.0771993,-0.373826,-0.242446
1524968533195968064,3.14093,-3.89031,-14.8847,0.457611,0.802517,-0.0771818,-0.373834,-0.242382
1524968533204099605,3.15444,-3.87937,-14.8813,0.457423,0.802934,-0.0769403,-0.373921,-0.241575
1524968533220749299,3.13893,-3.89193,-14.878,0.457318,0.802448,-0.0772516,-0.373852,-0.242503
1524968533229179500,3.13838,-3.89237,-14.8801,0.457417,0.802433,-0.0772522,-0.37384,-0.242536
1524968533237221025,3.13885,-3.89199,-14.9041,0.458173,0.802472,-0.0771292,-0.373742,-0.2425
1524968533245882970,3.13926,-3.89167,-14.8989,0.458015,0.802479,-0.0771462,-0.373766,-0.242478
1524968533254116470,3.14784,-3.88473,-14.8593,0.456832,0.802706,-0.0771707,-0.373979,-0.241977
1524968533270702607,3.14536,-3.88674,-14.8952,0.457869,0.802665,-0.0770475,-0.373813,-0.242114
1524968533278990527,3.14536,-3.88674,-14.8952,0.457852,0.802665,-0.0770477,-0.373813,-0.242114
1524968533287487770,3.14489,-3.88712,-14.962,0.460013,0.802717,-0.0767409,-0.37353,-0.242122
1524968533295977232,3.1444,-3.88751,-14.9467,0.459441,0.802687,-0.0768224,-0.373591,-0.242156
1524968533304055750,3.13949,-3.89148,-14.8015,0.454959,0.802388,-0.077607,-0.374181,-0.242493
