timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524972410710054840,4.97203,-0.528089,-13.091,0.393297,0.983401,-0.0185362,-0.180462,-0.00340156
1524972410718457485,4.96712,-0.572472,-13.0958,0.393449,0.983412,-0.020089,-0.180235,-0.00368181
1524972410727282235,4.96689,-0.574452,-13.1062,0.393691,0.983436,-0.0201451,-0.180097,-0.00368918
1524972410735383616,4.96917,-0.554346,-13.1079,0.39378,0.98344,-0.0194373,-0.180154,-0.00356068
1524972410752197921,4.97578,-0.491568,-13.1088,0.39388,0.983443,-0.0172337,-0.180367,-0.00316071
1524972410760039140,4.97577,-0.491647,-13.1133,0.394017,0.983454,-0.0172314,-0.18031,-0.00315928
1524972410768755799,4.96681,-0.575171,-13.1115,0.393934,0.983448,-0.0201635,-0.18003,-0.00369113
1524972410776667119,4.96681,-0.57511,-13.1158,0.394033,0.983458,-0.0201558,-0.179976,-0.00368858
1524972410785149848,4.97147,-0.533372,-13.1197,0.394192,0.983467,-0.0186872,-0.180086,-0.00342187
1524972410801898511,4.97131,-0.534875,-13.115,0.394072,0.983456,-0.0187456,-0.180139,-0.00343362
1524972410810272915,4.97154,-0.532763,-13.1211,0.394292,0.983471,-0.0186642,-0.180071,-0.00341737
1524972410818579413,4.97247,-0.523959,-13.124,0.394311,0.983478,-0.0183521,-0.180066,-0.00336011
1524972410826975324,4.97214,-0.527097,-13.1226,0.394292,0.983474,-0.0184638,-0.180073,-0.00338069
1524972410835203921,4.96871,-0.55851,-13.1197,0.394229,0.983467,-0.0195686,-0.179992,-0.00358141
1524972410851830654,4.9738,-0.511217,-13.1233,0.394269,0.983476,-0.0179063,-0.18012,-0.00327947
1524972410860052437,4.97379,-0.511258,-13.1277,0.39444,0.983486,-0.0179027,-0.180065,-0.00327777
1524972410868238682,4.96535,-0.587632,-13.1409,0.394773,0.983515,-0.0205618,-0.179616,-0.00375513
1524972410877047739,4.96667,-0.576363,-13.1532,0.39524,0.983543,-0.0201513,-0.179508,-0.00367785
1524972410885346397,4.97832,-0.465107,-13.1526,0.395146,0.983544,-0.0162597,-0.17991,-0.00297421
1524972410901752771,4.9652,-0.588869,-13.1443,0.395023,0.983522,-0.0206007,-0.179569,-0.00376122
1524972410910216470,4.96506,-0.590069,-13.1396,0.394746,0.983512,-0.0206488,-0.179621,-0.00377115
1524972410918555418,4.97372,-0.511985,-13.156,0.395282,0.983551,-0.0178957,-0.179712,-0.00326986
1524972410927074993,4.97331,-0.515955,-13.1602,0.395445,0.983561,-0.0180297,-0.179646,-0.0032931
1524972410935042292,4.96805,-0.564328,-13.1589,0.395382,0.983556,-0.0197229,-0.179485,-0.00359915
1524972410951810843,4.97149,-0.533219,-13.1585,0.395384,0.983556,-0.0186353,-0.179605,-0.00340296
1524972410960218038,4.97142,-0.533842,-13.1565,0.395263,0.983552,-0.0186596,-0.179628,-0.00340784
1524972410968499551,4.97039,-0.543322,-13.1554,0.39528,0.983549,-0.0189925,-0.179607,-0.00346825
1524972410977194169,4.97041,-0.543173,-13.1733,0.395838,0.98359,-0.0189655,-0.179386,-0.0034589
1524972410985670150,4.97349,-0.514234,-13.1791,0.396077,0.983603,-0.0179477,-0.179419,-0.00327384
1524972411001884019,4.96848,-0.560572,-13.1597,0.395337,0.983558,-0.0195906,-0.179489,-0.00357508
1524972411010368482,4.96863,-0.559234,-13.1807,0.396093,0.983606,-0.0195175,-0.179235,-0.00355653
1524972411018882529,4.96934,-0.552831,-13.1934,0.396509,0.983635,-0.0192781,-0.179103,-0.0035102
1524972411027022117,4.96935,-0.552818,-13.1978,0.396562,0.983645,-0.0192722,-0.179049,-0.00350805
1524972411035364258,4.82221,-1.32146,-13.1471,0.394767,0.983502,-0.0463016,-0.174679,-0.0082236
1524972411051976074,4.9646,0.593952,-13.2198,0.398053,0.983694,0.0206784,-0.17862,0.00375479
1524972411059801944,4.96477,0.59249,-13.2241,0.398105,0.983704,0.0206217,-0.178572,0.00374347
1524972411068413717,4.85959,-1.17661,-13.1913,0.396141,0.983609,-0.0410907,-0.175415,-0.00732803
1524972411076925802,4.86148,-1.16877,-13.1814,0.395814,0.983587,-0.0408421,-0.175599,-0.00729152
1524972411085465992,4.9692,-0.554103,-13.1997,0.396634,0.983649,-0.0193147,-0.179021,-0.00351521
1524972411101765008,4.97236,-0.525003,-13.187,0.396292,0.983621,-0.0183145,-0.179283,-0.00333816
1524972411110179984,4.97258,-0.522947,-13.213,0.397063,0.98368,-0.0182124,-0.178972,-0.00331358
1524972411118803817,4.96925,-0.553665,-13.1944,0.396437,0.983637,-0.019306,-0.179088,-0.003515
1524972411127044949,4.96925,-0.553647,-13.1989,0.396662,0.983648,-0.0192998,-0.179033,-0.00351274
1524972411135232364,4.82521,-1.31049,-13.1798,0.395771,0.983577,-0.0458192,-0.174387,-0.00812369
1524972411151747092,4.96558,0.585661,-13.2555,0.399062,0.983774,0.020343,-0.178216,0.00368525
1524972411160295087,4.97344,0.514681,-13.2278,0.398157,0.983713,0.0179075,-0.17882,0.00325523
1524972411168282339,4.8697,-1.13403,-13.1961,0.396324,0.983622,-0.0395867,-0.1757,-0.00707121
1524972411176961494,4.86926,-1.13592,-13.2116,0.396899,0.983657,-0.0396134,-0.175498,-0.00706757
1524972411185058774,4.97039,-0.54338,-13.2289,0.397567,0.983715,-0.0189053,-0.178703,-0.00343436
1524972411201733411,4.96748,-0.569334,-13.2221,0.397316,0.9837,-0.0198176,-0.178688,-0.00359986
1524972411210280956,4.96769,-0.567541,-13.2294,0.397516,0.983716,-0.019746,-0.178606,-0.00358512
1524972411218635434,4.97358,-0.513367,-13.2321,0.397777,0.983723,-0.0178568,-0.178771,-0.00324509
1524972411227111007,4.97324,-0.516638,-13.2359,0.397803,0.983732,-0.0179662,-0.178713,-0.0032639
1524972411235249580,4.96865,-0.559005,-13.2345,0.397695,0.983728,-0.0194424,-0.178577,-0.0035294
1524972411251819136,4.97343,-0.514788,-13.2431,0.398101,0.983748,-0.0178936,-0.178631,-0.00324916
1524972411260219824,4.97274,-0.521445,-13.2417,0.39788,0.983745,-0.0181268,-0.178625,-0.0032914
1524972411268430680,4.9659,-0.582918,-13.2383,0.397896,0.983736,-0.0202699,-0.178437,-0.0036767
1524972411277095079,4.96671,-0.575999,-13.2474,0.398088,0.983756,-0.0200175,-0.178353,-0.00362913
1524972411285123508,4.97548,-0.494557,-13.2516,0.39832,0.983767,-0.0171807,-0.178598,-0.00311907
1524972411301917470,4.96882,-0.557512,-13.2495,0.398147,0.983761,-0.0193719,-0.178399,-0.00351296
1524972411310014955,4.96882,-0.557485,-13.2541,0.398317,0.983772,-0.0193653,-0.178343,-0.00351064
1524972411318488808,4.96913,-0.55474,-13.2457,0.397999,0.983753,-0.0192802,-0.178456,-0.00349749
1524972411326884754,4.96981,-0.548629,-13.2749,0.398937,0.983818,-0.0190322,-0.178123,-0.00344582
1524972411335923849,4.9724,-0.524627,-13.2695,0.398832,0.983807,-0.0182052,-0.178275,-0.00329896
1524972411352076319,4.97064,-0.541013,-13.269,0.39875,0.983805,-0.0187748,-0.178222,-0.00340116
1524972411360014775,4.97064,-0.541008,-13.2731,0.398925,0.983814,-0.0187697,-0.178172,-0.00339925
1524972411368550965,4.97194,-0.528951,-13.2649,0.398653,0.983796,-0.0183607,-0.178315,-0.00332792
1524972411377008924,4.97128,-0.535169,-13.2716,0.398844,0.983811,-0.0185687,-0.178212,-0.00336362
1524972411385588393,4.97327,-0.516279,-13.2698,0.398832,0.983808,-0.0179149,-0.1783,-0.00324681
1524972411393444400,4.97327,-0.516307,-13.2744,0.398999,0.983818,-0.0179107,-0.178245,-0.003245
1524972411410014125,4.96769,-0.567459,-13.2829,0.39923,0.983836,-0.0196758,-0.177954,-0.00355893
1524972411418423558,4.96771,-0.567332,-13.2818,0.399184,0.983833,-0.0196728,-0.177968,-0.00355866
1524972411426720796,4.97068,-0.540701,-13.2771,0.398909,0.983823,-0.0187543,-0.178125,-0.00339554
1524972411435554842,4.97106,-0.537186,-13.2828,0.39917,0.983836,-0.0186255,-0.178068,-0.00337109
1524972411451722046,4.9713,-0.534993,-13.2967,0.399626,0.983867,-0.0185329,-0.177907,-0.0033512
1524972411460228143,4.97105,-0.537268,-13.2948,0.399521,0.983863,-0.0186141,-0.177922,-0.00336617
1524972411468440499,4.96904,-0.555543,-13.289,0.399319,0.983849,-0.0192548,-0.177925,-0.00348216
1524972411476915900,4.96959,-0.550575,-13.3,0.399703,0.983874,-0.0190692,-0.177811,-0.00344628
1524972411485573001,4.97379,-0.511237,-13.2973,0.399606,0.983869,-0.0177089,-0.177984,-0.00320358
1524972411501716060,4.96974,-0.549215,-13.3079,0.39994,0.983891,-0.0190124,-0.177719,-0.0034342
1524972411510290360,4.96967,-0.549929,-13.3073,0.399912,0.98389,-0.0190379,-0.177724,-0.00343889
1524972411518158108,4.97029,-0.544276,-13.3035,0.399786,0.983882,-0.0188466,-0.177791,-0.00340565
1524972411526839655,4.9702,-0.545118,-13.3138,0.400115,0.983905,-0.0188635,-0.177664,-0.00340619
1524972411535085859,4.97013,-0.545754,-13.318,0.400244,0.983914,-0.0188804,-0.17761,-0.00340818
1524972411552162021,4.97339,-0.51517,-13.3139,0.400186,0.983905,-0.0178263,-0.177769,-0.0032208
1524972411560339940,4.97339,-0.515205,-13.3184,0.4003,0.983915,-0.0178224,-0.177714,-0.00321908
1524972411568496361,4.96989,-0.547866,-13.32,0.400271,0.983918,-0.0189512,-0.177579,-0.00342033
1524972411577095285,4.97001,-0.546828,-13.3375,0.400944,0.983957,-0.0188941,-0.17737,-0.0034059
1524972411585249779,4.97169,-0.53134,-13.3428,0.400974,0.983969,-0.0183525,-0.177364,-0.0033081
1524972411602160465,4.96845,-0.560784,-13.3396,0.400896,0.983961,-0.0193741,-0.177293,-0.00349089
1524972411610239168,4.96846,-0.560751,-13.344,0.40103,0.983971,-0.0193676,-0.177241,-0.00348865
1524972411618684525,4.97344,-0.514714,-13.3242,0.400409,0.983928,-0.0177989,-0.177646,-0.00321356
1524972411627040466,4.97292,-0.519649,-13.3358,0.400822,0.983954,-0.0179564,-0.177489,-0.00323905
1524972411635190532,4.96717,-0.572057,-13.3446,0.401072,0.983972,-0.0197576,-0.17719,-0.00355788
1524972411651697850,4.97542,-0.495132,-13.3492,0.401182,0.983984,-0.0170941,-0.177411,-0.00308204
1524972411660074485,4.97484,-0.500932,-13.3486,0.401237,0.983982,-0.0172951,-0.177398,-0.00311806
1524972411668553309,4.96614,-0.580941,-13.3365,0.400807,0.983954,-0.0200751,-0.177254,-0.00361641
1524972411677095835,4.96645,-0.578272,-13.3484,0.40113,0.98398,-0.0199677,-0.17712,-0.00359426
1524972411685187704,4.97253,-0.523362,-13.356,0.401401,0.983998,-0.0180615,-0.177232,-0.00325314
1524972411701906115,4.97365,-0.512686,-13.3415,0.400936,0.983966,-0.0177092,-0.177444,-0.00319361
1524972411710444871,4.97324,-0.516593,-13.3588,0.401447,0.984004,-0.0178246,-0.177222,-0.00321026
1524972411718788094,4.9692,-0.554115,-13.3729,0.401912,0.984034,-0.0191032,-0.176918,-0.00343452
1524972411726894099,4.9692,-0.554087,-13.3774,0.402049,0.984044,-0.0190967,-0.176863,-0.00343227
1524972411735189915,4.96906,-0.555388,-13.353,0.401314,0.983991,-0.0191712,-0.177152,-0.00345148
1524972411751876135,4.97166,-0.53159,-13.3961,0.402604,0.984085,-0.0182991,-0.176721,-0.00328614
1524972411760137603,4.97177,-0.530598,-13.3865,0.402345,0.984065,-0.018276,-0.17684,-0.00328426
1524972411768447270,4.97161,-0.532091,-13.3714,0.401883,0.984031,-0.0183451,-0.177017,-0.00330009
1524972411776881998,4.97423,-0.50694,-13.3793,0.40253,0.984049,-0.0174686,-0.177009,-0.00314223
1524972411785483632,4.31217,-0.899466,-13.3674,0.402471,0.987348,-0.0315818,-0.155313,-0.00496791
1524972411801990224,4.99036,-0.310256,-13.3785,0.402189,0.984051,-0.0106896,-0.177557,-0.00192877
1524972411810202102,4.99035,-0.31055,-13.383,0.402313,0.98406,-0.0106967,-0.177502,-0.00192944
1524972411818600688,4.97305,-0.518474,-13.3965,0.402654,0.984086,-0.0178469,-0.176763,-0.00320568
1524972411827014488,4.97296,-0.51929,-13.4011,0.402784,0.984096,-0.0178697,-0.176705,-0.00320869
1524972411835271759,4.97041,-0.543194,-13.3971,0.402669,0.984087,-0.0186977,-0.176668,-0.00335669
1524972411852059788,4.97682,-0.480907,-13.4062,0.403016,0.984108,-0.0165429,-0.176773,-0.00297155
1524972411860286884,4.97681,-0.48098,-13.4106,0.403178,0.984118,-0.0165407,-0.17672,-0.00297024
1524972411868443424,4.96045,-0.627674,-13.3949,0.402555,0.98408,-0.0216112,-0.176362,-0.00387306
1524972411877060231,4.96177,-0.617128,-13.406,0.402965,0.984105,-0.0212328,-0.176273,-0.00380323
1524972411885136202,4.97804,-0.468142,-13.4128,0.403197,0.984123,-0.0160967,-0.176734,-0.00289074
1524972411901821934,4.96806,-0.564252,-13.4143,0.403128,0.984124,-0.0194019,-0.176384,-0.00347739
1524972411910122089,4.96785,-0.566059,-13.4125,0.403148,0.98412,-0.0194664,-0.176399,-0.00348926
1524972411918493220,4.96523,-0.588668,-13.4005,0.402678,0.984094,-0.0202598,-0.176454,-0.00363271
1524972411927109240,4.96598,-0.582295,-13.4131,0.403149,0.984121,-0.0200243,-0.176329,-0.00358783
1524972411935147717,4.97477,-0.501672,-13.4217,0.403442,0.984141,-0.0172407,-0.176519,-0.00309236
1524972411951820475,4.97183,-0.530049,-13.431,0.403767,0.984161,-0.0182058,-0.17631,-0.00326152
1524972411960087055,4.97426,-0.506659,-13.4314,0.404003,0.984162,-0.0174014,-0.176386,-0.00311875
1524972411968973543,4.46436,-0.885225,-13.4187,0.403803,0.986651,-0.0308501,-0.159821,-0.00499721
1524972411976923777,4.47393,-0.886414,-13.4232,0.404058,0.986607,-0.0308742,-0.160088,-0.0050097
1524972411985413671,4.98892,-0.332725,-13.429,0.403756,0.98416,-0.0114273,-0.176903,-0.00205406
1524972412001899153,4.97357,-0.513416,-13.4395,0.404018,0.98418,-0.0176246,-0.176266,-0.00315656
1524972412010163920,4.97357,-0.513451,-13.4439,0.404126,0.984189,-0.0176209,-0.176214,-0.00315494
1524972412018663573,4.97113,-0.53654,-13.4529,0.404364,0.984208,-0.0184035,-0.176027,-0.00329148
1524972412027253469,4.97037,-0.543562,-13.4363,0.4039,0.984172,-0.018664,-0.176199,-0.00334147
1524972412035564721,4.96551,-0.58627,-13.4249,0.403558,0.984147,-0.0201461,-0.176172,-0.00360634
1524972412051742019,4.97297,-0.519154,-13.4529,0.404371,0.984208,-0.0178066,-0.176087,-0.00318583
1524972412059912028,4.97344,-0.514662,-13.463,0.404769,0.98423,-0.0176413,-0.175983,-0.00315431
1524972412068504299,4.96992,-0.547657,-13.4517,0.404447,0.984205,-0.0187864,-0.176,-0.00335945
1524972412076858390,4.96995,-0.547334,-13.4406,0.404001,0.984181,-0.0187885,-0.176134,-0.00336249
1524972412085355211,4.97319,-0.517053,-13.469,0.404939,0.984243,-0.0177165,-0.175903,-0.00316628
1524972412101882775,4.97347,-0.514432,-13.4741,0.405125,0.984254,-0.017621,-0.175852,-0.00314825
1524972412110418420,4.97281,-0.520758,-13.4632,0.40467,0.98423,-0.0178501,-0.17596,-0.00319123
1524972412118572672,4.96618,-0.58053,-13.4559,0.404515,0.984213,-0.0199096,-0.175826,-0.00355678
1524972412127034217,4.96655,-0.577386,-13.4639,0.404767,0.984231,-0.0197918,-0.175744,-0.003534
1524972412135119044,4.97291,-0.519802,-13.4716,0.405049,0.984248,-0.0178079,-0.175864,-0.00318188
1524972412151913419,4.96778,-0.566736,-13.4722,0.405053,0.984249,-0.0194162,-0.175685,-0.00346572
1524972412160296050,4.9682,-0.563031,-13.4797,0.405172,0.984265,-0.0192801,-0.175611,-0.00343993
1524972412168421371,4.97329,-0.516145,-13.4817,0.405347,0.98427,-0.0176713,-0.175757,-0.00315548
1524972412177301917,4.97336,-0.515455,-13.4952,0.405723,0.984299,-0.0176326,-0.175598,-0.00314564
1524972412185162676,4.97143,-0.533729,-13.4975,0.405763,0.984303,-0.0182555,-0.175508,-0.00325508
1524972412201738737,4.84032,-1.25354,-13.4582,0.404276,0.984196,-0.0430481,-0.171605,-0.00750589
1524972412210054905,4.88834,-1.05078,-13.4931,0.405459,0.984279,-0.0359857,-0.172799,-0.00631761
1524972412218581854,4.99997,0.0187433,-13.516,0.406656,0.984348,0.000640123,-0.176233,0.000114605
1524972412226987698,4.99998,0.0130805,-13.5092,0.406382,0.984334,0.000446918,-0.176314,8.00521e-05
1524972412235369173,4.96239,-0.612101,-13.4935,0.405643,0.984293,-0.0209436,-0.175255,-0.00372905
1524972412251636429,4.97529,-0.496487,-13.497,0.405742,0.984303,-0.0169814,-0.175641,-0.00303021
1524972412260180805,4.97517,-0.497678,-13.5071,0.406165,0.984325,-0.0170113,-0.175518,-0.00303334
1524972412268631685,4.96894,-0.55642,-13.5183,0.406319,0.984347,-0.0190072,-0.17518,-0.00338263
1524972412277069078,4.96923,-0.553894,-13.5156,0.40632,0.984342,-0.018924,-0.17522,-0.00336862
1524972412285243012,4.97264,-0.522385,-13.5084,0.406111,0.984327,-0.017855,-0.175419,-0.00318197
1524972412301712033,4.96916,-0.554478,-13.5137,0.40618,0.984338,-0.0189463,-0.175241,-0.00337299
1524972412310099608,4.96932,-0.553072,-13.5236,0.406555,0.984359,-0.0188864,-0.175129,-0.00336011
1524972412318703298,4.97275,-0.521268,-13.5063,0.406063,0.984322,-0.017819,-0.175447,-0.00317609
1524972412326981879,4.97275,-0.521289,-13.5109,0.406261,0.984332,-0.0178146,-0.175393,-0.0031743
1524972412335245631,4.96898,-0.556064,-13.5221,0.406409,0.984355,-0.0189905,-0.175136,-0.00337876
1524972412352111072,4.97107,-0.53713,-13.5523,0.407464,0.984419,-0.0183086,-0.17485,-0.00325194
1524972412359936690,4.97107,-0.537129,-13.5566,0.407568,0.984429,-0.0183036,-0.174799,-0.00325005
1524972412368249443,4.97106,-0.537185,-13.517,0.406441,0.984345,-0.0183512,-0.175265,-0.00326749
1524972412376953772,4.97136,-0.534364,-13.53,0.406747,0.984373,-0.0182398,-0.175121,-0.00324488
1524972412385274002,4.97287,-0.52013,-13.543,0.407173,0.9844,-0.0177391,-0.175018,-0.00315387
1524972412401748981,4.96939,-0.552388,-13.5426,0.407203,0.984399,-0.0188405,-0.174908,-0.00334758
1524972412410097053,4.96918,-0.554309,-13.5512,0.407496,0.984417,-0.0188959,-0.174801,-0.00335531
1524972412418285435,4.9694,-0.552315,-13.5532,0.407588,0.984421,-0.0188255,-0.174784,-0.00334248
1524972412427165132,4.96947,-0.551676,-13.5533,0.407534,0.984421,-0.0188036,-0.174785,-0.0033386
1524972412435182507,4.97115,-0.536323,-13.5498,0.407449,0.984414,-0.0182839,-0.174882,-0.00324815
1524972412443666558,4.97101,-0.537628,-13.5452,0.407252,0.984405,-0.0183337,-0.174931,-0.00325795
1524972412460055079,4.97002,-0.546736,-13.5634,0.407804,0.984443,-0.0186233,-0.174685,-0.00330463
1524972412468545150,4.9705,-0.542371,-13.5625,0.407856,0.984441,-0.0184756,-0.174712,-0.00327892
1524972412477060266,4.97058,-0.541647,-13.5613,0.407765,0.984438,-0.0184523,-0.174728,-0.00327509
1524972412485227347,4.97058,-0.541649,-13.5658,0.407981,0.984448,-0.0184471,-0.174675,-0.00327315
1524972412501915284,4.97021,-0.54498,-13.5913,0.408556,0.984501,-0.0185309,-0.174365,-0.003282
1524972412510240888,4.97021,-0.544971,-13.5979,0.408951,0.984515,-0.0185229,-0.174288,-0.00327909
1524972412518301363,4.9723,-0.525535,-13.5603,0.407769,0.984437,-0.0179041,-0.174797,-0.00317905
1524972412526817505,4.95142,-0.695276,-13.5442,0.407156,0.984399,-0.0237168,-0.174296,-0.00419924
1524972412535225125,4.97804,0.468053,-13.6176,0.41007,0.984558,0.0158875,-0.174316,0.00281288
1524972412551926032,4.72476,-1.63606,-13.5656,0.40757,0.984408,-0.0558779,-0.166523,-0.00945236
1524972412560190150,4.72537,-1.63429,-13.5699,0.407694,0.984417,-0.0558022,-0.166496,-0.0094379
1524972412568718572,4.97182,-0.530127,-13.5922,0.408662,0.984504,-0.0180245,-0.174407,-0.00319308
1524972412577043087,4.97182,-0.530141,-13.5965,0.408856,0.984512,-0.0180201,-0.174357,-0.00319136
1524972412585512585,4.97045,-0.542822,-13.5793,0.408303,0.984476,-0.0184714,-0.174513,-0.00327432
1524972412601752113,4.9703,-0.544151,-13.6096,0.409301,0.984539,-0.0184816,-0.174155,-0.0032692
1524972412610509099,4.97054,-0.542006,-13.5954,0.40875,0.98451,-0.018425,-0.174327,-0.00326251
1524972412618697091,4.97238,-0.52481,-13.582,0.408371,0.984482,-0.017855,-0.174545,-0.00316563
1524972412627107011,4.97199,-0.528493,-13.5976,0.408911,0.984515,-0.0179629,-0.17435,-0.0031811
1524972412635305760,4.96817,-0.56329,-13.6092,0.409318,0.984538,-0.0191325,-0.174089,-0.00338306
1524972412652003087,4.97448,-0.504533,-13.6042,0.409029,0.984529,-0.0171408,-0.174355,-0.00303555
1524972412660195013,4.97448,-0.504574,-13.6086,0.409239,0.984538,-0.0171376,-0.174304,-0.00303406
1524972412668572185,4.96573,-0.584364,-13.6043,0.408983,0.984528,-0.0198549,-0.174066,-0.00351037
1524972412677048597,4.96634,-0.579175,-13.614,0.409261,0.984548,-0.0196665,-0.173972,-0.00347512
1524972412685132327,4.97427,-0.506547,-13.618,0.409484,0.984558,-0.0171945,-0.174188,-0.00304204
1524972412701833780,4.97024,-0.544738,-13.6304,0.409826,0.984583,-0.0184774,-0.173911,-0.00326373
1524972412710297702,4.97038,-0.543434,-13.6294,0.40979,0.984581,-0.0184342,-0.173926,-0.0032564
1524972412718768051,4.96947,-0.551733,-13.611,0.409167,0.984542,-0.0187376,-0.174111,-0.00331363
1524972412727044222,4.96947,-0.551721,-13.6155,0.409293,0.984552,-0.0187319,-0.174059,-0.00331161
1524972412735179607,4.96923,-0.55382,-13.636,0.410023,0.984594,-0.0187791,-0.173812,-0.0033151
1524972412751929256,4.97355,-0.513653,-13.6234,0.409625,0.984569,-0.01743,-0.174101,-0.00308213
1524972412760082326,4.9738,-0.511147,-13.6395,0.410054,0.984602,-0.0173274,-0.173922,-0.00306075
1524972412768720632,4.96673,-0.575822,-13.6303,0.409766,0.984582,-0.0195327,-0.173796,-0.00344786
1524972412776706249,4.96674,-0.575777,-13.6348,0.409997,0.984591,-0.0195256,-0.173744,-0.00344556
1524972412785398827,4.97409,-0.508334,-13.6535,0.410502,0.984631,-0.0172168,-0.173768,-0.00303844
1524972412801885876,4.85448,-1.1975,-13.6195,0.409308,0.98454,-0.0407011,-0.170218,-0.00703686
