timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524972529369481389,4.97313,-0.517708,-14.8,0.445734,0.986758,-0.0163551,-0.161353,-0.00267437
1524972529377803819,4.9707,-0.54053,-14.8,0.445693,0.986757,-0.0170765,-0.161279,-0.00279104
1524972529386128334,4.97066,-0.540902,-14.8,0.445658,0.986757,-0.0170883,-0.161277,-0.00279294
1524972529394314067,4.97068,-0.540716,-14.8,0.445628,0.986757,-0.0170824,-0.161278,-0.00279199
1524972529411144767,4.99993,0.0268858,-14.8,0.445952,0.986761,0.000849133,-0.162178,0.000139558
1524972529419159616,4.99993,0.026656,-14.8,0.445936,0.986761,0.000841874,-0.162178,0.000138365
1524972529427754347,4.87728,-1.10096,-14.8,0.445453,0.986745,-0.0348142,-0.158399,-0.00558862
1524972529435810957,4.87739,-1.10049,-14.8,0.445464,0.986745,-0.0347994,-0.158403,-0.00558636
1524972529444807813,4.97122,-0.53566,-14.8,0.445705,0.986757,-0.0169226,-0.161295,-0.00276615
1524972529461170910,4.9707,-0.540484,-14.8,0.445614,0.986757,-0.0170751,-0.161279,-0.00279081
1524972529469438113,4.9707,-0.540481,-14.8,0.445716,0.986757,-0.017075,-0.161279,-0.00279079
1524972529477560559,4.97063,-0.541127,-14.8,0.445662,0.986757,-0.0170954,-0.161277,-0.00279409
1524972529485990703,4.97093,-0.538371,-14.8,0.445674,0.986757,-0.0170083,-0.161286,-0.00278001
1524972529494418476,4.97114,-0.536417,-14.8,0.44569,0.986757,-0.0169465,-0.161292,-0.00277002
1524972529511311512,4.97101,-0.537664,-14.8,0.445694,0.986757,-0.0169859,-0.161288,-0.0027764
1524972529519294533,4.97101,-0.537666,-14.8,0.445721,0.986757,-0.016986,-0.161288,-0.0027764
1524972529527903931,4.97003,-0.546588,-14.8,0.445715,0.986757,-0.017268,-0.161258,-0.00282198
1524972529535795230,4.97003,-0.546585,-14.8,0.445647,0.986757,-0.017268,-0.161258,-0.00282197
1524972529544241159,4.97182,-0.5301,-14.8,0.445689,0.986757,-0.0167468,-0.161313,-0.00273774
1524972529561061806,4.97092,-0.538511,-14.8,0.445706,0.986757,-0.0170127,-0.161285,-0.00278072
1524972529569588985,4.97088,-0.538801,-14.8,0.445687,0.986757,-0.0170219,-0.161284,-0.0027822
1524972529577988190,4.97168,-0.531377,-14.8,0.445711,0.986757,-0.0167872,-0.161309,-0.00274427
1524972529585940483,4.97168,-0.53138,-14.8,0.445731,0.986757,-0.0167873,-0.161309,-0.00274428
1524972529594252998,4.96962,-0.550376,-14.8,0.44575,0.986757,-0.0173878,-0.161245,-0.00284133
1524972529611282461,4.97228,-0.525805,-14.8,0.445657,0.986757,-0.0166111,-0.161327,-0.00271578
1524972529619094119,4.97228,-0.525815,-14.8,0.44571,0.986757,-0.0166114,-0.161327,-0.00271583
1524972529627961790,4.96933,-0.552918,-14.8,0.445655,0.986757,-0.0174681,-0.161237,-0.0028543
1524972529635943839,4.96933,-0.552909,-14.8,0.445652,0.986757,-0.0174678,-0.161237,-0.00285425
1524972529644455307,4.97041,-0.543161,-14.8,0.44567,0.986757,-0.0171597,-0.16127,-0.00280448
1524972529661184750,4.97205,-0.527911,-14.8,0.445691,0.986757,-0.0166777,-0.16132,-0.00272655
1524972529669602709,4.97195,-0.528884,-14.8,0.445734,0.986757,-0.0167084,-0.161317,-0.00273152
1524972529677946749,4.9709,-0.538641,-14.8,0.44571,0.986757,-0.0170168,-0.161285,-0.00278139
1524972529685995798,4.9709,-0.538641,-14.8,0.445674,0.986757,-0.0170168,-0.161285,-0.00278139
1524972529694353059,4.97022,-0.544879,-14.8,0.445668,0.986757,-0.017214,-0.161264,-0.00281325
1524972529711121720,4.9721,-0.527489,-14.8,0.445592,0.986757,-0.0166643,-0.161322,-0.00272439
1524972529719314376,4.9721,-0.527494,-14.8,0.445642,0.986757,-0.0166645,-0.161322,-0.00272442
1524972529727648318,4.97017,-0.545352,-14.8,0.445621,0.986757,-0.017229,-0.161262,-0.00281567
1524972529736019669,4.97008,-0.546147,-14.8,0.445541,0.986757,-0.0172541,-0.16126,-0.00281973
1524972529744458028,4.97134,-0.534624,-14.8,0.445639,0.986757,-0.0168898,-0.161298,-0.00276086
1524972529760967237,4.97032,-0.543952,-14.8,0.445615,0.986757,-0.0171847,-0.161267,-0.00280852
1524972529769329999,4.9705,-0.542293,-14.8,0.445665,0.986757,-0.0171322,-0.161273,-0.00280004
1524972529777975378,4.97066,-0.540879,-14.8,0.445635,0.986757,-0.0170876,-0.161277,-0.00279282
1524972529785744936,4.97066,-0.540879,-14.8,0.445665,0.986757,-0.0170876,-0.161277,-0.00279282
1524972529794301856,4.97069,-0.540592,-14.8,0.445606,0.986757,-0.0170785,-0.161278,-0.00279135
1524972529810955406,4.971,-0.537737,-14.8,0.445656,0.986757,-0.0169883,-0.161288,-0.00277677
1524972529819345518,4.97118,-0.536085,-14.8,0.445644,0.986757,-0.016936,-0.161293,-0.00276833
1524972529827903788,4.97118,-0.536084,-14.8,0.445644,0.986757,-0.016936,-0.161293,-0.00276832
1524972529835900848,4.97118,-0.536088,-14.8,0.445616,0.986757,-0.0169361,-0.161293,-0.00276834
1524972529844433735,4.97107,-0.537102,-14.8,0.445626,0.986757,-0.0169682,-0.16129,-0.00277352
1524972529860888564,4.96891,-0.55668,-14.8,0.445667,0.986757,-0.017587,-0.161224,-0.0028735
1524972529869258462,4.96923,-0.553881,-14.8,0.445601,0.986757,-0.0174986,-0.161233,-0.00285922
1524972529877670610,4.97153,-0.532813,-14.8,0.445568,0.986757,-0.0168326,-0.161304,-0.00275161
1524972529885974745,4.97153,-0.53282,-14.8,0.445652,0.986757,-0.0168328,-0.161304,-0.00275164
1524972529894364466,4.97252,-0.523514,-14.8,0.445595,0.986757,-0.0165387,-0.161335,-0.00270407
1524972529911371016,4.96913,-0.554742,-14.8,0.445633,0.986757,-0.0175258,-0.16123,-0.00286361
1524972529919224519,4.96913,-0.554732,-14.8,0.445683,0.986757,-0.0175255,-0.16123,-0.00286356
1524972529928074234,4.97208,-0.527655,-14.8,0.445675,0.986757,-0.0166695,-0.161321,-0.00272524
1524972529935889418,4.97208,-0.527663,-14.8,0.445607,0.986757,-0.0166698,-0.161321,-0.00272528
1524972529944596287,4.97021,-0.544973,-14.8,0.445592,0.986757,-0.017217,-0.161264,-0.00281373
1524972529961105947,4.97138,-0.534251,-14.8,0.445533,0.986757,-0.0168781,-0.161299,-0.00275896
1524972529969335267,4.97138,-0.534255,-14.8,0.445593,0.986757,-0.0168782,-0.161299,-0.00275897
1524972529977996155,4.97088,-0.538857,-14.8,0.445563,0.986757,-0.0170237,-0.161284,-0.00278249
1524972529986093192,4.97088,-0.538857,-14.8,0.445527,0.986757,-0.0170237,-0.161284,-0.00278249
1524972529994105561,4.97111,-0.53674,-14.8,0.445566,0.986757,-0.0169567,-0.161291,-0.00277168
1524972530011163972,4.97043,-0.543022,-14.8,0.445642,0.986757,-0.0171553,-0.16127,-0.00280377
1524972530019591024,4.97031,-0.544093,-14.8,0.445662,0.986757,-0.0171892,-0.161267,-0.00280924
1524972530028172822,4.97279,-0.520919,-14.8,0.445648,0.986758,-0.0164566,-0.161343,-0.00269079
1524972530036087042,4.97279,-0.520927,-14.8,0.445691,0.986758,-0.0164569,-0.161343,-0.00269084
1524972530044356618,4.96832,-0.561987,-14.8,0.445651,0.986757,-0.0177548,-0.161205,-0.00290059
1524972530061077298,4.97324,-0.516577,-14.8,0.445569,0.986758,-0.0163194,-0.161357,-0.00266858
1524972530069125868,4.9729,-0.519824,-14.8,0.445596,0.986758,-0.016422,-0.161346,-0.0026852
1524972530078104511,4.96973,-0.549358,-14.8,0.445622,0.986757,-0.0173556,-0.161249,-0.00283613
1524972530086112856,4.96973,-0.549348,-14.8,0.445644,0.986757,-0.0173553,-0.161249,-0.00283607
1524972530094422367,4.97098,-0.537922,-14.8,0.445684,0.986757,-0.0169941,-0.161287,-0.00277771
1524972530111009269,4.97107,-0.537107,-14.8,0.445659,0.986757,-0.0169683,-0.16129,-0.00277355
1524972530119310478,4.97107,-0.537107,-14.8,0.445634,0.986757,-0.0169683,-0.16129,-0.00277355
1524972530127989762,4.97015,-0.545577,-14.8,0.445581,0.986757,-0.0172361,-0.161262,-0.00281682
1524972530136121988,4.97015,-0.545576,-14.8,0.445681,0.986757,-0.017236,-0.161262,-0.00281681
1524972530144204697,4.97099,-0.537803,-14.8,0.445638,0.986757,-0.0169903,-0.161288,-0.00277711
1524972530161208241,4.97159,-0.532289,-14.8,0.445626,0.986757,-0.016816,-0.161306,-0.00274893
1524972530169121668,4.97159,-0.532294,-14.8,0.44564,0.986757,-0.0168162,-0.161306,-0.00274895
1524972530178047307,4.97052,-0.542184,-14.8,0.445622,0.986757,-0.0171288,-0.161273,-0.00279949
1524972530186073300,4.97052,-0.542182,-14.8,0.445694,0.986757,-0.0171288,-0.161273,-0.00279948
1524972530194397368,4.9708,-0.539573,-14.8,0.445613,0.986757,-0.0170463,-0.161282,-0.00278615
1524972530211304213,4.97023,-0.544774,-14.8,0.445689,0.986757,-0.0172107,-0.161264,-0.00281272
1524972530219741533,4.9705,-0.542375,-14.8,0.445723,0.986757,-0.0171348,-0.161272,-0.00280046
1524972530227738999,4.97259,-0.522793,-14.8,0.445651,0.986757,-0.0165159,-0.161337,-0.00270038
1524972530235902141,4.97245,-0.524202,-14.8,0.445663,0.986757,-0.0165604,-0.161332,-0.00270758
1524972530244612219,4.9709,-0.538624,-14.8,0.445714,0.986757,-0.0170163,-0.161285,-0.0027813
1524972530261026588,4.96954,-0.551099,-14.8,0.445632,0.986757,-0.0174106,-0.161243,-0.00284502
1524972530269148810,4.96958,-0.550691,-14.8,0.445666,0.986757,-0.0173977,-0.161244,-0.00284293
1524972530277747594,4.97192,-0.529121,-14.8,0.445666,0.986757,-0.0167159,-0.161316,-0.00273273
1524972530285821652,4.97192,-0.529126,-14.8,0.445624,0.986757,-0.0167161,-0.161316,-0.00273276
1524972530294503009,4.97076,-0.539993,-14.8,0.445676,0.986757,-0.0170596,-0.16128,-0.0027883
1524972530311222685,4.97055,-0.541886,-14.8,0.445646,0.986757,-0.0171194,-0.161274,-0.00279797
1524972530319340123,4.97055,-0.541884,-14.8,0.445585,0.986757,-0.0171193,-0.161274,-0.00279795
1524972530328033913,4.97036,-0.543631,-14.8,0.445561,0.986757,-0.0171746,-0.161268,-0.00280688
1524972530335860591,4.97036,-0.54363,-14.8,0.445671,0.986757,-0.0171745,-0.161268,-0.00280688
1524972530344689937,4.97154,-0.532732,-14.8,0.445629,0.986757,-0.01683,-0.161304,-0.00275119
1524972530361108906,4.97259,-0.522833,-14.8,0.445683,0.986757,-0.0165171,-0.161337,-0.00270058
1524972530369421621,4.97217,-0.526844,-14.8,0.44563,0.986757,-0.0166439,-0.161324,-0.00272109
1524972530378067740,4.97029,-0.544303,-14.8,0.445571,0.986757,-0.0171958,-0.161266,-0.00281031
1524972530385935458,4.97029,-0.544295,-14.8,0.445558,0.986757,-0.0171956,-0.161266,-0.00281027
1524972530394287839,4.96994,-0.547411,-14.8,0.445715,0.986757,-0.0172941,-0.161255,-0.00282619
1524972530410986567,4.96941,-0.552276,-14.8,0.44551,0.986757,-0.0174478,-0.161239,-0.00285102
1524972530419482052,4.9698,-0.548729,-14.8,0.445609,0.986757,-0.0173357,-0.161251,-0.00283292
1524972530428298628,4.97187,-0.529605,-14.8,0.445657,0.986757,-0.0167312,-0.161315,-0.00273521
1524972530435991281,4.97187,-0.529612,-14.8,0.445643,0.986757,-0.0167314,-0.161315,-0.00273525
1524972530444292081,4.97162,-0.532011,-14.8,0.445593,0.986757,-0.0168072,-0.161307,-0.00274751
1524972530461135725,4.96975,-0.549127,-14.8,0.445596,0.986757,-0.0173483,-0.16125,-0.00283495
1524972530469570501,4.96995,-0.547387,-14.8,0.445583,0.986757,-0.0172933,-0.161255,-0.00282606
1524972530477793164,4.9721,-0.527468,-14.8,0.445578,0.986757,-0.0166636,-0.161322,-0.00272428
1524972530486139946,4.97196,-0.528767,-14.8,0.445576,0.986757,-0.0167047,-0.161317,-0.00273093
1524972530494633298,4.97015,-0.545556,-14.8,0.445618,0.986757,-0.0172354,-0.161262,-0.00281671
1524972530510832129,4.97138,-0.534221,-14.8,0.445605,0.986757,-0.0168771,-0.1613,-0.0027588
1524972530519305518,4.97151,-0.533,-14.8,0.445578,0.986757,-0.0168385,-0.161304,-0.00275256
1524972530527823518,4.96876,-0.55806,-14.8,0.445614,0.986757,-0.0176307,-0.161219,-0.00288055
1524972530535866813,4.96876,-0.55805,-14.8,0.445581,0.986757,-0.0176304,-0.161219,-0.00288049
1524972530544206165,4.97279,-0.52091,-14.8,0.445639,0.986758,-0.0164563,-0.161343,-0.00269075
1524972530561073779,4.97047,-0.54265,-14.8,0.445619,0.986757,-0.0171436,-0.161271,-0.00280187
1524972530569372625,4.97047,-0.542647,-14.8,0.445628,0.986757,-0.0171435,-0.161271,-0.00280185
1524972530578010858,4.97176,-0.530685,-14.8,0.445684,0.986757,-0.0167653,-0.161311,-0.00274073
1524972530585984635,4.97176,-0.530689,-14.8,0.445594,0.986757,-0.0167655,-0.161311,-0.00274075
1524972530594451566,4.96984,-0.548351,-14.8,0.445596,0.986757,-0.0173238,-0.161252,-0.00283099
1524972530611406719,4.97092,-0.538431,-14.8,0.445577,0.986757,-0.0170102,-0.161286,-0.00278031
1524972530619270486,4.97092,-0.538433,-14.8,0.445572,0.986757,-0.0170103,-0.161286,-0.00278033
1524972530627969148,4.97183,-0.530018,-14.8,0.445684,0.986757,-0.0167442,-0.161313,-0.00273732
1524972530635870577,4.97183,-0.530023,-14.8,0.445673,0.986757,-0.0167444,-0.161313,-0.00273735
1524972530644610466,4.96981,-0.548655,-14.8,0.445559,0.986757,-0.0173334,-0.161251,-0.00283253
1524972530661414983,4.97188,-0.529541,-14.8,0.445642,0.986757,-0.0167292,-0.161315,-0.00273488
1524972530669463656,4.97188,-0.529548,-14.8,0.445659,0.986757,-0.0167294,-0.161315,-0.00273491
1524972530677815388,4.96954,-0.551025,-14.8,0.4456,0.986757,-0.0174083,-0.161243,-0.00284464
1524972530685875687,4.96955,-0.551019,-14.8,0.445603,0.986757,-0.0174081,-0.161243,-0.00284461
1524972530694342921,4.97313,-0.517665,-14.8,0.44562,0.986758,-0.0163538,-0.161353,-0.00267415
1524972530711119196,4.96806,-0.564273,-14.8,0.44553,0.986757,-0.0178271,-0.161197,-0.00291224
1524972530719192303,4.96806,-0.564257,-14.8,0.445549,0.986757,-0.0178266,-0.161197,-0.00291217
1524972530728364969,4.97207,-0.52773,-14.8,0.445635,0.986757,-0.0166719,-0.161321,-0.00272562
1524972530736496987,4.97207,-0.527739,-14.8,0.445693,0.986757,-0.0166722,-0.161321,-0.00272567
1524972530744367472,4.97057,-0.54169,-14.8,0.445597,0.986757,-0.0171132,-0.161275,-0.00279696
1524972530761111181,4.97162,-0.532018,-14.8,0.445594,0.986757,-0.0168075,-0.161307,-0.00274754
1524972530769573730,4.97142,-0.533815,-14.8,0.445586,0.986757,-0.0168643,-0.161301,-0.00275673
1524972530777854080,4.96959,-0.550597,-14.8,0.445669,0.986757,-0.0173948,-0.161245,-0.00284245
1524972530786085566,4.96989,-0.547944,-14.8,0.44566,0.986757,-0.0173109,-0.161254,-0.0028289
1524972530794306158,4.97277,-0.521086,-14.8,0.445599,0.986758,-0.0164619,-0.161342,-0.00269165
1524972530810963960,4.96821,-0.562919,-14.8,0.445647,0.986757,-0.0177843,-0.161202,-0.00290534
1524972530819425648,4.96861,-0.559347,-14.8,0.445646,0.986757,-0.0176714,-0.161214,-0.00288711
1524972530828067546,4.97296,-0.519275,-14.8,0.445659,0.986758,-0.0164047,-0.161348,-0.00268239
1524972530835892322,4.97296,-0.51929,-14.8,0.445596,0.986758,-0.0164051,-0.161348,-0.00268246
1524972530844459541,4.96989,-0.54792,-14.8,0.445626,0.986757,-0.0173102,-0.161254,-0.00282879
1524972530861003113,4.97026,-0.544562,-14.8,0.445602,0.986757,-0.017204,-0.161265,-0.00281163
1524972530869513454,4.97065,-0.540983,-14.8,0.445613,0.986757,-0.0170909,-0.161277,-0.00279335
1524972530877913979,4.97085,-0.539116,-14.8,0.445667,0.986757,-0.0170318,-0.161283,-0.00278381
1524972530886148611,4.97085,-0.539119,-14.8,0.445588,0.986757,-0.0170319,-0.161283,-0.00278383
1524972530894448134,4.97247,-0.523924,-14.8,0.445764,0.986757,-0.0165516,-0.161333,-0.00270616
1524972530910910935,4.96816,-0.563391,-14.8,0.445754,0.986757,-0.0177992,-0.1612,-0.00290775
1524972530919429163,4.96837,-0.561481,-14.8,0.445608,0.986757,-0.0177388,-0.161207,-0.002898
1524972530927771321,4.97427,-0.506547,-14.8,0.445647,0.986758,-0.0160024,-0.161389,-0.00261726
1524972530936100127,4.97427,-0.506565,-14.8,0.445661,0.986758,-0.0160029,-0.161389,-0.00261735
1524972530944569047,4.96865,-0.55902,-14.8,0.445631,0.986757,-0.017661,-0.161216,-0.00288545
1524972530961051398,4.97199,-0.528544,-14.8,0.445635,0.986757,-0.0166977,-0.161318,-0.00272978
1524972530969276912,4.97198,-0.528549,-14.8,0.445641,0.986757,-0.0166978,-0.161318,-0.00272981
1524972530978089130,4.97008,-0.546155,-14.8,0.44567,0.986757,-0.0172544,-0.16126,-0.00281977
1524972530986024215,4.97008,-0.54615,-14.8,0.44571,0.986757,-0.0172542,-0.16126,-0.00281975
1524972530994548275,4.97085,-0.539164,-14.8,0.445641,0.986757,-0.0170333,-0.161283,-0.00278406
1524972531011047353,4.97132,-0.534805,-14.8,0.445612,0.986757,-0.0168956,-0.161298,-0.00276179
1524972531019736567,4.97134,-0.534538,-14.8,0.445684,0.986757,-0.0168871,-0.161298,-0.00276042
1524972531028088986,4.97068,-0.540706,-14.8,0.44564,0.986757,-0.0170821,-0.161278,-0.00279194
1524972531036066251,4.97068,-0.540704,-14.8,0.44569,0.986757,-0.017082,-0.161278,-0.00279193
1524972531044724351,4.97083,-0.539328,-14.8,0.445613,0.986757,-0.0170385,-0.161283,-0.0027849
1524972531061307561,4.97187,-0.529637,-14.8,0.445576,0.986757,-0.0167322,-0.161315,-0.00273537
1524972531069151379,4.97187,-0.529643,-14.8,0.445692,0.986757,-0.0167324,-0.161315,-0.0027354
1524972531078234928,4.9705,-0.542349,-14.8,0.445627,0.986757,-0.017134,-0.161272,-0.00280033
1524972531086021024,4.9705,-0.542345,-14.8,0.445698,0.986757,-0.0171339,-0.161272,-0.00280031
1524972531094435135,4.96996,-0.547242,-14.8,0.445621,0.986757,-0.0172887,-0.161256,-0.00282532
1524972531111289110,4.97128,-0.535177,-14.8,0.445644,0.986757,-0.0169073,-0.161296,-0.00276369
1524972531119279380,4.97128,-0.53518,-14.8,0.445679,0.986757,-0.0169074,-0.161296,-0.0027637
1524972531127951941,4.9711,-0.536851,-14.8,0.445592,0.986757,-0.0169602,-0.161291,-0.00277224
1524972531136048190,4.9711,-0.536853,-14.8,0.445622,0.986757,-0.0169603,-0.161291,-0.00277225
1524972531144357326,4.97037,-0.54355,-14.8,0.445616,0.986757,-0.017172,-0.161268,-0.00280647
1524972531161410571,4.97244,-0.524229,-14.8,0.445638,0.986757,-0.0165613,-0.161332,-0.00270772
1524972531169375935,4.97244,-0.524235,-14.8,0.445637,0.986757,-0.0165615,-0.161332,-0.00270775
1524972531177996626,4.96927,-0.553531,-14.8,0.445657,0.986757,-0.0174875,-0.161234,-0.00285743
1524972531186156379,4.96927,-0.553521,-14.8,0.445561,0.986757,-0.0174872,-0.161235,-0.00285738
1524972531194674530,4.97232,-0.525362,-14.8,0.445683,0.986757,-0.0165971,-0.161329,-0.00271352
1524972531211242621,4.96893,-0.556571,-14.8,0.445607,0.986757,-0.0175836,-0.161224,-0.00287295
1524972531219384459,4.96893,-0.556562,-14.8,0.44551,0.986757,-0.0175833,-0.161224,-0.0028729
1524972531228048061,4.97243,-0.524344,-14.8,0.44567,0.986757,-0.0165649,-0.161332,-0.00270831
1524972531236097219,4.97243,-0.524354,-14.8,0.445588,0.986757,-0.0165652,-0.161332,-0.00270836
1524972531244347647,4.96886,-0.557134,-14.8,0.44569,0.986757,-0.0176014,-0.161222,-0.00287582
1524972531260714509,4.97463,-0.503008,-14.8,0.44561,0.986758,-0.0158905,-0.1614,-0.00259914
1524972531269268409,4.97426,-0.506685,-14.8,0.445711,0.986758,-0.0160067,-0.161388,-0.00261796
1524972531277978635,4.96956,-0.550872,-14.8,0.445674,0.986757,-0.0174035,-0.161244,-0.00284386
1524972531285833030,4.96956,-0.550864,-14.8,0.445628,0.986757,-0.0174032,-0.161244,-0.00284382
1524972531294295769,4.96863,-0.559185,-14.8,0.445692,0.986757,-0.0176662,-0.161215,-0.00288629
1524972531311112552,4.97258,-0.52294,-14.8,0.445601,0.986757,-0.0165205,-0.161336,-0.00270113
1524972531319270990,4.97258,-0.52295,-14.8,0.445706,0.986757,-0.0165208,-0.161336,-0.00270118
1524972531327980366,4.97008,-0.546205,-14.8,0.445589,0.986757,-0.0172559,-0.161259,-0.00282003
1524972531335719843,4.97008,-0.546201,-14.8,0.445612,0.986757,-0.0172558,-0.161259,-0.00282001
1524972531344527376,4.97199,-0.528479,-14.8,0.445664,0.986757,-0.0166956,-0.161318,-0.00272945
1524972531361194511,4.97038,-0.543469,-14.8,0.445574,0.986757,-0.0171694,-0.161269,-0.00280605
1524972531369462223,4.97038,-0.543465,-14.8,0.445666,0.986757,-0.0171693,-0.161269,-0.00280603
1524972531377965890,4.97078,-0.539786,-14.8,0.445692,0.986757,-0.017053,-0.161281,-0.00278724
1524972531385811627,4.97078,-0.539786,-14.8,0.445667,0.986757,-0.017053,-0.161281,-0.00278724
1524972531394434725,4.97036,-0.54359,-14.8,0.445557,0.986757,-0.0171733,-0.161268,-0.00280667
1524972531411416435,4.97158,-0.532376,-14.8,0.445593,0.986757,-0.0168188,-0.161306,-0.00274937
1524972531419453666,4.97157,-0.53245,-14.8,0.445597,0.986757,-0.0168211,-0.161305,-0.00274975
1524972531427661575,4.97075,-0.540003,-14.8,0.44559,0.986757,-0.0170599,-0.16128,-0.00278834
1524972531436129777,4.97053,-0.542095,-14.8,0.445486,0.986757,-0.017126,-0.161273,-0.00279904
1524972531444219040,4.96928,-0.553416,-14.8,0.445695,0.986757,-0.0174839,-0.161235,-0.00285685
1524972531460800264,4.97246,-0.524074,-14.8,0.445642,0.986757,-0.0165564,-0.161333,-0.00270693
1524972531469486245,4.97238,-0.524816,-14.8,0.445613,0.986757,-0.0165798,-0.16133,-0.00271072
1524972531477722810,4.97039,-0.543357,-14.8,0.445604,0.986757,-0.0171659,-0.161269,-0.00280548
1524972531486000260,4.97037,-0.543486,-14.8,0.445641,0.986757,-0.01717,-0.161269,-0.00280614
1524972531494344981,4.97394,-0.509873,-14.8,0.445597,0.986758,-0.0161075,-0.161378,-0.00263428
1524972531511098465,4.96739,-0.570075,-14.8,0.445621,0.986757,-0.0180105,-0.161177,-0.00294184
1524972531519589637,4.96746,-0.569549,-14.8,0.445656,0.986757,-0.0179939,-0.161179,-0.00293916
1524972531527710984,4.97112,-0.536648,-14.8,0.445585,0.986757,-0.0169538,-0.161291,-0.0027712
1524972531536026867,4.9712,-0.535857,-14.8,0.445677,0.986757,-0.0169288,-0.161294,-0.00276716
1524972531544172426,4.97143,-0.533788,-14.8,0.445602,0.986757,-0.0168634,-0.161301,-0.00275659
1524972531560855197,4.97084,-0.53918,-14.8,0.445612,0.986757,-0.0170339,-0.161283,-0.00278414
1524972531569263855,4.97081,-0.53949,-14.8,0.445699,0.986757,-0.0170437,-0.161282,-0.00278573
1524972531577989542,4.97245,-0.524121,-14.8,0.445715,0.986757,-0.0165578,-0.161333,-0.00270717
1524972531586012996,4.97245,-0.524127,-14.8,0.445604,0.986757,-0.016558,-0.161333,-0.0027072
1524972531594247695,4.96851,-0.56026,-14.8,0.445645,0.986757,-0.0177002,-0.161211,-0.00289177
1524972531611597084,4.97174,-0.530872,-14.8,0.445665,0.986757,-0.0167713,-0.161311,-0.00274169
1524972531619135083,4.97174,-0.530878,-14.8,0.445572,0.986757,-0.0167714,-0.161311,-0.00274172
1524972531628347408,4.97084,-0.539211,-14.8,0.445628,0.986757,-0.0170348,-0.161283,-0.0027843
1524972531636527476,4.97084,-0.539209,-14.8,0.445658,0.986757,-0.0170348,-0.161283,-0.00278429
1524972531644305257,4.97119,-0.535988,-14.8,0.445784,0.986757,-0.016933,-0.161294,-0.00276783
1524972531660873197,4.97856,-0.462502,-14.8,0.446011,0.986758,-0.0146103,-0.161521,-0.00239153
1524972531669484189,4.97542,-0.495213,-14.8,0.445687,0.986758,-0.0156441,-0.161424,-0.00255922
1524972531677948592,4.96199,-0.615375,-14.8,0.445663,0.986756,-0.0194427,-0.16101,-0.0031725
1524972531686231251,4.96199,-0.615313,-14.8,0.445622,0.986756,-0.0194408,-0.161011,-0.00317219
1524972531694436175,4.97221,-0.526415,-14.8,0.445689,0.986757,-0.0166304,-0.161325,-0.0027189
1524972531711064714,4.96956,-0.55091,-14.8,0.445698,0.986757,-0.0174047,-0.161243,-0.00284405
1524972531719438809,4.96955,-0.550962,-14.8,0.445781,0.986757,-0.0174063,-0.161243,-0.00284431
1524972531728016125,4.97104,-0.537342,-14.8,0.445732,0.986757,-0.0169757,-0.161289,-0.00277475
1524972531736078565,4.97104,-0.53734,-14.8,0.445788,0.986757,-0.0169757,-0.161289,-0.00277474
1524972531744142159,4.97153,-0.532852,-14.8,0.445802,0.986757,-0.0168338,-0.161304,-0.00275181
1524972531761112143,4.97128,-0.535174,-14.8,0.445723,0.986757,-0.0169072,-0.161296,-0.00276367
1524972531769319561,4.97128,-0.535175,-14.8,0.445696,0.986757,-0.0169073,-0.161296,-0.00276368
1524972531778301660,4.97013,-0.545733,-14.8,0.445701,0.986757,-0.017241,-0.161261,-0.00281762
1524972531785897636,4.97013,-0.545729,-14.8,0.445689,0.986757,-0.0172409,-0.161261,-0.00281759
1524972531794466717,4.97072,-0.540355,-14.8,0.445711,0.986757,-0.017071,-0.161279,-0.00279014
1524972531811445060,4.97149,-0.533175,-14.8,0.445693,0.986757,-0.016844,-0.161303,-0.00275345
1524972531819285911,4.97149,-0.533178,-14.8,0.445688,0.986757,-0.0168441,-0.161303,-0.00275347
1524972531827770887,4.97028,-0.544325,-14.8,0.445554,0.986757,-0.0171965,-0.161266,-0.00281042
1524972531836052751,4.97028,-0.544323,-14.8,0.445562,0.986757,-0.0171964,-0.161266,-0.00281041
1524972531844495227,4.97095,-0.538219,-14.8,0.445621,0.986757,-0.0170035,-0.161286,-0.00277923
1524972531861097735,4.97139,-0.534074,-14.8,0.445682,0.986757,-0.0168724,-0.1613,-0.00275805
1524972531869256483,4.9714,-0.534065,-14.8,0.44606,0.986757,-0.0168722,-0.1613,-0.00275801
1524972531878348782,4.97093,-0.538359,-14.8,0.445594,0.986757,-0.0170079,-0.161286,-0.00277995
1524972531885853094,4.97093,-0.538348,-14.8,0.44597,0.986757,-0.0170076,-0.161286,-0.00277989
1524972531902267437,4.97377,-0.511477,-14.8,0.445974,0.986758,-0.0161582,-0.161373,-0.00264249
1524972531911320103,4.9733,-0.516027,-14.8,0.445991,0.986758,-0.016302,-0.161359,-0.00266577
1524972531919331088,4.96835,-0.56167,-14.8,0.445884,0.986757,-0.0177448,-0.161206,-0.00289897
1524972531928352539,4.96759,-0.568368,-14.8,0.445423,0.986757,-0.0179565,-0.161183,-0.00293313
1524972531935839097,4.96557,-0.58573,-14.8,0.445781,0.986757,-0.0185055,-0.161121,-0.00302163
