timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524972713776430593,0.135606,1.06965,-0.134248,-0.00143579,-0.000690195,-0.000420474,-0.0262213,0.02248,0.0309209,-0.934952,-0.000938936,-0.0264642,0.353784,10,0,-0.5,0.994172,-0.107804,-0.438903,0,0,0,1
1524972713786534193,0.135627,1.06965,-0.13423,0.00237425,-0.000522266,0.00199973,0.0360956,-0.018027,0.052193,-0.934979,-0.000865883,-0.0260981,0.353742,10,0,-0.5,0.994172,-0.107804,-0.438924,0,0,0,1
1524972713796485364,0.135634,1.06967,-0.134249,0.000462262,0.00102606,-0.0011365,-0.114284,0.0925471,-0.18746,-0.93494,-0.0009153,-0.0262965,0.353829,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972713806474671,0.135629,1.06967,-0.134254,0.000462262,0.00102606,-0.0011365,-0.114284,0.0925471,-0.18746,-0.934922,-0.00097063,-0.0266211,0.353853,10,0,-0.5,0.994172,-0.107805,-0.438895,0,0,0,1
1524972713816504528,0.135638,1.06966,-0.134242,0.000200587,-0.000290443,0.000461985,-0.114284,0.0925471,-0.18746,-0.934934,-0.00098847,-0.0263143,0.353843,10,0,-0.5,0.994172,-0.107805,-0.43891,0,0,0,1
1524972713826489697,0.135625,1.06967,-0.134258,-0.00151895,0.00114929,-0.00187285,-0.0794934,0.00494432,-0.0295447,-0.934926,-0.000997955,-0.0262912,0.353865,10,0,-0.5,0.994172,-0.107806,-0.438891,0,0,0,1
1524972713836512524,0.13562,1.06967,-0.134255,-0.000525659,-0.000681936,0.000330313,-0.0794934,0.00494432,-0.0295447,-0.934938,-0.000730547,-0.0265235,0.353818,10,0,-0.5,0.994172,-0.107805,-0.438894,0,0,0,1
1524972713846561621,0.135644,1.06967,-0.134265,0.000878646,0.000619806,0.000728976,0.142261,-0.0314166,0.154378,-0.9349,-0.000955226,-0.0261872,0.353942,10,0,-0.5,0.994172,-0.107806,-0.438882,0,0,0,1
1524972713856487566,0.135623,1.06967,-0.13426,-0.000306286,-5.73167e-05,-0.000654665,0.142261,-0.0314166,0.154378,-0.93492,-0.000829986,-0.0265446,0.353864,10,0,-0.5,0.994172,-0.107806,-0.438888,0,0,0,1
1524972713866529090,0.135621,1.06966,-0.134231,-0.000306286,-5.73167e-05,-0.000654665,-0.0483048,-0.0276035,-0.0564054,-0.934919,-0.000858534,-0.0264566,0.353871,10,0,-0.5,0.994172,-0.107805,-0.438923,0,0,0,1
1524972713876486156,0.135631,1.06967,-0.13425,0.000474457,-0.000359437,0.000592173,-0.0483048,-0.0276035,-0.0564054,-0.934926,-0.000881052,-0.0262936,0.353867,10,0,-0.5,0.994172,-0.107805,-0.4389,0,0,0,1
1524972713886496804,0.135645,1.06967,-0.134251,0.0016736,0.000614292,-0.000155318,0.114911,0.0389796,0.0289816,-0.934882,-0.000795308,-0.0259805,0.354005,10,0,-0.5,0.994172,-0.107806,-0.438899,0,0,0,1
1524972713896576426,0.135619,1.06967,-0.134238,-0.00312171,0.000791469,0.000162534,0.114911,0.0389796,0.0289816,-0.934908,-0.00120382,-0.0263884,0.353906,10,0,-0.5,0.994172,-0.107806,-0.438914,0,0,0,1
1524972713906504706,0.135636,1.06967,-0.134254,0.0010496,-0.000208125,-0.000224272,-0.0249151,-0.0328374,-0.0027532,-0.934924,-0.000935377,-0.0263767,0.353864,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524972713916547646,0.135622,1.06967,-0.134261,0.0010496,-0.000208125,-0.000224272,-0.0249151,-0.0328374,-0.0027532,-0.934926,-0.000873259,-0.0263672,0.35386,10,0,-0.5,0.994172,-0.107806,-0.438887,0,0,0,1
1524972713926542203,0.135616,1.06967,-0.134244,-0.00118305,-0.000482442,0.000553389,-0.132876,-0.016326,0.0462825,-0.93495,-0.000955715,-0.0263968,0.353795,10,0,-0.5,0.994172,-0.107805,-0.438907,0,0,0,1
1524972713936515224,0.135615,1.06966,-0.134252,-0.00118305,-0.000482442,0.000553389,-0.132876,-0.016326,0.0462825,-0.93498,-0.000802522,-0.0264,0.353717,10,0,-0.5,0.994172,-0.107805,-0.438898,0,0,0,1
1524972713946497118,0.135616,1.06966,-0.134242,-0.00124782,-0.00193439,0.000976018,-0.00263952,-0.059167,0.0172222,-0.934961,-0.000909978,-0.0262981,0.353773,10,0,-0.5,0.994172,-0.107804,-0.43891,0,0,0,1
1524972713956542247,0.135614,1.06967,-0.134257,-0.00124782,-0.00193439,0.000976018,-0.00263952,-0.059167,0.0172222,-0.934961,-0.000864758,-0.0266248,0.35375,10,0,-0.5,0.994172,-0.107806,-0.438892,0,0,0,1
1524972713966550817,0.135622,1.06967,-0.134259,0.000323145,0.000856879,-0.00105748,-0.00263952,-0.059167,0.0172222,-0.934998,-0.000774186,-0.0262182,0.353681,10,0,-0.5,0.994172,-0.107806,-0.438889,0,0,0,1
1524972713976548367,0.135619,1.06967,-0.134252,-0.000323459,-0.000503547,0.000807773,0.0370652,0.057374,-0.00674631,-0.934933,-0.000931278,-0.0262236,0.353853,10,0,-0.5,0.994172,-0.107805,-0.438898,0,0,0,1
1524972713986577800,0.135609,1.06967,-0.134257,-0.00120013,0.000711187,-0.000549392,0.0370652,0.057374,-0.00674631,-0.934968,-0.000814042,-0.0266792,0.353725,10,0,-0.5,0.994172,-0.107806,-0.438892,0,0,0,1
1524972713996482345,0.135623,1.06967,-0.134249,0.00081909,-0.000395849,0.000427659,0.0452579,0.00426603,-0.0150568,-0.934939,-0.00074775,-0.0264995,0.353818,10,0,-0.5,0.994172,-0.107805,-0.438901,0,0,0,1
1524972714006471999,0.13561,1.06967,-0.134249,0.00081909,-0.000395849,0.000427659,0.0452579,0.00426603,-0.0150568,-0.934955,-0.000890264,-0.0263294,0.353787,10,0,-0.5,0.994172,-0.107805,-0.438901,0,0,0,1
1524972714016539047,0.135609,1.06967,-0.134235,-0.000811408,0.000150793,0.000867058,0.0452579,0.00426603,-0.0150568,-0.934926,-0.000932076,-0.0264269,0.353857,10,0,-0.5,0.994172,-0.107805,-0.438918,0,0,0,1
1524972714026518546,0.13561,1.06966,-0.13426,-0.000811408,0.000150793,0.000867058,-0.0656073,0.0219956,0.0176804,-0.934967,-0.000966782,-0.0264845,0.353743,10,0,-0.5,0.994172,-0.107805,-0.438888,0,0,0,1
1524972714036520527,0.13564,1.06966,-0.134231,0.00182966,-0.000580049,0.000271227,-0.0656073,0.0219956,0.0176804,-0.934973,-0.00087609,-0.0261954,0.353749,10,0,-0.5,0.994172,-0.107805,-0.438923,0,0,0,1
1524972714046532278,0.13562,1.06967,-0.134254,-0.00124121,0.000782962,-0.00143787,-0.0174101,0.0256072,-0.0933653,-0.934969,-0.000903867,-0.0261334,0.353765,10,0,-0.5,0.994172,-0.107806,-0.438895,0,0,0,1
1524972714056574302,0.135622,1.06966,-0.134249,0.000315979,-0.00101391,0.000545151,-0.0174101,0.0256072,-0.0933653,-0.934918,-0.000903586,-0.0263483,0.353883,10,0,-0.5,0.994172,-0.107805,-0.438901,0,0,0,1
1524972714066503543,0.135619,1.06965,-0.134241,0.000315979,-0.00101391,0.000545151,0.0930721,-0.107398,0.118523,-0.93493,-0.000853126,-0.0264986,0.35384,10,0,-0.5,0.994172,-0.107804,-0.438911,0,0,0,1
1524972714076505408,0.135598,1.06968,-0.134254,-0.00146571,0.000954835,-0.000279398,0.0930721,-0.107398,0.118523,-0.935008,-0.000870644,-0.0265699,0.353629,10,0,-0.5,0.994172,-0.107806,-0.438895,0,0,0,1
1524972714086516563,0.135618,1.06968,-0.134255,0.00228044,-4.02726e-05,-0.000179549,0.114133,0.0565676,-0.0421045,-0.934938,-0.000898806,-0.0265202,0.353818,10,0,-0.5,0.994172,-0.107806,-0.438893,0,0,0,1
1524972714096567682,0.135952,1.07013,-0.134304,0.0206961,0.0277253,-0.0030088,0.114133,0.0565676,-0.0421045,-0.934417,-0.00205878,-0.0266139,0.355179,10,0,-0.5,0.994167,-0.107855,-0.438835,0,0,0,1
1524972714106489497,0.135324,1.06959,-0.133927,-0.0741541,-0.0635978,0.0445589,-3.10487,-2.58179,1.81734,-0.935568,-0.00686816,-0.0295403,0.351842,10,0,-0.5,0.994173,-0.107794,-0.439288,0,0,0,1
1524972714116569555,0.135606,1.06967,-0.134255,0.0336978,0.00978537,-0.0392556,-3.10487,-2.58179,1.81734,-0.934983,-0.000936141,-0.0265434,0.353698,10,0,-0.5,0.994172,-0.107805,-0.438895,0,0,0,1
1524972714126472673,0.135619,1.06968,-0.134258,0.0336978,0.00978537,-0.0392556,-3.10487,-2.58179,1.81734,-0.934985,-0.000743034,-0.0264941,0.353695,10,0,-0.5,0.994172,-0.107806,-0.43889,0,0,0,1
1524972714136559410,0.135615,1.06967,-0.134247,0.000542067,-9.25698e-05,0.000442377,2.97615,2.53027,-1.75776,-0.934978,-0.000860427,-0.0266729,0.353699,10,0,-0.5,0.994172,-0.107805,-0.438903,0,0,0,1
1524972714146530874,0.13561,1.06968,-0.134259,0.00235688,-0.000283962,0.000154404,2.97615,2.53027,-1.75776,-0.934959,-0.00112767,-0.0265028,0.353762,10,0,-0.5,0.994172,-0.107807,-0.438889,0,0,0,1
1524972714156479580,0.135618,1.06967,-0.134255,-0.00103401,0.000325674,-0.000580785,-0.0633781,0.0168186,-0.0411439,-0.934966,-0.000858821,-0.026362,0.353756,10,0,-0.5,0.994172,-0.107806,-0.438893,0,0,0,1
1524972714166488553,0.135621,1.06968,-0.134255,0.000451162,0.00138168,8.28305e-05,-0.0633781,0.0168186,-0.0411439,-0.934939,-0.000778536,-0.0261926,0.353839,10,0,-0.5,0.994172,-0.107807,-0.438894,0,0,0,1
1524972714176494096,0.135616,1.06967,-0.134242,0.000451162,0.00138168,8.28305e-05,0.089096,0.0633502,0.0398104,-0.934956,-0.000768558,-0.0262715,0.35379,10,0,-0.5,0.994172,-0.107806,-0.43891,0,0,0,1
1524972714186544078,0.135608,1.06968,-0.13426,-0.0008047,-0.000338442,-0.000302437,0.089096,0.0633502,0.0398104,-0.934921,-0.00104652,-0.0266169,0.353856,10,0,-0.5,0.994172,-0.107806,-0.438888,0,0,0,1
1524972714196572838,0.135608,1.06966,-0.134251,0.00280184,-0.00161497,0.00154536,0.139067,-0.177283,0.0865238,-0.934996,-0.000805412,-0.0262526,0.353683,10,0,-0.5,0.994172,-0.107805,-0.438899,0,0,0,1
1524972714206471639,0.135638,1.06967,-0.134261,0.000331268,0.000413858,-0.000867649,0.139067,-0.177283,0.0865238,-0.934904,-0.000787761,-0.0260182,0.353945,10,0,-0.5,0.994172,-0.107806,-0.438887,0,0,0,1
1524972714216520429,0.13563,1.06967,-0.134253,-0.000959501,-0.000127461,0.000909933,-0.151448,0.0598937,-0.0255852,-0.934947,-0.000859447,-0.0263064,0.35381,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524972714226490816,0.135625,1.06967,-0.134253,-0.000959501,-0.000127461,0.000909933,-0.151448,0.0598937,-0.0255852,-0.934895,-0.00090065,-0.0261961,0.353955,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972714236526241,0.135626,1.06967,-0.134257,-0.000220371,2.15873e-05,-0.000226667,-0.151448,0.0598937,-0.0255852,-0.934984,-0.00102003,-0.0264717,0.353698,10,0,-0.5,0.994172,-0.107806,-0.438892,0,0,0,1
1524972714246550138,0.13564,1.06952,-0.134605,0.000493381,-0.000520791,-0.000368323,0.0575062,-0.0155683,-0.0505943,-0.935242,0.00163574,-0.0237443,0.353208,10,0,-0.5,0.994174,-0.107791,-0.438474,0,0,0,1
1524972714256534216,0.13561,1.06967,-0.134245,-0.00122226,0.000218586,0.000926256,0.0575062,-0.0155683,-0.0505943,-0.934965,-0.000754843,-0.0262252,0.353768,10,0,-0.5,0.994172,-0.107805,-0.438906,0,0,0,1
1524972714266510559,0.135614,1.06967,-0.134237,-0.00122226,0.000218586,0.000926256,-0.0697098,0.0300423,0.0526013,-0.93497,-0.000893736,-0.0264578,0.353738,10,0,-0.5,0.994172,-0.107805,-0.438915,0,0,0,1
1524972714276509570,0.135619,1.06966,-0.13424,0.000547023,-0.000567682,0.000308093,-0.0697098,0.0300423,0.0526013,-0.934938,-0.000852168,-0.0263357,0.353831,10,0,-0.5,0.994172,-0.107804,-0.438912,0,0,0,1
1524972714286481737,0.13595,1.07012,-0.134285,0.0390532,0.0540355,-0.0053937,2.39675,3.20259,-0.376094,-0.934415,-0.0021359,-0.026622,0.355183,10,0,-0.5,0.994167,-0.107854,-0.438857,0,0,0,1
1524972714296481555,0.135621,1.06967,-0.134261,-0.0196869,-0.0264767,0.00147569,-3.52127,-4.82644,0.411797,-0.934949,-0.000895097,-0.0264241,0.353796,10,0,-0.5,0.994172,-0.107806,-0.438887,0,0,0,1
1524972714306518204,0.135624,1.06967,-0.134238,-0.0196869,-0.0264767,0.00147569,-3.52127,-4.82644,0.411797,-0.934948,-0.000797343,-0.0262043,0.353815,10,0,-0.5,0.994172,-0.107806,-0.438914,0,0,0,1
1524972714316524265,0.135616,1.06966,-0.13425,-0.00033643,-0.000602128,0.000681021,-3.52127,-4.82644,0.411797,-0.934934,-0.000713012,-0.0263333,0.353843,10,0,-0.5,0.994172,-0.107805,-0.4389,0,0,0,1
1524972714326559744,0.135612,1.06966,-0.134253,-0.000418317,-0.000794094,-0.000349188,0.775736,1.03396,-0.0734681,-0.93495,-0.000869213,-0.0264814,0.353788,10,0,-0.5,0.994172,-0.107804,-0.438897,0,0,0,1
1524972714336480149,0.135622,1.06966,-0.134254,0.00110715,0.000458852,-0.000149475,0.775736,1.03396,-0.0734681,-0.93496,-0.00075313,-0.0260189,0.353796,10,0,-0.5,0.994172,-0.107805,-0.438895,0,0,0,1
1524972714346541281,0.135615,1.06966,-0.134243,-0.000448305,-0.000225517,0.000664728,0.0906887,0.0744871,0.0118729,-0.934977,-0.000779436,-0.0263757,0.353727,10,0,-0.5,0.994172,-0.107804,-0.438908,0,0,0,1
1524972714356537130,0.135616,1.06966,-0.134252,0.000201861,0.000603828,-0.00105494,0.0906887,0.0744871,0.0118729,-0.934902,-0.000947821,-0.0265165,0.353913,10,0,-0.5,0.994172,-0.107805,-0.438898,0,0,0,1
1524972714366528601,0.135605,1.06966,-0.134242,0.000201861,0.000603828,-0.00105494,-0.0364397,0.00583552,-0.0364467,-0.934966,-0.000812069,-0.0262642,0.353763,10,0,-0.5,0.994172,-0.107805,-0.43891,0,0,0,1
1524972714376565858,0.135599,1.06966,-0.134248,-0.00105934,-0.000121887,0.000242878,-0.0364397,0.00583552,-0.0364467,-0.935005,-0.00074662,-0.0260961,0.353671,10,0,-0.5,0.994172,-0.107805,-0.438903,0,0,0,1
1524972714386483882,0.135611,1.06966,-0.134249,0.00138884,8.25054e-05,-7.21922e-05,0.0694935,-0.0305216,0.0575366,-0.935001,-0.000834425,-0.0261216,0.35368,10,0,-0.5,0.994172,-0.107805,-0.438902,0,0,0,1
1524972714396513852,0.135627,1.06966,-0.134244,0.0010258,0.000126252,0.000310988,0.0694935,-0.0305216,0.0575366,-0.934973,-0.000901158,-0.0264091,0.353733,10,0,-0.5,0.994172,-0.107805,-0.438908,0,0,0,1
1524972714406497449,0.135612,1.06966,-0.134241,-0.00176591,-0.000249795,0.000317448,-0.128024,-0.0134852,0.0158121,-0.935009,-0.000979464,-0.0264246,0.353636,10,0,-0.5,0.994172,-0.107805,-0.438911,0,0,0,1
1524972714416528084,0.135634,1.06967,-0.13424,-0.00176591,-0.000249795,0.000317448,-0.128024,-0.0134852,0.0158121,-0.934894,-0.000950203,-0.0262263,0.353954,10,0,-0.5,0.994172,-0.107806,-0.438912,0,0,0,1
1524972714426494888,0.135619,1.06966,-0.134232,0.000420171,-0.000198981,0.000532098,0.13032,0.00302916,0.012796,-0.934935,-0.000797381,-0.0260622,0.353859,10,0,-0.5,0.994172,-0.107804,-0.438922,0,0,0,1
1524972714436521122,0.135612,1.06967,-0.13425,0.000420171,-0.000198981,0.000532098,0.13032,0.00302916,0.012796,-0.934966,-0.000819039,-0.0264752,0.353747,10,0,-0.5,0.994172,-0.107805,-0.4389,0,0,0,1
1524972714446482403,0.135612,1.06968,-0.134251,0.000245428,0.00063059,-0.00119042,-0.00709035,0.0336608,-0.0698929,-0.934972,-0.000960616,-0.0262745,0.353745,10,0,-0.5,0.994172,-0.107806,-0.438899,0,0,0,1
1524972714456469808,0.135612,1.06967,-0.134261,-0.000682919,2.14811e-05,-0.000550453,-0.00709035,0.0336608,-0.0698929,-0.934956,-0.000847695,-0.0262874,0.353788,10,0,-0.5,0.994172,-0.107805,-0.438887,0,0,0,1
1524972714466496300,0.135638,1.06967,-0.134241,-0.000682919,2.14811e-05,-0.000550453,-0.0550293,-0.0361059,0.0379349,-0.93492,-0.000776537,-0.0261202,0.353895,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972714476482170,0.135631,1.06968,-0.134224,0.00118944,0.000487974,0.00220485,-0.0550293,-0.0361059,0.0379349,-0.934875,-0.000917022,-0.0259751,0.354024,10,0,-0.5,0.994172,-0.107806,-0.438931,0,0,0,1
1524972714486494394,0.135617,1.06969,-0.134269,-0.00167228,0.00166872,-0.00535202,-0.0591035,0.0984041,-0.28684,-0.93493,-0.000856398,-0.0264633,0.353844,10,0,-0.5,0.994172,-0.107808,-0.438877,0,0,0,1
1524972714496484763,0.135641,1.06968,-0.134242,0.000809584,-0.00322419,0.00206815,-0.0591035,0.0984041,-0.28684,-0.934954,-0.00107554,-0.0262381,0.353796,10,0,-0.5,0.994172,-0.107807,-0.43891,0,0,0,1
1524972714506543417,0.135624,1.06967,-0.134262,-4.07026e-05,0.000434161,-0.00064491,0.0655138,-0.0495719,0.189007,-0.934938,-0.00105551,-0.0263271,0.353832,10,0,-0.5,0.994172,-0.107806,-0.438885,0,0,0,1
1524972714516484969,0.135643,1.06951,-0.134596,0.00226374,-0.0186492,-0.0397644,0.0655138,-0.0495719,0.189007,-0.935269,0.00166032,-0.0234718,0.353154,10,0,-0.5,0.994174,-0.10779,-0.438485,0,0,0,1
1524972714526470218,0.135627,1.06967,-0.134269,-0.00179018,0.018474,0.0376571,-0.102322,1.0551,2.24018,-0.934945,-0.000725803,-0.0260987,0.353831,10,0,-0.5,0.994172,-0.107806,-0.438878,0,0,0,1
1524972714536505180,0.135631,1.06966,-0.134267,-0.00179018,0.018474,0.0376571,-0.102322,1.0551,2.24018,-0.934921,-0.000877789,-0.026053,0.353896,10,0,-0.5,0.994172,-0.107805,-0.43888,0,0,0,1
1524972714546519950,0.135628,1.06966,-0.134259,0.000266986,-0.000822605,0.00113559,0.0834842,-0.783096,-1.48212,-0.934959,-0.000865527,-0.0260954,0.353793,10,0,-0.5,0.994172,-0.107804,-0.438889,0,0,0,1
1524972714556479623,0.135633,1.06968,-0.134245,8.75895e-05,0.000915221,0.0002869,0.0834842,-0.783096,-1.48212,-0.934913,-0.00112947,-0.0262087,0.353907,10,0,-0.5,0.994172,-0.107806,-0.438906,0,0,0,1
1524972714566537441,0.135647,1.06968,-0.134251,8.75895e-05,0.000915221,0.0002869,0.0834842,-0.783096,-1.48212,-0.934929,-0.000826754,-0.026027,0.353879,10,0,-0.5,0.994172,-0.107807,-0.438898,0,0,0,1
1524972714576589166,0.135627,1.06968,-0.134245,-0.000333871,-4.35484e-05,4.53629e-06,-0.0240576,0.0311925,-0.0452861,-0.934915,-0.000918964,-0.0262931,0.353894,10,0,-0.5,0.994172,-0.107806,-0.438906,0,0,0,1
1524972714586528966,0.135634,1.06967,-0.13424,0.000733267,-0.000208019,0.000575519,-0.0240576,0.0311925,-0.0452861,-0.934928,-0.00085566,-0.0262362,0.353864,10,0,-0.5,0.994172,-0.107806,-0.438912,0,0,0,1
1524972714596573293,0.135621,1.06967,-0.134258,-0.000753496,-0.000413471,-0.00112435,0.0635227,-0.00979032,0.0339885,-0.934951,-0.000771309,-0.0261675,0.353811,10,0,-0.5,0.994172,-0.107805,-0.43889,0,0,0,1
1524972714606512202,0.135633,1.06967,-0.134238,0.00134447,0,0.00250552,0.0635227,-0.00979032,0.0339885,-0.934985,-0.000910237,-0.026345,0.353707,10,0,-0.5,0.994172,-0.107806,-0.438915,0,0,0,1
1524972714616489123,0.135643,1.06966,-0.134235,0.00134447,0,0.00250552,0.0247066,0.00840878,0.0780165,-0.934891,-0.000987967,-0.0260544,0.353977,10,0,-0.5,0.994172,-0.107805,-0.438918,0,0,0,1
1524972714626497085,0.13563,1.06967,-0.134245,-0.000144716,-0.00013495,-0.000425269,0.0247066,0.00840878,0.0780165,-0.934935,-0.000602111,-0.0261853,0.353851,10,0,-0.5,0.994172,-0.107805,-0.438906,0,0,0,1
1524972714636488357,0.135621,1.06966,-0.134243,-0.000144716,-0.00013495,-0.000425269,-0.0878632,-0.00796216,-0.172919,-0.934962,-0.000879306,-0.0262375,0.353776,10,0,-0.5,0.994172,-0.107805,-0.438909,0,0,0,1
1524972714646513770,0.135621,1.06966,-0.134241,-4.91711e-05,-0.000329,0.000818923,-0.0878632,-0.00796216,-0.172919,-0.934952,-0.000850251,-0.0265568,0.353779,10,0,-0.5,0.994172,-0.107805,-0.43891,0,0,0,1
1524972714656548152,0.135627,1.06967,-0.134242,-0.000138871,0.00054827,-0.00068173,0.000234854,0.0274526,-0.0103049,-0.934977,-0.000734504,-0.0263928,0.353725,10,0,-0.5,0.994172,-0.107806,-0.438909,0,0,0,1
1524972714666563279,0.135644,1.06967,-0.134243,0.00203507,0.000128081,-9.78398e-05,0.000234854,0.0274526,-0.0103049,-0.934956,-0.000858988,-0.0263322,0.353784,10,0,-0.5,0.994172,-0.107806,-0.438908,0,0,0,1
1524972714676468395,0.135609,1.06966,-0.134231,0.00203507,0.000128081,-9.78398e-05,0.000234854,0.0274526,-0.0103049,-0.934981,-0.000829402,-0.0260851,0.353737,10,0,-0.5,0.994172,-0.107804,-0.438923,0,0,0,1
1524972714686477428,0.135645,1.06968,-0.13425,6.26277e-05,0.000522192,-0.00038988,0.0079739,-0.00103199,0.0115494,-0.934882,-0.000853561,-0.0263212,0.35398,10,0,-0.5,0.994172,-0.107807,-0.4389,0,0,0,1
1524972714696500243,0.135621,1.06966,-0.134232,-0.0014624,-0.00125298,0.00104266,0.0079739,-0.00103199,0.0115494,-0.934951,-0.000950574,-0.0262843,0.3538,10,0,-0.5,0.994172,-0.107804,-0.438921,0,0,0,1
1524972714706521159,0.13563,1.06967,-0.13424,-0.0014624,-0.00125298,0.00104266,-0.0610867,-0.0711062,0.0573817,-0.934967,-0.000845708,-0.0261369,0.353769,10,0,-0.5,0.994172,-0.107805,-0.438912,0,0,0,1
1524972714716531217,0.135626,1.06967,-0.134244,0.00029649,0.000899444,-0.000710851,-0.0610867,-0.0711062,0.0573817,-0.934909,-0.000838544,-0.0263044,0.35391,10,0,-0.5,0.994172,-0.107806,-0.438907,0,0,0,1
1524972714726468099,0.13563,1.06966,-0.134237,0.000557701,-0.00092065,0.000821503,-0.0610867,-0.0711062,0.0573817,-0.934952,-0.000732207,-0.0260684,0.353813,10,0,-0.5,0.994172,-0.107805,-0.438916,0,0,0,1
1524972714736442997,0.135619,1.06967,-0.13425,0.000557701,-0.00092065,0.000821503,0.0817323,0.0134458,-0.00894776,-0.93498,-0.000769484,-0.0261922,0.353732,10,0,-0.5,0.994172,-0.107806,-0.4389,0,0,0,1
1524972714746413115,0.135634,1.06966,-0.134245,-0.00150482,-0.00214619,-6.92892e-05,0.0817323,0.0134458,-0.00894776,-0.934951,-0.000966956,-0.0262063,0.353807,10,0,-0.5,0.994172,-0.107805,-0.438906,0,0,0,1
1524972714756422573,0.13564,1.06967,-0.134257,0.000716111,0.00147476,-0.00148008,0.00631914,0.0955559,-0.091813,-0.934961,-0.00084595,-0.026016,0.353794,10,0,-0.5,0.994172,-0.107806,-0.438891,0,0,0,1
1524972714766431271,0.135622,1.06967,-0.134241,-0.00219262,-0.000418638,0.00188213,0.00631914,0.0955559,-0.091813,-0.934997,-0.000871518,-0.0262239,0.353683,10,0,-0.5,0.994172,-0.107805,-0.438911,0,0,0,1
1524972714776379735,0.135632,1.06966,-0.134246,-0.00219262,-0.000418638,0.00188213,0.00631914,0.0955559,-0.091813,-0.934949,-0.00085516,-0.0262327,0.35381,10,0,-0.5,0.994172,-0.107805,-0.438904,0,0,0,1
1524972714786483593,0.135619,1.06967,-0.134253,-0.000174591,2.89477e-05,-0.000714645,-0.0356066,-0.0577978,0.030599,-0.934991,-0.000841464,-0.0262498,0.353697,10,0,-0.5,0.994172,-0.107805,-0.438897,0,0,0,1
1524972714796415350,0.135652,1.06967,-0.134246,0.00251244,-0.000838072,0.00187501,-0.0356066,-0.0577978,0.030599,-0.934958,-0.000858496,-0.0261447,0.353792,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972714806406943,0.135975,1.0701,-0.134286,0.0202354,0.0268427,-0.00292042,0.817212,1.07362,-0.0883189,-0.934449,-0.00204085,-0.0262108,0.355125,10,0,-0.5,0.994167,-0.107853,-0.438857,0,0,0,1
1524972714816409183,0.135647,1.06967,-0.134234,0.0202354,0.0268427,-0.00292042,0.817212,1.07362,-0.0883189,-0.934934,-0.000832517,-0.0261442,0.353856,10,0,-0.5,0.994172,-0.107806,-0.43892,0,0,0,1
1524972714826373480,0.135623,1.06967,-0.134244,-0.0211806,-0.0258586,0.00247146,0.817212,1.07362,-0.0883189,-0.934937,-0.000892044,-0.0264019,0.35383,10,0,-0.5,0.994172,-0.107806,-0.438907,0,0,0,1
1524972714836423776,0.135622,1.06967,-0.134237,-0.000132311,-0.00108671,0.00085561,-0.811669,-1.11301,0.150478,-0.934975,-0.000859816,-0.0263486,0.353733,10,0,-0.5,0.994172,-0.107805,-0.438915,0,0,0,1
1524972714846413590,0.135631,1.06967,-0.134242,0.00406799,-0.000521717,0.000764951,-0.811669,-1.11301,0.150478,-0.934943,-0.000767776,-0.0262362,0.353825,10,0,-0.5,0.994172,-0.107806,-0.43891,0,0,0,1
1524972714856493452,0.135632,1.06965,-0.134245,-0.00145797,-0.000461644,-0.000887222,-0.0530669,0.0250219,-0.0697667,-0.934967,-0.00100636,-0.0263098,0.353757,10,0,-0.5,0.994172,-0.107804,-0.438905,0,0,0,1
1524972714866382881,0.135626,1.06967,-0.134242,-0.00145797,-0.000461644,-0.000887222,-0.0530669,0.0250219,-0.0697667,-0.934975,-0.000884225,-0.0263909,0.353731,10,0,-0.5,0.994172,-0.107805,-0.438909,0,0,0,1
1524972714876392809,0.135986,1.0701,-0.134304,0.0215704,0.0275453,-0.00359492,-0.0530669,0.0250219,-0.0697667,-0.934421,-0.00207863,-0.0262895,0.355192,10,0,-0.5,0.994167,-0.107853,-0.438835,0,0,0,1
1524972714886430342,0.135637,1.06967,-0.134251,-0.0391455,-0.0487548,0.0059956,-1.4896,-1.90879,0.272044,-0.934908,-0.000967458,-0.0262054,0.35392,10,0,-0.5,0.994172,-0.107806,-0.438899,0,0,0,1
1524972714896501230,0.135616,1.06967,-0.134248,-0.0012783,-0.000117208,0.000167571,-1.4896,-1.90879,0.272044,-0.934936,-0.000919368,-0.0264674,0.353827,10,0,-0.5,0.994172,-0.107806,-0.438902,0,0,0,1
