timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524971109015068941,0.135521,1.06993,-0.133772,-0.00232338,0.0254465,-0.0171025,-0.61294,0.168266,-0.596177,-0.935481,-0.00808724,-0.0298984,0.352017,10,0,-0.5,0.994169,-0.10783,-0.439473,0,0,0,1
1524971109025081652,0.135508,1.06994,-0.133776,-0.00149551,0.00140837,-0.000522805,-0.61294,0.168266,-0.596177,-0.935491,-0.00812157,-0.0300469,0.351976,10,0,-0.5,0.994169,-0.107831,-0.439468,0,0,0,1
1524971109035077222,0.135303,1.06958,-0.133761,-0.0125014,-0.0220773,0.000937109,0.049628,-1.44099,0.99389,-0.93561,-0.00679167,-0.0296329,0.351724,10,0,-0.5,0.994173,-0.107793,-0.439487,0,0,0,1
1524971109045051971,0.135291,1.06958,-0.133763,-0.00143087,7.14541e-05,-0.000234012,0.049628,-1.44099,0.99389,-0.935636,-0.00680433,-0.0295954,0.351658,10,0,-0.5,0.994173,-0.107793,-0.439484,0,0,0,1
1524971109055098995,0.135499,1.06993,-0.133791,0.02453,0.0418333,-0.00326515,1.04284,1.61983,-0.109886,-0.935488,-0.0079539,-0.0301316,0.35198,10,0,-0.5,0.994169,-0.107831,-0.439451,0,0,0,1
1524971109065080492,0.135629,1.06982,-0.133793,0.02453,0.0418333,-0.00326515,1.04284,1.61983,-0.109886,-0.935339,-0.00760698,-0.0288701,0.352491,10,0,-0.5,0.99417,-0.10782,-0.439448,0,0,0,1
1524971109075131203,0.135561,1.06949,-0.133461,0.00372838,-0.0266017,0.0198946,1.04284,1.61983,-0.109886,-0.935457,-0.00722758,-0.0280181,0.352255,10,0,-0.5,0.994174,-0.107787,-0.439846,0,0,0,1
1524971109085136181,0.135301,1.0696,-0.13376,-0.0250065,-0.0389813,0.00202941,-1.19322,0.440995,-1.39249,-0.935626,-0.00690437,-0.0295449,0.351687,10,0,-0.5,0.994173,-0.107795,-0.439488,0,0,0,1
1524971109095042239,0.135636,1.06983,-0.133801,0.0391146,0.0270297,-0.004718,2.5755,-1.49921,1.93148,-0.935339,-0.00763809,-0.0289841,0.35248,10,0,-0.5,0.99417,-0.107822,-0.439439,0,0,0,1
1524971109105072978,0.135575,1.06949,-0.133453,0.0391146,0.0270297,-0.004718,2.5755,-1.49921,1.93148,-0.935491,-0.00731276,-0.0278204,0.352177,10,0,-0.5,0.994174,-0.107787,-0.439856,0,0,0,1
1524971109115162251,0.13551,1.06995,-0.133781,-0.00781874,0.00763146,0.00119011,2.5755,-1.49921,1.93148,-0.935511,-0.00808296,-0.0300905,0.351922,10,0,-0.5,0.994169,-0.107832,-0.439462,0,0,0,1
1524971109125204714,0.135522,1.06995,-0.133773,0.00146192,-0.000108668,0.000969518,-1.51046,-1.08867,0.228158,-0.935462,-0.00820214,-0.0299305,0.352062,10,0,-0.5,0.994169,-0.107833,-0.439473,0,0,0,1
1524971109135220364,0.135535,1.06993,-0.133761,0.000772371,-0.00111817,0.000739697,-1.51046,-1.08867,0.228158,-0.935533,-0.00804451,-0.0298258,0.351887,10,0,-0.5,0.994169,-0.107831,-0.439487,0,0,0,1
1524971109145179608,0.135288,1.06958,-0.133761,0.000772371,-0.00111817,0.000739697,-0.0281999,-0.0412849,-0.00939883,-0.935652,-0.00664343,-0.0293825,0.351635,10,0,-0.5,0.994173,-0.107793,-0.439487,0,0,0,1
1524971109155151743,0.135299,1.06958,-0.133754,-0.0142841,-0.0210489,0.000381282,-0.0281999,-0.0412849,-0.00939883,-0.935653,-0.00681165,-0.0293042,0.351638,10,0,-0.5,0.994173,-0.107794,-0.439495,0,0,0,1
1524971109165147485,0.135281,1.06959,-0.133761,-0.0142841,-0.0210489,0.000381282,-0.895426,-1.18531,-0.0213154,-0.935634,-0.00678151,-0.0295675,0.351667,10,0,-0.5,0.994173,-0.107794,-0.439487,0,0,0,1
1524971109175160328,0.135291,1.06958,-0.133747,-0.000478033,-0.000265671,0.000415111,-0.895426,-1.18531,-0.0213154,-0.93564,-0.0068085,-0.0297031,0.351637,10,0,-0.5,0.994173,-0.107793,-0.439503,0,0,0,1
1524971109185110749,0.135295,1.06958,-0.133759,0.000260552,-0.000165888,-0.000727562,0.575754,0.82666,-0.0438939,-0.935672,-0.00672814,-0.0293943,0.35158,10,0,-0.5,0.994173,-0.107793,-0.439489,0,0,0,1
1524971109195118127,0.135507,1.06994,-0.133763,0.000260552,-0.000165888,-0.000727562,0.575754,0.82666,-0.0438939,-0.935494,-0.00808868,-0.0300405,0.351971,10,0,-0.5,0.994169,-0.107832,-0.439484,0,0,0,1
1524971109205114928,0.1353,1.06958,-0.133751,0.000309241,0.000118867,0.000533975,0.575754,0.82666,-0.0438939,-0.935605,-0.00675517,-0.029345,0.351761,10,0,-0.5,0.994173,-0.107793,-0.439499,0,0,0,1
1524971109215138677,0.13552,1.06993,-0.133775,0.0252688,0.0400023,-0.00283698,1.01089,1.62369,-0.0852674,-0.935491,-0.00800104,-0.0298468,0.351997,10,0,-0.5,0.994169,-0.10783,-0.43947,0,0,0,1
1524971109225118908,0.135528,1.06993,-0.133783,0.000974499,0.000682662,-0.000849914,1.01089,1.62369,-0.0852674,-0.935494,-0.00808901,-0.0299561,0.351977,10,0,-0.5,0.994169,-0.107831,-0.439461,0,0,0,1
1524971109235118567,0.135511,1.06995,-0.133762,-0.00103029,0.000884401,0.00123417,-1.44808,-2.34367,0.118441,-0.935463,-0.00808103,-0.0300059,0.352057,10,0,-0.5,0.994169,-0.107832,-0.439485,0,0,0,1
1524971109245125748,0.135567,1.06968,-0.134095,-0.00103029,0.000884401,0.00123417,-1.44808,-2.34367,0.118441,-0.935107,-0.000799856,-0.0263315,0.353384,10,0,-0.5,0.994172,-0.107806,-0.439087,0,0,0,1
1524971109255133666,0.135512,1.06994,-0.133767,6.09518e-05,-0.000487615,-0.000300211,-0.0368684,-0.0472293,0.0221846,-0.935494,-0.00800852,-0.0297832,0.351993,10,0,-0.5,0.994169,-0.107831,-0.439479,0,0,0,1
1524971109265162603,0.135514,1.06995,-0.133767,0.000192948,0.000931713,6.95308e-06,-0.0368684,-0.0472293,0.0221846,-0.935463,-0.00818129,-0.0299731,0.352057,10,0,-0.5,0.994169,-0.107832,-0.439479,0,0,0,1
1524971109275152621,0.135521,1.06994,-0.133775,0.000893172,-0.000668989,-0.000902068,0.0491058,-0.0107021,-0.0355131,-0.935465,-0.0080222,-0.0299295,0.352059,10,0,-0.5,0.994169,-0.107832,-0.43947,0,0,0,1
1524971109285152165,0.135564,1.0695,-0.133468,0.00256499,-0.0267626,0.0186151,0.0491058,-0.0107021,-0.0355131,-0.935439,-0.00738898,-0.0279851,0.3523,10,0,-0.5,0.994174,-0.107788,-0.439839,0,0,0,1
1524971109295139824,0.135517,1.06993,-0.133773,-0.0055926,0.051856,-0.036439,-0.260726,2.11149,-1.42857,-0.935491,-0.0079585,-0.0297801,0.352004,10,0,-0.5,0.994169,-0.107831,-0.439472,0,0,0,1
1524971109305149851,0.135516,1.06993,-0.133776,-0.0055926,0.051856,-0.036439,-0.260726,2.11149,-1.42857,-0.935504,-0.00802185,-0.0298302,0.351963,10,0,-0.5,0.994169,-0.107831,-0.439468,0,0,0,1
1524971109315162113,0.135942,1.07011,-0.13415,0.0254825,0.0104415,-0.0226007,1.86174,-2.48119,0.829068,-0.934419,-0.00193486,-0.0263818,0.355192,10,0,-0.5,0.994167,-0.107853,-0.43902,0,0,0,1
1524971109325133154,0.135507,1.06995,-0.133746,-0.0508665,-0.018802,0.0472401,1.86174,-2.48119,0.829068,-0.93548,-0.00771215,-0.0297601,0.352041,10,0,-0.5,0.994169,-0.107832,-0.439505,0,0,0,1
1524971109335200142,0.135525,1.06993,-0.133768,0.00113762,-0.00136185,-0.00136185,-0.980038,-0.475163,0.855001,-0.935481,-0.00799146,-0.0298746,0.352021,10,0,-0.5,0.994169,-0.10783,-0.439478,0,0,0,1
1524971109345163803,0.135512,1.06993,-0.133778,-0.00152839,0.00113578,-0.00118485,-0.980038,-0.475163,0.855001,-0.935501,-0.00807203,-0.029936,0.35196,10,0,-0.5,0.994169,-0.107831,-0.439466,0,0,0,1
1524971109355198239,0.135518,1.06994,-0.133767,-0.00152839,0.00113578,-0.00118485,-0.980038,-0.475163,0.855001,-0.935513,-0.0080172,-0.0298557,0.351936,10,0,-0.5,0.994169,-0.107831,-0.439479,0,0,0,1
1524971109365190609,0.135289,1.06959,-0.133739,-0.0134072,-0.020742,0.00233794,-0.577894,-0.770011,0.147,-0.93563,-0.00642504,-0.029237,0.351711,10,0,-0.5,0.994173,-0.107794,-0.439513,0,0,0,1
1524971109375123497,0.135505,1.06994,-0.133783,-0.0134072,-0.020742,0.00233794,-0.577894,-0.770011,0.147,-0.935527,-0.00798105,-0.0299628,0.351892,10,0,-0.5,0.994169,-0.107831,-0.43946,0,0,0,1
1524971109385125384,0.13554,1.06949,-0.133472,0.0140292,0.0206474,-0.00177456,1.10719,1.67025,-0.165958,-0.935453,-0.00713581,-0.028018,0.352266,10,0,-0.5,0.994174,-0.107787,-0.439834,0,0,0,1
1524971109395111230,0.135505,1.06993,-0.133781,-0.000886681,-2.82608e-05,-0.000751559,1.10719,1.67025,-0.165958,-0.935497,-0.00795103,-0.0298033,0.351986,10,0,-0.5,0.994169,-0.10783,-0.439463,0,0,0,1
1524971109405146569,0.13594,1.07012,-0.134126,-0.000886681,-2.82608e-05,-0.000751559,1.10719,1.67025,-0.165958,-0.934385,-0.00138525,-0.0260573,0.355308,10,0,-0.5,0.994167,-0.107854,-0.439049,0,0,0,1
1524971109415174684,0.135514,1.06992,-0.133768,0.000554843,-0.000573666,0.000779827,-0.534694,-0.842102,0.101364,-0.935489,-0.00793415,-0.0298836,0.352002,10,0,-0.5,0.994169,-0.107829,-0.439478,0,0,0,1
1524971109425152547,0.135946,1.07011,-0.134136,0.000554843,-0.000573666,0.000779827,-0.534694,-0.842102,0.101364,-0.934424,-0.00192029,-0.0262955,0.355186,10,0,-0.5,0.994167,-0.107853,-0.439037,0,0,0,1
1524971109435193333,0.135287,1.06958,-0.13377,0.00245052,-0.0251154,0.0182038,0.0766482,-0.992297,0.704504,-0.935684,-0.00685844,-0.0293855,0.351547,10,0,-0.5,0.994173,-0.107793,-0.439476,0,0,0,1
1524971109445150122,0.135508,1.06994,-0.133787,-0.00270053,0.0254331,-0.0185614,0.0766482,-0.992297,0.704504,-0.935476,-0.0079193,-0.0300448,0.352021,10,0,-0.5,0.994169,-0.107832,-0.439456,0,0,0,1
1524971109455170300,0.135294,1.06959,-0.133764,-0.00270053,0.0254331,-0.0185614,-0.304332,2.98648,-2.17215,-0.935616,-0.00679655,-0.0295624,0.351714,10,0,-0.5,0.994173,-0.107794,-0.439484,0,0,0,1
1524971109465139859,0.135303,1.0696,-0.133719,-0.0124237,-0.0208607,0.00408477,-0.304332,2.98648,-2.17215,-0.935606,-0.00652544,-0.0290899,0.351784,10,0,-0.5,0.994173,-0.107795,-0.439537,0,0,0,1
1524971109475119875,0.135556,1.06949,-0.133478,-0.0124237,-0.0208607,0.00408477,-0.304332,2.98648,-2.17215,-0.935459,-0.00722471,-0.0278156,0.352264,10,0,-0.5,0.994174,-0.107787,-0.439826,0,0,0,1
1524971109485170995,0.135567,1.0695,-0.133479,-0.0450163,-0.0706578,0.0774058,1.66599,0.192899,-0.257815,-0.935436,-0.00721953,-0.0277973,0.352328,10,0,-0.5,0.994174,-0.107788,-0.439826,0,0,0,1
1524971109495125140,0.135508,1.06993,-0.133781,-0.0450163,-0.0706578,0.0774058,1.66599,0.192899,-0.257815,-0.935525,-0.00806448,-0.0300693,0.351886,10,0,-0.5,0.994169,-0.107831,-0.439463,0,0,0,1
1524971109505129539,0.135515,1.06995,-0.133758,-0.00314572,0.0270465,-0.0169348,-1.69054,-0.128957,0.324096,-0.935418,-0.00789844,-0.0296145,0.352212,10,0,-0.5,0.994169,-0.107832,-0.439491,0,0,0,1
1524971109515138431,0.135512,1.06992,-0.13377,-0.00314572,0.0270465,-0.0169348,-1.69054,-0.128957,0.324096,-0.935478,-0.00800888,-0.029805,0.352034,10,0,-0.5,0.994169,-0.10783,-0.439475,0,0,0,1
1524971109525140754,0.135528,1.06993,-0.133777,0.00074846,-0.00079321,-0.0011477,0.229306,-1.63932,0.929613,-0.935496,-0.00821894,-0.0299201,0.351972,10,0,-0.5,0.994169,-0.107831,-0.439467,0,0,0,1
1524971109535141022,0.135511,1.06992,-0.13378,-0.00104309,-0.000603845,-0.000193703,0.229306,-1.63932,0.929613,-0.935487,-0.00800046,-0.0299876,0.351995,10,0,-0.5,0.994169,-0.10783,-0.439463,0,0,0,1
1524971109545151172,0.135559,1.0695,-0.133479,-0.00104309,-0.000603845,-0.000193703,-0.0726724,0.00768141,0.0386979,-0.935466,-0.00729437,-0.0278025,0.352245,10,0,-0.5,0.994174,-0.107788,-0.439825,0,0,0,1
1524971109555083543,0.135296,1.06958,-0.133748,-0.0130349,-0.0204813,0.00197728,-0.0726724,0.00768141,0.0386979,-0.935657,-0.0066785,-0.0292799,0.351631,10,0,-0.5,0.994173,-0.107794,-0.439503,0,0,0,1
1524971109565093736,0.135519,1.06993,-0.13378,0.0261037,0.0409237,-0.00378562,1.61858,2.47601,-0.214162,-0.935456,-0.00818759,-0.0295612,0.35211,10,0,-0.5,0.994169,-0.107831,-0.439464,0,0,0,1
1524971109575184403,0.13555,1.06949,-0.133456,0.00353618,-0.051585,0.0373425,1.61858,2.47601,-0.214162,-0.935452,-0.00719133,-0.02776,0.352288,10,0,-0.5,0.994174,-0.107787,-0.439853,0,0,0,1
1524971109585173129,0.135526,1.06994,-0.133763,-0.00146313,0.0279922,-0.0189023,-1.35284,-5.54555,2.46548,-0.935459,-0.00803694,-0.0298891,0.352078,10,0,-0.5,0.994169,-0.107832,-0.439485,0,0,0,1
1524971109595200849,0.13551,1.06993,-0.133768,-0.00146313,0.0279922,-0.0189023,-1.35284,-5.54555,2.46548,-0.935482,-0.00807182,-0.0297243,0.35203,10,0,-0.5,0.994169,-0.10783,-0.439478,0,0,0,1
1524971109605155443,0.135513,1.06994,-0.133772,-0.000796139,-0.000159955,-0.000598922,-0.175843,2.08728,-1.54,-0.935481,-0.0079283,-0.0297733,0.352031,10,0,-0.5,0.994169,-0.107831,-0.439473,0,0,0,1
1524971109615198002,0.135516,1.06992,-0.133761,0.000334317,-0.00202896,0.00125492,-0.175843,2.08728,-1.54,-0.935494,-0.00799224,-0.0296105,0.35201,10,0,-0.5,0.994169,-0.107829,-0.439487,0,0,0,1
1524971109625271599,0.135545,1.06951,-0.133446,0.00342596,-0.0488137,0.0372024,0.240855,-2.77552,2.15643,-0.935469,-0.00694755,-0.0276681,0.352256,10,0,-0.5,0.994174,-0.107789,-0.439865,0,0,0,1
1524971109635203453,0.135549,1.06951,-0.133457,0.000219312,8.95913e-05,-0.000746594,0.240855,-2.77552,2.15643,-0.935462,-0.00693043,-0.0278319,0.352261,10,0,-0.5,0.994174,-0.107789,-0.439851,0,0,0,1
1524971109645178761,0.135527,1.06992,-0.133754,-0.00256228,0.0487639,-0.0348712,-0.244723,3.98773,-2.94545,-0.935473,-0.0078378,-0.0294729,0.352081,10,0,-0.5,0.994169,-0.10783,-0.439495,0,0,0,1
1524971109655186805,0.135531,1.06993,-0.133761,-0.00256228,0.0487639,-0.0348712,-0.244723,3.98773,-2.94545,-0.93547,-0.00802435,-0.0296327,0.352071,10,0,-0.5,0.994169,-0.107831,-0.439487,0,0,0,1
1524971109665168500,0.13556,1.06951,-0.133472,0.0019912,-0.025282,0.0170778,-0.244723,3.98773,-2.94545,-0.935499,-0.00735511,-0.0276466,0.35217,10,0,-0.5,0.994174,-0.107789,-0.439833,0,0,0,1
1524971109675171197,0.135952,1.07009,-0.134117,0.043962,0.0660022,-0.0722835,1.83051,0.678247,-1.472,-0.934439,-0.00159672,-0.0258999,0.355177,10,0,-0.5,0.994167,-0.107851,-0.439059,0,0,0,1
1524971109685418564,0.135936,1.0701,-0.134121,-0.00096659,0.00035316,-0.000253833,1.83051,0.678247,-1.472,-0.934455,-0.00182157,-0.0261244,0.355118,10,0,-0.5,0.994167,-0.107852,-0.439054,0,0,0,1
1524971109695157244,0.13553,1.06993,-0.133775,-0.00096659,0.00035316,-0.000253833,-1.83362,-2.67927,2.93967,-0.935481,-0.00793286,-0.0295957,0.352045,10,0,-0.5,0.994169,-0.107831,-0.43947,0,0,0,1
1524971109705156057,0.135534,1.06992,-0.133757,-0.0239164,-0.01044,0.0216019,-1.83362,-2.67927,2.93967,-0.935509,-0.00797219,-0.0293411,0.351991,10,0,-0.5,0.994169,-0.10783,-0.439491,0,0,0,1
1524971109715102605,0.135525,1.06994,-0.133737,-0.0239164,-0.01044,0.0216019,-1.83362,-2.67927,2.93967,-0.935454,-0.00762777,-0.0293882,0.352143,10,0,-0.5,0.994169,-0.107832,-0.439515,0,0,0,1
1524971109725124033,0.135939,1.07011,-0.134113,0.0243326,0.0110689,-0.0213185,1.00382,0.425178,-0.835803,-0.934377,-0.00135373,-0.0257416,0.355353,10,0,-0.5,0.994167,-0.107853,-0.439065,0,0,0,1
1524971109735118885,0.135555,1.0695,-0.133453,-0.0232083,-0.0365309,0.0398757,1.00382,0.425178,-0.835803,-0.935476,-0.00678155,-0.0272538,0.352272,10,0,-0.5,0.994174,-0.107788,-0.439856,0,0,0,1
1524971109745163024,0.135894,1.06958,-0.133788,-0.0232083,-0.0365309,0.0398757,-1.91928,-1.92166,2.47048,-0.93463,-0.0015171,-0.0252854,0.354719,10,0,-0.5,0.994173,-0.107799,-0.439454,0,0,0,1
1524971109755173752,0.135557,1.06951,-0.133467,0.000100674,0.00013786,-0.000835323,-1.91928,-1.92166,2.47048,-0.935475,-0.00721226,-0.0276264,0.352238,10,0,-0.5,0.994174,-0.107789,-0.43984,0,0,0,1
1524971109765156348,0.135507,1.06994,-0.133741,-0.00586748,0.0517461,-0.0326986,-1.91928,-1.92166,2.47048,-0.935453,-0.00757737,-0.0294701,0.35214,10,0,-0.5,0.994169,-0.107831,-0.439511,0,0,0,1
1524971109775173780,0.135551,1.06951,-0.133449,0.00510652,-0.0512952,0.0346543,1.13221,-0.590371,-0.208784,-0.935447,-0.00683484,-0.0275764,0.352323,10,0,-0.5,0.994174,-0.107789,-0.439861,0,0,0,1
1524971109785117491,0.135523,1.06993,-0.133772,-0.00603193,0.0512314,-0.0375656,1.13221,-0.590371,-0.208784,-0.935484,-0.00793875,-0.0298104,0.352021,10,0,-0.5,0.994169,-0.10783,-0.439473,0,0,0,1
1524971109795106018,0.135516,1.06994,-0.133777,0.000949728,2.14224e-05,-0.00083726,-0.165833,2.04724,-1.41591,-0.935498,-0.00792689,-0.0297675,0.351987,10,0,-0.5,0.994169,-0.107831,-0.439467,0,0,0,1
1524971109805124263,0.135538,1.06991,-0.133782,0.000949728,2.14224e-05,-0.00083726,-0.165833,2.04724,-1.41591,-0.93548,-0.00790535,-0.0294337,0.352062,10,0,-0.5,0.994169,-0.107829,-0.439462,0,0,0,1
1524971109815166455,0.135533,1.0695,-0.133488,0.00102722,-0.0260146,0.0170223,0.00456167,-1.53271,1.05137,-0.935481,-0.00718247,-0.0280375,0.352191,10,0,-0.5,0.994174,-0.107787,-0.439814,0,0,0,1
1524971109825124571,0.135531,1.06992,-0.133799,-0.000254384,0.0511188,-0.0370334,0.00456167,-1.53271,1.05137,-0.935439,-0.00789953,-0.0296176,0.352157,10,0,-0.5,0.994169,-0.10783,-0.439442,0,0,0,1
1524971109835160066,0.135532,1.06991,-0.1338,4.33827e-05,-0.000627664,-7.01507e-05,-0.0401234,1.03535,-0.697077,-0.935461,-0.00825421,-0.0296166,0.35209,10,0,-0.5,0.994169,-0.107829,-0.43944,0,0,0,1
1524971109845100439,0.135521,1.06993,-0.133791,-0.00124366,0.00200967,0.0010013,-0.0401234,1.03535,-0.697077,-0.935463,-0.00808509,-0.0299084,0.352063,10,0,-0.5,0.994169,-0.107831,-0.439451,0,0,0,1
1524971109855201324,0.135516,1.06992,-0.133798,-0.00124366,0.00200967,0.0010013,-0.0769754,0.157734,0.0640811,-0.935456,-0.0082612,-0.0298953,0.35208,10,0,-0.5,0.994169,-0.10783,-0.439443,0,0,0,1
1524971109865164363,0.135521,1.06992,-0.133776,-1.31151e-05,-0.00069947,0.000876961,-0.0769754,0.157734,0.0640811,-0.935464,-0.00801444,-0.0298579,0.352067,10,0,-0.5,0.994169,-0.107829,-0.439469,0,0,0,1
1524971109875156539,0.135557,1.0695,-0.133478,0.00417407,-0.0496114,0.0351514,0.314344,-2.99512,1.98143,-0.935464,-0.00716582,-0.0278573,0.35225,10,0,-0.5,0.994174,-0.107788,-0.439827,0,0,0,1
1524971109885196228,0.135518,1.06992,-0.13378,-0.00243828,0.0264984,-0.0189233,0.314344,-2.99512,1.98143,-0.935478,-0.00809301,-0.0297391,0.352038,10,0,-0.5,0.994169,-0.10783,-0.439464,0,0,0,1
1524971109895144410,0.135532,1.06993,-0.133788,0.0017243,0.000665458,-0.000892477,-0.099691,2.04597,-1.46677,-0.935504,-0.00827606,-0.0299264,0.35195,10,0,-0.5,0.994169,-0.10783,-0.439455,0,0,0,1
1524971109905126192,0.135944,1.07009,-0.134138,0.0017243,0.000665458,-0.000892477,-0.099691,2.04597,-1.46677,-0.934426,-0.00186261,-0.0262054,0.355186,10,0,-0.5,0.994167,-0.107851,-0.439035,0,0,0,1
1524971109915161864,0.135527,1.06992,-0.133772,-0.000311857,-0.000194124,0.000971519,-0.099691,2.04597,-1.46677,-0.935491,-0.00808184,-0.0297266,0.352005,10,0,-0.5,0.994169,-0.10783,-0.439474,0,0,0,1
1524971109925143611,0.135556,1.06949,-0.133472,0.00331679,-0.0507047,0.0351768,0.0634384,-2.04638,1.43686,-0.935468,-0.00723709,-0.0278165,0.352242,10,0,-0.5,0.994174,-0.107787,-0.439834,0,0,0,1
1524971109935163723,0.135529,1.06992,-0.133766,-0.00159456,0.0257058,-0.0176268,-0.294266,4.57818,-3.16376,-0.935487,-0.00800957,-0.0297836,0.352013,10,0,-0.5,0.994169,-0.10783,-0.439481,0,0,0,1
1524971109945145410,0.135533,1.06992,-0.133774,-0.00159456,0.0257058,-0.0176268,-0.294266,4.57818,-3.16376,-0.935476,-0.00791771,-0.0298114,0.352041,10,0,-0.5,0.994169,-0.10783,-0.439471,0,0,0,1
1524971109955140249,0.135516,1.06992,-0.133778,-0.000791519,0.000173484,-0.00072827,-0.294266,4.57818,-3.16376,-0.935485,-0.00797625,-0.0297986,0.352018,10,0,-0.5,0.994169,-0.10783,-0.439466,0,0,0,1
1524971109965089598,0.135565,1.06948,-0.133476,0.00582523,-0.0524413,0.0360596,0.2982,-3.14071,2.15764,-0.93551,-0.00724751,-0.0277059,0.352138,10,0,-0.5,0.994174,-0.107786,-0.439829,0,0,0,1
1524971109975097965,0.135513,1.06994,-0.133783,-0.00595057,0.0516892,-0.0350504,0.2982,-3.14071,2.15764,-0.935513,-0.00811538,-0.0300031,0.351921,10,0,-0.5,0.994169,-0.107831,-0.43946,0,0,0,1
1524971109985151133,0.135503,1.06993,-0.1338,-0.000590832,-0.000448779,-0.00103237,-0.254065,2.05881,-1.46878,-0.935462,-0.00812727,-0.0303236,0.352031,10,0,-0.5,0.994169,-0.10783,-0.439439,0,0,0,1
1524971109995152765,0.135518,1.06991,-0.133788,-0.000590832,-0.000448779,-0.00103237,-0.254065,2.05881,-1.46878,-0.935448,-0.00805749,-0.0301259,0.352085,10,0,-0.5,0.994169,-0.107829,-0.439454,0,0,0,1
1524971110005154407,0.13553,1.06992,-0.133794,0.00166343,-0.000645427,0.00041699,-0.254065,2.05881,-1.46878,-0.935494,-0.00805625,-0.0298995,0.351983,10,0,-0.5,0.994169,-0.107829,-0.439448,0,0,0,1
1524971110015140448,0.135505,1.06992,-0.133799,0.00166343,-0.000645427,0.00041699,0.0916228,-0.00799264,0.0589084,-0.935429,-0.00800323,-0.0300198,0.352148,10,0,-0.5,0.994169,-0.107829,-0.439441,0,0,0,1
1524971110025171542,0.135504,1.06992,-0.133814,-0.00153194,0.000163312,-0.00124348,0.0916228,-0.00799264,0.0589084,-0.935443,-0.00828718,-0.0300699,0.352099,10,0,-0.5,0.994169,-0.107829,-0.439423,0,0,0,1
1524971110035128180,0.135523,1.06991,-0.133812,0.00112896,-0.00086635,0.000171465,-0.0212635,-0.00878936,-0.00976814,-0.935422,-0.00822808,-0.0301705,0.352146,10,0,-0.5,0.99417,-0.107828,-0.439426,0,0,0,1
1524971110045129776,0.135518,1.06991,-0.133814,-0.00063263,0.000729133,-0.000226961,-0.0212635,-0.00878936,-0.00976814,-0.935443,-0.00822222,-0.0300132,0.352106,10,0,-0.5,0.994169,-0.107829,-0.439424,0,0,0,1
1524971110055132513,0.135504,1.06992,-0.133823,-0.00063263,0.000729133,-0.000226961,-0.0212635,-0.00878936,-0.00976814,-0.935429,-0.008248,-0.0301479,0.35213,10,0,-0.5,0.994169,-0.107829,-0.439412,0,0,0,1
1524971110065106469,0.135518,1.06992,-0.133796,5.39079e-06,0.000495952,0.00103413,-0.0450811,0.0546597,0.0346128,-0.935415,-0.00813674,-0.0298863,0.352192,10,0,-0.5,0.994169,-0.10783,-0.439444,0,0,0,1
1524971110075367973,0.135544,1.06949,-0.133507,0.00305286,-0.0508481,0.0342019,-0.0450811,0.0546597,0.0346128,-0.935441,-0.00738877,-0.0281803,0.352281,10,0,-0.5,0.994174,-0.107787,-0.439791,0,0,0,1
1524971110085116100,0.135534,1.06994,-0.133787,0.00099624,-7.06553e-05,0.00108633,0.058665,-0.033547,0.00309014,-0.935451,-0.00813836,-0.0299907,0.352089,10,0,-0.5,0.994169,-0.107831,-0.439455,0,0,0,1
1524971110095098582,0.135916,1.06957,-0.133816,0.0222445,0.00487322,-0.0194246,0.058665,-0.033547,0.00309014,-0.934605,-0.00163373,-0.0252041,0.354789,10,0,-0.5,0.994173,-0.107799,-0.439421,0,0,0,1
1524971110105132887,0.135558,1.06949,-0.133477,-0.041848,-0.00945701,0.0396265,-1.71898,-0.376596,1.54629,-0.935446,-0.00720745,-0.027707,0.352309,10,0,-0.5,0.994174,-0.107787,-0.439828,0,0,0,1
1524971110115166226,0.135665,1.06982,-0.133811,-0.041848,-0.00945701,0.0396265,-1.71898,-0.376596,1.54629,-0.935323,-0.00761468,-0.0285618,0.352558,10,0,-0.5,0.99417,-0.107821,-0.439426,0,0,0,1
1524971110125138761,0.135561,1.0695,-0.133475,0.000156558,0.000584014,8.9713e-05,2.47931,0.592671,-2.33365,-0.935476,-0.00714471,-0.0279069,0.352214,10,0,-0.5,0.994174,-0.107788,-0.43983,0,0,0,1
1524971110135109688,0.135541,1.06992,-0.133786,-0.00122287,0.0256272,-0.019044,2.47931,0.592671,-2.33365,-0.93546,-0.00788079,-0.0296955,0.352095,10,0,-0.5,0.994169,-0.107829,-0.439457,0,0,0,1
1524971110145172239,0.135642,1.06981,-0.133802,-0.00122287,0.0256272,-0.019044,-0.0561161,1.01878,-0.778375,-0.93531,-0.00765279,-0.0287566,0.352576,10,0,-0.5,0.99417,-0.10782,-0.439438,0,0,0,1
1524971110155143902,0.135524,1.06994,-0.133788,-0.00103404,0.00124661,-0.000114393,-0.0561161,1.01878,-0.778375,-0.935472,-0.00813943,-0.0298593,0.352043,10,0,-0.5,0.994169,-0.107831,-0.439455,0,0,0,1
